"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/17/2024 11:00","LONGIL",61762,55.68,4.23,-16.84
"07/17/2024 11:00","MHK VL",61756,36.47,1.24,-0.62
"07/17/2024 11:00","MILLWD",61759,37.95,3.34,0.00
"07/17/2024 11:00","N.Y.C.",61761,38.40,3.79,0.00
"07/17/2024 11:00","NORTH",61755,33.12,-1.49,0.00
"07/17/2024 11:00","NPX",61845,36.75,2.14,0.00
"07/17/2024 11:00","O H",61846,32.96,-1.65,0.00
"07/17/2024 11:00","PJM",61847,35.87,1.26,0.00
"07/17/2024 11:00","WEST",61752,34.02,-0.60,0.00
"07/17/2024 12:00","CAPITL",61757,38.00,2.02,0.00
"07/17/2024 12:00","CENTRL",61754,37.60,0.39,-1.23
"07/17/2024 12:00","DUNWOD",61760,39.81,3.83,0.00
"07/17/2024 12:00","GENESE",61753,35.39,-0.59,0.00
"07/17/2024 12:00","H Q",61844,31.82,-1.15,3.01
"07/17/2024 12:00","HUD VL",61758,39.28,3.30,0.00
"07/17/2024 12:00","LONGIL",61762,44.85,4.43,-4.44
"07/17/2024 12:00","MHK VL",61756,36.51,1.21,0.68
"07/17/2024 12:00","MILLWD",61759,39.60,3.62,0.00
"07/17/2024 12:00","N.Y.C.",61761,39.97,3.99,0.00
"07/17/2024 12:00","NORTH",61755,21.25,-1.69,13.04
"07/17/2024 12:00","NPX",61845,40.72,2.40,-2.35
"07/17/2024 12:00","O H",61846,33.64,-2.34,0.00
"07/17/2024 12:00","PJM",61847,37.17,1.18,0.00
"07/17/2024 12:00","WEST",61752,34.74,-1.25,0.00
"07/17/2024 13:00","CAPITL",61757,39.33,2.02,0.00
"07/17/2024 13:00","CENTRL",61754,38.86,0.28,-1.28
"07/17/2024 13:00","DUNWOD",61760,41.40,4.10,0.00
"07/17/2024 13:00","GENESE",61753,36.36,-0.94,0.00
"07/17/2024 13:00","H Q",61844,30.86,-1.13,5.31
"07/17/2024 13:00","HUD VL",61758,40.86,3.55,0.00
"07/17/2024 13:00","LONGIL",61762,94.79,4.73,-52.75
"07/17/2024 13:00","MHK VL",61756,37.13,1.33,1.50
"07/17/2024 13:00","MILLWD",61759,41.18,3.88,0.00
"07/17/2024 13:00","N.Y.C.",61761,41.57,4.25,-0.02
"07/17/2024 13:00","NORTH",61755,12.64,-1.68,22.98
"07/17/2024 13:00","NPX",61845,41.75,2.53,-1.91
"07/17/2024 13:00","O H",61846,34.42,-2.89,0.00
"07/17/2024 13:00","PJM",61847,38.45,1.14,0.00
"07/17/2024 13:00","WEST",61752,35.59,-1.71,0.00
"07/17/2024 14:00","CAPITL",61757,40.46,1.93,-0.34
"07/17/2024 14:00","CENTRL",61754,40.05,0.47,-1.39
"07/17/2024 14:00","DUNWOD",61760,44.04,4.16,-1.68
"07/17/2024 14:00","GENESE",61753,37.36,-0.84,0.00
"07/17/2024 14:00","H Q",61844,37.06,-1.13,0.00
"07/17/2024 14:00","HUD VL",61758,43.17,3.67,-1.31
"07/17/2024 14:00","LONGIL",61762,99.63,4.82,-56.62
"07/17/2024 14:00","MHK VL",61756,40.39,1.46,-0.74
"07/17/2024 14:00","MILLWD",61759,43.68,3.96,-1.53
"07/17/2024 14:00","N.Y.C.",61761,45.34,4.28,-2.87
"07/17/2024 14:00","NORTH",61755,36.47,-1.73,0.00
"07/17/2024 14:00","NPX",61845,41.24,2.44,-0.62
"07/17/2024 14:00","O H",61846,35.07,-2.78,0.35
"07/17/2024 14:00","PJM",61847,40.75,1.34,-1.22
"07/17/2024 14:00","WEST",61752,37.26,-1.61,-0.67
"07/17/2024 15:00","CAPITL",61757,33.98,1.50,-2.13
"07/17/2024 15:00","CENTRL",61754,27.46,0.34,3.22
"07/17/2024 15:00","DUNWOD",61760,55.42,3.06,-22.01
"07/17/2024 15:00","GENESE",61753,29.79,-0.56,-0.01
"07/17/2024 15:00","H Q",61844,27.30,-0.79,2.26
"07/17/2024 15:00","HUD VL",61758,35.88,2.70,-2.83
"07/17/2024 15:00","LONGIL",61762,159.81,3.56,-125.91
"07/17/2024 15:00","MHK VL",61756,12.23,1.10,19.22
"07/17/2024 15:00","MILLWD",61759,74.90,2.92,-41.63
"07/17/2024 15:00","N.Y.C.",61761,55.88,3.09,-22.44
"07/17/2024 15:00","NORTH",61755,44.25,-1.25,-15.16
"07/17/2024 15:00","NPX",61845,41.18,1.76,-9.07
"07/17/2024 15:00","O H",61846,28.38,-1.97,0.01
"07/17/2024 15:00","PJM",61847,31.58,0.89,-0.34
"07/17/2024 15:00","WEST",61752,29.22,-1.13,0.00
"07/17/2024 16:00","CAPITL",61757,39.79,1.57,-4.15
"07/17/2024 16:00","CENTRL",61754,35.36,0.39,-0.89
"07/17/2024 16:00","DUNWOD",61760,58.60,3.33,-21.20
"07/17/2024 16:00","GENESE",61753,33.52,-0.56,0.00
"07/17/2024 16:00","H Q",61844,0.00,-0.78,33.29
"07/17/2024 16:00","HUD VL",61758,49.87,2.88,-12.91
"07/17/2024 16:00","LONGIL",61762,228.66,3.83,-190.75
"07/17/2024 16:00","MHK VL",61756,35.95,1.22,-0.65
"07/17/2024 16:00","MILLWD",61759,60.65,3.08,-23.49
"07/17/2024 16:00","N.Y.C.",61761,58.43,3.35,-21.01
"07/17/2024 16:00","NORTH",61755,32.85,-1.23,0.00
"07/17/2024 16:00","NPX",61845,45.79,1.88,-9.84
"07/17/2024 16:00","O H",61846,31.97,-2.10,0.00
"07/17/2024 16:00","PJM",61847,47.02,0.99,-11.96
"07/17/2024 16:00","WEST",61752,32.95,-1.13,0.00
"07/17/2024 17:00","CAPITL",61757,62.71,2.98,-2.11
"07/17/2024 17:00","CENTRL",61754,61.42,0.66,-3.13
"07/17/2024 17:00","DUNWOD",61760,72.14,5.31,-9.21
"07/17/2024 17:00","GENESE",61753,56.70,-0.93,-0.01
"07/17/2024 17:00","H Q",61844,0.00,-1.30,56.31
"07/17/2024 17:00","HUD VL",61758,69.10,4.65,-6.83
"07/17/2024 17:00","LONGIL",61762,307.58,6.16,-243.80
"07/17/2024 17:00","MHK VL",61756,61.63,2.25,-1.76
"07/17/2024 17:00","MILLWD",61759,70.99,4.84,-8.53
"07/17/2024 17:00","N.Y.C.",61761,72.46,5.43,-9.41
"07/17/2024 17:00","NORTH",61755,56.04,-1.58,0.00
"07/17/2024 17:00","NPX",61845,82.93,3.16,-22.14
"07/17/2024 17:00","O H",61846,53.96,-3.65,0.01
"07/17/2024 17:00","PJM",61847,67.81,1.52,-8.68
"07/17/2024 17:00","WEST",61752,55.61,-2.02,0.00
"07/17/2024 18:00","CAPITL",61757,53.16,2.60,-3.00
"07/17/2024 18:00","CENTRL",61754,50.45,0.39,-2.50
"07/17/2024 18:00","DUNWOD",61760,73.97,4.31,-22.11
"07/17/2024 18:00","GENESE",61753,46.62,-0.95,-0.01
"07/17/2024 18:00","H Q",61844,0.00,-0.96,46.60
"07/17/2024 18:00","HUD VL",61758,55.39,3.77,-4.06
"07/17/2024 18:00","LONGIL",61762,173.48,5.10,-120.83
"07/17/2024 18:00","MHK VL",61756,51.03,2.01,-1.47
"07/17/2024 18:00","MILLWD",61759,92.34,3.97,-40.81
"07/17/2024 18:00","N.Y.C.",61761,79.17,4.49,-27.13
"07/17/2024 18:00","NORTH",61755,46.36,-1.20,0.00
"07/17/2024 18:00","NPX",61845,86.98,2.57,-36.85
"07/17/2024 18:00","O H",61846,44.17,-3.38,0.01
"07/17/2024 18:00","PJM",61847,46.14,0.94,2.35
"07/17/2024 18:00","WEST",61752,45.51,-2.05,0.00
"07/17/2024 19:00","CAPITL",61757,41.94,2.09,0.00
"07/17/2024 19:00","CENTRL",61754,42.05,0.31,-1.89
"07/17/2024 19:00","DUNWOD",61760,49.81,3.41,-6.54
"07/17/2024 19:00","GENESE",61753,39.28,-0.58,0.00
"07/17/2024 19:00","H Q",61844,0.00,-0.73,39.12
"07/17/2024 19:00","HUD VL",61758,38.80,3.00,4.05
"07/17/2024 19:00","LONGIL",61762,63.92,4.00,-20.07
"07/17/2024 19:00","MHK VL",61756,42.62,1.68,-1.09
"07/17/2024 19:00","MILLWD",61759,63.87,3.15,-20.87
"07/17/2024 19:00","N.Y.C.",61761,60.58,3.56,-17.17
"07/17/2024 19:00","NORTH",61755,38.92,-0.93,0.00
"07/17/2024 19:00","NPX",61845,45.08,2.08,-3.15
"07/17/2024 19:00","O H",61846,37.36,-2.50,0.00
"07/17/2024 19:00","PJM",61847,36.26,0.68,4.28
"07/17/2024 19:00","WEST",61752,38.49,-1.36,0.00
"07/17/2024 20:00","CAPITL",61757,34.20,1.74,0.00
"07/17/2024 20:00","CENTRL",61754,33.90,0.27,-1.17
"07/17/2024 20:00","DUNWOD",61760,43.51,2.69,-8.36
"07/17/2024 20:00","GENESE",61753,32.08,-0.39,0.00
"07/17/2024 20:00","H Q",61844,0.00,-0.61,31.85
"07/17/2024 20:00","HUD VL",61758,29.71,2.38,5.14
"07/17/2024 20:00","LONGIL",61762,48.02,3.22,-12.34
"07/17/2024 20:00","MHK VL",61756,34.56,1.36,-0.73
"07/17/2024 20:00","MILLWD",61759,61.76,2.49,-26.80
"07/17/2024 20:00","N.Y.C.",61761,45.93,2.79,-10.67
"07/17/2024 20:00","NORTH",61755,31.67,-0.79,0.00
"07/17/2024 20:00","NPX",61845,36.96,1.70,-2.80
"07/17/2024 20:00","O H",61846,30.54,-1.92,0.00
"07/17/2024 20:00","PJM",61847,26.43,0.50,6.53
"07/17/2024 20:00","WEST",61752,31.41,-1.05,0.00
"07/17/2024 21:00","CAPITL",61757,32.79,1.74,0.00
"07/17/2024 21:00","CENTRL",61754,32.22,0.18,-0.99
"07/17/2024 21:00","DUNWOD",61760,39.97,2.61,-6.32
"07/17/2024 21:00","GENESE",61753,30.64,-0.40,0.00
"07/17/2024 21:00","H Q",61844,7.38,-0.63,23.03
"07/17/2024 21:00","HUD VL",61758,29.52,2.31,3.83
"07/17/2024 21:00","LONGIL",61762,53.02,3.19,-18.79
"07/17/2024 21:00","MHK VL",61756,32.93,1.24,-0.65
"07/17/2024 21:00","MILLWD",61759,53.99,2.43,-20.52
"07/17/2024 21:00","N.Y.C.",61761,41.42,2.69,-7.69
"07/17/2024 21:00","NORTH",61755,30.31,-0.74,0.00
"07/17/2024 21:00","NPX",61845,47.63,1.78,-14.81
"07/17/2024 21:00","O H",61846,29.21,-1.84,0.00
"07/17/2024 21:00","PJM",61847,28.25,0.47,3.27
"07/17/2024 21:00","WEST",61752,30.01,-1.04,0.00
"07/17/2024 22:00","CAPITL",61757,21.99,1.20,-0.33
"07/17/2024 22:00","CENTRL",61754,20.66,0.12,-0.08
"07/17/2024 22:00","DUNWOD",61760,36.76,1.75,-14.55
"07/17/2024 22:00","GENESE",61753,20.11,-0.36,0.00
"07/17/2024 22:00","H Q",61844,20.01,-0.46,0.00
"07/17/2024 22:00","HUD VL",61758,13.54,1.57,8.48
"07/17/2024 22:00","LONGIL",61762,40.44,2.06,-17.92
"07/17/2024 22:00","MHK VL",61756,21.21,0.69,-0.05
"07/17/2024 22:00","MILLWD",61759,66.68,1.64,-44.58
"07/17/2024 22:00","N.Y.C.",61761,36.48,1.81,-14.21
"07/17/2024 22:00","NORTH",61755,20.01,-0.45,0.00
"07/17/2024 22:00","NPX",61845,34.70,1.26,-12.97
"07/17/2024 22:00","O H",61846,17.09,-1.23,2.15
"07/17/2024 22:00","PJM",61847,10.64,0.37,10.19
"07/17/2024 22:00","WEST",61752,19.76,-0.70,0.00
"07/17/2024 23:00","CAPITL",61757,31.48,1.62,-1.48
"07/17/2024 23:00","CENTRL",61754,29.30,0.05,-0.87
"07/17/2024 23:00","DUNWOD",61760,34.78,2.57,-3.84
"07/17/2024 23:00","GENESE",61753,27.84,-0.66,-0.13
"07/17/2024 23:00","H Q",61844,21.00,-0.61,6.77
"07/17/2024 23:00","HUD VL",61758,30.09,2.23,0.51
"07/17/2024 23:00","LONGIL",61762,41.50,3.16,-9.96
"07/17/2024 23:00","MHK VL",61756,29.84,0.78,-0.69
"07/17/2024 23:00","MILLWD",61759,41.00,2.37,-10.25
"07/17/2024 23:00","N.Y.C.",61761,38.69,2.69,-7.63
"07/17/2024 23:00","NORTH",61755,27.74,-0.63,0.00
"07/17/2024 23:00","NPX",61845,36.69,1.80,-6.51
"07/17/2024 23:00","O H",61846,26.72,-1.81,-0.16
"07/17/2024 23:00","PJM",61847,27.88,0.58,1.08
"07/17/2024 23:00","WEST",61752,27.42,-1.13,-0.17
