"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/31/2024 05:00","MILLWD",61759,34.73,1.57,-1.35
"07/31/2024 05:00","N.Y.C.",61761,35.35,1.88,-1.66
"07/31/2024 05:00","NORTH",61755,31.29,-0.52,0.00
"07/31/2024 05:00","NPX",61845,54.69,1.18,-21.70
"07/31/2024 05:00","O H",61846,31.03,-0.78,0.00
"07/31/2024 05:00","PJM",61847,27.70,0.43,4.54
"07/31/2024 05:00","WEST",61752,31.74,-0.07,0.00
"07/31/2024 06:00","CAPITL",61757,41.90,2.16,0.00
"07/31/2024 06:00","CENTRL",61754,40.26,0.46,-0.06
"07/31/2024 06:00","DUNWOD",61760,42.05,2.30,0.00
"07/31/2024 06:00","GENESE",61753,39.96,0.22,0.00
"07/31/2024 06:00","H Q",61844,39.14,-0.61,0.00
"07/31/2024 06:00","HUD VL",61758,41.77,2.03,0.00
"07/31/2024 06:00","LONGIL",61762,42.55,2.81,0.00
"07/31/2024 06:00","MHK VL",61756,41.12,1.35,-0.03
"07/31/2024 06:00","MILLWD",61759,41.87,2.13,0.00
"07/31/2024 06:00","N.Y.C.",61761,42.26,2.51,0.00
"07/31/2024 06:00","NORTH",61755,39.17,-0.57,0.00
"07/31/2024 06:00","NPX",61845,41.90,1.62,-0.54
"07/31/2024 06:00","O H",61846,38.77,-0.97,0.00
"07/31/2024 06:00","PJM",61847,40.44,0.69,0.00
"07/31/2024 06:00","WEST",61752,39.74,-0.01,0.00
"07/31/2024 07:00","CAPITL",61757,40.03,2.02,-1.63
"07/31/2024 07:00","CENTRL",61754,37.54,0.51,-0.63
"07/31/2024 07:00","DUNWOD",61760,49.56,2.53,-10.64
"07/31/2024 07:00","GENESE",61753,36.56,0.17,0.00
"07/31/2024 07:00","H Q",61844,35.68,-0.71,0.00
"07/31/2024 07:00","HUD VL",61758,32.73,2.23,5.89
"07/31/2024 07:00","LONGIL",61762,49.87,2.95,-10.53
"07/31/2024 07:00","MHK VL",61756,38.18,1.45,-0.34
"07/31/2024 07:00","MILLWD",61759,47.12,2.36,-8.37
"07/31/2024 07:00","N.Y.C.",61761,49.24,2.79,-10.06
"07/31/2024 07:00","NORTH",61755,35.76,-0.63,0.00
"07/31/2024 07:00","NPX",61845,40.52,1.58,-2.54
"07/31/2024 07:00","O H",61846,35.28,-1.11,0.00
"07/31/2024 07:00","PJM",61847,20.14,0.86,17.12
"07/31/2024 07:00","WEST",61752,36.28,-0.12,0.00
"07/31/2024 08:00","CAPITL",61757,39.39,1.86,-0.03
"07/31/2024 08:00","CENTRL",61754,38.86,0.56,-0.79
"07/31/2024 08:00","DUNWOD",61760,40.35,2.64,-0.20
"07/31/2024 08:00","GENESE",61753,37.87,0.36,0.00
"07/31/2024 08:00","H Q",61844,36.68,-0.61,0.22
"07/31/2024 08:00","HUD VL",61758,39.67,2.28,0.11
"07/31/2024 08:00","LONGIL",61762,40.74,3.04,-0.19
"07/31/2024 08:00","MHK VL",61756,39.48,1.55,-0.42
"07/31/2024 08:00","MILLWD",61759,40.10,2.44,-0.15
"07/31/2024 08:00","N.Y.C.",61761,40.60,2.90,-0.19
"07/31/2024 08:00","NORTH",61755,37.02,-0.49,0.00
"07/31/2024 08:00","NPX",61845,38.78,1.44,0.16
"07/31/2024 08:00","O H",61846,36.64,-0.87,0.00
"07/31/2024 08:00","PJM",61847,36.16,0.99,2.33
"07/31/2024 08:00","WEST",61752,37.73,0.22,0.00
"07/31/2024 09:00","CAPITL",61757,42.82,2.06,0.00
"07/31/2024 09:00","CENTRL",61754,42.45,0.92,-0.77
"07/31/2024 09:00","DUNWOD",61760,43.67,2.92,0.00
"07/31/2024 09:00","GENESE",61753,41.81,1.05,0.00
"07/31/2024 09:00","H Q",61844,42.67,-0.85,-2.77
"07/31/2024 09:00","HUD VL",61758,43.24,2.48,0.00
"07/31/2024 09:00","LONGIL",61762,43.72,2.96,0.00
"07/31/2024 09:00","MHK VL",61756,43.05,1.88,-0.40
"07/31/2024 09:00","MILLWD",61759,43.44,2.68,0.00
"07/31/2024 09:00","N.Y.C.",61761,43.91,3.15,0.00
"07/31/2024 09:00","NORTH",61755,40.20,-0.56,0.00
"07/31/2024 09:00","NPX",61845,46.35,1.65,-3.95
"07/31/2024 09:00","O H",61846,40.66,-0.10,0.00
"07/31/2024 09:00","PJM",61847,45.02,1.49,-2.77
"07/31/2024 09:00","WEST",61752,41.88,1.12,0.00
"07/31/2024 10:00","CAPITL",61757,45.37,2.21,0.00
"07/31/2024 10:00","CENTRL",61754,44.25,0.81,-0.28
"07/31/2024 10:00","DUNWOD",61760,46.16,3.00,0.00
"07/31/2024 10:00","GENESE",61753,44.33,1.17,0.00
"07/31/2024 10:00","H Q",61844,42.31,-0.85,0.00
"07/31/2024 10:00","HUD VL",61758,45.70,2.54,0.00
"07/31/2024 10:00","LONGIL",61762,46.06,2.90,0.00
"07/31/2024 10:00","MHK VL",61756,45.21,1.89,-0.15
"07/31/2024 10:00","MILLWD",61759,45.91,2.75,0.00
"07/31/2024 10:00","N.Y.C.",61761,46.22,3.21,0.15
"07/31/2024 10:00","NORTH",61755,42.75,-0.41,0.00
"07/31/2024 10:00","NPX",61845,45.33,1.84,-0.33
"07/31/2024 10:00","O H",61846,43.14,-0.03,0.00
"07/31/2024 10:00","PJM",61847,44.20,1.31,0.27
"07/31/2024 10:00","WEST",61752,44.38,1.21,0.00
"07/31/2024 11:00","CAPITL",61757,45.61,2.16,0.00
"07/31/2024 11:00","CENTRL",61754,44.69,0.90,-0.33
"07/31/2024 11:00","DUNWOD",61760,46.41,2.95,0.00
"07/31/2024 11:00","GENESE",61753,45.03,1.57,0.00
"07/31/2024 11:00","H Q",61844,42.60,-0.86,0.00
"07/31/2024 11:00","HUD VL",61758,45.96,2.50,0.00
"07/31/2024 11:00","LONGIL",61762,45.93,2.50,0.02
"07/31/2024 11:00","MHK VL",61756,45.41,1.79,-0.17
"07/31/2024 11:00","MILLWD",61759,46.18,2.72,0.00
"07/31/2024 11:00","N.Y.C.",61761,46.63,3.19,0.03
"07/31/2024 11:00","NORTH",61755,42.87,-0.58,0.00
"07/31/2024 11:00","NPX",61845,45.16,1.70,0.00
"07/31/2024 11:00","O H",61846,44.04,0.58,0.00
"07/31/2024 11:00","PJM",61847,44.86,1.45,0.04
"07/31/2024 11:00","WEST",61752,45.22,1.76,0.00
"07/31/2024 12:00","CAPITL",61757,45.47,2.02,0.00
"07/31/2024 12:00","CENTRL",61754,44.86,1.06,-0.34
"07/31/2024 12:00","DUNWOD",61760,46.53,3.08,0.00
"07/31/2024 12:00","GENESE",61753,45.33,1.88,0.00
"07/31/2024 12:00","H Q",61844,42.54,-0.91,0.00
"07/31/2024 12:00","HUD VL",61758,46.00,2.54,0.00
"07/31/2024 12:00","LONGIL",61762,46.15,2.70,0.00
"07/31/2024 12:00","MHK VL",61756,45.45,1.84,-0.17
"07/31/2024 12:00","MILLWD",61759,46.28,2.82,0.00
"07/31/2024 12:00","N.Y.C.",61761,46.66,3.32,0.11
"07/31/2024 12:00","NORTH",61755,42.69,-0.77,0.00
"07/31/2024 12:00","NPX",61845,45.01,1.56,0.00
"07/31/2024 12:00","O H",61846,43.04,0.93,1.34
"07/31/2024 12:00","PJM",61847,44.91,1.64,0.19
"07/31/2024 12:00","WEST",61752,45.59,2.14,0.00
"07/31/2024 13:00","CAPITL",61757,54.31,2.18,0.00
"07/31/2024 13:00","CENTRL",61754,54.34,1.14,-1.08
"07/31/2024 13:00","DUNWOD",61760,55.64,3.51,0.00
"07/31/2024 13:00","GENESE",61753,54.16,2.03,0.00
"07/31/2024 13:00","H Q",61844,38.50,-0.84,12.79
"07/31/2024 13:00","HUD VL",61758,55.07,2.94,0.00
"07/31/2024 13:00","LONGIL",61762,55.22,3.09,0.00
"07/31/2024 13:00","MHK VL",61756,54.70,2.01,-0.56
"07/31/2024 13:00","MILLWD",61759,55.36,3.23,0.00
"07/31/2024 13:00","N.Y.C.",61761,55.82,3.75,0.06
"07/31/2024 13:00","NORTH",61755,51.44,-0.69,0.00
"07/31/2024 13:00","NPX",61845,53.89,1.67,-0.09
"07/31/2024 13:00","O H",61846,53.69,0.74,-0.82
"07/31/2024 13:00","PJM",61847,53.89,1.83,0.07
"07/31/2024 13:00","WEST",61752,54.42,2.29,0.00
"07/31/2024 14:00","CAPITL",61757,60.12,2.71,0.00
"07/31/2024 14:00","CENTRL",61754,60.11,1.13,-1.57
"07/31/2024 14:00","DUNWOD",61760,61.39,3.97,0.00
"07/31/2024 14:00","GENESE",61753,59.60,2.18,0.00
"07/31/2024 14:00","H Q",61844,0.00,-0.94,56.48
"07/31/2024 14:00","HUD VL",61758,60.76,3.35,0.00
"07/31/2024 14:00","LONGIL",61762,60.88,3.46,0.00
"07/31/2024 14:00","MHK VL",61756,60.12,1.95,-0.75
"07/31/2024 14:00","MILLWD",61759,61.07,3.65,0.00
"07/31/2024 14:00","N.Y.C.",61761,61.65,4.23,0.00
"07/31/2024 14:00","NORTH",61755,56.58,-0.84,0.00
"07/31/2024 14:00","NPX",61845,59.35,1.93,0.00
"07/31/2024 14:00","O H",61846,58.09,0.68,0.00
"07/31/2024 14:00","PJM",61847,59.38,1.98,0.02
"07/31/2024 14:00","WEST",61752,59.82,2.40,0.00
"07/31/2024 15:00","CAPITL",61757,60.04,2.40,0.00
"07/31/2024 15:00","CENTRL",61754,60.57,1.34,-1.58
"07/31/2024 15:00","DUNWOD",61760,61.61,3.96,0.00
"07/31/2024 15:00","GENESE",61753,60.77,3.12,0.00
"07/31/2024 15:00","H Q",61844,0.00,-0.93,56.72
"07/31/2024 15:00","HUD VL",61758,60.96,3.32,0.00
"07/31/2024 15:00","LONGIL",61762,61.08,3.43,0.00
"07/31/2024 15:00","MHK VL",61756,60.27,1.85,-0.77
"07/31/2024 15:00","MILLWD",61759,61.29,3.64,0.00
"07/31/2024 15:00","N.Y.C.",61761,61.83,4.19,0.00
"07/31/2024 15:00","NORTH",61755,56.74,-0.91,0.00
"07/31/2024 15:00","NPX",61845,59.29,1.64,0.00
"07/31/2024 15:00","O H",61846,59.64,1.99,0.00
"07/31/2024 15:00","PJM",61847,60.06,2.43,0.02
"07/31/2024 15:00","WEST",61752,61.36,3.71,0.00
"07/31/2024 16:00","CAPITL",61757,109.42,4.87,0.00
"07/31/2024 16:00","CENTRL",61754,109.83,2.49,-2.81
"07/31/2024 16:00","DUNWOD",61760,112.63,8.09,0.00
"07/31/2024 16:00","GENESE",61753,109.35,4.81,0.00
"07/31/2024 16:00","H Q",61844,100.08,-2.13,2.33
"07/31/2024 16:00","HUD VL",61758,111.45,6.91,0.00
"07/31/2024 16:00","LONGIL",61762,110.14,7.15,1.55
"07/31/2024 16:00","MHK VL",61756,109.33,3.48,-1.31
"07/31/2024 16:00","MILLWD",61759,112.03,7.49,0.00
"07/31/2024 16:00","N.Y.C.",61761,113.00,8.46,0.00
"07/31/2024 16:00","NORTH",61755,101.92,-2.62,0.00
"07/31/2024 16:00","NPX",61845,154.93,4.19,-46.20
"07/31/2024 16:00","O H",61846,106.55,2.01,0.00
"07/31/2024 16:00","PJM",61847,128.73,4.64,-19.55
"07/31/2024 16:00","WEST",61752,109.81,5.27,0.00
"07/31/2024 17:00","CAPITL",61757,206.75,9.71,0.00
"07/31/2024 17:00","CENTRL",61754,205.27,4.82,-3.42
"07/31/2024 17:00","DUNWOD",61760,212.32,15.28,0.00
"07/31/2024 17:00","GENESE",61753,206.54,9.51,0.00
"07/31/2024 17:00","H Q",61844,0.00,-4.08,192.96
"07/31/2024 17:00","HUD VL",61758,210.00,12.96,0.00
"07/31/2024 17:00","LONGIL",61762,213.34,16.31,0.00
"07/31/2024 17:00","MHK VL",61756,205.11,6.51,-1.57
"07/31/2024 17:00","MILLWD",61759,211.15,14.11,0.00
"07/31/2024 17:00","N.Y.C.",61761,212.72,15.68,0.00
"07/31/2024 17:00","NORTH",61755,192.57,-4.46,0.00
"07/31/2024 17:00","NPX",61845,204.73,7.70,0.00
"07/31/2024 17:00","O H",61846,201.20,4.17,0.00
"07/31/2024 17:00","PJM",61847,205.21,8.65,0.48
"07/31/2024 17:00","WEST",61752,207.45,10.41,0.00
"07/31/2024 18:00","CAPITL",61757,86.77,4.35,0.00
"07/31/2024 18:00","CENTRL",61754,87.57,2.17,-2.98
"07/31/2024 18:00","DUNWOD",61760,88.50,6.08,0.00
"07/31/2024 18:00","GENESE",61753,86.08,3.66,0.00
"07/31/2024 18:00","H Q",61844,0.00,-1.74,80.68
"07/31/2024 18:00","HUD VL",61758,87.70,5.28,0.00
"07/31/2024 18:00","LONGIL",61762,89.03,6.60,0.00
"07/31/2024 18:00","MHK VL",61756,86.81,3.01,-1.38
"07/31/2024 18:00","MILLWD",61759,88.06,5.64,0.00
"07/31/2024 18:00","N.Y.C.",61761,88.66,6.23,0.00
"07/31/2024 18:00","NORTH",61755,80.57,-1.85,0.00
"07/31/2024 18:00","NPX",61845,80.05,3.27,5.64
"07/31/2024 18:00","O H",61846,83.30,0.87,0.00
"07/31/2024 18:00","PJM",61847,79.92,3.14,5.64
"07/31/2024 18:00","WEST",61752,86.00,3.58,0.00
"07/31/2024 19:00","CAPITL",61757,80.60,4.08,0.00
"07/31/2024 19:00","CENTRL",61754,82.86,2.78,-3.56
"07/31/2024 19:00","DUNWOD",61760,81.73,5.22,0.00
"07/31/2024 19:00","GENESE",61753,117.75,4.37,-36.86
"07/31/2024 19:00","H Q",61844,74.67,-1.84,0.00
"07/31/2024 19:00","HUD VL",61758,81.11,4.60,0.00
"07/31/2024 19:00","LONGIL",61762,81.99,5.48,0.00
"07/31/2024 19:00","MHK VL",61756,81.66,3.46,-1.68
"07/31/2024 19:00","MILLWD",61759,81.34,4.83,0.00
"07/31/2024 19:00","N.Y.C.",61761,81.78,5.27,0.00
"07/31/2024 19:00","NORTH",61755,74.37,-2.15,0.00
"07/31/2024 19:00","NPX",61845,79.37,2.86,0.00
"07/31/2024 19:00","O H",61846,504.89,2.09,-426.29
"07/31/2024 19:00","PJM",61847,79.83,3.32,0.00
"07/31/2024 19:00","WEST",61752,81.18,4.67,0.00
"07/31/2024 20:00","CAPITL",61757,125.43,6.35,0.00
"07/31/2024 20:00","CENTRL",61754,126.77,4.12,-3.56
"07/31/2024 20:00","DUNWOD",61760,126.28,7.19,0.00
"07/31/2024 20:00","GENESE",61753,217.80,6.84,-91.88
"07/31/2024 20:00","H Q",61844,116.65,-2.44,0.00
"07/31/2024 20:00","HUD VL",61758,125.48,6.39,0.00
"07/31/2024 20:00","LONGIL",61762,175.50,8.54,-47.87
"07/31/2024 20:00","MHK VL",61756,126.42,5.62,-1.72
"07/31/2024 20:00","MILLWD",61759,125.70,6.61,0.00
"07/31/2024 20:00","N.Y.C.",61761,125.90,7.10,0.30
"07/31/2024 20:00","NORTH",61755,116.55,-2.54,0.00
"07/31/2024 20:00","NPX",61845,123.17,4.08,0.00
"07/31/2024 20:00","O H",61846,122.49,3.40,0.00
"07/31/2024 20:00","PJM",61847,123.45,4.39,0.03
"07/31/2024 20:00","WEST",61752,126.22,7.13,0.00
"07/31/2024 21:00","CAPITL",61757,55.07,2.87,0.00
"07/31/2024 21:00","CENTRL",61754,56.28,2.12,-1.96
"07/31/2024 21:00","DUNWOD",61760,55.81,3.61,0.00
"07/31/2024 21:00","GENESE",61753,105.88,3.66,-50.02
"07/31/2024 21:00","H Q",61844,50.71,-1.49,0.00
"07/31/2024 21:00","HUD VL",61758,55.39,3.19,0.00
"07/31/2024 21:00","LONGIL",61762,91.88,4.33,-35.36
"07/31/2024 21:00","MHK VL",61756,55.60,2.45,-0.95
"07/31/2024 21:00","MILLWD",61759,55.53,3.33,0.00
"07/31/2024 21:00","N.Y.C.",61761,56.60,3.71,-0.69
"07/31/2024 21:00","NORTH",61755,50.63,-1.56,0.00
"07/31/2024 21:00","NPX",61845,50.45,1.99,3.75
"07/31/2024 21:00","O H",61846,92.01,2.52,-37.29
"07/31/2024 21:00","PJM",61847,55.68,2.51,-0.98
"07/31/2024 21:00","WEST",61752,60.14,4.04,-3.90
"07/31/2024 22:00","CAPITL",61757,48.92,2.50,0.00
"07/31/2024 22:00","CENTRL",61754,48.96,2.13,-0.42
"07/31/2024 22:00","DUNWOD",61760,49.42,3.00,0.00
"07/31/2024 22:00","GENESE",61753,69.74,4.06,-19.26
"07/31/2024 22:00","H Q",61844,45.00,-1.42,0.00
"07/31/2024 22:00","HUD VL",61758,49.04,2.62,0.00
"07/31/2024 22:00","LONGIL",61762,77.27,3.79,-27.07
"07/31/2024 22:00","MHK VL",61756,48.51,1.89,-0.20
"07/31/2024 22:00","MILLWD",61759,49.19,2.77,0.00
"07/31/2024 22:00","N.Y.C.",61761,49.46,3.10,0.06
"07/31/2024 22:00","NORTH",61755,44.85,-1.57,0.00
"07/31/2024 22:00","NPX",61845,50.08,1.80,-1.86
"07/31/2024 22:00","O H",61846,56.13,3.83,-5.88
"07/31/2024 22:00","PJM",61847,48.85,2.62,0.19
"07/31/2024 22:00","WEST",61752,60.45,5.01,-9.02
"07/31/2024 23:00","CAPITL",61757,44.17,2.18,0.00
"07/31/2024 23:00","CENTRL",61754,43.63,1.49,-0.15
"07/31/2024 23:00","DUNWOD",61760,44.51,2.52,0.00
"07/31/2024 23:00","GENESE",61753,45.06,3.07,0.00
"07/31/2024 23:00","H Q",61844,40.99,-1.00,0.00
"07/31/2024 23:00","HUD VL",61758,44.18,2.19,0.00
"07/31/2024 23:00","LONGIL",61762,45.14,3.15,0.00
"07/31/2024 23:00","MHK VL",61756,43.39,1.33,-0.07
"07/31/2024 23:00","MILLWD",61759,44.30,2.31,0.00
"07/31/2024 23:00","N.Y.C.",61761,44.66,2.67,0.01
"07/31/2024 23:00","NORTH",61755,40.96,-1.04,0.00
"07/31/2024 23:00","NPX",61845,43.62,1.63,0.00
"07/31/2024 23:00","O H",61846,45.09,2.92,-0.18
"07/31/2024 23:00","PJM",61847,51.50,2.03,-7.48
"07/31/2024 23:00","WEST",61752,45.96,3.96,0.00
