"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/25/2024 03:00","O H",61846,19.91,-1.32,0.00
"07/25/2024 03:00","PJM",61847,20.71,0.06,0.58
"07/25/2024 03:00","WEST",61752,20.37,-0.86,0.00
"07/25/2024 04:00","CAPITL",61757,23.25,1.03,0.00
"07/25/2024 04:00","CENTRL",61754,21.87,-0.35,0.00
"07/25/2024 04:00","DUNWOD",61760,23.63,1.41,0.00
"07/25/2024 04:00","GENESE",61753,21.56,-0.66,0.00
"07/25/2024 04:00","H Q",61844,21.93,-0.29,0.00
"07/25/2024 04:00","HUD VL",61758,23.40,1.18,0.00
"07/25/2024 04:00","LONGIL",61762,23.88,1.66,0.00
"07/25/2024 04:00","MHK VL",61756,22.61,0.39,0.00
"07/25/2024 04:00","MILLWD",61759,23.52,1.30,0.00
"07/25/2024 04:00","N.Y.C.",61761,23.79,1.57,0.00
"07/25/2024 04:00","NORTH",61755,21.95,-0.26,0.00
"07/25/2024 04:00","NPX",61845,24.37,0.98,-1.18
"07/25/2024 04:00","O H",61846,20.92,-1.30,0.00
"07/25/2024 04:00","PJM",61847,21.55,0.09,0.76
"07/25/2024 04:00","WEST",61752,21.42,-0.80,0.00
"07/25/2024 05:00","CAPITL",61757,25.33,1.13,0.00
"07/25/2024 05:00","CENTRL",61754,23.79,-0.41,0.00
"07/25/2024 05:00","DUNWOD",61760,25.80,1.60,0.00
"07/25/2024 05:00","GENESE",61753,23.42,-0.78,0.00
"07/25/2024 05:00","H Q",61844,23.90,-0.30,0.00
"07/25/2024 05:00","HUD VL",61758,25.54,1.34,0.00
"07/25/2024 05:00","LONGIL",61762,26.14,1.94,0.00
"07/25/2024 05:00","MHK VL",61756,24.65,0.45,0.00
"07/25/2024 05:00","MILLWD",61759,25.69,1.49,0.00
"07/25/2024 05:00","N.Y.C.",61761,25.99,1.79,0.00
"07/25/2024 05:00","NORTH",61755,23.96,-0.24,0.00
"07/25/2024 05:00","NPX",61845,27.84,1.09,-2.55
"07/25/2024 05:00","O H",61846,22.69,-1.51,0.00
"07/25/2024 05:00","PJM",61847,24.33,0.13,0.00
"07/25/2024 05:00","WEST",61752,23.27,-0.93,0.00
"07/25/2024 06:00","CAPITL",61757,28.19,1.29,0.00
"07/25/2024 06:00","CENTRL",61754,26.46,-0.44,0.00
"07/25/2024 06:00","DUNWOD",61760,28.82,1.91,0.00
"07/25/2024 06:00","GENESE",61753,26.01,-0.90,0.00
"07/25/2024 06:00","H Q",61844,26.55,-0.35,0.00
"07/25/2024 06:00","HUD VL",61758,28.50,1.59,0.00
"07/25/2024 06:00","LONGIL",61762,29.24,2.34,0.00
"07/25/2024 06:00","MHK VL",61756,27.44,0.54,0.00
"07/25/2024 06:00","MILLWD",61759,28.68,1.77,0.00
"07/25/2024 06:00","N.Y.C.",61761,29.06,2.15,0.00
"07/25/2024 06:00","NORTH",61755,26.62,-0.28,0.00
"07/25/2024 06:00","NPX",61845,28.37,1.27,-0.20
"07/25/2024 06:00","O H",61846,25.14,-1.76,0.00
"07/25/2024 06:00","PJM",61847,27.13,0.23,0.00
"07/25/2024 06:00","WEST",61752,25.84,-1.07,0.00
"07/25/2024 07:00","CAPITL",61757,32.24,1.39,-2.09
"07/25/2024 07:00","CENTRL",61754,28.27,-0.49,0.00
"07/25/2024 07:00","DUNWOD",61760,44.19,2.26,-13.18
"07/25/2024 07:00","GENESE",61753,27.66,-1.10,0.00
"07/25/2024 07:00","H Q",61844,28.32,-0.43,0.00
"07/25/2024 07:00","HUD VL",61758,23.82,1.86,6.79
"07/25/2024 07:00","LONGIL",61762,44.54,2.73,-13.06
"07/25/2024 07:00","MHK VL",61756,29.37,0.61,0.00
"07/25/2024 07:00","MILLWD",61759,41.20,2.08,-10.37
"07/25/2024 07:00","N.Y.C.",61761,44.20,2.50,-12.94
"07/25/2024 07:00","NORTH",61755,28.19,-0.57,0.00
"07/25/2024 07:00","NPX",61845,34.26,1.40,-4.11
"07/25/2024 07:00","O H",61846,26.62,-2.13,0.00
"07/25/2024 07:00","PJM",61847,9.20,0.25,19.80
"07/25/2024 07:00","WEST",61752,27.43,-1.33,0.00
"07/25/2024 08:00","CAPITL",61757,31.29,1.17,-5.66
"07/25/2024 08:00","CENTRL",61754,23.97,-0.51,-0.02
"07/25/2024 08:00","DUNWOD",61760,61.64,2.10,-35.07
"07/25/2024 08:00","GENESE",61753,23.26,-1.21,-0.02
"07/25/2024 08:00","H Q",61844,23.17,-0.40,0.88
"07/25/2024 08:00","HUD VL",61758,7.67,1.73,18.52
"07/25/2024 08:00","LONGIL",61762,61.64,2.50,-34.68
"07/25/2024 08:00","MHK VL",61756,24.71,0.48,0.23
"07/25/2024 08:00","MILLWD",61759,57.05,1.97,-30.61
"07/25/2024 08:00","N.Y.C.",61761,61.19,2.34,-34.38
"07/25/2024 08:00","NORTH",61755,20.07,-0.65,3.74
"07/25/2024 08:00","NPX",61845,36.72,1.28,-10.98
"07/25/2024 08:00","O H",61846,22.22,-2.23,0.01
"07/25/2024 08:00","PJM",61847,-28.02,0.22,52.70
"07/25/2024 08:00","WEST",61752,22.99,-1.48,0.00
"07/25/2024 09:00","CAPITL",61757,29.67,1.28,-0.03
"07/25/2024 09:00","CENTRL",61754,27.79,-0.57,0.00
"07/25/2024 09:00","DUNWOD",61760,30.94,2.40,-0.18
"07/25/2024 09:00","GENESE",61753,27.16,-1.20,0.00
"07/25/2024 09:00","H Q",61844,27.93,-0.43,0.00
"07/25/2024 09:00","HUD VL",61758,30.24,1.97,0.10
"07/25/2024 09:00","LONGIL",61762,31.56,2.91,-0.29
"07/25/2024 09:00","MHK VL",61756,28.78,0.42,0.00
"07/25/2024 09:00","MILLWD",61759,30.80,2.28,-0.16
"07/25/2024 09:00","N.Y.C.",61761,31.18,2.64,-0.18
"07/25/2024 09:00","NORTH",61755,27.71,-0.65,0.00
"07/25/2024 09:00","NPX",61845,29.83,1.42,-0.06
"07/25/2024 09:00","O H",61846,26.13,-2.23,0.00
"07/25/2024 09:00","PJM",61847,28.43,0.34,0.27
"07/25/2024 09:00","WEST",61752,26.98,-1.37,0.00
"07/25/2024 10:00","CAPITL",61757,30.89,1.26,0.00
"07/25/2024 10:00","CENTRL",61754,28.99,-0.63,0.00
"07/25/2024 10:00","DUNWOD",61760,32.24,2.61,0.00
"07/25/2024 10:00","GENESE",61753,28.41,-1.21,0.00
"07/25/2024 10:00","H Q",61844,29.17,-0.45,0.00
"07/25/2024 10:00","HUD VL",61758,31.78,2.15,0.00
"07/25/2024 10:00","LONGIL",61762,33.83,3.14,-1.07
"07/25/2024 10:00","MHK VL",61756,30.02,0.40,0.00
"07/25/2024 10:00","MILLWD",61759,32.07,2.45,0.00
"07/25/2024 10:00","N.Y.C.",61761,32.50,2.87,0.00
"07/25/2024 10:00","NORTH",61755,28.89,-0.73,0.00
"07/25/2024 10:00","NPX",61845,31.12,1.50,0.00
"07/25/2024 10:00","O H",61846,27.35,-2.27,0.00
"07/25/2024 10:00","PJM",61847,30.04,0.42,0.00
"07/25/2024 10:00","WEST",61752,28.25,-1.37,0.00
"07/25/2024 11:00","CAPITL",61757,33.51,1.43,0.00
"07/25/2024 11:00","CENTRL",61754,31.43,-0.66,0.00
"07/25/2024 11:00","DUNWOD",61760,34.94,2.86,0.00
"07/25/2024 11:00","GENESE",61753,30.69,-1.39,0.00
"07/25/2024 11:00","H Q",61844,27.19,-0.53,4.37
"07/25/2024 11:00","HUD VL",61758,34.47,2.38,0.00
"07/25/2024 11:00","LONGIL",61762,35.31,3.23,0.00
"07/25/2024 11:00","MHK VL",61756,31.38,0.49,1.20
"07/25/2024 11:00","MILLWD",61759,34.77,2.68,0.00
"07/25/2024 11:00","N.Y.C.",61761,35.21,3.13,0.00
"07/25/2024 11:00","NORTH",61755,12.63,-0.89,18.57
"07/25/2024 11:00","NPX",61845,33.77,1.69,0.00
"07/25/2024 11:00","O H",61846,29.46,-2.62,0.00
"07/25/2024 11:00","PJM",61847,32.58,0.50,0.00
"07/25/2024 11:00","WEST",61752,30.49,-1.60,0.00
"07/25/2024 12:00","CAPITL",61757,32.39,1.26,0.00
"07/25/2024 12:00","CENTRL",61754,30.48,-0.65,0.00
"07/25/2024 12:00","DUNWOD",61760,33.96,2.83,0.00
"07/25/2024 12:00","GENESE",61753,29.81,-1.32,0.00
"07/25/2024 12:00","H Q",61844,29.76,-0.50,0.87
"07/25/2024 12:00","HUD VL",61758,33.48,2.35,0.00
"07/25/2024 12:00","LONGIL",61762,34.98,3.33,-0.52
"07/25/2024 12:00","MHK VL",61756,31.38,0.52,0.27
"07/25/2024 12:00","MILLWD",61759,33.78,2.65,0.00
"07/25/2024 12:00","N.Y.C.",61761,34.24,3.11,0.00
"07/25/2024 12:00","NORTH",61755,26.59,-0.83,3.71
"07/25/2024 12:00","NPX",61845,31.75,1.57,0.96
"07/25/2024 12:00","O H",61846,28.63,-2.50,0.00
"07/25/2024 12:00","PJM",61847,31.65,0.52,0.00
"07/25/2024 12:00","WEST",61752,29.64,-1.49,0.00
"07/25/2024 13:00","CAPITL",61757,33.18,1.27,0.00
"07/25/2024 13:00","CENTRL",61754,31.17,-0.73,0.00
"07/25/2024 13:00","DUNWOD",61760,34.83,2.93,0.00
"07/25/2024 13:00","GENESE",61753,30.50,-1.41,0.00
"07/25/2024 13:00","H Q",61844,31.40,-0.51,0.00
"07/25/2024 13:00","HUD VL",61758,34.34,2.43,0.00
"07/25/2024 13:00","LONGIL",61762,35.27,3.36,0.00
"07/25/2024 13:00","MHK VL",61756,32.36,0.46,0.00
"07/25/2024 13:00","MILLWD",61759,34.66,2.75,0.00
"07/25/2024 13:00","N.Y.C.",61761,35.11,3.21,0.00
"07/25/2024 13:00","NORTH",61755,31.02,-0.88,0.00
"07/25/2024 13:00","NPX",61845,33.54,1.63,0.00
"07/25/2024 13:00","O H",61846,29.01,-2.67,0.23
"07/25/2024 13:00","PJM",61847,32.38,0.48,0.00
"07/25/2024 13:00","WEST",61752,30.27,-1.64,0.00
"07/25/2024 14:00","CAPITL",61757,32.62,1.16,0.00
"07/25/2024 14:00","CENTRL",61754,30.87,-0.60,0.00
"07/25/2024 14:00","DUNWOD",61760,34.38,2.92,0.00
"07/25/2024 14:00","GENESE",61753,30.26,-1.20,0.00
"07/25/2024 14:00","H Q",61844,27.19,-0.50,3.76
"07/25/2024 14:00","HUD VL",61758,33.90,2.44,0.00
"07/25/2024 14:00","LONGIL",61762,36.01,3.19,-1.37
"07/25/2024 14:00","MHK VL",61756,30.99,0.48,0.94
"07/25/2024 14:00","MILLWD",61759,34.18,2.72,0.00
"07/25/2024 14:00","N.Y.C.",61761,34.67,3.21,0.00
"07/25/2024 14:00","NORTH",61755,16.13,-0.89,14.44
"07/25/2024 14:00","NPX",61845,32.29,1.51,0.69
"07/25/2024 14:00","O H",61846,29.05,-2.41,0.00
"07/25/2024 14:00","PJM",61847,31.71,0.63,0.38
"07/25/2024 14:00","WEST",61752,30.11,-1.35,0.00
"07/25/2024 15:00","CAPITL",61757,32.60,1.11,0.00
"07/25/2024 15:00","CENTRL",61754,31.12,-0.49,-0.12
"07/25/2024 15:00","DUNWOD",61760,34.47,2.98,0.00
"07/25/2024 15:00","GENESE",61753,30.46,-1.03,0.00
"07/25/2024 15:00","H Q",61844,21.93,-0.52,9.03
"07/25/2024 15:00","HUD VL",61758,34.00,2.51,0.00
"07/25/2024 15:00","LONGIL",61762,34.88,3.39,0.00
"07/25/2024 15:00","MHK VL",61756,29.39,0.48,2.58
"07/25/2024 15:00","MILLWD",61759,34.28,2.79,0.00
"07/25/2024 15:00","N.Y.C.",61761,34.74,3.25,0.00
"07/25/2024 15:00","NORTH",61755,-8.41,-1.04,38.85
"07/25/2024 15:00","NPX",61845,32.47,1.40,0.41
"07/25/2024 15:00","O H",61846,28.38,-2.17,0.94
"07/25/2024 15:00","PJM",61847,32.74,0.81,-0.45
"07/25/2024 15:00","WEST",61752,32.02,-1.10,-1.63
"07/25/2024 16:00","CAPITL",61757,27.33,1.10,0.00
"07/25/2024 16:00","CENTRL",61754,25.91,-0.32,0.00
"07/25/2024 16:00","DUNWOD",61760,28.94,2.71,0.00
"07/25/2024 16:00","GENESE",61753,25.51,-0.71,0.00
"07/25/2024 16:00","H Q",61844,16.79,-0.61,8.83
"07/25/2024 16:00","HUD VL",61758,28.53,2.30,0.00
"07/25/2024 16:00","LONGIL",61762,29.10,2.87,0.00
"07/25/2024 16:00","MHK VL",61756,24.32,0.46,2.37
"07/25/2024 16:00","MILLWD",61759,28.78,2.55,0.00
"07/25/2024 16:00","N.Y.C.",61761,29.17,2.95,0.00
"07/25/2024 16:00","NORTH",61755,-13.21,-1.07,38.37
"07/25/2024 16:00","NPX",61845,27.62,1.39,0.00
"07/25/2024 16:00","O H",61846,24.55,-1.67,0.00
"07/25/2024 16:00","PJM",61847,27.07,0.84,0.00
"07/25/2024 16:00","WEST",61752,25.46,-0.78,-0.01
"07/25/2024 17:00","CAPITL",61757,27.84,1.19,0.00
"07/25/2024 17:00","CENTRL",61754,26.46,-0.24,-0.05
"07/25/2024 17:00","DUNWOD",61760,29.32,2.67,0.00
"07/25/2024 17:00","GENESE",61753,25.95,-0.63,0.06
"07/25/2024 17:00","H Q",61844,20.41,-0.62,5.63
"07/25/2024 17:00","HUD VL",61758,28.94,2.28,0.00
"07/25/2024 17:00","LONGIL",61762,29.45,2.79,0.00
"07/25/2024 17:00","MHK VL",61756,25.31,0.48,1.83
"07/25/2024 17:00","MILLWD",61759,29.16,2.50,0.00
"07/25/2024 17:00","N.Y.C.",61761,29.53,2.88,0.00
"07/25/2024 17:00","NORTH",61755,-2.28,-1.10,27.83
"07/25/2024 17:00","NPX",61845,28.02,1.37,0.00
"07/25/2024 17:00","O H",61846,24.63,-1.63,0.40
"07/25/2024 17:00","PJM",61847,27.61,0.85,-0.11
"07/25/2024 17:00","WEST",61752,26.68,-0.72,-0.75
"07/25/2024 18:00","CAPITL",61757,27.39,1.29,0.00
"07/25/2024 18:00","CENTRL",61754,25.93,-0.16,0.00
"07/25/2024 18:00","DUNWOD",61760,28.44,2.35,0.00
"07/25/2024 18:00","GENESE",61753,25.61,-0.48,0.00
"07/25/2024 18:00","H Q",61844,25.51,-0.59,0.00
"07/25/2024 18:00","HUD VL",61758,28.14,2.05,0.00
"07/25/2024 18:00","LONGIL",61762,28.56,2.47,0.00
"07/25/2024 18:00","MHK VL",61756,26.61,0.52,0.00
"07/25/2024 18:00","MILLWD",61759,28.32,2.22,0.00
"07/25/2024 18:00","N.Y.C.",61761,28.60,2.51,0.00
"07/25/2024 18:00","NORTH",61755,20.10,-0.94,5.05
"07/25/2024 18:00","NPX",61845,27.14,1.31,0.27
"07/25/2024 18:00","O H",61846,24.66,-1.43,0.00
"07/25/2024 18:00","PJM",61847,26.83,0.74,0.00
"07/25/2024 18:00","WEST",61752,25.54,-0.55,0.00
"07/25/2024 19:00","CAPITL",61757,31.47,1.54,0.00
"07/25/2024 19:00","CENTRL",61754,29.82,-0.10,0.00
"07/25/2024 19:00","DUNWOD",61760,32.35,2.42,0.00
"07/25/2024 19:00","GENESE",61753,29.46,-0.46,0.00
"07/25/2024 19:00","H Q",61844,29.28,-0.64,0.00
"07/25/2024 19:00","HUD VL",61758,32.07,2.14,0.00
"07/25/2024 19:00","LONGIL",61762,32.42,2.49,0.00
"07/25/2024 19:00","MHK VL",61756,30.72,0.80,0.00
"07/25/2024 19:00","MILLWD",61759,32.20,2.28,0.00
"07/25/2024 19:00","N.Y.C.",61761,32.52,2.59,0.00
"07/25/2024 19:00","NORTH",61755,28.22,-0.97,0.74
"07/25/2024 19:00","NPX",61845,31.73,1.48,-0.33
"07/25/2024 19:00","O H",61846,28.36,-1.57,0.00
"07/25/2024 19:00","PJM",61847,30.64,0.71,0.00
"07/25/2024 19:00","WEST",61752,29.36,-0.57,0.00
"07/25/2024 20:00","CAPITL",61757,28.69,1.45,0.00
"07/25/2024 20:00","CENTRL",61754,27.06,-0.18,0.00
"07/25/2024 20:00","DUNWOD",61760,29.47,2.23,0.00
"07/25/2024 20:00","GENESE",61753,26.63,-0.61,0.00
"07/25/2024 20:00","H Q",61844,26.69,-0.55,0.00
"07/25/2024 20:00","HUD VL",61758,29.19,1.95,0.00
"07/25/2024 20:00","LONGIL",61762,29.44,2.19,0.00
"07/25/2024 20:00","MHK VL",61756,27.92,0.67,0.00
"07/25/2024 20:00","MILLWD",61759,29.32,2.08,0.00
"07/25/2024 20:00","N.Y.C.",61761,29.65,2.40,0.00
"07/25/2024 20:00","NORTH",61755,26.45,-0.80,0.00
"07/25/2024 20:00","NPX",61845,28.61,1.36,0.00
"07/25/2024 20:00","O H",61846,25.58,-1.67,0.00
"07/25/2024 20:00","PJM",61847,27.79,0.54,0.00
"07/25/2024 20:00","WEST",61752,26.46,-0.78,0.00
"07/25/2024 21:00","CAPITL",61757,27.27,1.29,0.00
"07/25/2024 21:00","CENTRL",61754,25.72,-0.26,0.00
"07/25/2024 21:00","DUNWOD",61760,27.95,1.97,0.00
"07/25/2024 21:00","GENESE",61753,25.41,-0.57,0.00
"07/25/2024 21:00","H Q",61844,25.56,-0.42,0.00
"07/25/2024 21:00","HUD VL",61758,27.68,1.70,0.00
"07/25/2024 21:00","LONGIL",61762,28.23,1.96,-0.29
"07/25/2024 21:00","MHK VL",61756,26.54,0.56,0.00
"07/25/2024 21:00","MILLWD",61759,27.80,1.82,0.00
"07/25/2024 21:00","N.Y.C.",61761,28.12,2.14,0.00
"07/25/2024 21:00","NORTH",61755,25.40,-0.58,0.00
"07/25/2024 21:00","NPX",61845,27.16,1.18,0.00
"07/25/2024 21:00","O H",61846,24.50,-1.48,0.00
"07/25/2024 21:00","PJM",61847,26.38,0.40,0.00
"07/25/2024 21:00","WEST",61752,25.28,-0.70,0.00
"07/25/2024 22:00","CAPITL",61757,25.50,1.17,0.00
"07/25/2024 22:00","CENTRL",61754,24.01,-0.32,0.00
"07/25/2024 22:00","DUNWOD",61760,26.17,1.84,0.00
"07/25/2024 22:00","GENESE",61753,23.73,-0.60,0.00
"07/25/2024 22:00","H Q",61844,23.95,-0.37,0.00
"07/25/2024 22:00","HUD VL",61758,25.87,1.55,0.00
"07/25/2024 22:00","LONGIL",61762,26.84,2.06,-0.45
"07/25/2024 22:00","MHK VL",61756,24.79,0.46,0.00
"07/25/2024 22:00","MILLWD",61759,26.03,1.70,0.00
"07/25/2024 22:00","N.Y.C.",61761,26.36,2.03,0.00
"07/25/2024 22:00","NORTH",61755,23.81,-0.52,0.00
"07/25/2024 22:00","NPX",61845,25.46,1.13,0.00
"07/25/2024 22:00","O H",61846,22.94,-1.39,0.00
"07/25/2024 22:00","PJM",61847,24.64,0.31,0.00
"07/25/2024 22:00","WEST",61752,23.60,-0.72,0.00
"07/25/2024 23:00","CAPITL",61757,26.24,1.14,0.00
"07/25/2024 23:00","CENTRL",61754,24.68,-0.42,0.00
"07/25/2024 23:00","DUNWOD",61760,26.89,1.79,0.00
"07/25/2024 23:00","GENESE",61753,24.42,-0.68,0.00
"07/25/2024 23:00","H Q",61844,24.78,-0.32,0.00
"07/25/2024 23:00","HUD VL",61758,26.60,1.51,0.00
"07/25/2024 23:00","LONGIL",61762,27.10,2.01,0.00
"07/25/2024 23:00","MHK VL",61756,25.53,0.44,0.00
"07/25/2024 23:00","MILLWD",61759,26.75,1.66,0.00
"07/25/2024 23:00","N.Y.C.",61761,27.08,1.99,0.00
"07/25/2024 23:00","NORTH",61755,24.71,-0.39,0.00
"07/25/2024 23:00","NPX",61845,26.42,1.18,-0.14
"07/25/2024 23:00","O H",61846,23.71,-1.38,0.00
"07/25/2024 23:00","PJM",61847,25.33,0.24,0.00
"07/25/2024 23:00","WEST",61752,24.35,-0.75,0.00
