"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/03/2024 10:00","GENESE",61753,23.30,-0.19,0.00
"07/03/2024 10:00","H Q",61844,43.73,-0.20,-20.45
"07/03/2024 10:00","HUD VL",61758,25.04,1.55,0.00
"07/03/2024 10:00","LONGIL",61762,31.38,2.40,-5.50
"07/03/2024 10:00","MHK VL",61756,-25.50,0.30,49.29
"07/03/2024 10:00","MILLWD",61759,25.25,1.77,0.00
"07/03/2024 10:00","N.Y.C.",61761,25.63,2.15,0.00
"07/03/2024 10:00","NORTH",61755,64.26,-0.31,-41.09
"07/03/2024 10:00","NPX",61845,24.49,1.01,0.00
"07/03/2024 10:00","O H",61846,22.61,-0.87,0.00
"07/03/2024 10:00","PJM",61847,24.13,0.64,0.00
"07/03/2024 10:00","WEST",61752,23.17,-0.31,0.00
"07/03/2024 11:00","CAPITL",61757,26.60,0.86,0.00
"07/03/2024 11:00","CENTRL",61754,21.09,-0.01,4.65
"07/03/2024 11:00","DUNWOD",61760,27.98,2.24,0.00
"07/03/2024 11:00","GENESE",61753,25.65,-0.09,0.00
"07/03/2024 11:00","H Q",61844,36.04,-0.27,-10.56
"07/03/2024 11:00","HUD VL",61758,27.55,1.81,0.00
"07/03/2024 11:00","LONGIL",61762,31.89,2.77,-3.38
"07/03/2024 11:00","MHK VL",61756,4.66,0.35,21.44
"07/03/2024 11:00","MILLWD",61759,27.79,2.05,0.00
"07/03/2024 11:00","N.Y.C.",61761,37.05,2.49,-8.81
"07/03/2024 11:00","NORTH",61755,45.89,-0.38,-20.52
"07/03/2024 11:00","NPX",61845,26.88,1.14,0.00
"07/03/2024 11:00","O H",61846,24.88,-0.87,0.00
"07/03/2024 11:00","PJM",61847,26.59,0.85,0.00
"07/03/2024 11:00","WEST",61752,25.54,-0.21,0.00
"07/03/2024 12:00","CAPITL",61757,25.18,0.99,0.00
"07/03/2024 12:00","CENTRL",61754,20.16,0.13,4.16
"07/03/2024 12:00","DUNWOD",61760,26.52,2.33,0.00
"07/03/2024 12:00","GENESE",61753,24.29,0.10,0.00
"07/03/2024 12:00","H Q",61844,33.12,-0.44,-9.37
"07/03/2024 12:00","HUD VL",61758,26.11,1.92,0.00
"07/03/2024 12:00","LONGIL",61762,32.58,2.83,-5.56
"07/03/2024 12:00","MHK VL",61756,6.44,0.43,18.18
"07/03/2024 12:00","MILLWD",61759,26.35,2.16,0.00
"07/03/2024 12:00","N.Y.C.",61761,33.59,2.58,-6.82
"07/03/2024 12:00","NORTH",61755,42.10,-0.69,-18.60
"07/03/2024 12:00","NPX",61845,25.44,1.25,0.00
"07/03/2024 12:00","O H",61846,23.53,-0.66,0.00
"07/03/2024 12:00","PJM",61847,25.20,1.00,0.00
"07/03/2024 12:00","WEST",61752,24.21,0.02,0.00
"07/03/2024 13:00","CAPITL",61757,30.50,1.25,0.00
"07/03/2024 13:00","CENTRL",61754,29.14,0.25,0.36
"07/03/2024 13:00","DUNWOD",61760,32.21,2.96,0.00
"07/03/2024 13:00","GENESE",61753,29.48,0.23,0.00
"07/03/2024 13:00","H Q",61844,28.67,-0.65,-0.07
"07/03/2024 13:00","HUD VL",61758,31.71,2.46,0.00
"07/03/2024 13:00","LONGIL",61762,34.32,3.52,-1.56
"07/03/2024 13:00","MHK VL",61756,28.14,0.54,1.65
"07/03/2024 13:00","MILLWD",61759,32.00,2.75,0.00
"07/03/2024 13:00","N.Y.C.",61761,43.01,3.23,-10.53
"07/03/2024 13:00","NORTH",61755,27.78,-1.02,0.45
"07/03/2024 13:00","NPX",61845,30.85,1.60,0.00
"07/03/2024 13:00","O H",61846,28.43,-0.82,0.00
"07/03/2024 13:00","PJM",61847,30.57,1.32,0.00
"07/03/2024 13:00","WEST",61752,29.32,0.07,0.00
"07/03/2024 14:00","CAPITL",61757,36.06,1.37,0.00
"07/03/2024 14:00","CENTRL",61754,33.62,0.30,1.38
"07/03/2024 14:00","DUNWOD",61760,37.94,3.25,0.00
"07/03/2024 14:00","GENESE",61753,35.21,0.52,0.00
"07/03/2024 14:00","H Q",61844,38.25,-0.77,-4.32
"07/03/2024 14:00","HUD VL",61758,37.41,2.72,0.00
"07/03/2024 14:00","LONGIL",61762,38.51,3.81,0.00
"07/03/2024 14:00","MHK VL",61756,26.14,0.57,9.13
"07/03/2024 14:00","MILLWD",61759,37.72,3.02,0.00
"07/03/2024 14:00","N.Y.C.",61761,42.27,3.52,-4.05
"07/03/2024 14:00","NORTH",61755,41.99,-1.26,-8.55
"07/03/2024 14:00","NPX",61845,36.44,1.75,0.00
"07/03/2024 14:00","O H",61846,33.81,-0.89,0.00
"07/03/2024 14:00","PJM",61847,36.06,1.37,0.00
"07/03/2024 14:00","WEST",61752,34.81,0.12,0.00
"07/03/2024 15:00","CAPITL",61757,35.36,1.39,0.00
"07/03/2024 15:00","CENTRL",61754,34.41,0.24,-0.20
"07/03/2024 15:00","DUNWOD",61760,37.33,3.37,0.00
"07/03/2024 15:00","GENESE",61753,34.38,0.42,0.00
"07/03/2024 15:00","H Q",61844,34.61,-0.79,-1.43
"07/03/2024 15:00","HUD VL",61758,36.79,2.82,0.00
"07/03/2024 15:00","LONGIL",61762,37.98,4.01,0.00
"07/03/2024 15:00","MHK VL",61756,31.12,0.54,3.39
"07/03/2024 15:00","MILLWD",61759,37.09,3.12,0.00
"07/03/2024 15:00","N.Y.C.",61761,38.09,3.62,-0.50
"07/03/2024 15:00","NORTH",61755,35.37,-1.25,-2.65
"07/03/2024 15:00","NPX",61845,34.68,1.69,0.98
"07/03/2024 15:00","O H",61846,32.76,-1.21,0.00
"07/03/2024 15:00","PJM",61847,35.28,1.32,0.00
"07/03/2024 15:00","WEST",61752,33.74,-0.22,0.00
"07/03/2024 16:00","CAPITL",61757,38.86,1.61,0.00
"07/03/2024 16:00","CENTRL",61754,38.94,0.32,-1.36
"07/03/2024 16:00","DUNWOD",61760,41.05,3.80,0.00
"07/03/2024 16:00","GENESE",61753,37.53,0.28,0.00
"07/03/2024 16:00","H Q",61844,35.66,-0.92,0.68
"07/03/2024 16:00","HUD VL",61758,40.47,3.22,0.00
"07/03/2024 16:00","LONGIL",61762,51.44,4.52,-9.67
"07/03/2024 16:00","MHK VL",61756,38.24,0.67,-0.32
"07/03/2024 16:00","MILLWD",61759,40.78,3.53,0.00
"07/03/2024 16:00","N.Y.C.",61761,52.78,4.08,-11.45
"07/03/2024 16:00","NORTH",61755,33.96,-1.34,1.96
"07/03/2024 16:00","NPX",61845,37.91,1.88,1.22
"07/03/2024 16:00","O H",61846,35.36,-1.77,0.11
"07/03/2024 16:00","PJM",61847,38.69,1.44,0.00
"07/03/2024 16:00","WEST",61752,36.81,-0.55,-0.12
"07/03/2024 17:00","CAPITL",61757,43.53,2.00,0.00
"07/03/2024 17:00","CENTRL",61754,43.73,0.44,-1.75
"07/03/2024 17:00","DUNWOD",61760,45.48,3.94,0.00
"07/03/2024 17:00","GENESE",61753,42.01,0.47,0.00
"07/03/2024 17:00","H Q",61844,40.56,-0.98,0.00
"07/03/2024 17:00","HUD VL",61758,44.88,3.35,0.00
"07/03/2024 17:00","LONGIL",61762,46.45,4.60,-0.32
"07/03/2024 17:00","MHK VL",61756,43.25,0.86,-0.85
"07/03/2024 17:00","MILLWD",61759,45.21,3.68,0.00
"07/03/2024 17:00","N.Y.C.",61761,45.73,4.20,0.00
"07/03/2024 17:00","NORTH",61755,40.29,-1.24,0.00
"07/03/2024 17:00","NPX",61845,43.61,2.07,0.00
"07/03/2024 17:00","O H",61846,39.79,-1.74,0.00
"07/03/2024 17:00","PJM",61847,42.86,1.33,0.00
"07/03/2024 17:00","WEST",61752,41.04,-0.50,0.00
"07/03/2024 18:00","CAPITL",61757,43.42,2.05,0.00
"07/03/2024 18:00","CENTRL",61754,43.61,0.53,-1.71
"07/03/2024 18:00","DUNWOD",61760,44.96,3.59,0.00
"07/03/2024 18:00","GENESE",61753,42.02,0.66,0.00
"07/03/2024 18:00","H Q",61844,40.46,-0.90,0.00
"07/03/2024 18:00","HUD VL",61758,44.46,3.09,0.00
"07/03/2024 18:00","LONGIL",61762,45.46,4.09,0.00
"07/03/2024 18:00","MHK VL",61756,43.19,0.97,-0.86
"07/03/2024 18:00","MILLWD",61759,44.72,3.35,0.00
"07/03/2024 18:00","N.Y.C.",61761,45.18,3.82,0.00
"07/03/2024 18:00","NORTH",61755,40.41,-0.96,0.00
"07/03/2024 18:00","NPX",61845,43.16,1.90,0.11
"07/03/2024 18:00","O H",61846,39.84,-1.52,0.00
"07/03/2024 18:00","PJM",61847,42.57,1.21,0.00
"07/03/2024 18:00","WEST",61752,41.02,-0.34,0.00
"07/03/2024 19:00","CAPITL",61757,39.17,2.05,0.00
"07/03/2024 19:00","CENTRL",61754,38.71,0.36,-1.24
"07/03/2024 19:00","DUNWOD",61760,40.13,3.01,0.00
"07/03/2024 19:00","GENESE",61753,37.42,0.31,0.00
"07/03/2024 19:00","H Q",61844,36.34,-0.78,0.00
"07/03/2024 19:00","HUD VL",61758,39.75,2.63,0.00
"07/03/2024 19:00","LONGIL",61762,41.52,3.68,-0.72
"07/03/2024 19:00","MHK VL",61756,38.72,0.93,-0.67
"07/03/2024 19:00","MILLWD",61759,39.94,2.82,0.00
"07/03/2024 19:00","N.Y.C.",61761,40.30,3.18,0.00
"07/03/2024 19:00","NORTH",61755,36.38,-0.74,0.00
"07/03/2024 19:00","NPX",61845,39.65,1.83,-0.70
"07/03/2024 19:00","O H",61846,35.42,-1.69,0.00
"07/03/2024 19:00","PJM",61847,37.94,0.82,0.00
"07/03/2024 19:00","WEST",61752,36.41,-0.70,0.00
"07/03/2024 20:00","CAPITL",61757,35.57,1.93,0.00
"07/03/2024 20:00","CENTRL",61754,35.10,0.47,-0.98
"07/03/2024 20:00","DUNWOD",61760,36.22,2.58,0.00
"07/03/2024 20:00","GENESE",61753,34.21,0.57,0.00
"07/03/2024 20:00","H Q",61844,32.89,-0.76,0.00
"07/03/2024 20:00","HUD VL",61758,35.93,2.29,0.00
"07/03/2024 20:00","LONGIL",61762,36.80,3.15,0.00
"07/03/2024 20:00","MHK VL",61756,35.06,0.88,-0.54
"07/03/2024 20:00","MILLWD",61759,36.05,2.41,0.00
"07/03/2024 20:00","N.Y.C.",61761,36.41,2.77,0.00
"07/03/2024 20:00","NORTH",61755,32.79,-0.85,0.00
"07/03/2024 20:00","NPX",61845,35.50,1.63,-0.23
"07/03/2024 20:00","O H",61846,32.63,-1.01,0.00
"07/03/2024 20:00","PJM",61847,34.46,0.82,0.00
"07/03/2024 20:00","WEST",61752,33.51,-0.14,0.00
"07/03/2024 21:00","CAPITL",61757,30.37,1.54,0.00
"07/03/2024 21:00","CENTRL",61754,29.74,0.34,-0.56
"07/03/2024 21:00","DUNWOD",61760,30.99,2.15,0.00
"07/03/2024 21:00","GENESE",61753,29.25,0.41,0.00
"07/03/2024 21:00","H Q",61844,28.06,-0.58,0.20
"07/03/2024 21:00","HUD VL",61758,30.73,1.90,0.00
"07/03/2024 21:00","LONGIL",61762,34.46,2.57,-3.05
"07/03/2024 21:00","MHK VL",61756,29.56,0.60,-0.12
"07/03/2024 21:00","MILLWD",61759,30.84,2.00,0.00
"07/03/2024 21:00","N.Y.C.",61761,31.18,2.35,0.00
"07/03/2024 21:00","NORTH",61755,27.47,-0.80,0.57
"07/03/2024 21:00","NPX",61845,31.07,1.29,-0.94
"07/03/2024 21:00","O H",61846,27.94,-0.89,0.00
"07/03/2024 21:00","PJM",61847,29.50,0.67,0.00
"07/03/2024 21:00","WEST",61752,28.67,-0.16,0.00
"07/03/2024 22:00","CAPITL",61757,28.10,1.26,0.00
"07/03/2024 22:00","CENTRL",61754,27.41,0.23,-0.34
"07/03/2024 22:00","DUNWOD",61760,28.72,1.88,0.00
"07/03/2024 22:00","GENESE",61753,27.10,0.27,0.00
"07/03/2024 22:00","H Q",61844,25.96,-0.40,0.48
"07/03/2024 22:00","HUD VL",61758,28.45,1.61,0.00
"07/03/2024 22:00","LONGIL",61762,34.26,2.47,-4.96
"07/03/2024 22:00","MHK VL",61756,27.53,0.49,-0.20
"07/03/2024 22:00","MILLWD",61759,28.56,1.72,0.00
"07/03/2024 22:00","N.Y.C.",61761,28.88,2.04,0.00
"07/03/2024 22:00","NORTH",61755,26.15,-0.68,0.00
"07/03/2024 22:00","NPX",61845,27.08,1.04,0.80
"07/03/2024 22:00","O H",61846,26.00,-0.83,0.00
"07/03/2024 22:00","PJM",61847,26.94,0.59,0.48
"07/03/2024 22:00","WEST",61752,26.66,-0.18,0.00
"07/03/2024 23:00","CAPITL",61757,29.70,1.23,0.00
"07/03/2024 23:00","CENTRL",61754,28.98,0.12,-0.39
"07/03/2024 23:00","DUNWOD",61760,30.13,1.67,0.00
"07/03/2024 23:00","GENESE",61753,28.79,0.32,0.00
"07/03/2024 23:00","H Q",61844,28.22,-0.25,0.00
"07/03/2024 23:00","HUD VL",61758,29.89,1.42,0.00
"07/03/2024 23:00","LONGIL",61762,32.15,2.27,-1.41
"07/03/2024 23:00","MHK VL",61756,29.05,0.36,-0.21
"07/03/2024 23:00","MILLWD",61759,29.99,1.52,0.00
"07/03/2024 23:00","N.Y.C.",61761,30.28,1.81,0.00
"07/03/2024 23:00","NORTH",61755,27.90,-0.57,0.00
"07/03/2024 23:00","NPX",61845,29.44,0.97,0.00
"07/03/2024 23:00","O H",61846,27.84,-0.63,0.00
"07/03/2024 23:00","PJM",61847,28.93,0.46,0.00
"07/03/2024 23:00","WEST",61752,28.43,-0.04,0.00
