"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/21/2024 16:00","MHK VL",61756,48.38,1.33,0.00
"07/21/2024 16:00","MILLWD",61759,51.00,3.95,0.00
"07/21/2024 16:00","N.Y.C.",61761,51.45,4.40,0.00
"07/21/2024 16:00","NORTH",61755,46.17,-0.88,0.00
"07/21/2024 16:00","NPX",61845,49.52,2.01,-0.47
"07/21/2024 16:00","O H",61846,43.43,-3.61,0.00
"07/21/2024 16:00","PJM",61847,47.73,0.68,0.00
"07/21/2024 16:00","WEST",61752,44.73,-2.32,0.00
"07/21/2024 17:00","CAPITL",61757,41.79,1.75,0.00
"07/21/2024 17:00","CENTRL",61754,39.93,-0.11,0.00
"07/21/2024 17:00","DUNWOD",61760,43.60,3.56,0.00
"07/21/2024 17:00","GENESE",61753,39.00,-1.04,0.00
"07/21/2024 17:00","H Q",61844,39.44,-0.59,0.00
"07/21/2024 17:00","HUD VL",61758,43.16,3.12,0.00
"07/21/2024 17:00","LONGIL",61762,43.95,3.91,0.00
"07/21/2024 17:00","MHK VL",61756,41.25,1.21,0.00
"07/21/2024 17:00","MILLWD",61759,43.40,3.36,0.00
"07/21/2024 17:00","N.Y.C.",61761,43.79,3.75,0.00
"07/21/2024 17:00","NORTH",61755,39.48,-0.56,0.00
"07/21/2024 17:00","NPX",61845,42.98,1.61,-1.33
"07/21/2024 17:00","O H",61846,36.81,-3.22,0.00
"07/21/2024 17:00","PJM",61847,40.57,0.53,0.00
"07/21/2024 17:00","WEST",61752,37.98,-2.06,0.00
"07/21/2024 18:00","CAPITL",61757,43.78,2.21,0.00
"07/21/2024 18:00","CENTRL",61754,41.61,0.05,0.02
"07/21/2024 18:00","DUNWOD",61760,45.22,3.64,0.00
"07/21/2024 18:00","GENESE",61753,40.74,-0.84,0.00
"07/21/2024 18:00","H Q",61844,10.81,-0.77,29.99
"07/21/2024 18:00","HUD VL",61758,44.81,3.24,0.00
"07/21/2024 18:00","LONGIL",61762,45.59,4.01,0.00
"07/21/2024 18:00","MHK VL",61756,42.94,1.45,0.08
"07/21/2024 18:00","MILLWD",61759,45.03,3.45,0.00
"07/21/2024 18:00","N.Y.C.",61761,45.41,3.83,0.00
"07/21/2024 18:00","NORTH",61755,40.97,-0.66,-0.05
"07/21/2024 18:00","NPX",61845,47.05,1.89,-3.58
"07/21/2024 18:00","O H",61846,38.37,-3.20,0.00
"07/21/2024 18:00","PJM",61847,42.10,0.52,0.00
"07/21/2024 18:00","WEST",61752,39.60,-1.98,0.00
"07/21/2024 19:00","CAPITL",61757,47.85,2.69,0.00
"07/21/2024 19:00","CENTRL",61754,45.30,0.14,0.00
"07/21/2024 19:00","DUNWOD",61760,49.09,3.93,0.00
"07/21/2024 19:00","GENESE",61753,44.25,-0.91,0.00
"07/21/2024 19:00","H Q",61844,44.19,-0.97,0.00
"07/21/2024 19:00","HUD VL",61758,48.71,3.55,0.00
"07/21/2024 19:00","LONGIL",61762,49.36,4.20,0.00
"07/21/2024 19:00","MHK VL",61756,46.83,1.67,0.00
"07/21/2024 19:00","MILLWD",61759,48.90,3.74,0.00
"07/21/2024 19:00","N.Y.C.",61761,49.26,4.10,0.00
"07/21/2024 19:00","NORTH",61755,44.46,-0.70,0.00
"07/21/2024 19:00","NPX",61845,47.45,2.29,0.00
"07/21/2024 19:00","O H",61846,41.65,-3.51,0.00
"07/21/2024 19:00","PJM",61847,45.75,0.59,0.00
"07/21/2024 19:00","WEST",61752,42.98,-2.18,0.00
"07/21/2024 20:00","CAPITL",61757,61.70,3.47,0.00
"07/21/2024 20:00","CENTRL",61754,58.30,0.07,0.00
"07/21/2024 20:00","DUNWOD",61760,62.87,4.63,0.00
"07/21/2024 20:00","GENESE",61753,56.92,-1.31,0.00
"07/21/2024 20:00","H Q",61844,57.31,-0.92,0.00
"07/21/2024 20:00","HUD VL",61758,62.38,4.15,0.00
"07/21/2024 20:00","LONGIL",61762,63.15,4.92,0.00
"07/21/2024 20:00","MHK VL",61756,60.45,2.22,0.00
"07/21/2024 20:00","MILLWD",61759,62.59,4.36,0.00
"07/21/2024 20:00","N.Y.C.",61761,63.08,4.85,0.00
"07/21/2024 20:00","NORTH",61755,58.12,-0.11,0.00
"07/21/2024 20:00","NPX",61845,59.47,2.74,1.50
"07/21/2024 20:00","O H",61846,53.67,-4.56,0.00
"07/21/2024 20:00","PJM",61847,58.72,0.49,0.00
"07/21/2024 20:00","WEST",61752,55.34,-2.90,0.00
"07/21/2024 21:00","CAPITL",61757,48.72,2.64,0.00
"07/21/2024 21:00","CENTRL",61754,45.99,-0.09,0.00
"07/21/2024 21:00","DUNWOD",61760,49.67,3.59,0.00
"07/21/2024 21:00","GENESE",61753,44.90,-1.17,0.00
"07/21/2024 21:00","H Q",61844,45.41,-0.66,0.00
"07/21/2024 21:00","HUD VL",61758,49.24,3.16,0.00
"07/21/2024 21:00","LONGIL",61762,61.12,4.02,-11.02
"07/21/2024 21:00","MHK VL",61756,47.78,1.71,0.00
"07/21/2024 21:00","MILLWD",61759,49.42,3.34,0.00
"07/21/2024 21:00","N.Y.C.",61761,49.87,3.79,0.00
"07/21/2024 21:00","NORTH",61755,46.03,-0.05,0.00
"07/21/2024 21:00","NPX",61845,48.20,2.12,0.00
"07/21/2024 21:00","O H",61846,42.35,-3.73,0.00
"07/21/2024 21:00","PJM",61847,46.30,0.22,0.00
"07/21/2024 21:00","WEST",61752,43.60,-2.48,0.00
"07/21/2024 22:00","CAPITL",61757,42.65,2.10,0.00
"07/21/2024 22:00","CENTRL",61754,40.46,-0.09,0.00
"07/21/2024 22:00","DUNWOD",61760,43.51,2.96,0.00
"07/21/2024 22:00","GENESE",61753,39.77,-0.78,0.00
"07/21/2024 22:00","H Q",61844,40.23,-0.46,-0.14
"07/21/2024 22:00","HUD VL",61758,43.10,2.55,0.00
"07/21/2024 22:00","LONGIL",61762,43.89,3.34,0.00
"07/21/2024 22:00","MHK VL",61756,41.88,1.33,0.00
"07/21/2024 22:00","MILLWD",61759,43.28,2.73,0.00
"07/21/2024 22:00","N.Y.C.",61761,43.73,3.19,0.00
"07/21/2024 22:00","NORTH",61755,40.52,-0.03,0.00
"07/21/2024 22:00","NPX",61845,42.37,1.69,-0.14
"07/21/2024 22:00","O H",61846,37.93,-2.62,0.00
"07/21/2024 22:00","PJM",61847,39.52,0.24,1.27
"07/21/2024 22:00","WEST",61752,38.96,-1.59,0.00
"07/21/2024 23:00","CAPITL",61757,37.05,1.67,0.00
"07/21/2024 23:00","CENTRL",61754,35.33,-0.05,0.00
"07/21/2024 23:00","DUNWOD",61760,37.91,2.53,0.00
"07/21/2024 23:00","GENESE",61753,34.83,-0.55,0.00
"07/21/2024 23:00","H Q",61844,35.06,-0.32,0.00
"07/21/2024 23:00","HUD VL",61758,37.51,2.13,0.00
"07/21/2024 23:00","LONGIL",61762,38.21,2.82,0.00
"07/21/2024 23:00","MHK VL",61756,36.44,1.05,0.00
"07/21/2024 23:00","MILLWD",61759,37.69,2.31,0.00
"07/21/2024 23:00","N.Y.C.",61761,38.23,2.78,-0.06
"07/21/2024 23:00","NORTH",61755,35.55,0.17,0.00
"07/21/2024 23:00","NPX",61845,36.25,1.33,0.46
"07/21/2024 23:00","O H",61846,33.56,-1.82,0.00
"07/21/2024 23:00","PJM",61847,35.75,0.37,0.00
"07/21/2024 23:00","WEST",61752,34.40,-0.99,0.00
