"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/11/2024 08:00","CAPITL",61757,40.77,2.31,0.00
"07/11/2024 08:00","CENTRL",61754,39.81,0.05,-1.30
"07/11/2024 08:00","DUNWOD",61760,41.79,3.32,0.00
"07/11/2024 08:00","GENESE",61753,37.70,-0.76,0.00
"07/11/2024 08:00","H Q",61844,17.36,-0.79,20.31
"07/11/2024 08:00","HUD VL",61758,41.31,2.84,0.00
"07/11/2024 08:00","LONGIL",61762,41.93,3.46,0.00
"07/11/2024 08:00","MHK VL",61756,40.56,1.45,-0.64
"07/11/2024 08:00","MILLWD",61759,41.55,3.08,0.00
"07/11/2024 08:00","N.Y.C.",61761,41.99,3.53,0.00
"07/11/2024 08:00","NORTH",61755,37.89,-0.57,0.00
"07/11/2024 08:00","NPX",61845,42.53,2.29,-1.78
"07/11/2024 08:00","O H",61846,36.07,-2.40,0.00
"07/11/2024 08:00","PJM",61847,39.18,0.72,0.00
"07/11/2024 08:00","WEST",61752,37.04,-1.43,0.00
"07/11/2024 09:00","CAPITL",61757,37.78,2.06,0.00
"07/11/2024 09:00","CENTRL",61754,36.73,0.03,-0.99
"07/11/2024 09:00","DUNWOD",61760,38.74,3.03,0.00
"07/11/2024 09:00","GENESE",61753,35.12,-0.59,0.00
"07/11/2024 09:00","H Q",61844,35.03,-0.69,0.00
"07/11/2024 09:00","HUD VL",61758,38.28,2.57,0.00
"07/11/2024 09:00","LONGIL",61762,38.69,2.97,0.00
"07/11/2024 09:00","MHK VL",61756,37.62,1.41,-0.50
"07/11/2024 09:00","MILLWD",61759,38.52,2.81,0.00
"07/11/2024 09:00","N.Y.C.",61761,38.94,3.23,0.00
"07/11/2024 09:00","NORTH",61755,35.20,-0.51,0.00
"07/11/2024 09:00","NPX",61845,37.72,2.01,0.00
"07/11/2024 09:00","O H",61846,33.63,-2.08,0.00
"07/11/2024 09:00","PJM",61847,36.36,0.64,0.00
"07/11/2024 09:00","WEST",61752,34.56,-1.16,0.00
"07/11/2024 10:00","CAPITL",61757,36.47,1.82,0.00
"07/11/2024 10:00","CENTRL",61754,35.75,0.11,-0.98
"07/11/2024 10:00","DUNWOD",61760,37.87,3.21,0.00
"07/11/2024 10:00","GENESE",61753,34.14,-0.51,0.00
"07/11/2024 10:00","H Q",61844,33.93,-0.72,0.00
"07/11/2024 10:00","HUD VL",61758,37.35,2.70,0.00
"07/11/2024 10:00","LONGIL",61762,38.15,3.50,0.00
"07/11/2024 10:00","MHK VL",61756,36.54,1.42,-0.47
"07/11/2024 10:00","MILLWD",61759,37.65,2.99,0.00
"07/11/2024 10:00","N.Y.C.",61761,38.10,3.45,0.00
"07/11/2024 10:00","NORTH",61755,34.04,-0.61,0.00
"07/11/2024 10:00","NPX",61845,36.26,1.88,0.28
"07/11/2024 10:00","O H",61846,32.69,-1.97,0.00
"07/11/2024 10:00","PJM",61847,35.48,0.83,0.00
"07/11/2024 10:00","WEST",61752,33.63,-1.02,0.00
"07/11/2024 11:00","CAPITL",61757,37.24,1.80,0.00
"07/11/2024 11:00","CENTRL",61754,36.71,0.21,-1.06
"07/11/2024 11:00","DUNWOD",61760,38.90,3.47,0.00
"07/11/2024 11:00","GENESE",61753,35.02,-0.42,0.00
"07/11/2024 11:00","H Q",61844,34.61,-0.82,0.00
"07/11/2024 11:00","HUD VL",61758,38.36,2.92,0.00
"07/11/2024 11:00","LONGIL",61762,39.11,3.68,0.00
"07/11/2024 11:00","MHK VL",61756,37.38,1.44,-0.50
"07/11/2024 11:00","MILLWD",61759,38.68,3.24,0.00
"07/11/2024 11:00","N.Y.C.",61761,39.10,3.66,0.00
"07/11/2024 11:00","NORTH",61755,34.68,-0.75,0.00
"07/11/2024 11:00","NPX",61845,37.40,1.97,0.00
"07/11/2024 11:00","O H",61846,33.56,-1.88,0.00
"07/11/2024 11:00","PJM",61847,36.52,1.09,0.00
"07/11/2024 11:00","WEST",61752,34.57,-0.86,0.00
"07/11/2024 12:00","CAPITL",61757,37.04,1.71,0.00
"07/11/2024 12:00","CENTRL",61754,36.51,0.13,-1.06
"07/11/2024 12:00","DUNWOD",61760,38.77,3.45,0.00
"07/11/2024 12:00","GENESE",61753,34.91,-0.41,0.00
"07/11/2024 12:00","H Q",61844,34.54,-0.78,0.00
"07/11/2024 12:00","HUD VL",61758,38.22,2.90,0.00
"07/11/2024 12:00","LONGIL",61762,39.10,3.78,0.00
"07/11/2024 12:00","MHK VL",61756,37.23,1.42,-0.49
"07/11/2024 12:00","MILLWD",61759,38.56,3.24,0.00
"07/11/2024 12:00","N.Y.C.",61761,38.99,3.66,0.00
"07/11/2024 12:00","NORTH",61755,34.55,-0.78,0.00
"07/11/2024 12:00","NPX",61845,37.27,1.95,0.00
"07/11/2024 12:00","O H",61846,33.56,-1.76,0.00
"07/11/2024 12:00","PJM",61847,35.83,0.98,0.47
"07/11/2024 12:00","WEST",61752,34.53,-0.79,0.00
"07/11/2024 13:00","CAPITL",61757,37.11,1.72,0.00
"07/11/2024 13:00","CENTRL",61754,36.71,0.22,-1.09
"07/11/2024 13:00","DUNWOD",61760,38.86,3.47,0.00
"07/11/2024 13:00","GENESE",61753,35.08,-0.31,0.00
"07/11/2024 13:00","H Q",61844,34.57,-0.82,0.00
"07/11/2024 13:00","HUD VL",61758,38.29,2.91,0.00
"07/11/2024 13:00","LONGIL",61762,39.21,3.82,0.00
"07/11/2024 13:00","MHK VL",61756,37.30,1.42,-0.49
"07/11/2024 13:00","MILLWD",61759,38.64,3.25,0.00
"07/11/2024 13:00","N.Y.C.",61761,39.13,3.65,-0.09
"07/11/2024 13:00","NORTH",61755,34.53,-0.86,0.00
"07/11/2024 13:00","NPX",61845,37.29,1.90,0.00
"07/11/2024 13:00","O H",61846,33.78,-1.61,0.00
"07/11/2024 13:00","PJM",61847,36.51,1.13,0.00
"07/11/2024 13:00","WEST",61752,34.76,-0.63,0.00
"07/11/2024 14:00","CAPITL",61757,39.31,1.84,0.00
"07/11/2024 14:00","CENTRL",61754,38.91,0.17,-1.27
"07/11/2024 14:00","DUNWOD",61760,41.23,3.76,0.00
"07/11/2024 14:00","GENESE",61753,36.97,-0.50,0.00
"07/11/2024 14:00","H Q",61844,36.57,-0.89,0.00
"07/11/2024 14:00","HUD VL",61758,40.65,3.18,0.00
"07/11/2024 14:00","LONGIL",61762,41.61,4.14,0.00
"07/11/2024 14:00","MHK VL",61756,39.55,1.53,-0.56
"07/11/2024 14:00","MILLWD",61759,41.02,3.55,0.00
"07/11/2024 14:00","N.Y.C.",61761,42.93,3.90,-1.56
"07/11/2024 14:00","NORTH",61755,36.58,-0.89,0.00
"07/11/2024 14:00","NPX",61845,39.57,2.11,0.00
"07/11/2024 14:00","O H",61846,35.58,-1.88,0.00
"07/11/2024 14:00","PJM",61847,38.70,1.23,0.00
"07/11/2024 14:00","WEST",61752,36.64,-0.83,0.00
"07/11/2024 15:00","CAPITL",61757,40.02,2.04,0.00
"07/11/2024 15:00","CENTRL",61754,39.39,0.07,-1.34
"07/11/2024 15:00","DUNWOD",61760,41.86,3.88,0.00
"07/11/2024 15:00","GENESE",61753,37.08,-0.90,0.00
"07/11/2024 15:00","H Q",61844,37.09,-0.89,0.00
"07/11/2024 15:00","HUD VL",61758,41.28,3.31,0.00
"07/11/2024 15:00","LONGIL",61762,41.99,4.01,0.00
"07/11/2024 15:00","MHK VL",61756,40.05,1.53,-0.55
"07/11/2024 15:00","MILLWD",61759,41.63,3.66,0.00
"07/11/2024 15:00","N.Y.C.",61761,42.10,4.01,-0.12
"07/11/2024 15:00","NORTH",61755,37.19,-0.78,0.00
"07/11/2024 15:00","NPX",61845,40.26,2.29,0.00
"07/11/2024 15:00","O H",61846,35.45,-2.53,0.00
"07/11/2024 15:00","PJM",61847,39.08,1.11,0.00
"07/11/2024 15:00","WEST",61752,36.55,-1.42,0.00
"07/11/2024 16:00","CAPITL",61757,50.55,2.68,0.00
"07/11/2024 16:00","CENTRL",61754,50.35,0.33,-2.16
"07/11/2024 16:00","DUNWOD",61760,52.95,5.08,0.00
"07/11/2024 16:00","GENESE",61753,46.86,-1.01,0.00
"07/11/2024 16:00","H Q",61844,45.21,-1.24,1.42
"07/11/2024 16:00","HUD VL",61758,52.17,4.31,0.00
"07/11/2024 16:00","LONGIL",61762,61.10,5.48,-7.75
"07/11/2024 16:00","MHK VL",61756,50.93,2.10,-0.96
"07/11/2024 16:00","MILLWD",61759,52.64,4.78,0.00
"07/11/2024 16:00","N.Y.C.",61761,53.09,5.22,0.00
"07/11/2024 16:00","NORTH",61755,46.74,-1.12,0.00
"07/11/2024 16:00","NPX",61845,49.98,2.91,0.80
"07/11/2024 16:00","O H",61846,44.79,-3.08,0.00
"07/11/2024 16:00","PJM",61847,48.14,1.69,1.42
"07/11/2024 16:00","WEST",61752,46.24,-1.63,0.00
"07/11/2024 17:00","CAPITL",61757,52.85,2.78,0.67
"07/11/2024 17:00","CENTRL",61754,53.64,0.56,-2.34
"07/11/2024 17:00","DUNWOD",61760,56.04,5.29,0.00
"07/11/2024 17:00","GENESE",61753,50.00,-0.74,0.00
"07/11/2024 17:00","H Q",61844,34.52,-1.30,14.92
"07/11/2024 17:00","HUD VL",61758,67.09,4.49,-11.86
"07/11/2024 17:00","LONGIL",61762,104.81,5.95,-48.11
"07/11/2024 17:00","MHK VL",61756,54.11,2.23,-1.14
"07/11/2024 17:00","MILLWD",61759,55.72,4.98,0.00
"07/11/2024 17:00","N.Y.C.",61761,56.17,5.43,0.00
"07/11/2024 17:00","NORTH",61755,49.50,-1.24,0.00
"07/11/2024 17:00","NPX",61845,51.72,2.86,1.88
"07/11/2024 17:00","O H",61846,47.85,-2.90,0.00
"07/11/2024 17:00","PJM",61847,51.47,1.88,1.15
"07/11/2024 17:00","WEST",61752,49.40,-1.34,0.00
"07/11/2024 18:00","CAPITL",61757,64.32,3.63,0.33
"07/11/2024 18:00","CENTRL",61754,64.79,0.55,-3.22
"07/11/2024 18:00","DUNWOD",61760,66.91,5.89,0.00
"07/11/2024 18:00","GENESE",61753,60.10,-0.92,0.00
"07/11/2024 18:00","H Q",61844,59.57,-1.45,0.00
"07/11/2024 18:00","HUD VL",61758,65.72,5.11,0.41
"07/11/2024 18:00","LONGIL",61762,106.27,6.59,-38.66
"07/11/2024 18:00","MHK VL",61756,65.18,2.63,-1.54
"07/11/2024 18:00","MILLWD",61759,66.60,5.59,0.00
"07/11/2024 18:00","N.Y.C.",61761,67.03,6.02,0.00
"07/11/2024 18:00","NORTH",61755,59.86,-1.16,0.00
"07/11/2024 18:00","NPX",61845,72.06,3.64,-7.40
"07/11/2024 18:00","O H",61846,57.57,-3.45,0.00
"07/11/2024 18:00","PJM",61847,62.89,1.88,0.00
"07/11/2024 18:00","WEST",61752,59.32,-1.70,0.00
"07/11/2024 19:00","CAPITL",61757,50.94,2.84,0.24
"07/11/2024 19:00","CENTRL",61754,50.82,0.39,-2.10
"07/11/2024 19:00","DUNWOD",61760,52.85,4.51,0.00
"07/11/2024 19:00","GENESE",61753,47.75,-0.58,0.00
"07/11/2024 19:00","H Q",61844,47.24,-1.09,0.00
"07/11/2024 19:00","HUD VL",61758,51.95,3.91,0.29
"07/11/2024 19:00","LONGIL",61762,57.89,4.92,-4.64
"07/11/2024 19:00","MHK VL",61756,51.43,2.03,-1.06
"07/11/2024 19:00","MILLWD",61759,52.60,4.27,0.00
"07/11/2024 19:00","N.Y.C.",61761,52.95,4.62,0.00
"07/11/2024 19:00","NORTH",61755,47.40,-0.94,0.00
"07/11/2024 19:00","NPX",61845,58.99,2.82,-7.83
"07/11/2024 19:00","O H",61846,45.77,-2.56,0.00
"07/11/2024 19:00","PJM",61847,49.67,1.33,0.00
"07/11/2024 19:00","WEST",61752,47.16,-1.17,0.00
"07/11/2024 20:00","CAPITL",61757,48.67,2.53,0.00
"07/11/2024 20:00","CENTRL",61754,48.45,0.32,-1.98
"07/11/2024 20:00","DUNWOD",61760,49.71,3.58,0.00
"07/11/2024 20:00","GENESE",61753,45.53,-0.61,0.00
"07/11/2024 20:00","H Q",61844,45.34,-0.80,0.00
"07/11/2024 20:00","HUD VL",61758,49.30,3.16,0.00
"07/11/2024 20:00","LONGIL",61762,49.74,3.61,0.00
"07/11/2024 20:00","MHK VL",61756,48.93,1.74,-1.05
"07/11/2024 20:00","MILLWD",61759,49.50,3.36,0.00
"07/11/2024 20:00","N.Y.C.",61761,49.77,3.63,0.00
"07/11/2024 20:00","NORTH",61755,45.42,-0.72,0.00
"07/11/2024 20:00","NPX",61845,66.50,2.34,-18.02
"07/11/2024 20:00","O H",61846,43.66,-2.48,0.00
"07/11/2024 20:00","PJM",61847,46.99,0.85,0.00
"07/11/2024 20:00","WEST",61752,44.91,-1.23,0.00
"07/11/2024 21:00","CAPITL",61757,41.32,2.14,0.00
"07/11/2024 21:00","CENTRL",61754,41.01,0.44,-1.39
"07/11/2024 21:00","DUNWOD",61760,42.29,3.11,0.00
"07/11/2024 21:00","GENESE",61753,39.07,-0.12,0.00
"07/11/2024 21:00","H Q",61844,39.15,-0.76,-0.73
"07/11/2024 21:00","HUD VL",61758,41.95,2.77,0.00
"07/11/2024 21:00","LONGIL",61762,42.24,3.06,0.00
"07/11/2024 21:00","MHK VL",61756,41.42,1.50,-0.73
"07/11/2024 21:00","MILLWD",61759,42.09,2.90,0.00
"07/11/2024 21:00","N.Y.C.",61761,42.38,3.20,0.00
"07/11/2024 21:00","NORTH",61755,38.62,-0.57,0.00
"07/11/2024 21:00","NPX",61845,42.46,2.01,-1.27
"07/11/2024 21:00","O H",61846,35.43,-1.61,2.15
"07/11/2024 21:00","PJM",61847,40.85,0.94,-0.73
"07/11/2024 21:00","WEST",61752,38.61,-0.58,0.00
"07/11/2024 22:00","CAPITL",61757,34.05,1.58,0.00
"07/11/2024 22:00","CENTRL",61754,33.55,0.34,-0.75
"07/11/2024 22:00","DUNWOD",61760,35.05,2.58,0.00
"07/11/2024 22:00","GENESE",61753,32.39,-0.07,0.00
"07/11/2024 22:00","H Q",61844,31.94,-0.53,0.00
"07/11/2024 22:00","HUD VL",61758,34.70,2.23,0.00
"07/11/2024 22:00","LONGIL",61762,35.05,2.58,0.00
"07/11/2024 22:00","MHK VL",61756,34.03,1.17,-0.40
"07/11/2024 22:00","MILLWD",61759,34.85,2.38,0.00
"07/11/2024 22:00","N.Y.C.",61761,35.20,2.73,0.00
"07/11/2024 22:00","NORTH",61755,32.33,-0.14,0.00
"07/11/2024 22:00","NPX",61845,33.43,1.51,0.55
"07/11/2024 22:00","O H",61846,32.04,-1.13,-0.70
"07/11/2024 22:00","PJM",61847,33.31,0.84,0.00
"07/11/2024 22:00","WEST",61752,32.15,-0.31,0.00
"07/11/2024 23:00","CAPITL",61757,37.02,1.56,0.00
"07/11/2024 23:00","CENTRL",61754,36.80,0.29,-1.05
"07/11/2024 23:00","DUNWOD",61760,38.21,2.74,0.00
"07/11/2024 23:00","GENESE",61753,35.39,-0.08,0.00
"07/11/2024 23:00","H Q",61844,34.99,-0.47,0.00
"07/11/2024 23:00","HUD VL",61758,37.80,2.33,0.00
"07/11/2024 23:00","LONGIL",61762,38.30,2.83,0.00
"07/11/2024 23:00","MHK VL",61756,37.18,1.15,-0.56
"07/11/2024 23:00","MILLWD",61759,37.99,2.52,0.00
"07/11/2024 23:00","N.Y.C.",61761,38.41,2.95,0.00
"07/11/2024 23:00","NORTH",61755,35.39,-0.08,0.00
"07/11/2024 23:00","NPX",61845,36.78,1.51,0.19
"07/11/2024 23:00","O H",61846,34.44,-1.03,0.00
"07/11/2024 23:00","PJM",61847,38.55,0.92,-2.17
"07/11/2024 23:00","WEST",61752,35.30,-0.17,0.00
