"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/22/2024 05:00","WEST",61752,25.43,-1.10,0.00
"07/22/2024 06:00","CAPITL",61757,28.15,1.22,0.00
"07/22/2024 06:00","CENTRL",61754,26.81,-0.12,0.00
"07/22/2024 06:00","DUNWOD",61760,28.93,1.99,0.00
"07/22/2024 06:00","GENESE",61753,26.15,-0.79,0.00
"07/22/2024 06:00","H Q",61844,26.69,-0.25,0.00
"07/22/2024 06:00","HUD VL",61758,28.57,1.63,0.00
"07/22/2024 06:00","LONGIL",61762,35.30,2.46,-5.91
"07/22/2024 06:00","MHK VL",61756,27.67,0.73,0.00
"07/22/2024 06:00","MILLWD",61759,28.75,1.81,0.00
"07/22/2024 06:00","N.Y.C.",61761,29.16,2.23,0.00
"07/22/2024 06:00","NORTH",61755,27.01,0.07,0.00
"07/22/2024 06:00","NPX",61845,28.02,1.09,0.00
"07/22/2024 06:00","O H",61846,25.10,-1.84,0.00
"07/22/2024 06:00","PJM",61847,27.24,0.30,0.00
"07/22/2024 06:00","WEST",61752,25.73,-1.21,0.00
"07/22/2024 07:00","CAPITL",61757,34.61,1.43,0.00
"07/22/2024 07:00","CENTRL",61754,32.84,-0.35,0.00
"07/22/2024 07:00","DUNWOD",61760,35.62,2.43,0.00
"07/22/2024 07:00","GENESE",61753,32.21,-0.98,0.00
"07/22/2024 07:00","H Q",61844,32.93,-0.26,0.00
"07/22/2024 07:00","HUD VL",61758,35.15,1.96,0.00
"07/22/2024 07:00","LONGIL",61762,36.10,2.91,0.00
"07/22/2024 07:00","MHK VL",61756,34.11,0.92,0.00
"07/22/2024 07:00","MILLWD",61759,35.38,2.19,0.00
"07/22/2024 07:00","N.Y.C.",61761,35.88,2.69,0.00
"07/22/2024 07:00","NORTH",61755,33.29,0.10,0.00
"07/22/2024 07:00","NPX",61845,34.40,1.22,0.00
"07/22/2024 07:00","O H",61846,31.08,-2.11,0.00
"07/22/2024 07:00","PJM",61847,33.58,0.39,0.00
"07/22/2024 07:00","WEST",61752,32.04,-1.15,0.00
"07/22/2024 08:00","CAPITL",61757,37.47,1.50,0.00
"07/22/2024 08:00","CENTRL",61754,35.53,-0.43,0.00
"07/22/2024 08:00","DUNWOD",61760,38.68,2.72,0.00
"07/22/2024 08:00","GENESE",61753,34.84,-1.13,0.00
"07/22/2024 08:00","H Q",61844,35.58,-0.38,0.00
"07/22/2024 08:00","HUD VL",61758,38.17,2.21,0.00
"07/22/2024 08:00","LONGIL",61762,38.99,3.04,0.00
"07/22/2024 08:00","MHK VL",61756,36.92,0.96,0.00
"07/22/2024 08:00","MILLWD",61759,38.42,2.46,0.00
"07/22/2024 08:00","N.Y.C.",61761,38.97,3.01,0.00
"07/22/2024 08:00","NORTH",61755,35.92,-0.04,0.00
"07/22/2024 08:00","NPX",61845,37.25,1.29,0.00
"07/22/2024 08:00","O H",61846,33.70,-2.26,0.00
"07/22/2024 08:00","PJM",61847,36.49,0.53,0.00
"07/22/2024 08:00","WEST",61752,34.77,-1.19,0.00
"07/22/2024 09:00","CAPITL",61757,34.27,1.24,0.00
"07/22/2024 09:00","CENTRL",61754,32.64,-0.39,0.00
"07/22/2024 09:00","DUNWOD",61760,35.72,2.69,0.00
"07/22/2024 09:00","GENESE",61753,32.18,-0.85,0.00
"07/22/2024 09:00","H Q",61844,32.65,-0.38,0.00
"07/22/2024 09:00","HUD VL",61758,35.19,2.16,0.00
"07/22/2024 09:00","LONGIL",61762,37.45,3.34,-1.09
"07/22/2024 09:00","MHK VL",61756,33.87,0.85,0.00
"07/22/2024 09:00","MILLWD",61759,35.46,2.43,0.00
"07/22/2024 09:00","N.Y.C.",61761,36.02,2.99,0.00
"07/22/2024 09:00","NORTH",61755,32.88,-0.15,0.00
"07/22/2024 09:00","NPX",61845,34.16,1.14,0.00
"07/22/2024 09:00","O H",61846,31.20,-1.82,0.00
"07/22/2024 09:00","PJM",61847,33.61,0.59,0.00
"07/22/2024 09:00","WEST",61752,32.19,-0.84,0.00
"07/22/2024 10:00","CAPITL",61757,34.96,1.22,0.00
"07/22/2024 10:00","CENTRL",61754,33.38,-0.37,0.00
"07/22/2024 10:00","DUNWOD",61760,36.59,2.84,0.00
"07/22/2024 10:00","GENESE",61753,33.05,-0.70,0.00
"07/22/2024 10:00","H Q",61844,33.30,-0.45,0.00
"07/22/2024 10:00","HUD VL",61758,36.06,2.31,0.00
"07/22/2024 10:00","LONGIL",61762,38.56,3.39,-1.42
"07/22/2024 10:00","MHK VL",61756,34.66,0.91,0.00
"07/22/2024 10:00","MILLWD",61759,36.34,2.59,0.00
"07/22/2024 10:00","N.Y.C.",61761,36.88,3.13,0.00
"07/22/2024 10:00","NORTH",61755,33.51,-0.24,0.00
"07/22/2024 10:00","NPX",61845,34.94,1.19,0.00
"07/22/2024 10:00","O H",61846,31.99,-1.76,0.00
"07/22/2024 10:00","PJM",61847,34.37,0.62,0.00
"07/22/2024 10:00","WEST",61752,32.99,-0.75,0.00
"07/22/2024 11:00","CAPITL",61757,38.49,1.36,0.00
"07/22/2024 11:00","CENTRL",61754,36.78,-0.36,0.00
"07/22/2024 11:00","DUNWOD",61760,40.23,3.10,0.00
"07/22/2024 11:00","GENESE",61753,36.40,-0.73,0.00
"07/22/2024 11:00","H Q",61844,36.59,-0.55,0.00
"07/22/2024 11:00","HUD VL",61758,39.67,2.54,0.00
"07/22/2024 11:00","LONGIL",61762,40.77,3.64,0.00
"07/22/2024 11:00","MHK VL",61756,38.12,0.98,0.00
"07/22/2024 11:00","MILLWD",61759,39.97,2.84,0.00
"07/22/2024 11:00","N.Y.C.",61761,40.50,3.37,0.00
"07/22/2024 11:00","NORTH",61755,36.79,-0.34,0.00
"07/22/2024 11:00","NPX",61845,38.50,1.36,0.00
"07/22/2024 11:00","O H",61846,35.11,-2.03,0.00
"07/22/2024 11:00","PJM",61847,37.80,0.66,0.00
"07/22/2024 11:00","WEST",61752,36.31,-0.82,0.00
"07/22/2024 12:00","CAPITL",61757,37.82,1.40,0.00
"07/22/2024 12:00","CENTRL",61754,36.24,-0.18,0.00
"07/22/2024 12:00","DUNWOD",61760,39.49,3.08,0.00
"07/22/2024 12:00","GENESE",61753,35.99,-0.43,0.00
"07/22/2024 12:00","H Q",61844,35.76,-0.65,0.00
"07/22/2024 12:00","HUD VL",61758,38.92,2.51,0.00
"07/22/2024 12:00","LONGIL",61762,40.12,3.64,-0.08
"07/22/2024 12:00","MHK VL",61756,37.37,0.95,0.00
"07/22/2024 12:00","MILLWD",61759,39.24,2.83,0.00
"07/22/2024 12:00","N.Y.C.",61761,39.78,3.37,0.00
"07/22/2024 12:00","NORTH",61755,35.96,-0.45,0.00
"07/22/2024 12:00","NPX",61845,37.80,1.38,0.00
"07/22/2024 12:00","O H",61846,34.66,-1.75,0.00
"07/22/2024 12:00","PJM",61847,37.17,0.76,0.00
"07/22/2024 12:00","WEST",61752,35.89,-0.52,0.00
"07/22/2024 13:00","CAPITL",61757,46.15,1.91,0.00
"07/22/2024 13:00","CENTRL",61754,44.10,-0.13,0.00
"07/22/2024 13:00","DUNWOD",61760,47.91,3.68,0.00
"07/22/2024 13:00","GENESE",61753,43.83,-0.41,0.00
"07/22/2024 13:00","H Q",61844,46.47,-0.86,-3.10
"07/22/2024 13:00","HUD VL",61758,47.25,3.02,0.00
"07/22/2024 13:00","LONGIL",61762,48.22,3.99,0.00
"07/22/2024 13:00","MHK VL",61756,45.44,1.21,0.00
"07/22/2024 13:00","MILLWD",61759,47.63,3.40,0.00
"07/22/2024 13:00","N.Y.C.",61761,48.25,4.02,0.00
"07/22/2024 13:00","NORTH",61755,43.61,-0.62,0.00
"07/22/2024 13:00","NPX",61845,49.33,1.86,-3.24
"07/22/2024 13:00","O H",61846,42.10,-2.13,0.00
"07/22/2024 13:00","PJM",61847,48.12,0.79,-3.10
"07/22/2024 13:00","WEST",61752,43.59,-0.64,0.00
"07/22/2024 14:00","CAPITL",61757,43.72,2.01,0.00
"07/22/2024 14:00","CENTRL",61754,41.90,0.20,0.00
"07/22/2024 14:00","DUNWOD",61760,45.09,3.39,0.00
"07/22/2024 14:00","GENESE",61753,41.85,0.14,0.00
"07/22/2024 14:00","H Q",61844,40.76,-0.94,0.00
"07/22/2024 14:00","HUD VL",61758,44.53,2.83,0.00
"07/22/2024 14:00","LONGIL",61762,45.20,3.49,0.00
"07/22/2024 14:00","MHK VL",61756,43.07,1.37,0.00
"07/22/2024 14:00","MILLWD",61759,44.83,3.13,0.00
"07/22/2024 14:00","N.Y.C.",61761,45.33,3.62,0.00
"07/22/2024 14:00","NORTH",61755,40.93,-0.77,0.00
"07/22/2024 14:00","NPX",61845,43.52,1.82,0.00
"07/22/2024 14:00","O H",61846,40.29,-1.42,0.00
"07/22/2024 14:00","PJM",61847,42.60,0.89,0.00
"07/22/2024 14:00","WEST",61752,41.75,0.04,0.00
"07/22/2024 15:00","CAPITL",61757,48.67,2.24,0.00
"07/22/2024 15:00","CENTRL",61754,46.75,0.32,0.00
"07/22/2024 15:00","DUNWOD",61760,49.89,3.46,0.00
"07/22/2024 15:00","GENESE",61753,46.94,0.51,0.00
"07/22/2024 15:00","H Q",61844,46.71,-0.97,-1.25
"07/22/2024 15:00","HUD VL",61758,49.34,2.91,0.00
"07/22/2024 15:00","LONGIL",61762,49.89,3.46,0.00
"07/22/2024 15:00","MHK VL",61756,48.02,1.59,0.00
"07/22/2024 15:00","MILLWD",61759,49.64,3.21,0.00
"07/22/2024 15:00","N.Y.C.",61761,50.14,3.71,0.00
"07/22/2024 15:00","NORTH",61755,45.76,-0.67,0.00
"07/22/2024 15:00","NPX",61845,49.33,1.77,-1.13
"07/22/2024 15:00","O H",61846,45.21,-1.22,0.00
"07/22/2024 15:00","PJM",61847,48.60,0.92,-1.25
"07/22/2024 15:00","WEST",61752,46.82,0.39,0.00
"07/22/2024 16:00","CAPITL",61757,41.98,1.99,0.00
"07/22/2024 16:00","CENTRL",61754,40.40,0.41,0.00
"07/22/2024 16:00","DUNWOD",61760,43.00,3.00,0.00
"07/22/2024 16:00","GENESE",61753,40.59,0.59,0.00
"07/22/2024 16:00","H Q",61844,39.09,-0.91,0.00
"07/22/2024 16:00","HUD VL",61758,42.55,2.56,0.00
"07/22/2024 16:00","LONGIL",61762,43.13,3.14,0.00
"07/22/2024 16:00","MHK VL",61756,41.45,1.46,0.00
"07/22/2024 16:00","MILLWD",61759,42.76,2.77,0.00
"07/22/2024 16:00","N.Y.C.",61761,43.21,3.22,0.00
"07/22/2024 16:00","NORTH",61755,39.14,-0.86,0.00
"07/22/2024 16:00","NPX",61845,40.78,1.44,0.65
"07/22/2024 16:00","O H",61846,38.99,-1.00,0.00
"07/22/2024 16:00","PJM",61847,40.83,0.83,0.00
"07/22/2024 16:00","WEST",61752,40.41,0.41,0.00
"07/22/2024 17:00","CAPITL",61757,40.77,2.03,0.00
"07/22/2024 17:00","CENTRL",61754,39.01,0.27,0.00
"07/22/2024 17:00","DUNWOD",61760,41.65,2.91,0.00
"07/22/2024 17:00","GENESE",61753,39.16,0.42,0.00
"07/22/2024 17:00","H Q",61844,37.91,-0.83,0.00
"07/22/2024 17:00","HUD VL",61758,41.22,2.48,0.00
"07/22/2024 17:00","LONGIL",61762,42.04,3.30,0.00
"07/22/2024 17:00","MHK VL",61756,40.13,1.39,0.00
"07/22/2024 17:00","MILLWD",61759,41.42,2.68,0.00
"07/22/2024 17:00","N.Y.C.",61761,41.86,3.11,0.00
"07/22/2024 17:00","NORTH",61755,38.06,-0.68,0.00
"07/22/2024 17:00","NPX",61845,40.15,1.43,0.01
"07/22/2024 17:00","O H",61846,37.55,-1.19,0.00
"07/22/2024 17:00","PJM",61847,39.43,0.69,0.00
"07/22/2024 17:00","WEST",61752,38.89,0.15,0.00
"07/22/2024 18:00","CAPITL",61757,46.67,2.65,0.00
"07/22/2024 18:00","CENTRL",61754,44.17,0.14,0.00
"07/22/2024 18:00","DUNWOD",61760,47.13,3.11,0.00
"07/22/2024 18:00","GENESE",61753,44.21,0.18,0.00
"07/22/2024 18:00","H Q",61844,43.11,-0.92,0.00
"07/22/2024 18:00","HUD VL",61758,46.71,2.69,0.00
"07/22/2024 18:00","LONGIL",61762,47.48,3.45,0.00
"07/22/2024 18:00","MHK VL",61756,45.66,1.64,0.00
"07/22/2024 18:00","MILLWD",61759,46.91,2.88,0.00
"07/22/2024 18:00","N.Y.C.",61761,47.35,3.32,0.00
"07/22/2024 18:00","NORTH",61755,43.43,-0.60,0.00
"07/22/2024 18:00","NPX",61845,49.51,1.80,-3.69
"07/22/2024 18:00","O H",61846,42.23,-1.80,0.00
"07/22/2024 18:00","PJM",61847,44.52,0.50,0.00
"07/22/2024 18:00","WEST",61752,43.71,-0.32,0.00
"07/22/2024 19:00","CAPITL",61757,47.71,2.65,0.00
"07/22/2024 19:00","CENTRL",61754,45.09,0.04,0.00
"07/22/2024 19:00","DUNWOD",61760,48.19,3.14,0.00
"07/22/2024 19:00","GENESE",61753,44.94,-0.12,0.00
"07/22/2024 19:00","H Q",61844,44.15,-0.91,0.00
"07/22/2024 19:00","HUD VL",61758,47.80,2.74,0.00
"07/22/2024 19:00","LONGIL",61762,48.54,3.48,0.00
"07/22/2024 19:00","MHK VL",61756,46.72,1.66,0.00
"07/22/2024 19:00","MILLWD",61759,47.99,2.93,0.00
"07/22/2024 19:00","N.Y.C.",61761,48.41,3.35,0.00
"07/22/2024 19:00","NORTH",61755,44.59,-0.46,0.00
"07/22/2024 19:00","NPX",61845,47.00,1.94,0.00
"07/22/2024 19:00","O H",61846,42.89,-2.17,0.00
"07/22/2024 19:00","PJM",61847,45.53,0.47,0.00
"07/22/2024 19:00","WEST",61752,44.39,-0.67,0.00
"07/22/2024 20:00","CAPITL",61757,78.92,2.56,-35.34
"07/22/2024 20:00","CENTRL",61754,40.76,-0.26,0.00
"07/22/2024 20:00","DUNWOD",61760,60.39,2.95,-16.41
"07/22/2024 20:00","GENESE",61753,40.52,-0.49,0.00
"07/22/2024 20:00","H Q",61844,40.20,-0.82,0.00
"07/22/2024 20:00","HUD VL",61758,56.22,2.57,-12.63
"07/22/2024 20:00","LONGIL",61762,60.83,3.42,-16.39
"07/22/2024 20:00","MHK VL",61756,42.33,1.43,0.12
"07/22/2024 20:00","MILLWD",61759,59.95,2.75,-16.18
"07/22/2024 20:00","N.Y.C.",61761,60.57,3.18,-16.37
"07/22/2024 20:00","NORTH",61755,40.74,-0.28,0.00
"07/22/2024 20:00","NPX",61845,60.32,1.95,-17.35
"07/22/2024 20:00","O H",61846,38.59,-2.43,0.00
"07/22/2024 20:00","PJM",61847,51.09,0.23,-9.84
"07/22/2024 20:00","WEST",61752,39.85,-1.17,0.00
"07/22/2024 21:00","CAPITL",61757,54.61,2.67,-5.64
"07/22/2024 21:00","CENTRL",61754,46.14,-0.16,0.00
"07/22/2024 21:00","DUNWOD",61760,50.04,3.07,-0.67
"07/22/2024 21:00","GENESE",61753,46.07,-0.22,0.00
"07/22/2024 21:00","H Q",61844,46.02,-0.72,-0.45
"07/22/2024 21:00","HUD VL",61758,49.90,2.80,-0.80
"07/22/2024 21:00","LONGIL",61762,50.05,3.07,-0.67
"07/22/2024 21:00","MHK VL",61756,48.20,1.61,-0.29
"07/22/2024 21:00","MILLWD",61759,49.81,2.83,-0.68
"07/22/2024 21:00","N.Y.C.",61761,50.32,3.35,-0.67
"07/22/2024 21:00","NORTH",61755,46.53,0.23,0.00
"07/22/2024 21:00","NPX",61845,48.38,1.97,-0.12
"07/22/2024 21:00","O H",61846,44.21,-2.09,0.00
"07/22/2024 21:00","PJM",61847,47.58,0.41,-0.87
"07/22/2024 21:00","WEST",61752,45.60,-0.70,0.00
"07/22/2024 22:00","CAPITL",61757,35.69,1.65,0.00
"07/22/2024 22:00","CENTRL",61754,33.90,-0.14,0.00
"07/22/2024 22:00","DUNWOD",61760,36.31,2.27,0.00
"07/22/2024 22:00","GENESE",61753,33.88,-0.16,0.00
"07/22/2024 22:00","H Q",61844,34.87,-0.41,-1.25
"07/22/2024 22:00","HUD VL",61758,36.04,2.00,0.00
"07/22/2024 22:00","LONGIL",61762,36.48,2.45,0.00
"07/22/2024 22:00","MHK VL",61756,35.08,1.05,0.00
"07/22/2024 22:00","MILLWD",61759,36.11,2.07,0.00
"07/22/2024 22:00","N.Y.C.",61761,36.60,2.56,0.00
"07/22/2024 22:00","NORTH",61755,34.27,0.23,0.00
"07/22/2024 22:00","NPX",61845,36.26,1.22,-1.01
"07/22/2024 22:00","O H",61846,32.69,-1.35,0.00
"07/22/2024 22:00","PJM",61847,35.71,0.43,-1.25
"07/22/2024 22:00","WEST",61752,33.69,-0.35,0.00
"07/22/2024 23:00","CAPITL",61757,24.57,1.05,0.00
"07/22/2024 23:00","CENTRL",61754,23.25,-0.27,0.00
"07/22/2024 23:00","DUNWOD",61760,25.13,1.61,0.00
"07/22/2024 23:00","GENESE",61753,23.17,-0.35,0.00
"07/22/2024 23:00","H Q",61844,23.28,-0.24,0.00
"07/22/2024 23:00","HUD VL",61758,24.91,1.39,0.00
"07/22/2024 23:00","LONGIL",61762,25.33,1.81,0.00
"07/22/2024 23:00","MHK VL",61756,24.10,0.58,0.00
"07/22/2024 23:00","MILLWD",61759,24.98,1.46,0.00
"07/22/2024 23:00","N.Y.C.",61761,27.24,1.83,-1.89
"07/22/2024 23:00","NORTH",61755,23.69,0.17,0.00
"07/22/2024 23:00","NPX",61845,24.41,0.89,0.00
"07/22/2024 23:00","O H",61846,22.38,-1.13,0.00
"07/22/2024 23:00","PJM",61847,23.73,0.21,0.00
"07/22/2024 23:00","WEST",61752,23.01,-0.51,0.00
