"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/07/2024 03:00","MILLWD",61759,29.13,2.01,0.00
"07/07/2024 03:00","N.Y.C.",61761,29.45,2.32,0.00
"07/07/2024 03:00","NORTH",61755,26.44,-0.69,0.00
"07/07/2024 03:00","NPX",61845,30.26,1.45,-1.70
"07/07/2024 03:00","O H",61846,26.00,-1.13,0.00
"07/07/2024 03:00","PJM",61847,27.69,0.56,0.00
"07/07/2024 03:00","WEST",61752,26.44,-0.68,0.00
"07/07/2024 04:00","CAPITL",61757,27.35,1.44,0.00
"07/07/2024 04:00","CENTRL",61754,25.85,-0.06,0.00
"07/07/2024 04:00","DUNWOD",61760,27.96,2.05,0.00
"07/07/2024 04:00","GENESE",61753,25.44,-0.47,0.00
"07/07/2024 04:00","H Q",61844,25.41,-0.50,0.00
"07/07/2024 04:00","HUD VL",61758,27.66,1.75,0.00
"07/07/2024 04:00","LONGIL",61762,28.33,2.42,0.00
"07/07/2024 04:00","MHK VL",61756,26.43,0.52,0.00
"07/07/2024 04:00","MILLWD",61759,27.80,1.90,0.00
"07/07/2024 04:00","N.Y.C.",61761,28.11,2.20,0.00
"07/07/2024 04:00","NORTH",61755,25.27,-0.64,0.00
"07/07/2024 04:00","NPX",61845,29.97,1.40,-2.66
"07/07/2024 04:00","O H",61846,24.84,-1.07,0.00
"07/07/2024 04:00","PJM",61847,26.43,0.51,0.00
"07/07/2024 04:00","WEST",61752,25.27,-0.64,0.00
"07/07/2024 05:00","CAPITL",61757,27.65,1.43,0.00
"07/07/2024 05:00","CENTRL",61754,26.09,-0.13,0.00
"07/07/2024 05:00","DUNWOD",61760,28.18,1.95,0.00
"07/07/2024 05:00","GENESE",61753,25.62,-0.60,0.00
"07/07/2024 05:00","H Q",61844,25.76,-0.46,0.00
"07/07/2024 05:00","HUD VL",61758,27.89,1.67,0.00
"07/07/2024 05:00","LONGIL",61762,28.54,2.32,0.00
"07/07/2024 05:00","MHK VL",61756,26.89,0.66,0.00
"07/07/2024 05:00","MILLWD",61759,28.01,1.79,0.00
"07/07/2024 05:00","N.Y.C.",61761,28.31,2.09,0.00
"07/07/2024 05:00","NORTH",61755,25.64,-0.58,0.00
"07/07/2024 05:00","NPX",61845,30.79,1.35,-3.22
"07/07/2024 05:00","O H",61846,21.10,-1.25,3.88
"07/07/2024 05:00","PJM",61847,26.61,0.39,0.00
"07/07/2024 05:00","WEST",61752,25.41,-0.81,0.00
"07/07/2024 06:00","CAPITL",61757,30.95,1.44,0.00
"07/07/2024 06:00","CENTRL",61754,29.24,-0.27,0.00
"07/07/2024 06:00","DUNWOD",61760,31.54,2.03,0.00
"07/07/2024 06:00","GENESE",61753,28.62,-0.89,0.00
"07/07/2024 06:00","H Q",61844,29.17,-0.34,0.00
"07/07/2024 06:00","HUD VL",61758,31.22,1.72,0.00
"07/07/2024 06:00","LONGIL",61762,32.02,2.51,0.00
"07/07/2024 06:00","MHK VL",61756,30.24,0.73,0.00
"07/07/2024 06:00","MILLWD",61759,31.37,1.86,0.00
"07/07/2024 06:00","N.Y.C.",61761,31.68,2.17,0.00
"07/07/2024 06:00","NORTH",61755,29.07,-0.43,0.00
"07/07/2024 06:00","NPX",61845,30.83,1.36,0.04
"07/07/2024 06:00","O H",61846,21.36,-1.67,6.48
"07/07/2024 06:00","PJM",61847,29.77,0.26,0.00
"07/07/2024 06:00","WEST",61752,28.33,-1.17,0.00
"07/07/2024 07:00","CAPITL",61757,26.50,1.15,0.00
"07/07/2024 07:00","CENTRL",61754,25.04,-0.31,0.00
"07/07/2024 07:00","DUNWOD",61760,27.08,1.74,0.00
"07/07/2024 07:00","GENESE",61753,24.32,-1.03,0.00
"07/07/2024 07:00","H Q",61844,25.18,-0.17,0.00
"07/07/2024 07:00","HUD VL",61758,26.80,1.45,0.00
"07/07/2024 07:00","LONGIL",61762,27.50,2.15,0.00
"07/07/2024 07:00","MHK VL",61756,25.95,0.60,0.00
"07/07/2024 07:00","MILLWD",61759,26.94,1.60,0.00
"07/07/2024 07:00","N.Y.C.",61761,27.23,1.89,0.00
"07/07/2024 07:00","NORTH",61755,25.18,-0.17,0.00
"07/07/2024 07:00","NPX",61845,26.53,1.13,-0.05
"07/07/2024 07:00","O H",61846,23.49,-1.85,0.00
"07/07/2024 07:00","PJM",61847,25.45,0.11,0.00
"07/07/2024 07:00","WEST",61752,23.96,-1.39,0.00
"07/07/2024 08:00","CAPITL",61757,22.82,0.91,0.00
"07/07/2024 08:00","CENTRL",61754,21.82,-0.09,0.00
"07/07/2024 08:00","DUNWOD",61760,23.64,1.74,0.00
"07/07/2024 08:00","GENESE",61753,21.28,-0.62,0.00
"07/07/2024 08:00","H Q",61844,21.66,-0.24,0.00
"07/07/2024 08:00","HUD VL",61758,23.34,1.44,0.00
"07/07/2024 08:00","LONGIL",61762,25.47,2.17,-1.40
"07/07/2024 08:00","MHK VL",61756,22.51,0.60,0.00
"07/07/2024 08:00","MILLWD",61759,23.51,1.60,0.00
"07/07/2024 08:00","N.Y.C.",61761,23.80,1.90,0.00
"07/07/2024 08:00","NORTH",61755,21.70,-0.21,0.00
"07/07/2024 08:00","NPX",61845,22.92,1.01,0.00
"07/07/2024 08:00","O H",61846,20.65,-1.25,0.00
"07/07/2024 08:00","PJM",61847,22.31,0.40,0.00
"07/07/2024 08:00","WEST",61752,21.11,-0.80,0.00
"07/07/2024 09:00","CAPITL",61757,22.69,0.88,0.00
"07/07/2024 09:00","CENTRL",61754,21.73,-0.07,0.00
"07/07/2024 09:00","DUNWOD",61760,23.74,1.94,0.00
"07/07/2024 09:00","GENESE",61753,21.21,-0.59,0.00
"07/07/2024 09:00","H Q",61844,21.51,-0.29,0.00
"07/07/2024 09:00","HUD VL",61758,23.41,1.61,0.00
"07/07/2024 09:00","LONGIL",61762,24.12,2.31,0.00
"07/07/2024 09:00","MHK VL",61756,22.42,0.62,0.00
"07/07/2024 09:00","MILLWD",61759,23.60,1.80,0.00
"07/07/2024 09:00","N.Y.C.",61761,23.93,2.12,0.00
"07/07/2024 09:00","NORTH",61755,21.51,-0.29,0.00
"07/07/2024 09:00","NPX",61845,22.90,1.04,-0.06
"07/07/2024 09:00","O H",61846,20.50,-1.30,0.00
"07/07/2024 09:00","PJM",61847,22.35,0.55,0.00
"07/07/2024 09:00","WEST",61752,21.01,-0.79,0.00
"07/07/2024 10:00","CAPITL",61757,24.03,0.89,0.00
"07/07/2024 10:00","CENTRL",61754,23.13,-0.01,0.00
"07/07/2024 10:00","DUNWOD",61760,25.23,2.09,0.00
"07/07/2024 10:00","GENESE",61753,22.67,-0.47,0.00
"07/07/2024 10:00","H Q",61844,22.84,-0.31,0.00
"07/07/2024 10:00","HUD VL",61758,24.87,1.73,0.00
"07/07/2024 10:00","LONGIL",61762,51.49,2.60,-25.74
"07/07/2024 10:00","MHK VL",61756,23.85,0.70,0.00
"07/07/2024 10:00","MILLWD",61759,25.09,1.95,0.00
"07/07/2024 10:00","N.Y.C.",61761,26.77,2.29,-1.34
"07/07/2024 10:00","NORTH",61755,22.87,-0.27,0.00
"07/07/2024 10:00","NPX",61845,24.15,1.00,0.00
"07/07/2024 10:00","O H",61846,21.91,-1.24,0.00
"07/07/2024 10:00","PJM",61847,23.79,0.64,0.00
"07/07/2024 10:00","WEST",61752,22.47,-0.68,0.00
"07/07/2024 11:00","CAPITL",61757,27.44,1.14,0.00
"07/07/2024 11:00","CENTRL",61754,26.66,0.16,-0.20
"07/07/2024 11:00","DUNWOD",61760,28.88,2.58,0.00
"07/07/2024 11:00","GENESE",61753,25.93,-0.37,0.00
"07/07/2024 11:00","H Q",61844,25.78,-0.52,0.00
"07/07/2024 11:00","HUD VL",61758,28.46,2.16,0.00
"07/07/2024 11:00","LONGIL",61762,45.64,3.14,-16.20
"07/07/2024 11:00","MHK VL",61756,27.35,0.94,-0.11
"07/07/2024 11:00","MILLWD",61759,28.72,2.42,0.00
"07/07/2024 11:00","N.Y.C.",61761,30.43,2.81,-1.32
"07/07/2024 11:00","NORTH",61755,25.78,-0.52,0.00
"07/07/2024 11:00","NPX",61845,27.56,1.26,0.00
"07/07/2024 11:00","O H",61846,25.01,-1.29,0.00
"07/07/2024 11:00","PJM",61847,27.27,0.97,0.00
"07/07/2024 11:00","WEST",61752,25.72,-0.58,0.00
"07/07/2024 12:00","CAPITL",61757,35.46,1.48,0.00
"07/07/2024 12:00","CENTRL",61754,35.21,0.32,-0.91
"07/07/2024 12:00","DUNWOD",61760,37.36,3.38,0.00
"07/07/2024 12:00","GENESE",61753,33.64,-0.34,0.00
"07/07/2024 12:00","H Q",61844,33.21,-0.77,0.00
"07/07/2024 12:00","HUD VL",61758,36.83,2.86,0.00
"07/07/2024 12:00","LONGIL",61762,40.10,4.03,-2.09
"07/07/2024 12:00","MHK VL",61756,35.66,1.25,-0.44
"07/07/2024 12:00","MILLWD",61759,37.17,3.19,0.00
"07/07/2024 12:00","N.Y.C.",61761,37.72,3.67,-0.07
"07/07/2024 12:00","NORTH",61755,33.17,-0.81,0.00
"07/07/2024 12:00","NPX",61845,35.63,1.65,0.00
"07/07/2024 12:00","O H",61846,32.44,-1.54,0.00
"07/07/2024 12:00","PJM",61847,35.33,1.35,0.00
"07/07/2024 12:00","WEST",61752,33.41,-0.57,0.00
"07/07/2024 13:00","CAPITL",61757,41.23,1.86,0.00
"07/07/2024 13:00","CENTRL",61754,40.68,0.33,-0.99
"07/07/2024 13:00","DUNWOD",61760,43.44,4.07,0.00
"07/07/2024 13:00","GENESE",61753,39.00,-0.37,0.00
"07/07/2024 13:00","H Q",61844,38.22,-0.97,0.18
"07/07/2024 13:00","HUD VL",61758,42.88,3.51,0.00
"07/07/2024 13:00","LONGIL",61762,59.64,4.89,-15.38
"07/07/2024 13:00","MHK VL",61756,41.29,1.45,-0.47
"07/07/2024 13:00","MILLWD",61759,43.24,3.87,0.00
"07/07/2024 13:00","N.Y.C.",61761,43.65,4.37,0.08
"07/07/2024 13:00","NORTH",61755,38.39,-0.99,0.00
"07/07/2024 13:00","NPX",61845,41.24,2.06,0.18
"07/07/2024 13:00","O H",61846,37.52,-1.85,0.00
"07/07/2024 13:00","PJM",61847,40.75,1.57,0.18
"07/07/2024 13:00","WEST",61752,38.64,-0.73,0.00
"07/07/2024 14:00","CAPITL",61757,42.86,1.97,0.00
"07/07/2024 14:00","CENTRL",61754,42.39,0.36,-1.15
"07/07/2024 14:00","DUNWOD",61760,44.98,4.09,0.00
"07/07/2024 14:00","GENESE",61753,40.53,-0.35,0.00
"07/07/2024 14:00","H Q",61844,39.91,-0.98,0.00
"07/07/2024 14:00","HUD VL",61758,44.44,3.55,0.00
"07/07/2024 14:00","LONGIL",61762,54.72,4.72,-9.12
"07/07/2024 14:00","MHK VL",61756,42.94,1.49,-0.56
"07/07/2024 14:00","MILLWD",61759,44.80,3.91,0.00
"07/07/2024 14:00","N.Y.C.",61761,45.14,4.39,0.13
"07/07/2024 14:00","NORTH",61755,39.87,-1.01,0.00
"07/07/2024 14:00","NPX",61845,42.98,2.09,0.00
"07/07/2024 14:00","O H",61846,38.89,-1.99,0.00
"07/07/2024 14:00","PJM",61847,42.06,1.47,0.30
"07/07/2024 14:00","WEST",61752,40.07,-0.82,0.00
"07/07/2024 15:00","CAPITL",61757,44.21,2.03,0.00
"07/07/2024 15:00","CENTRL",61754,42.58,0.40,0.00
"07/07/2024 15:00","DUNWOD",61760,46.40,4.22,0.00
"07/07/2024 15:00","GENESE",61753,42.01,-0.17,0.00
"07/07/2024 15:00","H Q",61844,41.15,-1.03,0.00
"07/07/2024 15:00","HUD VL",61758,45.84,3.66,0.00
"07/07/2024 15:00","LONGIL",61762,150.03,5.05,-102.80
"07/07/2024 15:00","MHK VL",61756,43.78,1.60,0.00
"07/07/2024 15:00","MILLWD",61759,46.21,4.03,0.00
"07/07/2024 15:00","N.Y.C.",61761,46.52,4.50,0.17
"07/07/2024 15:00","NORTH",61755,41.12,-1.06,0.00
"07/07/2024 15:00","NPX",61845,44.32,2.14,0.00
"07/07/2024 15:00","O H",61846,40.36,-1.82,0.00
"07/07/2024 15:00","PJM",61847,43.29,1.48,0.36
"07/07/2024 15:00","WEST",61752,41.54,-0.64,0.00
"07/07/2024 16:00","CAPITL",61757,50.21,2.40,0.00
"07/07/2024 16:00","CENTRL",61754,50.14,0.53,-1.80
"07/07/2024 16:00","DUNWOD",61760,52.49,4.68,0.00
"07/07/2024 16:00","GENESE",61753,47.83,0.02,0.00
"07/07/2024 16:00","H Q",61844,46.68,-1.13,0.00
"07/07/2024 16:00","HUD VL",61758,51.89,4.08,0.00
"07/07/2024 16:00","LONGIL",61762,154.57,5.48,-101.28
"07/07/2024 16:00","MHK VL",61756,50.47,1.82,-0.83
"07/07/2024 16:00","MILLWD",61759,52.28,4.47,0.00
"07/07/2024 16:00","N.Y.C.",61761,52.41,4.93,0.33
"07/07/2024 16:00","NORTH",61755,46.68,-1.13,0.00
"07/07/2024 16:00","NPX",61845,49.97,2.36,0.21
"07/07/2024 16:00","O H",61846,45.91,-1.89,0.00
"07/07/2024 16:00","PJM",61847,48.70,1.60,0.71
"07/07/2024 16:00","WEST",61752,47.27,-0.54,0.00
"07/07/2024 17:00","CAPITL",61757,115.70,5.94,0.00
"07/07/2024 17:00","CENTRL",61754,115.15,1.30,-4.09
"07/07/2024 17:00","DUNWOD",61760,120.56,10.80,0.00
"07/07/2024 17:00","GENESE",61753,109.29,-0.47,0.00
"07/07/2024 17:00","H Q",61844,107.24,-2.53,0.00
"07/07/2024 17:00","HUD VL",61758,119.15,9.39,0.00
"07/07/2024 17:00","LONGIL",61762,187.37,12.40,-65.22
"07/07/2024 17:00","MHK VL",61756,116.00,4.32,-1.92
"07/07/2024 17:00","MILLWD",61759,120.05,10.29,0.00
"07/07/2024 17:00","N.Y.C.",61761,120.73,11.29,0.33
"07/07/2024 17:00","NORTH",61755,107.28,-2.49,0.00
"07/07/2024 17:00","NPX",61845,114.90,5.71,0.57
"07/07/2024 17:00","O H",61846,104.18,-5.58,0.00
"07/07/2024 17:00","PJM",61847,112.46,3.37,0.67
"07/07/2024 17:00","WEST",61752,107.45,-2.32,0.00
"07/07/2024 18:00","CAPITL",61757,677.01,37.71,0.00
"07/07/2024 18:00","CENTRL",61754,654.32,7.76,-7.26
"07/07/2024 18:00","DUNWOD",61760,696.55,57.25,0.00
"07/07/2024 18:00","GENESE",61753,637.17,-2.13,0.00
"07/07/2024 18:00","H Q",61844,624.94,-14.36,0.00
"07/07/2024 18:00","HUD VL",61758,690.45,51.15,0.00
"07/07/2024 18:00","LONGIL",61762,730.13,65.17,-25.66
"07/07/2024 18:00","MHK VL",61756,669.33,26.72,-3.31
"07/07/2024 18:00","MILLWD",61759,694.38,55.08,0.00
"07/07/2024 18:00","N.Y.C.",61761,697.01,58.57,0.86
"07/07/2024 18:00","NORTH",61755,626.76,-12.55,0.00
"07/07/2024 18:00","NPX",61845,672.89,33.59,0.00
"07/07/2024 18:00","O H",61846,606.20,-32.67,0.44
"07/07/2024 18:00","PJM",61847,664.75,15.59,-9.86
"07/07/2024 18:00","WEST",61752,625.65,-14.08,-0.43
"07/07/2024 19:00","CAPITL",61757,100.84,5.84,0.00
"07/07/2024 19:00","CENTRL",61754,100.23,0.68,-4.54
"07/07/2024 19:00","DUNWOD",61760,103.05,8.05,0.00
"07/07/2024 19:00","GENESE",61753,94.26,-0.74,0.00
"07/07/2024 19:00","H Q",61844,93.10,-1.89,0.00
"07/07/2024 19:00","HUD VL",61758,102.14,7.14,0.00
"07/07/2024 19:00","LONGIL",61762,167.63,9.72,-62.92
"07/07/2024 19:00","MHK VL",61756,101.41,4.14,-2.28
"07/07/2024 19:00","MILLWD",61759,102.66,7.66,0.00
"07/07/2024 19:00","N.Y.C.",61761,103.25,8.28,0.03
"07/07/2024 19:00","NORTH",61755,93.74,-1.26,0.00
"07/07/2024 19:00","NPX",61845,135.15,5.02,-35.12
"07/07/2024 19:00","O H",61846,89.47,-5.52,0.00
"07/07/2024 19:00","PJM",61847,89.33,1.37,7.04
"07/07/2024 19:00","WEST",61752,92.10,-2.90,0.00
"07/07/2024 20:00","CAPITL",61757,124.85,5.29,-33.65
"07/07/2024 20:00","CENTRL",61754,90.62,0.94,-3.77
"07/07/2024 20:00","DUNWOD",61760,96.67,7.04,-3.72
"07/07/2024 20:00","GENESE",61753,85.15,-0.76,0.00
"07/07/2024 20:00","H Q",61844,84.15,-1.76,0.00
"07/07/2024 20:00","HUD VL",61758,96.52,6.27,-4.35
"07/07/2024 20:00","LONGIL",61762,129.06,8.39,-34.76
"07/07/2024 20:00","MHK VL",61756,93.84,3.94,-3.99
"07/07/2024 20:00","MILLWD",61759,96.37,6.69,-3.77
"07/07/2024 20:00","N.Y.C.",61761,96.70,7.19,-3.60
"07/07/2024 20:00","NORTH",61755,84.82,-1.09,0.00
"07/07/2024 20:00","NPX",61845,248.51,4.48,-158.12
"07/07/2024 20:00","O H",61846,80.89,-5.02,0.00
"07/07/2024 20:00","PJM",61847,89.29,1.34,-2.03
"07/07/2024 20:00","WEST",61752,83.39,-2.52,0.00
"07/07/2024 21:00","CAPITL",61757,243.28,2.92,-191.47
"07/07/2024 21:00","CENTRL",61754,51.55,0.43,-2.24
"07/07/2024 21:00","DUNWOD",61760,74.12,4.10,-21.14
"07/07/2024 21:00","GENESE",61753,48.41,-0.48,0.00
"07/07/2024 21:00","H Q",61844,47.87,-1.01,0.00
"07/07/2024 21:00","HUD VL",61758,77.19,3.63,-24.67
"07/07/2024 21:00","LONGIL",61762,107.43,4.73,-53.82
"07/07/2024 21:00","MHK VL",61756,64.17,2.17,-13.12
"07/07/2024 21:00","MILLWD",61759,74.16,3.86,-21.42
"07/07/2024 21:00","N.Y.C.",61761,74.01,4.21,-20.91
"07/07/2024 21:00","NORTH",61755,48.22,-0.66,0.00
"07/07/2024 21:00","NPX",61845,110.55,2.58,-59.09
"07/07/2024 21:00","O H",61846,46.11,-2.77,0.00
"07/07/2024 21:00","PJM",61847,62.54,0.86,-12.80
"07/07/2024 21:00","WEST",61752,47.49,-1.40,0.00
"07/07/2024 22:00","CAPITL",61757,41.80,2.27,0.00
"07/07/2024 22:00","CENTRL",61754,41.27,0.32,-1.42
"07/07/2024 22:00","DUNWOD",61760,43.00,3.47,0.00
"07/07/2024 22:00","GENESE",61753,39.06,-0.47,0.00
"07/07/2024 22:00","H Q",61844,38.65,-0.88,0.00
"07/07/2024 22:00","HUD VL",61758,42.54,3.01,0.00
"07/07/2024 22:00","LONGIL",61762,66.81,4.15,-23.13
"07/07/2024 22:00","MHK VL",61756,41.95,1.65,-0.76
"07/07/2024 22:00","MILLWD",61759,42.77,3.24,0.00
"07/07/2024 22:00","N.Y.C.",61761,43.09,3.68,0.12
"07/07/2024 22:00","NORTH",61755,38.82,-0.71,0.00
"07/07/2024 22:00","NPX",61845,41.15,2.10,0.49
"07/07/2024 22:00","O H",61846,37.29,-2.24,0.00
"07/07/2024 22:00","PJM",61847,40.06,0.80,0.27
"07/07/2024 22:00","WEST",61752,38.38,-1.15,0.00
"07/07/2024 23:00","CAPITL",61757,32.45,1.65,0.00
"07/07/2024 23:00","CENTRL",61754,31.62,0.26,-0.55
"07/07/2024 23:00","DUNWOD",61760,33.53,2.72,0.00
"07/07/2024 23:00","GENESE",61753,30.59,-0.21,0.00
"07/07/2024 23:00","H Q",61844,30.45,-0.67,-0.31
"07/07/2024 23:00","HUD VL",61758,33.11,2.31,0.00
"07/07/2024 23:00","LONGIL",61762,53.06,3.30,-18.95
"07/07/2024 23:00","MHK VL",61756,32.28,1.17,-0.31
"07/07/2024 23:00","MILLWD",61759,33.33,2.53,0.00
"07/07/2024 23:00","N.Y.C.",61761,33.74,2.94,0.00
"07/07/2024 23:00","NORTH",61755,30.17,-0.64,0.00
"07/07/2024 23:00","NPX",61845,32.50,1.61,-0.08
"07/07/2024 23:00","O H",61846,29.52,-1.29,0.00
"07/07/2024 23:00","PJM",61847,31.89,0.78,-0.31
"07/07/2024 23:00","WEST",61752,30.30,-0.50,0.00
