"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/19/2024 03:00","MILLWD",61759,18.53,1.22,0.00
"07/19/2024 03:00","N.Y.C.",61761,18.75,1.44,0.00
"07/19/2024 03:00","NORTH",61755,17.14,-0.17,0.00
"07/19/2024 03:00","NPX",61845,22.83,0.94,-4.58
"07/19/2024 03:00","O H",61846,16.19,-1.11,0.00
"07/19/2024 03:00","PJM",61847,17.51,0.20,0.00
"07/19/2024 03:00","WEST",61752,16.53,-0.77,0.00
"07/19/2024 04:00","CAPITL",61757,16.36,0.78,0.00
"07/19/2024 04:00","CENTRL",61754,15.47,-0.11,0.00
"07/19/2024 04:00","DUNWOD",61760,16.73,1.15,0.00
"07/19/2024 04:00","GENESE",61753,15.10,-0.48,0.00
"07/19/2024 04:00","H Q",61844,15.39,-0.19,0.00
"07/19/2024 04:00","HUD VL",61758,16.55,0.97,0.00
"07/19/2024 04:00","LONGIL",61762,17.10,1.45,-0.07
"07/19/2024 04:00","MHK VL",61756,15.87,0.30,0.00
"07/19/2024 04:00","MILLWD",61759,16.64,1.06,0.00
"07/19/2024 04:00","N.Y.C.",61761,16.83,1.25,0.00
"07/19/2024 04:00","NORTH",61755,15.43,-0.15,0.00
"07/19/2024 04:00","NPX",61845,20.13,0.83,-3.72
"07/19/2024 04:00","O H",61846,12.91,-0.95,1.71
"07/19/2024 04:00","PJM",61847,15.76,0.18,0.00
"07/19/2024 04:00","WEST",61752,14.93,-0.65,0.00
"07/19/2024 05:00","CAPITL",61757,19.88,0.99,0.00
"07/19/2024 05:00","CENTRL",61754,18.77,-0.11,0.00
"07/19/2024 05:00","DUNWOD",61760,20.27,1.39,0.00
"07/19/2024 05:00","GENESE",61753,18.29,-0.59,0.00
"07/19/2024 05:00","H Q",61844,18.63,-0.24,0.00
"07/19/2024 05:00","HUD VL",61758,20.07,1.19,0.00
"07/19/2024 05:00","LONGIL",61762,20.64,1.76,0.00
"07/19/2024 05:00","MHK VL",61756,19.28,0.40,0.00
"07/19/2024 05:00","MILLWD",61759,20.17,1.29,0.00
"07/19/2024 05:00","N.Y.C.",61761,20.37,1.49,0.00
"07/19/2024 05:00","NORTH",61755,18.74,-0.15,0.00
"07/19/2024 05:00","NPX",61845,24.68,1.02,-4.77
"07/19/2024 05:00","O H",61846,17.67,-1.21,0.00
"07/19/2024 05:00","PJM",61847,19.12,0.24,0.00
"07/19/2024 05:00","WEST",61752,18.08,-0.81,0.00
"07/19/2024 06:00","CAPITL",61757,22.34,1.02,0.00
"07/19/2024 06:00","CENTRL",61754,21.25,-0.07,0.00
"07/19/2024 06:00","DUNWOD",61760,22.72,1.40,0.00
"07/19/2024 06:00","GENESE",61753,20.82,-0.50,0.00
"07/19/2024 06:00","H Q",61844,21.11,-0.21,0.00
"07/19/2024 06:00","HUD VL",61758,22.50,1.18,0.00
"07/19/2024 06:00","LONGIL",61762,23.13,1.81,0.00
"07/19/2024 06:00","MHK VL",61756,21.83,0.51,0.00
"07/19/2024 06:00","MILLWD",61759,22.60,1.28,0.00
"07/19/2024 06:00","N.Y.C.",61761,22.85,1.53,0.00
"07/19/2024 06:00","NORTH",61755,21.27,-0.05,0.00
"07/19/2024 06:00","NPX",61845,24.67,0.98,-2.37
"07/19/2024 06:00","O H",61846,18.79,-1.09,1.44
"07/19/2024 06:00","PJM",61847,21.56,0.24,0.00
"07/19/2024 06:00","WEST",61752,20.70,-0.62,0.00
"07/19/2024 07:00","CAPITL",61757,23.90,1.06,0.00
"07/19/2024 07:00","CENTRL",61754,22.71,-0.13,0.00
"07/19/2024 07:00","DUNWOD",61760,24.52,1.67,0.00
"07/19/2024 07:00","GENESE",61753,22.14,-0.70,0.00
"07/19/2024 07:00","H Q",61844,22.63,-0.21,0.00
"07/19/2024 07:00","HUD VL",61758,24.24,1.40,0.00
"07/19/2024 07:00","LONGIL",61762,24.98,2.14,0.00
"07/19/2024 07:00","MHK VL",61756,23.40,0.55,0.00
"07/19/2024 07:00","MILLWD",61759,24.38,1.54,0.00
"07/19/2024 07:00","N.Y.C.",61761,24.68,1.84,0.00
"07/19/2024 07:00","NORTH",61755,22.87,0.03,0.00
"07/19/2024 07:00","NPX",61845,23.94,1.10,0.00
"07/19/2024 07:00","O H",61846,21.41,-1.43,0.00
"07/19/2024 07:00","PJM",61847,23.14,0.29,0.00
"07/19/2024 07:00","WEST",61752,21.98,-0.87,0.00
"07/19/2024 08:00","CAPITL",61757,23.09,0.93,0.00
"07/19/2024 08:00","CENTRL",61754,22.06,-0.10,0.00
"07/19/2024 08:00","DUNWOD",61760,23.88,1.73,0.00
"07/19/2024 08:00","GENESE",61753,21.51,-0.66,0.00
"07/19/2024 08:00","H Q",61844,21.96,-0.20,0.00
"07/19/2024 08:00","HUD VL",61758,23.58,1.43,0.00
"07/19/2024 08:00","LONGIL",61762,24.24,2.08,0.00
"07/19/2024 08:00","MHK VL",61756,22.70,0.53,0.00
"07/19/2024 08:00","MILLWD",61759,23.74,1.58,0.00
"07/19/2024 08:00","N.Y.C.",61761,24.07,1.91,0.00
"07/19/2024 08:00","NORTH",61755,22.20,0.03,0.00
"07/19/2024 08:00","NPX",61845,23.19,1.03,0.00
"07/19/2024 08:00","O H",61846,20.85,-1.32,0.00
"07/19/2024 08:00","PJM",61847,22.57,0.41,0.00
"07/19/2024 08:00","WEST",61752,21.42,-0.74,0.00
"07/19/2024 09:00","CAPITL",61757,22.27,0.76,0.00
"07/19/2024 09:00","CENTRL",61754,21.47,-0.03,0.00
"07/19/2024 09:00","DUNWOD",61760,23.24,1.73,0.00
"07/19/2024 09:00","GENESE",61753,21.05,-0.46,0.00
"07/19/2024 09:00","H Q",61844,21.31,-0.20,0.00
"07/19/2024 09:00","HUD VL",61758,22.92,1.41,0.00
"07/19/2024 09:00","LONGIL",61762,23.72,2.13,-0.08
"07/19/2024 09:00","MHK VL",61756,22.00,0.49,0.00
"07/19/2024 09:00","MILLWD",61759,23.09,1.59,0.00
"07/19/2024 09:00","N.Y.C.",61761,23.45,1.94,0.00
"07/19/2024 09:00","NORTH",61755,21.55,0.04,0.00
"07/19/2024 09:00","NPX",61845,22.23,0.86,0.14
"07/19/2024 09:00","O H",61846,20.49,-1.02,0.00
"07/19/2024 09:00","PJM",61847,22.04,0.53,0.00
"07/19/2024 09:00","WEST",61752,21.05,-0.45,0.00
"07/19/2024 10:00","CAPITL",61757,22.90,0.72,0.00
"07/19/2024 10:00","CENTRL",61754,22.14,-0.04,0.00
"07/19/2024 10:00","DUNWOD",61760,24.01,1.83,0.00
"07/19/2024 10:00","GENESE",61753,21.77,-0.40,0.00
"07/19/2024 10:00","H Q",61844,21.99,-0.19,0.00
"07/19/2024 10:00","HUD VL",61758,23.65,1.48,0.00
"07/19/2024 10:00","LONGIL",61762,31.28,2.30,-6.80
"07/19/2024 10:00","MHK VL",61756,22.69,0.52,0.00
"07/19/2024 10:00","MILLWD",61759,23.85,1.67,0.00
"07/19/2024 10:00","N.Y.C.",61761,24.22,2.05,0.00
"07/19/2024 10:00","NORTH",61755,22.20,0.02,0.00
"07/19/2024 10:00","NPX",61845,23.03,0.85,0.00
"07/19/2024 10:00","O H",61846,21.17,-1.01,0.00
"07/19/2024 10:00","PJM",61847,22.72,0.54,0.00
"07/19/2024 10:00","WEST",61752,21.74,-0.43,0.00
"07/19/2024 11:00","CAPITL",61757,23.13,0.71,0.00
"07/19/2024 11:00","CENTRL",61754,22.43,0.01,0.00
"07/19/2024 11:00","DUNWOD",61760,24.27,1.85,0.00
"07/19/2024 11:00","GENESE",61753,22.12,-0.30,0.00
"07/19/2024 11:00","H Q",61844,22.23,-0.19,0.00
"07/19/2024 11:00","HUD VL",61758,23.91,1.48,0.00
"07/19/2024 11:00","LONGIL",61762,33.04,2.29,-8.33
"07/19/2024 11:00","MHK VL",61756,22.97,0.55,0.00
"07/19/2024 11:00","MILLWD",61759,24.11,1.68,0.00
"07/19/2024 11:00","N.Y.C.",61761,24.48,2.06,0.00
"07/19/2024 11:00","NORTH",61755,22.40,-0.03,0.00
"07/19/2024 11:00","NPX",61845,23.23,0.80,0.00
"07/19/2024 11:00","O H",61846,21.55,-0.87,0.00
"07/19/2024 11:00","PJM",61847,23.01,0.59,0.00
"07/19/2024 11:00","WEST",61752,22.14,-0.28,0.00
"07/19/2024 12:00","CAPITL",61757,24.34,0.79,0.00
"07/19/2024 12:00","CENTRL",61754,23.47,-0.08,0.00
"07/19/2024 12:00","DUNWOD",61760,25.60,2.05,0.00
"07/19/2024 12:00","GENESE",61753,23.09,-0.46,0.00
"07/19/2024 12:00","H Q",61844,23.32,-0.23,0.00
"07/19/2024 12:00","HUD VL",61758,25.22,1.67,0.00
"07/19/2024 12:00","LONGIL",61762,33.55,2.52,-7.49
"07/19/2024 12:00","MHK VL",61756,24.13,0.58,0.00
"07/19/2024 12:00","MILLWD",61759,25.42,1.88,0.00
"07/19/2024 12:00","N.Y.C.",61761,26.43,2.27,-0.62
"07/19/2024 12:00","NORTH",61755,23.50,-0.05,0.00
"07/19/2024 12:00","NPX",61845,24.50,0.95,0.00
"07/19/2024 12:00","O H",61846,22.37,-1.18,0.00
"07/19/2024 12:00","PJM",61847,24.09,0.55,0.00
"07/19/2024 12:00","WEST",61752,22.97,-0.58,0.00
"07/19/2024 13:00","CAPITL",61757,25.71,0.81,0.00
"07/19/2024 13:00","CENTRL",61754,24.88,-0.02,0.00
"07/19/2024 13:00","DUNWOD",61760,27.14,2.24,0.00
"07/19/2024 13:00","GENESE",61753,24.48,-0.42,0.00
"07/19/2024 13:00","H Q",61844,24.63,-0.28,0.00
"07/19/2024 13:00","HUD VL",61758,26.73,1.83,0.00
"07/19/2024 13:00","LONGIL",61762,34.24,2.75,-6.59
"07/19/2024 13:00","MHK VL",61756,25.54,0.64,0.00
"07/19/2024 13:00","MILLWD",61759,26.96,2.06,0.00
"07/19/2024 13:00","N.Y.C.",61761,28.86,2.47,-1.50
"07/19/2024 13:00","NORTH",61755,24.77,-0.13,0.00
"07/19/2024 13:00","NPX",61845,25.88,0.98,0.00
"07/19/2024 13:00","O H",61846,23.72,-1.18,0.00
"07/19/2024 13:00","PJM",61847,25.57,0.67,0.00
"07/19/2024 13:00","WEST",61752,24.39,-0.52,0.00
"07/19/2024 14:00","CAPITL",61757,30.90,1.08,0.00
"07/19/2024 14:00","CENTRL",61754,29.76,-0.07,0.00
"07/19/2024 14:00","DUNWOD",61760,32.58,2.75,0.00
"07/19/2024 14:00","GENESE",61753,29.17,-0.66,0.00
"07/19/2024 14:00","H Q",61844,29.44,-0.38,0.00
"07/19/2024 14:00","HUD VL",61758,32.11,2.29,0.00
"07/19/2024 14:00","LONGIL",61762,35.53,3.36,-2.34
"07/19/2024 14:00","MHK VL",61756,30.62,0.79,0.00
"07/19/2024 14:00","MILLWD",61759,32.37,2.54,0.00
"07/19/2024 14:00","N.Y.C.",61761,33.57,3.00,-0.75
"07/19/2024 14:00","NORTH",61755,29.59,-0.24,0.00
"07/19/2024 14:00","NPX",61845,31.13,1.30,0.00
"07/19/2024 14:00","O H",61846,28.15,-1.67,0.00
"07/19/2024 14:00","PJM",61847,30.60,0.77,0.00
"07/19/2024 14:00","WEST",61752,28.97,-0.86,0.00
"07/19/2024 15:00","CAPITL",61757,31.44,1.17,0.00
"07/19/2024 15:00","CENTRL",61754,30.22,-0.06,0.00
"07/19/2024 15:00","DUNWOD",61760,33.27,2.99,0.00
"07/19/2024 15:00","GENESE",61753,29.51,-0.76,0.00
"07/19/2024 15:00","H Q",61844,29.81,-0.47,0.00
"07/19/2024 15:00","HUD VL",61758,32.76,2.49,0.00
"07/19/2024 15:00","LONGIL",61762,35.36,3.60,-1.48
"07/19/2024 15:00","MHK VL",61756,31.07,0.80,0.00
"07/19/2024 15:00","MILLWD",61759,33.04,2.77,0.00
"07/19/2024 15:00","N.Y.C.",61761,33.51,3.24,0.00
"07/19/2024 15:00","NORTH",61755,29.80,-0.47,0.00
"07/19/2024 15:00","NPX",61845,30.86,1.36,0.78
"07/19/2024 15:00","O H",61846,28.40,-1.87,0.00
"07/19/2024 15:00","PJM",61847,31.14,0.86,0.00
"07/19/2024 15:00","WEST",61752,29.28,-1.00,0.00
"07/19/2024 16:00","CAPITL",61757,31.98,1.36,0.00
"07/19/2024 16:00","CENTRL",61754,26.46,0.09,4.24
"07/19/2024 16:00","DUNWOD",61760,33.78,3.16,0.00
"07/19/2024 16:00","GENESE",61753,30.08,-0.54,0.00
"07/19/2024 16:00","H Q",61844,39.96,-0.68,-10.02
"07/19/2024 16:00","HUD VL",61758,33.29,2.67,0.00
"07/19/2024 16:00","LONGIL",61762,35.48,3.68,-1.18
"07/19/2024 16:00","MHK VL",61756,12.86,0.90,18.66
"07/19/2024 16:00","MILLWD",61759,33.56,2.95,0.00
"07/19/2024 16:00","N.Y.C.",61761,34.22,3.38,-0.22
"07/19/2024 16:00","NORTH",61755,45.00,-0.92,-15.31
"07/19/2024 16:00","NPX",61845,32.00,1.54,0.15
"07/19/2024 16:00","O H",61846,28.98,-1.64,0.00
"07/19/2024 16:00","PJM",61847,31.69,1.07,0.00
"07/19/2024 16:00","WEST",61752,29.88,-0.74,0.00
"07/19/2024 17:00","CAPITL",61757,32.23,1.62,0.00
"07/19/2024 17:00","CENTRL",61754,28.97,0.09,1.73
"07/19/2024 17:00","DUNWOD",61760,33.86,3.25,0.00
"07/19/2024 17:00","GENESE",61753,29.95,-0.67,0.00
"07/19/2024 17:00","H Q",61844,32.53,-0.80,-2.71
"07/19/2024 17:00","HUD VL",61758,33.40,2.79,0.00
"07/19/2024 17:00","LONGIL",61762,43.42,3.63,-9.18
"07/19/2024 17:00","MHK VL",61756,22.71,0.96,8.86
"07/19/2024 17:00","MILLWD",61759,33.66,3.05,0.00
"07/19/2024 17:00","N.Y.C.",61761,34.34,3.46,-0.27
"07/19/2024 17:00","NORTH",61755,29.67,-1.12,-0.18
"07/19/2024 17:00","NPX",61845,32.39,1.78,0.00
"07/19/2024 17:00","O H",61846,28.70,-1.91,0.00
"07/19/2024 17:00","PJM",61847,31.64,1.02,0.00
"07/19/2024 17:00","WEST",61752,29.63,-0.98,0.00
"07/19/2024 18:00","CAPITL",61757,34.08,1.79,0.00
"07/19/2024 18:00","CENTRL",61754,31.27,0.08,1.10
"07/19/2024 18:00","DUNWOD",61760,35.41,3.13,0.00
"07/19/2024 18:00","GENESE",61753,31.51,-0.78,0.00
"07/19/2024 18:00","H Q",61844,34.15,-0.73,-2.59
"07/19/2024 18:00","HUD VL",61758,35.03,2.75,0.00
"07/19/2024 18:00","LONGIL",61762,40.34,3.51,-4.55
"07/19/2024 18:00","MHK VL",61756,27.55,1.03,5.76
"07/19/2024 18:00","MILLWD",61759,35.23,2.95,0.00
"07/19/2024 18:00","N.Y.C.",61761,37.06,3.29,-1.48
"07/19/2024 18:00","NORTH",61755,35.16,-0.89,-3.76
"07/19/2024 18:00","NPX",61845,33.95,1.74,0.08
"07/19/2024 18:00","O H",61846,30.05,-2.23,0.00
"07/19/2024 18:00","PJM",61847,33.11,0.83,0.00
"07/19/2024 18:00","WEST",61752,31.02,-1.27,0.00
"07/19/2024 19:00","CAPITL",61757,38.82,2.17,0.00
"07/19/2024 19:00","CENTRL",61754,36.70,0.04,0.00
"07/19/2024 19:00","DUNWOD",61760,39.90,3.24,0.00
"07/19/2024 19:00","GENESE",61753,35.75,-0.90,0.00
"07/19/2024 19:00","H Q",61844,35.91,-0.75,0.00
"07/19/2024 19:00","HUD VL",61758,39.54,2.88,0.00
"07/19/2024 19:00","LONGIL",61762,40.13,3.47,0.00
"07/19/2024 19:00","MHK VL",61756,37.88,1.23,0.00
"07/19/2024 19:00","MILLWD",61759,39.68,3.02,0.00
"07/19/2024 19:00","N.Y.C.",61761,40.04,3.38,0.00
"07/19/2024 19:00","NORTH",61755,35.90,-0.76,0.00
"07/19/2024 19:00","NPX",61845,38.86,2.00,-0.20
"07/19/2024 19:00","O H",61846,34.02,-2.64,0.00
"07/19/2024 19:00","PJM",61847,37.34,0.68,0.00
"07/19/2024 19:00","WEST",61752,35.08,-1.58,0.00
"07/19/2024 20:00","CAPITL",61757,39.63,2.08,0.00
"07/19/2024 20:00","CENTRL",61754,37.37,-0.18,0.00
"07/19/2024 20:00","DUNWOD",61760,40.49,2.93,0.00
"07/19/2024 20:00","GENESE",61753,36.38,-1.18,0.00
"07/19/2024 20:00","H Q",61844,37.12,-0.43,0.00
"07/19/2024 20:00","HUD VL",61758,40.17,2.61,0.00
"07/19/2024 20:00","LONGIL",61762,40.59,3.03,0.00
"07/19/2024 20:00","MHK VL",61756,38.78,1.22,0.00
"07/19/2024 20:00","MILLWD",61759,40.28,2.73,0.00
"07/19/2024 20:00","N.Y.C.",61761,40.63,3.07,0.00
"07/19/2024 20:00","NORTH",61755,37.50,-0.05,0.00
"07/19/2024 20:00","NPX",61845,39.15,1.71,0.11
"07/19/2024 20:00","O H",61846,34.57,-2.98,0.00
"07/19/2024 20:00","PJM",61847,37.91,0.35,0.00
"07/19/2024 20:00","WEST",61752,35.61,-1.95,0.00
"07/19/2024 21:00","CAPITL",61757,36.59,1.84,0.00
"07/19/2024 21:00","CENTRL",61754,34.63,-0.12,0.00
"07/19/2024 21:00","DUNWOD",61760,37.38,2.62,0.00
"07/19/2024 21:00","GENESE",61753,33.85,-0.91,0.00
"07/19/2024 21:00","H Q",61844,34.72,-0.37,-0.34
"07/19/2024 21:00","HUD VL",61758,37.08,2.32,0.00
"07/19/2024 21:00","LONGIL",61762,37.56,2.80,0.00
"07/19/2024 21:00","MHK VL",61756,35.81,1.06,0.00
"07/19/2024 21:00","MILLWD",61759,37.18,2.43,0.00
"07/19/2024 21:00","N.Y.C.",61761,37.54,2.79,0.00
"07/19/2024 21:00","NORTH",61755,34.64,-0.12,0.00
"07/19/2024 21:00","NPX",61845,36.72,1.50,-0.46
"07/19/2024 21:00","O H",61846,32.31,-2.45,0.00
"07/19/2024 21:00","PJM",61847,36.55,0.38,-1.41
"07/19/2024 21:00","WEST",61752,33.24,-1.51,0.00
"07/19/2024 22:00","CAPITL",61757,26.88,1.37,0.00
"07/19/2024 22:00","CENTRL",61754,25.31,-0.21,0.00
"07/19/2024 22:00","DUNWOD",61760,27.58,2.07,0.00
"07/19/2024 22:00","GENESE",61753,24.61,-0.90,0.00
"07/19/2024 22:00","H Q",61844,25.32,-0.30,-0.10
"07/19/2024 22:00","HUD VL",61758,27.28,1.77,0.00
"07/19/2024 22:00","LONGIL",61762,28.71,2.41,-0.79
"07/19/2024 22:00","MHK VL",61756,26.18,0.66,0.00
"07/19/2024 22:00","MILLWD",61759,27.41,1.90,0.00
"07/19/2024 22:00","N.Y.C.",61761,28.09,2.24,-0.34
"07/19/2024 22:00","NORTH",61755,25.29,-0.22,0.00
"07/19/2024 22:00","NPX",61845,28.74,1.25,-1.98
"07/19/2024 22:00","O H",61846,23.48,-2.03,0.00
"07/19/2024 22:00","PJM",61847,25.08,0.23,0.67
"07/19/2024 22:00","WEST",61752,24.13,-1.38,0.00
"07/19/2024 23:00","CAPITL",61757,24.47,1.23,0.00
"07/19/2024 23:00","CENTRL",61754,23.03,-0.21,0.00
"07/19/2024 23:00","DUNWOD",61760,25.04,1.80,0.00
"07/19/2024 23:00","GENESE",61753,22.43,-0.81,0.00
"07/19/2024 23:00","H Q",61844,23.00,-0.23,0.00
"07/19/2024 23:00","HUD VL",61758,24.76,1.52,0.00
"07/19/2024 23:00","LONGIL",61762,25.38,2.14,0.00
"07/19/2024 23:00","MHK VL",61756,23.73,0.49,0.00
"07/19/2024 23:00","MILLWD",61759,24.89,1.65,0.00
"07/19/2024 23:00","N.Y.C.",61761,25.20,1.96,0.00
"07/19/2024 23:00","NORTH",61755,23.01,-0.23,0.00
"07/19/2024 23:00","NPX",61845,24.40,1.16,0.00
"07/19/2024 23:00","O H",61846,21.52,-1.72,0.00
"07/19/2024 23:00","PJM",61847,23.44,0.20,0.00
"07/19/2024 23:00","WEST",61752,22.06,-1.18,0.00
