"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/05/2024 05:00","MHK VL",61756,26.76,0.68,0.00
"07/05/2024 05:00","MILLWD",61759,27.21,1.12,0.00
"07/05/2024 05:00","N.Y.C.",61761,27.43,1.35,0.00
"07/05/2024 05:00","NORTH",61755,26.02,-0.07,0.00
"07/05/2024 05:00","NPX",61845,27.07,0.76,-0.22
"07/05/2024 05:00","O H",61846,24.97,-1.11,0.00
"07/05/2024 05:00","PJM",61847,26.14,0.06,0.00
"07/05/2024 05:00","WEST",61752,25.48,-0.60,0.00
"07/05/2024 06:00","CAPITL",61757,23.32,1.03,0.00
"07/05/2024 06:00","CENTRL",61754,22.42,0.13,0.00
"07/05/2024 06:00","DUNWOD",61760,23.71,1.41,0.00
"07/05/2024 06:00","GENESE",61753,22.07,-0.22,0.00
"07/05/2024 06:00","H Q",61844,22.00,-0.30,0.00
"07/05/2024 06:00","HUD VL",61758,23.48,1.19,0.00
"07/05/2024 06:00","LONGIL",61762,24.06,1.77,0.00
"07/05/2024 06:00","MHK VL",61756,22.96,0.67,0.00
"07/05/2024 06:00","MILLWD",61759,23.59,1.29,0.00
"07/05/2024 06:00","N.Y.C.",61761,23.83,1.54,0.00
"07/05/2024 06:00","NORTH",61755,22.05,-0.25,0.00
"07/05/2024 06:00","NPX",61845,23.83,0.88,-0.66
"07/05/2024 06:00","O H",61846,21.39,-0.87,0.04
"07/05/2024 06:00","PJM",61847,22.64,0.34,0.00
"07/05/2024 06:00","WEST",61752,21.90,-0.39,0.00
"07/05/2024 07:00","CAPITL",61757,25.23,1.16,0.00
"07/05/2024 07:00","CENTRL",61754,24.16,0.09,0.00
"07/05/2024 07:00","DUNWOD",61760,25.82,1.75,0.00
"07/05/2024 07:00","GENESE",61753,23.74,-0.33,0.00
"07/05/2024 07:00","H Q",61844,23.73,-0.33,0.00
"07/05/2024 07:00","HUD VL",61758,25.53,1.46,0.00
"07/05/2024 07:00","LONGIL",61762,26.17,2.11,0.00
"07/05/2024 07:00","MHK VL",61756,24.84,0.77,0.00
"07/05/2024 07:00","MILLWD",61759,25.67,1.60,0.00
"07/05/2024 07:00","N.Y.C.",61761,25.95,1.88,0.00
"07/05/2024 07:00","NORTH",61755,23.83,-0.24,0.00
"07/05/2024 07:00","NPX",61845,25.12,1.05,0.00
"07/05/2024 07:00","O H",61846,22.95,-1.12,0.00
"07/05/2024 07:00","PJM",61847,24.49,0.42,0.00
"07/05/2024 07:00","WEST",61752,23.48,-0.58,0.00
"07/05/2024 08:00","CAPITL",61757,30.25,1.25,-0.33
"07/05/2024 08:00","CENTRL",61754,28.97,0.19,-0.12
"07/05/2024 08:00","DUNWOD",61760,32.97,2.14,-2.16
"07/05/2024 08:00","GENESE",61753,28.47,-0.19,0.00
"07/05/2024 08:00","H Q",61844,28.28,-0.38,0.00
"07/05/2024 08:00","HUD VL",61758,29.16,1.77,1.28
"07/05/2024 08:00","LONGIL",61762,33.43,2.58,-2.18
"07/05/2024 08:00","MHK VL",61756,29.68,0.95,-0.07
"07/05/2024 08:00","MILLWD",61759,32.31,1.95,-1.70
"07/05/2024 08:00","N.Y.C.",61761,33.08,2.30,-2.12
"07/05/2024 08:00","NORTH",61755,28.36,-0.31,0.00
"07/05/2024 08:00","NPX",61845,30.37,1.12,-0.58
"07/05/2024 08:00","O H",61846,27.53,-1.13,0.00
"07/05/2024 08:00","PJM",61847,25.86,0.55,3.36
"07/05/2024 08:00","WEST",61752,28.18,-0.48,0.00
"07/05/2024 09:00","CAPITL",61757,33.99,1.36,-0.56
"07/05/2024 09:00","CENTRL",61754,33.43,0.44,-0.92
"07/05/2024 09:00","DUNWOD",61760,38.23,2.43,-3.72
"07/05/2024 09:00","GENESE",61753,32.25,0.18,0.00
"07/05/2024 09:00","H Q",61844,31.49,-0.52,0.07
"07/05/2024 09:00","HUD VL",61758,31.92,2.02,2.17
"07/05/2024 09:00","LONGIL",61762,38.53,2.79,-3.67
"07/05/2024 09:00","MHK VL",61756,33.80,1.23,-0.50
"07/05/2024 09:00","MILLWD",61759,37.18,2.22,-2.88
"07/05/2024 09:00","N.Y.C.",61761,38.34,2.62,-3.64
"07/05/2024 09:00","NORTH",61755,31.58,-0.50,0.00
"07/05/2024 09:00","NPX",61845,34.24,1.12,-1.04
"07/05/2024 09:00","O H",61846,31.32,-0.76,0.00
"07/05/2024 09:00","PJM",61847,27.11,0.86,5.83
"07/05/2024 09:00","WEST",61752,32.11,0.03,0.00
"07/05/2024 10:00","CAPITL",61757,34.61,1.24,-1.99
"07/05/2024 10:00","CENTRL",61754,32.81,0.53,-0.90
"07/05/2024 10:00","DUNWOD",61760,46.94,2.46,-13.10
"07/05/2024 10:00","GENESE",61753,31.87,0.50,0.00
"07/05/2024 10:00","H Q",61844,30.83,-0.55,0.00
"07/05/2024 10:00","HUD VL",61758,25.73,2.02,7.66
"07/05/2024 10:00","LONGIL",61762,47.06,2.74,-12.94
"07/05/2024 10:00","MHK VL",61756,33.14,1.30,-0.46
"07/05/2024 10:00","MILLWD",61759,43.78,2.24,-10.17
"07/05/2024 10:00","N.Y.C.",61761,46.65,2.66,-12.62
"07/05/2024 10:00","NORTH",61755,30.97,-0.41,0.00
"07/05/2024 10:00","NPX",61845,36.34,1.06,-3.91
"07/05/2024 10:00","O H",61846,31.09,-0.28,0.00
"07/05/2024 10:00","PJM",61847,11.97,0.93,20.33
"07/05/2024 10:00","WEST",61752,31.87,0.49,0.00
"07/05/2024 11:00","CAPITL",61757,35.24,1.38,0.61
"07/05/2024 11:00","CENTRL",61754,36.25,0.67,-1.10
"07/05/2024 11:00","DUNWOD",61760,37.94,2.77,-0.69
"07/05/2024 11:00","GENESE",61753,35.20,0.72,0.00
"07/05/2024 11:00","H Q",61844,33.83,-0.65,0.00
"07/05/2024 11:00","HUD VL",61758,37.23,2.26,-0.49
"07/05/2024 11:00","LONGIL",61762,38.12,3.01,-0.63
"07/05/2024 11:00","MHK VL",61756,36.48,1.44,-0.57
"07/05/2024 11:00","MILLWD",61759,37.66,2.51,-0.67
"07/05/2024 11:00","N.Y.C.",61761,38.12,2.95,-0.69
"07/05/2024 11:00","NORTH",61755,33.98,-0.49,0.00
"07/05/2024 11:00","NPX",61845,30.56,1.14,5.06
"07/05/2024 11:00","O H",61846,34.33,-0.14,0.00
"07/05/2024 11:00","PJM",61847,36.04,1.20,-0.36
"07/05/2024 11:00","WEST",61752,35.29,0.81,0.00
"07/05/2024 12:00","CAPITL",61757,36.95,1.49,0.43
"07/05/2024 12:00","CENTRL",61754,37.89,0.71,-1.30
"07/05/2024 12:00","DUNWOD",61760,39.47,3.10,-0.48
"07/05/2024 12:00","GENESE",61753,36.54,0.66,0.00
"07/05/2024 12:00","H Q",61844,34.83,-0.76,0.29
"07/05/2024 12:00","HUD VL",61758,38.75,2.53,-0.34
"07/05/2024 12:00","LONGIL",61762,39.95,3.58,-0.49
"07/05/2024 12:00","MHK VL",61756,38.02,1.52,-0.62
"07/05/2024 12:00","MILLWD",61759,39.18,2.83,-0.47
"07/05/2024 12:00","N.Y.C.",61761,39.69,3.33,-0.48
"07/05/2024 12:00","NORTH",61755,35.25,-0.64,0.00
"07/05/2024 12:00","NPX",61845,33.32,1.26,3.82
"07/05/2024 12:00","O H",61846,35.51,-0.37,0.00
"07/05/2024 12:00","PJM",61847,37.18,1.34,0.04
"07/05/2024 12:00","WEST",61752,36.61,0.73,0.00
"07/05/2024 13:00","CAPITL",61757,37.50,1.54,0.29
"07/05/2024 13:00","CENTRL",61754,38.22,0.62,-1.35
"07/05/2024 13:00","DUNWOD",61760,39.88,3.30,-0.33
"07/05/2024 13:00","GENESE",61753,36.61,0.36,0.00
"07/05/2024 13:00","H Q",61844,35.43,-0.82,0.00
"07/05/2024 13:00","HUD VL",61758,39.19,2.72,-0.23
"07/05/2024 13:00","LONGIL",61762,40.41,3.83,-0.33
"07/05/2024 13:00","MHK VL",61756,38.49,1.58,-0.66
"07/05/2024 13:00","MILLWD",61759,39.60,3.03,-0.32
"07/05/2024 13:00","N.Y.C.",61761,40.09,3.51,-0.33
"07/05/2024 13:00","NORTH",61755,35.55,-0.70,0.00
"07/05/2024 13:00","NPX",61845,35.23,1.39,2.41
"07/05/2024 13:00","O H",61846,35.26,-0.99,0.00
"07/05/2024 13:00","PJM",61847,37.71,1.28,-0.17
"07/05/2024 13:00","WEST",61752,36.47,0.22,0.00
"07/05/2024 14:00","CAPITL",61757,38.65,1.49,0.34
"07/05/2024 14:00","CENTRL",61754,39.57,0.64,-1.44
"07/05/2024 14:00","DUNWOD",61760,41.35,3.47,-0.38
"07/05/2024 14:00","GENESE",61753,37.92,0.42,0.00
"07/05/2024 14:00","H Q",61844,36.70,-0.80,0.00
"07/05/2024 14:00","HUD VL",61758,40.62,2.87,-0.26
"07/05/2024 14:00","LONGIL",61762,55.20,3.97,-13.73
"07/05/2024 14:00","MHK VL",61756,39.81,1.60,-0.71
"07/05/2024 14:00","MILLWD",61759,41.05,3.18,-0.37
"07/05/2024 14:00","N.Y.C.",61761,41.57,3.69,-0.38
"07/05/2024 14:00","NORTH",61755,36.78,-0.72,0.00
"07/05/2024 14:00","NPX",61845,36.07,1.38,2.80
"07/05/2024 14:00","O H",61846,36.39,-1.11,0.00
"07/05/2024 14:00","PJM",61847,38.99,1.29,-0.20
"07/05/2024 14:00","WEST",61752,37.65,0.15,0.00
"07/05/2024 15:00","CAPITL",61757,62.95,2.53,0.00
"07/05/2024 15:00","CENTRL",61754,65.01,1.13,-3.46
"07/05/2024 15:00","DUNWOD",61760,65.95,5.53,0.00
"07/05/2024 15:00","GENESE",61753,61.22,0.80,0.00
"07/05/2024 15:00","H Q",61844,59.14,-1.28,0.00
"07/05/2024 15:00","HUD VL",61758,65.10,4.68,0.00
"07/05/2024 15:00","LONGIL",61762,66.26,5.84,0.00
"07/05/2024 15:00","MHK VL",61756,64.71,2.62,-1.67
"07/05/2024 15:00","MILLWD",61759,65.56,5.14,0.00
"07/05/2024 15:00","N.Y.C.",61761,66.40,5.98,0.00
"07/05/2024 15:00","NORTH",61755,59.45,-0.97,0.00
"07/05/2024 15:00","NPX",61845,62.63,2.20,0.00
"07/05/2024 15:00","O H",61846,58.60,-1.82,0.00
"07/05/2024 15:00","PJM",61847,62.57,2.14,0.00
"07/05/2024 15:00","WEST",61752,60.67,0.25,0.00
"07/05/2024 16:00","CAPITL",61757,77.76,3.21,0.00
"07/05/2024 16:00","CENTRL",61754,80.20,1.48,-4.18
"07/05/2024 16:00","DUNWOD",61760,81.54,6.99,0.00
"07/05/2024 16:00","GENESE",61753,75.85,1.30,0.00
"07/05/2024 16:00","H Q",61844,73.04,-1.50,0.00
"07/05/2024 16:00","HUD VL",61758,80.39,5.84,0.00
"07/05/2024 16:00","LONGIL",61762,113.01,7.60,-30.87
"07/05/2024 16:00","MHK VL",61756,79.95,3.39,-2.02
"07/05/2024 16:00","MILLWD",61759,81.01,6.46,0.00
"07/05/2024 16:00","N.Y.C.",61761,81.96,7.42,0.00
"07/05/2024 16:00","NORTH",61755,73.48,-1.07,0.00
"07/05/2024 16:00","NPX",61845,77.07,2.53,0.00
"07/05/2024 16:00","O H",61846,72.56,-1.99,0.00
"07/05/2024 16:00","PJM",61847,77.29,2.74,0.00
"07/05/2024 16:00","WEST",61752,75.15,0.60,0.00
"07/05/2024 17:00","CAPITL",61757,101.01,4.74,0.00
"07/05/2024 17:00","CENTRL",61754,101.35,1.19,-3.90
"07/05/2024 17:00","DUNWOD",61760,105.20,8.94,0.00
"07/05/2024 17:00","GENESE",61753,96.52,0.26,0.00
"07/05/2024 17:00","H Q",61844,94.40,-1.87,0.00
"07/05/2024 17:00","HUD VL",61758,103.80,7.53,0.00
"07/05/2024 17:00","LONGIL",61762,122.68,9.41,-17.00
"07/05/2024 17:00","MHK VL",61756,102.42,4.32,-1.83
"07/05/2024 17:00","MILLWD",61759,104.59,8.32,0.00
"07/05/2024 17:00","N.Y.C.",61761,105.71,9.45,0.00
"07/05/2024 17:00","NORTH",61755,95.15,-1.12,0.00
"07/05/2024 17:00","NPX",61845,175.17,4.12,-74.78
"07/05/2024 17:00","O H",61846,91.38,-4.88,0.00
"07/05/2024 17:00","PJM",61847,98.67,2.41,0.00
"07/05/2024 17:00","WEST",61752,94.56,-1.71,0.00
"07/05/2024 18:00","CAPITL",61757,80.05,3.52,-8.16
"07/05/2024 18:00","CENTRL",61754,71.91,0.82,-2.72
"07/05/2024 18:00","DUNWOD",61760,122.11,6.22,-47.53
"07/05/2024 18:00","GENESE",61753,68.30,-0.07,0.00
"07/05/2024 18:00","H Q",61844,67.05,-1.32,0.00
"07/05/2024 18:00","HUD VL",61758,48.12,5.24,25.50
"07/05/2024 18:00","LONGIL",61762,123.40,6.48,-48.54
"07/05/2024 18:00","MHK VL",61756,69.04,3.18,2.51
"07/05/2024 18:00","MILLWD",61759,127.57,5.80,-53.40
"07/05/2024 18:00","N.Y.C.",61761,121.90,6.52,-47.00
"07/05/2024 18:00","NORTH",61755,67.64,-0.73,0.00
"07/05/2024 18:00","NPX",61845,91.76,3.03,-20.36
"07/05/2024 18:00","O H",61846,64.53,-3.84,0.00
"07/05/2024 18:00","PJM",61847,21.52,1.46,48.31
"07/05/2024 18:00","WEST",61752,66.70,-1.68,0.00
"07/05/2024 19:00","CAPITL",61757,47.21,2.49,-0.89
"07/05/2024 19:00","CENTRL",61754,46.13,0.56,-1.74
"07/05/2024 19:00","DUNWOD",61760,64.98,3.57,-17.58
"07/05/2024 19:00","GENESE",61753,43.75,-0.08,0.00
"07/05/2024 19:00","H Q",61844,43.00,-0.82,0.00
"07/05/2024 19:00","HUD VL",61758,36.34,3.05,10.54
"07/05/2024 19:00","LONGIL",61762,65.04,3.96,-17.24
"07/05/2024 19:00","MHK VL",61756,46.37,2.06,-0.48
"07/05/2024 19:00","MILLWD",61759,92.50,3.32,-45.35
"07/05/2024 19:00","N.Y.C.",61761,64.64,3.70,-17.11
"07/05/2024 19:00","NORTH",61755,43.46,-0.38,0.00
"07/05/2024 19:00","NPX",61845,53.96,1.89,-8.24
"07/05/2024 19:00","O H",61846,41.49,-2.34,0.00
"07/05/2024 19:00","PJM",61847,31.17,0.78,13.43
"07/05/2024 19:00","WEST",61752,42.86,-0.97,0.00
"07/05/2024 20:00","CAPITL",61757,49.25,2.67,0.00
"07/05/2024 20:00","CENTRL",61754,49.46,0.67,-2.22
"07/05/2024 20:00","DUNWOD",61760,50.16,3.58,0.00
"07/05/2024 20:00","GENESE",61753,46.43,-0.15,0.00
"07/05/2024 20:00","H Q",61844,45.71,-0.88,0.00
"07/05/2024 20:00","HUD VL",61758,49.68,3.09,0.00
"07/05/2024 20:00","LONGIL",61762,50.72,4.04,-0.09
"07/05/2024 20:00","MHK VL",61756,49.93,2.21,-1.14
"07/05/2024 20:00","MILLWD",61759,49.91,3.33,0.00
"07/05/2024 20:00","N.Y.C.",61761,50.29,3.70,0.00
"07/05/2024 20:00","NORTH",61755,46.20,-0.38,0.00
"07/05/2024 20:00","NPX",61845,48.50,1.92,0.00
"07/05/2024 20:00","O H",61846,44.09,-2.49,0.00
"07/05/2024 20:00","PJM",61847,47.36,0.78,0.00
"07/05/2024 20:00","WEST",61752,45.53,-1.06,0.00
"07/05/2024 21:00","CAPITL",61757,44.83,2.28,0.00
"07/05/2024 21:00","CENTRL",61754,44.91,0.49,-1.87
"07/05/2024 21:00","DUNWOD",61760,45.82,3.27,0.00
"07/05/2024 21:00","GENESE",61753,42.34,-0.21,0.00
"07/05/2024 21:00","H Q",61844,41.83,-0.72,0.00
"07/05/2024 21:00","HUD VL",61758,45.38,2.82,0.00
"07/05/2024 21:00","LONGIL",61762,46.67,3.70,-0.42
"07/05/2024 21:00","MHK VL",61756,45.58,2.03,-0.99
"07/05/2024 21:00","MILLWD",61759,45.58,3.02,0.00
"07/05/2024 21:00","N.Y.C.",61761,45.99,3.44,0.00
"07/05/2024 21:00","NORTH",61755,42.24,-0.31,0.00
"07/05/2024 21:00","NPX",61845,44.21,1.66,0.00
"07/05/2024 21:00","O H",61846,40.30,-2.25,0.00
"07/05/2024 21:00","PJM",61847,43.26,0.70,0.00
"07/05/2024 21:00","WEST",61752,41.56,-0.99,0.00
"07/05/2024 22:00","CAPITL",61757,37.17,1.84,0.00
"07/05/2024 22:00","CENTRL",61754,36.93,0.39,-1.22
"07/05/2024 22:00","DUNWOD",61760,39.07,2.71,-1.04
"07/05/2024 22:00","GENESE",61753,35.15,-0.17,0.00
"07/05/2024 22:00","H Q",61844,34.74,-0.58,0.00
"07/05/2024 22:00","HUD VL",61758,36.99,2.29,0.62
"07/05/2024 22:00","LONGIL",61762,39.51,3.17,-1.02
"07/05/2024 22:00","MHK VL",61756,37.57,1.59,-0.66
"07/05/2024 22:00","MILLWD",61759,41.24,2.49,-3.43
"07/05/2024 22:00","N.Y.C.",61761,39.21,2.88,-1.00
"07/05/2024 22:00","NORTH",61755,35.07,-0.25,0.00
"07/05/2024 22:00","NPX",61845,37.03,1.37,-0.34
"07/05/2024 22:00","O H",61846,33.59,-1.73,0.00
"07/05/2024 22:00","PJM",61847,35.27,0.63,0.68
"07/05/2024 22:00","WEST",61752,34.59,-0.73,0.00
"07/05/2024 23:00","CAPITL",61757,32.02,1.53,0.00
"07/05/2024 23:00","CENTRL",61754,31.52,0.27,-0.77
"07/05/2024 23:00","DUNWOD",61760,32.73,2.24,0.00
"07/05/2024 23:00","GENESE",61753,30.42,-0.06,0.00
"07/05/2024 23:00","H Q",61844,30.05,-0.43,0.00
"07/05/2024 23:00","HUD VL",61758,32.36,1.88,0.00
"07/05/2024 23:00","LONGIL",61762,35.10,2.76,-1.85
"07/05/2024 23:00","MHK VL",61756,32.13,1.22,-0.42
"07/05/2024 23:00","MILLWD",61759,32.53,2.05,0.00
"07/05/2024 23:00","N.Y.C.",61761,34.32,2.42,-1.41
"07/05/2024 23:00","NORTH",61755,30.31,-0.17,0.00
"07/05/2024 23:00","NPX",61845,31.42,1.14,0.20
"07/05/2024 23:00","O H",61846,29.33,-1.16,0.00
"07/05/2024 23:00","PJM",61847,31.02,0.54,0.00
"07/05/2024 23:00","WEST",61752,30.12,-0.36,0.00
