"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/18/2024 03:00","PJM",61847,20.79,-0.38,2.96
"08/18/2024 03:00","WEST",61752,17.41,-1.48,5.24
"08/18/2024 04:00","CAPITL",61757,22.53,0.85,0.00
"08/18/2024 04:00","CENTRL",61754,21.32,-0.34,0.02
"08/18/2024 04:00","DUNWOD",61760,22.69,1.01,0.00
"08/18/2024 04:00","GENESE",61753,20.78,-0.86,0.04
"08/18/2024 04:00","H Q",61844,21.60,-0.08,0.00
"08/18/2024 04:00","HUD VL",61758,22.51,0.83,0.00
"08/18/2024 04:00","LONGIL",61762,22.87,1.18,0.00
"08/18/2024 04:00","MHK VL",61756,21.91,0.22,-0.01
"08/18/2024 04:00","MILLWD",61759,22.60,0.92,0.00
"08/18/2024 04:00","N.Y.C.",61761,22.80,1.12,0.00
"08/18/2024 04:00","NORTH",61755,21.76,0.08,0.00
"08/18/2024 04:00","NPX",61845,22.36,0.67,-0.01
"08/18/2024 04:00","O H",61846,19.87,-1.75,0.06
"08/18/2024 04:00","PJM",61847,21.31,-0.33,0.04
"08/18/2024 04:00","WEST",61752,20.16,-1.45,0.07
"08/18/2024 05:00","CAPITL",61757,26.70,0.90,0.00
"08/18/2024 05:00","CENTRL",61754,25.03,-0.40,0.37
"08/18/2024 05:00","DUNWOD",61760,26.82,1.02,0.00
"08/18/2024 05:00","GENESE",61753,24.04,-0.86,0.89
"08/18/2024 05:00","H Q",61844,25.83,0.02,0.00
"08/18/2024 05:00","HUD VL",61758,26.63,0.83,0.00
"08/18/2024 05:00","LONGIL",61762,26.98,1.18,0.00
"08/18/2024 05:00","MHK VL",61756,26.41,0.32,-0.29
"08/18/2024 05:00","MILLWD",61759,26.71,0.90,0.00
"08/18/2024 05:00","N.Y.C.",61761,26.94,1.13,0.00
"08/18/2024 05:00","NORTH",61755,26.05,0.25,0.00
"08/18/2024 05:00","NPX",61845,26.43,0.62,0.00
"08/18/2024 05:00","O H",61846,22.68,-1.82,1.30
"08/18/2024 05:00","PJM",61847,24.50,-0.44,0.87
"08/18/2024 05:00","WEST",61752,22.80,-1.46,1.54
"08/18/2024 06:00","CAPITL",61757,28.21,0.95,0.00
"08/18/2024 06:00","CENTRL",61754,26.85,-0.41,0.00
"08/18/2024 06:00","DUNWOD",61760,28.39,1.13,0.00
"08/18/2024 06:00","GENESE",61753,26.29,-0.97,0.00
"08/18/2024 06:00","H Q",61844,27.28,0.02,0.00
"08/18/2024 06:00","HUD VL",61758,28.19,0.93,0.00
"08/18/2024 06:00","LONGIL",61762,28.70,1.44,0.00
"08/18/2024 06:00","MHK VL",61756,27.57,0.31,0.00
"08/18/2024 06:00","MILLWD",61759,28.28,1.02,0.00
"08/18/2024 06:00","N.Y.C.",61761,28.53,1.28,0.00
"08/18/2024 06:00","NORTH",61755,27.52,0.27,0.00
"08/18/2024 06:00","NPX",61845,27.91,0.66,0.00
"08/18/2024 06:00","O H",61846,25.21,-2.04,0.00
"08/18/2024 06:00","PJM",61847,26.80,-0.45,0.00
"08/18/2024 06:00","WEST",61752,25.63,-1.63,0.00
"08/18/2024 07:00","CAPITL",61757,24.96,1.01,0.00
"08/18/2024 07:00","CENTRL",61754,23.30,-0.28,0.37
"08/18/2024 07:00","DUNWOD",61760,25.21,1.26,0.00
"08/18/2024 07:00","GENESE",61753,22.04,-0.95,0.96
"08/18/2024 07:00","H Q",61844,23.80,-0.15,0.00
"08/18/2024 07:00","HUD VL",61758,25.01,1.06,0.00
"08/18/2024 07:00","LONGIL",61762,25.50,1.55,0.00
"08/18/2024 07:00","MHK VL",61756,24.61,0.36,-0.30
"08/18/2024 07:00","MILLWD",61759,25.10,1.15,0.00
"08/18/2024 07:00","N.Y.C.",61761,25.35,1.40,0.00
"08/18/2024 07:00","NORTH",61755,24.02,0.07,0.00
"08/18/2024 07:00","NPX",61845,24.35,0.79,0.39
"08/18/2024 07:00","O H",61846,20.39,-1.99,1.56
"08/18/2024 07:00","PJM",61847,22.77,-0.27,0.91
"08/18/2024 07:00","WEST",61752,20.77,-1.56,1.62
"08/18/2024 08:00","CAPITL",61757,25.16,1.08,0.00
"08/18/2024 08:00","CENTRL",61754,23.76,-0.30,0.01
"08/18/2024 08:00","DUNWOD",61760,25.45,1.38,0.00
"08/18/2024 08:00","GENESE",61753,23.14,-0.90,0.03
"08/18/2024 08:00","H Q",61844,23.94,-0.14,0.00
"08/18/2024 08:00","HUD VL",61758,25.24,1.17,0.00
"08/18/2024 08:00","LONGIL",61762,25.73,1.66,0.00
"08/18/2024 08:00","MHK VL",61756,24.51,0.42,-0.01
"08/18/2024 08:00","MILLWD",61759,25.35,1.27,0.00
"08/18/2024 08:00","N.Y.C.",61761,25.60,1.53,0.00
"08/18/2024 08:00","NORTH",61755,24.22,0.14,0.00
"08/18/2024 08:00","NPX",61845,24.94,0.87,0.00
"08/18/2024 08:00","O H",61846,22.13,-1.90,0.04
"08/18/2024 08:00","PJM",61847,23.85,-0.19,0.03
"08/18/2024 08:00","WEST",61752,22.57,-1.46,0.05
"08/18/2024 09:00","CAPITL",61757,27.23,1.12,0.00
"08/18/2024 09:00","CENTRL",61754,25.82,-0.29,0.00
"08/18/2024 09:00","DUNWOD",61760,27.61,1.50,0.00
"08/18/2024 09:00","GENESE",61753,25.35,-0.76,0.00
"08/18/2024 09:00","H Q",61844,26.04,-0.07,0.00
"08/18/2024 09:00","HUD VL",61758,27.37,1.26,0.00
"08/18/2024 09:00","LONGIL",61762,27.98,1.87,0.00
"08/18/2024 09:00","MHK VL",61756,26.61,0.50,0.00
"08/18/2024 09:00","MILLWD",61759,27.50,1.39,0.00
"08/18/2024 09:00","N.Y.C.",61761,27.77,1.66,0.00
"08/18/2024 09:00","NORTH",61755,26.36,0.25,0.00
"08/18/2024 09:00","NPX",61845,26.95,0.84,0.00
"08/18/2024 09:00","O H",61846,24.36,-1.75,0.00
"08/18/2024 09:00","PJM",61847,25.97,-0.14,0.00
"08/18/2024 09:00","WEST",61752,24.85,-1.26,0.00
"08/18/2024 10:00","CAPITL",61757,31.12,1.26,0.00
"08/18/2024 10:00","CENTRL",61754,29.54,-0.32,0.00
"08/18/2024 10:00","DUNWOD",61760,31.73,1.88,0.00
"08/18/2024 10:00","GENESE",61753,29.00,-0.85,0.00
"08/18/2024 10:00","H Q",61844,29.73,-0.12,0.00
"08/18/2024 10:00","HUD VL",61758,31.39,1.53,0.00
"08/18/2024 10:00","LONGIL",61762,34.17,2.41,-1.91
"08/18/2024 10:00","MHK VL",61756,30.43,0.58,0.00
"08/18/2024 10:00","MILLWD",61759,31.58,1.73,0.00
"08/18/2024 10:00","N.Y.C.",61761,31.91,2.05,0.00
"08/18/2024 10:00","NORTH",61755,30.07,0.21,0.00
"08/18/2024 10:00","NPX",61845,30.86,1.01,0.00
"08/18/2024 10:00","O H",61846,27.79,-2.06,0.00
"08/18/2024 10:00","PJM",61847,29.73,-0.13,0.00
"08/18/2024 10:00","WEST",61752,28.36,-1.50,0.00
"08/18/2024 11:00","CAPITL",61757,35.06,1.41,0.00
"08/18/2024 11:00","CENTRL",61754,33.38,-0.26,0.00
"08/18/2024 11:00","DUNWOD",61760,35.83,2.19,0.00
"08/18/2024 11:00","GENESE",61753,32.77,-0.88,0.00
"08/18/2024 11:00","H Q",61844,33.43,-0.21,0.00
"08/18/2024 11:00","HUD VL",61758,35.46,1.82,0.00
"08/18/2024 11:00","LONGIL",61762,36.54,2.61,-0.29
"08/18/2024 11:00","MHK VL",61756,34.40,0.75,0.00
"08/18/2024 11:00","MILLWD",61759,35.67,2.02,0.00
"08/18/2024 11:00","N.Y.C.",61761,36.03,2.39,0.00
"08/18/2024 11:00","NORTH",61755,33.79,0.14,0.00
"08/18/2024 11:00","NPX",61845,34.81,1.17,0.00
"08/18/2024 11:00","O H",61846,31.50,-2.15,0.00
"08/18/2024 11:00","PJM",61847,33.92,0.02,-0.25
"08/18/2024 11:00","WEST",61752,32.17,-1.47,0.00
"08/18/2024 12:00","CAPITL",61757,30.16,1.23,0.00
"08/18/2024 12:00","CENTRL",61754,28.74,-0.20,0.00
"08/18/2024 12:00","DUNWOD",61760,31.06,2.13,0.00
"08/18/2024 12:00","GENESE",61753,28.21,-0.73,0.00
"08/18/2024 12:00","H Q",61844,28.65,-0.28,0.00
"08/18/2024 12:00","HUD VL",61758,30.69,1.75,0.00
"08/18/2024 12:00","LONGIL",61762,35.04,2.69,-3.41
"08/18/2024 12:00","MHK VL",61756,29.57,0.63,0.00
"08/18/2024 12:00","MILLWD",61759,30.89,1.96,0.00
"08/18/2024 12:00","N.Y.C.",61761,31.24,2.31,0.00
"08/18/2024 12:00","NORTH",61755,28.92,-0.02,0.00
"08/18/2024 12:00","NPX",61845,30.03,1.10,0.00
"08/18/2024 12:00","O H",61846,27.02,-1.92,0.00
"08/18/2024 12:00","PJM",61847,29.06,0.13,0.00
"08/18/2024 12:00","WEST",61752,27.65,-1.28,0.00
"08/18/2024 13:00","CAPITL",61757,34.24,1.26,0.00
"08/18/2024 13:00","CENTRL",61754,32.67,-0.32,0.00
"08/18/2024 13:00","DUNWOD",61760,35.32,2.34,0.00
"08/18/2024 13:00","GENESE",61753,31.93,-1.06,0.00
"08/18/2024 13:00","H Q",61844,32.76,-0.22,0.00
"08/18/2024 13:00","HUD VL",61758,34.90,1.91,0.00
"08/18/2024 13:00","LONGIL",61762,36.03,2.82,-0.23
"08/18/2024 13:00","MHK VL",61756,33.64,0.66,0.00
"08/18/2024 13:00","MILLWD",61759,35.13,2.14,0.00
"08/18/2024 13:00","N.Y.C.",61761,35.55,2.56,0.00
"08/18/2024 13:00","NORTH",61755,33.02,0.03,0.00
"08/18/2024 13:00","NPX",61845,34.11,1.12,0.00
"08/18/2024 13:00","O H",61846,30.32,-2.66,0.00
"08/18/2024 13:00","PJM",61847,32.98,0.00,0.00
"08/18/2024 13:00","WEST",61752,31.11,-1.88,0.00
"08/18/2024 14:00","CAPITL",61757,32.41,1.23,0.00
"08/18/2024 14:00","CENTRL",61754,30.58,-0.34,0.26
"08/18/2024 14:00","DUNWOD",61760,33.53,2.35,0.00
"08/18/2024 14:00","GENESE",61753,29.41,-1.12,0.64
"08/18/2024 14:00","H Q",61844,30.93,-0.25,0.00
"08/18/2024 14:00","HUD VL",61758,33.13,1.95,0.00
"08/18/2024 14:00","LONGIL",61762,34.35,2.78,-0.39
"08/18/2024 14:00","MHK VL",61756,32.12,0.72,-0.21
"08/18/2024 14:00","MILLWD",61759,33.33,2.15,0.00
"08/18/2024 14:00","N.Y.C.",61761,33.75,2.57,0.00
"08/18/2024 14:00","NORTH",61755,31.23,0.05,0.00
"08/18/2024 14:00","NPX",61845,32.57,1.15,-0.23
"08/18/2024 14:00","O H",61846,27.36,-2.85,0.97
"08/18/2024 14:00","PJM",61847,30.48,-0.06,0.65
"08/18/2024 14:00","WEST",61752,27.93,-2.12,1.13
"08/18/2024 15:00","CAPITL",61757,36.86,1.29,0.00
"08/18/2024 15:00","CENTRL",61754,35.17,-0.40,0.00
"08/18/2024 15:00","DUNWOD",61760,38.07,2.50,0.00
"08/18/2024 15:00","GENESE",61753,34.21,-1.36,0.00
"08/18/2024 15:00","H Q",61844,35.39,-0.18,0.00
"08/18/2024 15:00","HUD VL",61758,37.64,2.08,0.00
"08/18/2024 15:00","LONGIL",61762,38.19,2.62,0.00
"08/18/2024 15:00","MHK VL",61756,36.39,0.82,0.00
"08/18/2024 15:00","MILLWD",61759,37.84,2.28,0.00
"08/18/2024 15:00","N.Y.C.",61761,38.30,2.73,0.00
"08/18/2024 15:00","NORTH",61755,35.72,0.15,0.00
"08/18/2024 15:00","NPX",61845,36.11,1.09,0.55
"08/18/2024 15:00","O H",61846,32.21,-3.36,0.00
"08/18/2024 15:00","PJM",61847,35.43,-0.14,0.00
"08/18/2024 15:00","WEST",61752,33.09,-2.48,0.00
"08/18/2024 16:00","CAPITL",61757,42.14,1.56,0.00
"08/18/2024 16:00","CENTRL",61754,40.19,-0.40,0.00
"08/18/2024 16:00","DUNWOD",61760,43.32,2.74,0.00
"08/18/2024 16:00","GENESE",61753,39.08,-1.50,0.00
"08/18/2024 16:00","H Q",61844,40.39,-0.19,0.00
"08/18/2024 16:00","HUD VL",61758,42.90,2.32,0.00
"08/18/2024 16:00","LONGIL",61762,43.42,2.84,0.00
"08/18/2024 16:00","MHK VL",61756,41.72,1.13,0.00
"08/18/2024 16:00","MILLWD",61759,43.06,2.48,0.00
"08/18/2024 16:00","N.Y.C.",61761,43.49,2.91,0.00
"08/18/2024 16:00","NORTH",61755,40.90,0.32,0.00
"08/18/2024 16:00","NPX",61845,41.70,1.12,0.00
"08/18/2024 16:00","O H",61846,36.76,-3.82,0.00
"08/18/2024 16:00","PJM",61847,40.37,-0.21,0.00
"08/18/2024 16:00","WEST",61752,37.78,-2.80,0.00
"08/18/2024 17:00","CAPITL",61757,43.49,1.68,0.00
"08/18/2024 17:00","CENTRL",61754,41.25,-0.30,0.26
"08/18/2024 17:00","DUNWOD",61760,44.59,2.79,0.00
"08/18/2024 17:00","GENESE",61753,39.85,-1.26,0.70
"08/18/2024 17:00","H Q",61844,40.90,-0.23,0.68
"08/18/2024 17:00","HUD VL",61758,44.19,2.38,0.00
"08/18/2024 17:00","LONGIL",61762,44.69,2.88,0.00
"08/18/2024 17:00","MHK VL",61756,43.43,1.40,-0.22
"08/18/2024 17:00","MILLWD",61759,44.33,2.52,0.00
"08/18/2024 17:00","N.Y.C.",61761,44.76,2.95,0.00
"08/18/2024 17:00","NORTH",61755,42.25,0.44,0.00
"08/18/2024 17:00","NPX",61845,42.34,1.21,0.68
"08/18/2024 17:00","O H",61846,37.12,-3.63,1.06
"08/18/2024 17:00","PJM",61847,40.21,-0.22,1.38
"08/18/2024 17:00","WEST",61752,37.98,-2.59,1.24
"08/18/2024 18:00","CAPITL",61757,40.23,1.61,0.00
"08/18/2024 18:00","CENTRL",61754,38.42,-0.21,0.00
"08/18/2024 18:00","DUNWOD",61760,41.21,2.59,0.00
"08/18/2024 18:00","GENESE",61753,37.51,-1.11,0.00
"08/18/2024 18:00","H Q",61844,38.40,-0.22,0.00
"08/18/2024 18:00","HUD VL",61758,40.83,2.21,0.00
"08/18/2024 18:00","LONGIL",61762,41.27,2.64,0.00
"08/18/2024 18:00","MHK VL",61756,39.78,1.16,0.00
"08/18/2024 18:00","MILLWD",61759,40.98,2.36,0.00
"08/18/2024 18:00","N.Y.C.",61761,41.40,2.77,0.00
"08/18/2024 18:00","NORTH",61755,39.04,0.41,0.00
"08/18/2024 18:00","NPX",61845,39.69,1.06,0.00
"08/18/2024 18:00","O H",61846,35.32,-3.30,0.00
"08/18/2024 18:00","PJM",61847,38.48,-0.15,0.00
"08/18/2024 18:00","WEST",61752,36.26,-2.37,0.00
"08/18/2024 19:00","CAPITL",61757,35.26,1.44,0.00
"08/18/2024 19:00","CENTRL",61754,33.68,-0.15,0.00
"08/18/2024 19:00","DUNWOD",61760,36.13,2.31,0.00
"08/18/2024 19:00","GENESE",61753,32.84,-0.98,0.00
"08/18/2024 19:00","H Q",61844,33.60,-0.23,0.00
"08/18/2024 19:00","HUD VL",61758,35.77,1.95,0.00
"08/18/2024 19:00","LONGIL",61762,36.22,2.39,0.00
"08/18/2024 19:00","MHK VL",61756,34.83,1.01,0.00
"08/18/2024 19:00","MILLWD",61759,35.92,2.10,0.00
"08/18/2024 19:00","N.Y.C.",61761,36.30,2.48,0.00
"08/18/2024 19:00","NORTH",61755,34.16,0.34,0.00
"08/18/2024 19:00","NPX",61845,34.81,0.99,0.00
"08/18/2024 19:00","O H",61846,30.92,-2.90,0.00
"08/18/2024 19:00","PJM",61847,33.71,-0.11,0.00
"08/18/2024 19:00","WEST",61752,31.73,-2.09,0.00
"08/18/2024 20:00","CAPITL",61757,30.18,1.27,0.00
"08/18/2024 20:00","CENTRL",61754,28.82,-0.08,0.00
"08/18/2024 20:00","DUNWOD",61760,30.70,1.79,0.00
"08/18/2024 20:00","GENESE",61753,28.19,-0.72,0.00
"08/18/2024 20:00","H Q",61844,28.74,-0.17,0.00
"08/18/2024 20:00","HUD VL",61758,30.44,1.53,0.00
"08/18/2024 20:00","LONGIL",61762,30.76,1.85,0.00
"08/18/2024 20:00","MHK VL",61756,29.78,0.87,0.00
"08/18/2024 20:00","MILLWD",61759,30.54,1.63,0.00
"08/18/2024 20:00","N.Y.C.",61761,32.19,1.91,-1.37
"08/18/2024 20:00","NORTH",61755,29.24,0.33,0.00
"08/18/2024 20:00","NPX",61845,29.78,0.87,0.00
"08/18/2024 20:00","O H",61846,26.63,-2.28,0.00
"08/18/2024 20:00","PJM",61847,28.80,-0.11,0.00
"08/18/2024 20:00","WEST",61752,27.32,-1.58,0.00
"08/18/2024 21:00","CAPITL",61757,27.59,1.14,0.00
"08/18/2024 21:00","CENTRL",61754,26.39,-0.06,0.00
"08/18/2024 21:00","DUNWOD",61760,28.12,1.67,0.00
"08/18/2024 21:00","GENESE",61753,25.92,-0.53,0.00
"08/18/2024 21:00","H Q",61844,26.27,-0.17,0.00
"08/18/2024 21:00","HUD VL",61758,27.86,1.42,0.00
"08/18/2024 21:00","LONGIL",61762,28.29,1.85,0.00
"08/18/2024 21:00","MHK VL",61756,27.19,0.74,0.00
"08/18/2024 21:00","MILLWD",61759,27.97,1.52,0.00
"08/18/2024 21:00","N.Y.C.",61761,28.43,1.81,-0.16
"08/18/2024 21:00","NORTH",61755,26.66,0.21,0.00
"08/18/2024 21:00","NPX",61845,27.26,0.81,0.00
"08/18/2024 21:00","O H",61846,24.66,-1.79,0.00
"08/18/2024 21:00","PJM",61847,26.46,0.01,0.00
"08/18/2024 21:00","WEST",61752,25.29,-1.16,0.00
"08/18/2024 22:00","CAPITL",61757,27.39,1.12,0.00
"08/18/2024 22:00","CENTRL",61754,26.12,-0.15,0.00
"08/18/2024 22:00","DUNWOD",61760,27.95,1.68,0.00
"08/18/2024 22:00","GENESE",61753,25.55,-0.72,0.00
"08/18/2024 22:00","H Q",61844,26.11,-0.16,0.00
"08/18/2024 22:00","HUD VL",61758,27.68,1.42,0.00
"08/18/2024 22:00","LONGIL",61762,28.57,2.01,-0.29
"08/18/2024 22:00","MHK VL",61756,26.94,0.68,0.00
"08/18/2024 22:00","MILLWD",61759,27.79,1.53,0.00
"08/18/2024 22:00","N.Y.C.",61761,28.10,1.83,0.00
"08/18/2024 22:00","NORTH",61755,26.47,0.20,0.00
"08/18/2024 22:00","NPX",61845,27.14,0.88,0.00
"08/18/2024 22:00","O H",61846,24.31,-1.96,0.00
"08/18/2024 22:00","PJM",61847,26.25,-0.02,0.00
"08/18/2024 22:00","WEST",61752,24.93,-1.33,0.00
"08/18/2024 23:00","CAPITL",61757,26.81,1.03,0.00
"08/18/2024 23:00","CENTRL",61754,25.65,-0.13,0.00
"08/18/2024 23:00","DUNWOD",61760,27.36,1.59,0.00
"08/18/2024 23:00","GENESE",61753,25.14,-0.63,0.00
"08/18/2024 23:00","H Q",61844,25.65,-0.13,0.00
"08/18/2024 23:00","HUD VL",61758,27.09,1.32,0.00
"08/18/2024 23:00","LONGIL",61762,27.69,1.91,0.00
"08/18/2024 23:00","MHK VL",61756,26.43,0.65,0.00
"08/18/2024 23:00","MILLWD",61759,27.22,1.44,0.00
"08/18/2024 23:00","N.Y.C.",61761,27.50,1.72,0.00
"08/18/2024 23:00","NORTH",61755,25.98,0.21,0.00
"08/18/2024 23:00","NPX",61845,26.61,0.84,0.00
"08/18/2024 23:00","O H",61846,24.09,-1.68,0.00
"08/18/2024 23:00","PJM",61847,25.79,0.01,0.00
"08/18/2024 23:00","WEST",61752,24.66,-1.12,0.00
