"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/05/2024 05:00","DUNWOD",61760,20.97,1.12,0.00
"08/05/2024 05:00","GENESE",61753,19.90,0.06,0.00
"08/05/2024 05:00","H Q",61844,19.65,-0.19,0.00
"08/05/2024 05:00","HUD VL",61758,20.80,0.96,0.00
"08/05/2024 05:00","LONGIL",61762,21.06,1.22,0.00
"08/05/2024 05:00","MHK VL",61756,20.49,0.65,0.00
"08/05/2024 05:00","MILLWD",61759,20.86,1.02,0.00
"08/05/2024 05:00","N.Y.C.",61761,21.08,1.24,0.00
"08/05/2024 05:00","NORTH",61755,20.02,0.18,0.00
"08/05/2024 05:00","NPX",61845,23.54,0.75,-2.95
"08/05/2024 05:00","O H",61846,19.43,-0.41,0.00
"08/05/2024 05:00","PJM",61847,20.21,0.37,0.00
"08/05/2024 05:00","WEST",61752,19.81,-0.03,0.00
"08/05/2024 06:00","CAPITL",61757,23.10,0.95,0.00
"08/05/2024 06:00","CENTRL",61754,22.25,0.10,0.00
"08/05/2024 06:00","DUNWOD",61760,23.44,1.29,0.00
"08/05/2024 06:00","GENESE",61753,22.09,-0.06,0.00
"08/05/2024 06:00","H Q",61844,21.98,-0.16,0.00
"08/05/2024 06:00","HUD VL",61758,23.24,1.09,0.00
"08/05/2024 06:00","LONGIL",61762,23.46,1.32,0.00
"08/05/2024 06:00","MHK VL",61756,22.90,0.76,0.00
"08/05/2024 06:00","MILLWD",61759,23.33,1.18,0.00
"08/05/2024 06:00","N.Y.C.",61761,23.57,1.43,0.00
"08/05/2024 06:00","NORTH",61755,22.42,0.27,0.00
"08/05/2024 06:00","NPX",61845,23.46,0.87,-0.45
"08/05/2024 06:00","O H",61846,21.47,-0.68,0.00
"08/05/2024 06:00","PJM",61847,22.48,0.33,0.00
"08/05/2024 06:00","WEST",61752,21.88,-0.27,0.00
"08/05/2024 07:00","CAPITL",61757,23.40,0.98,0.00
"08/05/2024 07:00","CENTRL",61754,22.49,0.07,0.00
"08/05/2024 07:00","DUNWOD",61760,23.92,1.51,0.00
"08/05/2024 07:00","GENESE",61753,22.30,-0.11,0.00
"08/05/2024 07:00","H Q",61844,22.17,-0.25,0.00
"08/05/2024 07:00","HUD VL",61758,23.67,1.26,0.00
"08/05/2024 07:00","LONGIL",61762,24.00,1.58,0.00
"08/05/2024 07:00","MHK VL",61756,23.19,0.77,0.00
"08/05/2024 07:00","MILLWD",61759,23.80,1.38,0.00
"08/05/2024 07:00","N.Y.C.",61761,24.08,1.66,0.00
"08/05/2024 07:00","NORTH",61755,22.53,0.11,0.00
"08/05/2024 07:00","NPX",61845,23.41,0.99,0.00
"08/05/2024 07:00","O H",61846,21.58,-0.83,0.00
"08/05/2024 07:00","PJM",61847,22.81,0.40,0.00
"08/05/2024 07:00","WEST",61752,22.01,-0.40,0.00
"08/05/2024 08:00","CAPITL",61757,25.86,0.99,0.00
"08/05/2024 08:00","CENTRL",61754,24.89,0.02,0.00
"08/05/2024 08:00","DUNWOD",61760,26.71,1.84,0.00
"08/05/2024 08:00","GENESE",61753,24.59,-0.28,0.00
"08/05/2024 08:00","H Q",61844,24.24,-0.27,0.36
"08/05/2024 08:00","HUD VL",61758,26.41,1.54,0.00
"08/05/2024 08:00","LONGIL",61762,26.65,1.78,0.00
"08/05/2024 08:00","MHK VL",61756,25.73,0.86,0.00
"08/05/2024 08:00","MILLWD",61759,26.56,1.69,0.00
"08/05/2024 08:00","N.Y.C.",61761,26.89,2.02,0.00
"08/05/2024 08:00","NORTH",61755,24.99,0.12,0.00
"08/05/2024 08:00","NPX",61845,25.65,1.14,0.36
"08/05/2024 08:00","O H",61846,23.69,-1.18,0.00
"08/05/2024 08:00","PJM",61847,25.00,0.49,0.36
"08/05/2024 08:00","WEST",61752,24.24,-0.64,0.00
"08/05/2024 09:00","CAPITL",61757,27.84,0.89,0.00
"08/05/2024 09:00","CENTRL",61754,26.99,0.05,0.00
"08/05/2024 09:00","DUNWOD",61760,28.97,2.03,0.00
"08/05/2024 09:00","GENESE",61753,26.67,-0.28,0.00
"08/05/2024 09:00","H Q",61844,26.72,-0.24,-0.02
"08/05/2024 09:00","HUD VL",61758,28.60,1.66,0.00
"08/05/2024 09:00","LONGIL",61762,28.88,1.94,0.00
"08/05/2024 09:00","MHK VL",61756,27.90,0.96,0.00
"08/05/2024 09:00","MILLWD",61759,28.80,1.85,0.00
"08/05/2024 09:00","N.Y.C.",61761,29.18,2.24,0.00
"08/05/2024 09:00","NORTH",61755,27.14,0.20,0.00
"08/05/2024 09:00","NPX",61845,28.04,1.08,-0.02
"08/05/2024 09:00","O H",61846,25.65,-1.29,0.00
"08/05/2024 09:00","PJM",61847,27.53,0.57,-0.02
"08/05/2024 09:00","WEST",61752,26.28,-0.66,0.00
"08/05/2024 10:00","CAPITL",61757,32.37,1.05,-0.35
"08/05/2024 10:00","CENTRL",61754,31.24,0.28,0.00
"08/05/2024 10:00","DUNWOD",61760,36.01,2.76,-2.29
"08/05/2024 10:00","GENESE",61753,30.85,-0.12,0.00
"08/05/2024 10:00","H Q",61844,30.45,-0.52,0.00
"08/05/2024 10:00","HUD VL",61758,31.80,2.25,1.42
"08/05/2024 10:00","LONGIL",61762,37.52,3.08,-3.47
"08/05/2024 10:00","MHK VL",61756,32.24,1.27,0.00
"08/05/2024 10:00","MILLWD",61759,35.25,2.55,-1.73
"08/05/2024 10:00","N.Y.C.",61761,36.23,3.02,-2.24
"08/05/2024 10:00","NORTH",61755,31.03,0.07,0.00
"08/05/2024 10:00","NPX",61845,33.06,1.40,-0.68
"08/05/2024 10:00","O H",61846,29.58,-1.24,0.15
"08/05/2024 10:00","PJM",61847,28.42,0.99,3.55
"08/05/2024 10:00","WEST",61752,30.51,-0.46,0.00
"08/05/2024 11:00","CAPITL",61757,35.59,1.29,-0.41
"08/05/2024 11:00","CENTRL",61754,34.24,0.35,0.00
"08/05/2024 11:00","DUNWOD",61760,39.74,3.20,-2.66
"08/05/2024 11:00","GENESE",61753,33.68,-0.21,0.00
"08/05/2024 11:00","H Q",61844,33.18,-0.71,0.00
"08/05/2024 11:00","HUD VL",61758,34.86,2.65,1.67
"08/05/2024 11:00","LONGIL",61762,41.59,3.75,-3.95
"08/05/2024 11:00","MHK VL",61756,35.33,1.43,0.00
"08/05/2024 11:00","MILLWD",61759,38.89,2.99,-2.01
"08/05/2024 11:00","N.Y.C.",61761,39.97,3.48,-2.61
"08/05/2024 11:00","NORTH",61755,33.54,-0.34,0.00
"08/05/2024 11:00","NPX",61845,36.32,1.64,-0.80
"08/05/2024 11:00","O H",61846,32.42,-1.47,0.00
"08/05/2024 11:00","PJM",61847,30.99,1.22,4.13
"08/05/2024 11:00","WEST",61752,33.36,-0.53,0.00
"08/05/2024 12:00","CAPITL",61757,37.34,1.63,-0.15
"08/05/2024 12:00","CENTRL",61754,36.02,0.46,0.00
"08/05/2024 12:00","DUNWOD",61760,40.41,3.85,-1.00
"08/05/2024 12:00","GENESE",61753,35.48,-0.08,0.00
"08/05/2024 12:00","H Q",61844,34.50,-1.06,0.00
"08/05/2024 12:00","HUD VL",61758,38.18,3.25,0.63
"08/05/2024 12:00","LONGIL",61762,41.55,4.35,-1.64
"08/05/2024 12:00","MHK VL",61756,37.09,1.53,0.00
"08/05/2024 12:00","MILLWD",61759,39.95,3.64,-0.75
"08/05/2024 12:00","N.Y.C.",61761,40.71,4.17,-0.98
"08/05/2024 12:00","NORTH",61755,34.48,-1.08,0.00
"08/05/2024 12:00","NPX",61845,37.87,2.02,-0.30
"08/05/2024 12:00","O H",61846,33.93,-1.62,0.00
"08/05/2024 12:00","PJM",61847,35.60,1.59,1.55
"08/05/2024 12:00","WEST",61752,34.97,-0.59,0.00
"08/05/2024 13:00","CAPITL",61757,41.58,1.77,-2.51
"08/05/2024 13:00","CENTRL",61754,37.85,0.54,-0.01
"08/05/2024 13:00","DUNWOD",61760,57.55,3.86,-16.39
"08/05/2024 13:00","GENESE",61753,37.46,0.16,0.00
"08/05/2024 13:00","H Q",61844,36.28,-1.02,0.00
"08/05/2024 13:00","HUD VL",61758,30.49,3.26,10.07
"08/05/2024 13:00","LONGIL",61762,57.76,4.21,-16.24
"08/05/2024 13:00","MHK VL",61756,38.83,1.53,-0.01
"08/05/2024 13:00","MILLWD",61759,53.32,3.66,-12.36
"08/05/2024 13:00","N.Y.C.",61761,57.59,4.16,-16.13
"08/05/2024 13:00","NORTH",61755,36.18,-1.12,0.00
"08/05/2024 13:00","NPX",61845,44.26,2.05,-4.91
"08/05/2024 13:00","O H",61846,35.79,-1.52,0.00
"08/05/2024 13:00","PJM",61847,13.31,1.51,25.51
"08/05/2024 13:00","WEST",61752,36.77,-0.53,0.00
"08/05/2024 14:00","CAPITL",61757,40.00,1.92,0.00
"08/05/2024 14:00","CENTRL",61754,38.72,0.64,0.00
"08/05/2024 14:00","DUNWOD",61760,41.83,3.76,0.00
"08/05/2024 14:00","GENESE",61753,38.30,0.23,0.00
"08/05/2024 14:00","H Q",61844,37.46,-1.05,-0.43
"08/05/2024 14:00","HUD VL",61758,41.24,3.17,0.00
"08/05/2024 14:00","LONGIL",61762,42.20,4.12,0.00
"08/05/2024 14:00","MHK VL",61756,39.60,1.53,0.00
"08/05/2024 14:00","MILLWD",61759,41.65,3.57,0.00
"08/05/2024 14:00","N.Y.C.",61761,42.43,4.03,-0.33
"08/05/2024 14:00","NORTH",61755,36.93,-1.14,0.00
"08/05/2024 14:00","NPX",61845,40.49,1.98,-0.43
"08/05/2024 14:00","O H",61846,36.54,-1.53,0.00
"08/05/2024 14:00","PJM",61847,39.96,1.45,-0.43
"08/05/2024 14:00","WEST",61752,37.58,-0.50,0.00
"08/05/2024 15:00","CAPITL",61757,46.52,2.17,0.00
"08/05/2024 15:00","CENTRL",61754,45.50,0.69,-0.46
"08/05/2024 15:00","DUNWOD",61760,48.66,4.31,0.00
"08/05/2024 15:00","GENESE",61753,44.46,0.11,0.00
"08/05/2024 15:00","H Q",61844,43.21,-1.14,0.00
"08/05/2024 15:00","HUD VL",61758,48.04,3.70,0.00
"08/05/2024 15:00","LONGIL",61762,48.73,4.38,0.00
"08/05/2024 15:00","MHK VL",61756,46.41,1.84,-0.22
"08/05/2024 15:00","MILLWD",61759,48.44,4.10,0.00
"08/05/2024 15:00","N.Y.C.",61761,49.06,4.58,-0.14
"08/05/2024 15:00","NORTH",61755,43.10,-1.25,0.00
"08/05/2024 15:00","NPX",61845,46.66,2.32,0.00
"08/05/2024 15:00","O H",61846,42.19,-2.16,0.00
"08/05/2024 15:00","PJM",61847,45.79,1.44,0.00
"08/05/2024 15:00","WEST",61752,43.39,-0.96,0.00
"08/05/2024 16:00","CAPITL",61757,47.61,2.61,0.00
"08/05/2024 16:00","CENTRL",61754,46.35,0.86,-0.49
"08/05/2024 16:00","DUNWOD",61760,49.52,4.52,0.00
"08/05/2024 16:00","GENESE",61753,45.69,0.69,0.00
"08/05/2024 16:00","H Q",61844,43.67,-1.33,0.00
"08/05/2024 16:00","HUD VL",61758,48.94,3.94,0.00
"08/05/2024 16:00","LONGIL",61762,49.66,4.66,0.00
"08/05/2024 16:00","MHK VL",61756,47.00,1.78,-0.22
"08/05/2024 16:00","MILLWD",61759,49.29,4.29,0.00
"08/05/2024 16:00","N.Y.C.",61761,64.04,4.81,-14.22
"08/05/2024 16:00","NORTH",61755,43.46,-1.54,0.00
"08/05/2024 16:00","NPX",61845,47.42,2.42,0.00
"08/05/2024 16:00","O H",61846,43.40,-1.60,0.00
"08/05/2024 16:00","PJM",61847,46.74,1.74,0.00
"08/05/2024 16:00","WEST",61752,44.62,-0.39,0.00
"08/05/2024 17:00","CAPITL",61757,44.01,2.37,0.00
"08/05/2024 17:00","CENTRL",61754,42.56,0.75,-0.17
"08/05/2024 17:00","DUNWOD",61760,45.80,4.15,0.00
"08/05/2024 17:00","GENESE",61753,41.99,0.35,0.00
"08/05/2024 17:00","H Q",61844,40.44,-1.20,0.00
"08/05/2024 17:00","HUD VL",61758,45.28,3.64,0.00
"08/05/2024 17:00","LONGIL",61762,45.90,4.27,0.00
"08/05/2024 17:00","MHK VL",61756,43.33,1.61,-0.08
"08/05/2024 17:00","MILLWD",61759,45.57,3.93,0.00
"08/05/2024 17:00","N.Y.C.",61761,48.11,4.36,-2.11
"08/05/2024 17:00","NORTH",61755,40.33,-1.31,0.00
"08/05/2024 17:00","NPX",61845,43.93,2.28,0.00
"08/05/2024 17:00","O H",61846,39.75,-1.89,0.00
"08/05/2024 17:00","PJM",61847,43.02,1.38,0.00
"08/05/2024 17:00","WEST",61752,40.82,-0.82,0.00
"08/05/2024 18:00","CAPITL",61757,41.88,2.27,0.00
"08/05/2024 18:00","CENTRL",61754,40.38,0.73,-0.04
"08/05/2024 18:00","DUNWOD",61760,43.34,3.72,0.00
"08/05/2024 18:00","GENESE",61753,39.95,0.33,0.00
"08/05/2024 18:00","H Q",61844,38.51,-1.11,0.00
"08/05/2024 18:00","HUD VL",61758,42.92,3.30,0.00
"08/05/2024 18:00","LONGIL",61762,43.25,3.63,0.00
"08/05/2024 18:00","MHK VL",61756,41.28,1.64,-0.02
"08/05/2024 18:00","MILLWD",61759,43.15,3.53,0.00
"08/05/2024 18:00","N.Y.C.",61761,44.90,3.91,-1.37
"08/05/2024 18:00","NORTH",61755,38.42,-1.20,0.00
"08/05/2024 18:00","NPX",61845,41.76,2.14,0.00
"08/05/2024 18:00","O H",61846,37.92,-1.69,0.00
"08/05/2024 18:00","PJM",61847,40.88,1.26,0.00
"08/05/2024 18:00","WEST",61752,38.92,-0.70,0.00
"08/05/2024 19:00","CAPITL",61757,43.89,2.42,0.00
"08/05/2024 19:00","CENTRL",61754,42.39,0.66,-0.27
"08/05/2024 19:00","DUNWOD",61760,45.29,3.83,0.00
"08/05/2024 19:00","GENESE",61753,41.49,0.02,0.00
"08/05/2024 19:00","H Q",61844,40.34,-1.13,0.00
"08/05/2024 19:00","HUD VL",61758,44.89,3.42,0.00
"08/05/2024 19:00","LONGIL",61762,45.04,3.57,0.00
"08/05/2024 19:00","MHK VL",61756,43.39,1.78,-0.14
"08/05/2024 19:00","MILLWD",61759,45.11,3.64,0.00
"08/05/2024 19:00","N.Y.C.",61761,46.03,4.02,-0.54
"08/05/2024 19:00","NORTH",61755,40.24,-1.23,0.00
"08/05/2024 19:00","NPX",61845,43.39,2.23,0.31
"08/05/2024 19:00","O H",61846,39.36,-2.11,0.00
"08/05/2024 19:00","PJM",61847,42.65,1.18,0.00
"08/05/2024 19:00","WEST",61752,40.43,-1.04,0.00
"08/05/2024 20:00","CAPITL",61757,44.61,2.48,0.00
"08/05/2024 20:00","CENTRL",61754,42.77,0.45,-0.19
"08/05/2024 20:00","DUNWOD",61760,45.88,3.75,0.00
"08/05/2024 20:00","GENESE",61753,41.94,-0.19,0.00
"08/05/2024 20:00","H Q",61844,41.08,-1.05,0.00
"08/05/2024 20:00","HUD VL",61758,45.49,3.37,0.00
"08/05/2024 20:00","LONGIL",61762,43.19,3.40,2.34
"08/05/2024 20:00","MHK VL",61756,44.02,1.79,-0.10
"08/05/2024 20:00","MILLWD",61759,45.68,3.55,0.00
"08/05/2024 20:00","N.Y.C.",61761,46.96,3.95,-0.87
"08/05/2024 20:00","NORTH",61755,41.02,-1.10,0.00
"08/05/2024 20:00","NPX",61845,44.95,2.30,-0.53
"08/05/2024 20:00","O H",61846,39.81,-2.31,0.00
"08/05/2024 20:00","PJM",61847,43.11,0.98,0.00
"08/05/2024 20:00","WEST",61752,40.82,-1.31,0.00
"08/05/2024 21:00","CAPITL",61757,39.92,2.09,0.00
"08/05/2024 21:00","CENTRL",61754,38.24,0.41,0.00
"08/05/2024 21:00","DUNWOD",61760,41.20,3.37,0.00
"08/05/2024 21:00","GENESE",61753,37.69,-0.14,0.00
"08/05/2024 21:00","H Q",61844,36.95,-0.88,0.00
"08/05/2024 21:00","HUD VL",61758,40.81,2.98,0.00
"08/05/2024 21:00","LONGIL",61762,37.96,3.00,2.87
"08/05/2024 21:00","MHK VL",61756,39.41,1.58,0.00
"08/05/2024 21:00","MILLWD",61759,40.99,3.16,0.00
"08/05/2024 21:00","N.Y.C.",61761,41.95,3.60,-0.52
"08/05/2024 21:00","NORTH",61755,37.02,-0.82,0.00
"08/05/2024 21:00","NPX",61845,39.78,1.95,0.00
"08/05/2024 21:00","O H",61846,35.97,-1.86,0.00
"08/05/2024 21:00","PJM",61847,38.91,1.07,0.00
"08/05/2024 21:00","WEST",61752,36.87,-0.96,0.00
"08/05/2024 22:00","CAPITL",61757,38.58,1.88,0.00
"08/05/2024 22:00","CENTRL",61754,36.91,0.20,-0.02
"08/05/2024 22:00","DUNWOD",61760,39.76,3.07,0.00
"08/05/2024 22:00","GENESE",61753,36.39,-0.31,0.00
"08/05/2024 22:00","H Q",61844,36.06,-0.64,0.00
"08/05/2024 22:00","HUD VL",61758,39.35,2.66,0.00
"08/05/2024 22:00","LONGIL",61762,39.49,2.80,0.00
"08/05/2024 22:00","MHK VL",61756,38.20,1.49,-0.01
"08/05/2024 22:00","MILLWD",61759,39.54,2.85,0.00
"08/05/2024 22:00","N.Y.C.",61761,40.77,3.31,-0.76
"08/05/2024 22:00","NORTH",61755,36.42,-0.28,0.00
"08/05/2024 22:00","NPX",61845,39.01,1.69,-0.63
"08/05/2024 22:00","O H",61846,34.80,-1.89,0.00
"08/05/2024 22:00","PJM",61847,37.56,0.86,0.00
"08/05/2024 22:00","WEST",61752,35.66,-1.03,0.00
"08/05/2024 23:00","CAPITL",61757,36.27,1.47,0.00
"08/05/2024 23:00","CENTRL",61754,34.95,0.13,-0.02
"08/05/2024 23:00","DUNWOD",61760,37.29,2.49,0.00
"08/05/2024 23:00","GENESE",61753,34.63,-0.17,0.00
"08/05/2024 23:00","H Q",61844,34.50,-0.30,0.00
"08/05/2024 23:00","HUD VL",61758,36.90,2.10,0.00
"08/05/2024 23:00","LONGIL",61762,37.11,2.31,0.00
"08/05/2024 23:00","MHK VL",61756,36.18,1.38,-0.01
"08/05/2024 23:00","MILLWD",61759,37.08,2.28,0.00
"08/05/2024 23:00","N.Y.C.",61761,47.81,2.75,-10.26
"08/05/2024 23:00","NORTH",61755,35.19,0.38,0.00
"08/05/2024 23:00","NPX",61845,36.02,1.22,0.00
"08/05/2024 23:00","O H",61846,33.40,-1.39,0.00
"08/05/2024 23:00","PJM",61847,57.43,0.67,-21.96
"08/05/2024 23:00","WEST",61752,34.15,-0.65,0.00
