"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/01/2024 14:00","NPX",61845,95.26,3.34,-31.18
"08/01/2024 14:00","O H",61846,173.42,1.10,-111.57
"08/01/2024 14:00","PJM",61847,94.00,3.00,-30.25
"08/01/2024 14:00","WEST",61752,63.85,3.11,0.00
"08/01/2024 15:00","CAPITL",61757,150.39,7.84,0.00
"08/01/2024 15:00","CENTRL",61754,146.66,3.86,-0.25
"08/01/2024 15:00","DUNWOD",61760,155.98,13.43,0.00
"08/01/2024 15:00","GENESE",61753,147.59,5.04,0.00
"08/01/2024 15:00","H Q",61844,43.10,-4.27,95.18
"08/01/2024 15:00","HUD VL",61758,153.79,11.24,0.00
"08/01/2024 15:00","LONGIL",61762,228.19,15.40,-70.24
"08/01/2024 15:00","MHK VL",61756,134.44,6.09,14.20
"08/01/2024 15:00","MILLWD",61759,155.20,12.65,0.00
"08/01/2024 15:00","N.Y.C.",61761,156.20,13.74,0.09
"08/01/2024 15:00","NORTH",61755,-93.61,-5.96,230.20
"08/01/2024 15:00","NPX",61845,112.22,8.05,38.37
"08/01/2024 15:00","O H",61846,113.48,-0.16,28.91
"08/01/2024 15:00","PJM",61847,108.25,6.13,40.43
"08/01/2024 15:00","WEST",61752,147.36,4.81,0.00
"08/01/2024 16:00","CAPITL",61757,318.62,16.29,0.00
"08/01/2024 16:00","CENTRL",61754,311.19,8.79,-0.07
"08/01/2024 16:00","DUNWOD",61760,329.43,27.10,0.00
"08/01/2024 16:00","GENESE",61753,312.37,10.05,0.00
"08/01/2024 16:00","H Q",61844,278.72,-8.38,15.23
"08/01/2024 16:00","HUD VL",61758,325.38,23.05,0.00
"08/01/2024 16:00","LONGIL",61762,454.52,31.48,-120.71
"08/01/2024 16:00","MHK VL",61756,312.56,13.89,3.66
"08/01/2024 16:00","MILLWD",61759,328.12,25.79,0.00
"08/01/2024 16:00","N.Y.C.",61761,329.67,27.37,0.04
"08/01/2024 16:00","NORTH",61755,228.84,-9.70,63.79
"08/01/2024 16:00","NPX",61845,318.11,15.78,0.00
"08/01/2024 16:00","O H",61846,300.03,-2.29,0.00
"08/01/2024 16:00","PJM",61847,314.92,12.67,0.08
"08/01/2024 16:00","WEST",61752,311.54,9.21,0.00
"08/01/2024 17:00","CAPITL",61757,498.20,26.02,0.00
"08/01/2024 17:00","CENTRL",61754,482.28,10.09,0.00
"08/01/2024 17:00","DUNWOD",61760,513.16,40.97,0.00
"08/01/2024 17:00","GENESE",61753,483.81,11.62,0.00
"08/01/2024 17:00","H Q",61844,425.15,-11.82,35.22
"08/01/2024 17:00","HUD VL",61758,507.74,35.55,0.00
"08/01/2024 17:00","LONGIL",61762,531.85,47.24,-12.42
"08/01/2024 17:00","MHK VL",61756,493.69,21.51,0.00
"08/01/2024 17:00","MILLWD",61759,511.04,38.86,0.00
"08/01/2024 17:00","N.Y.C.",61761,513.73,41.54,0.00
"08/01/2024 17:00","NORTH",61755,458.66,-13.53,0.00
"08/01/2024 17:00","NPX",61845,461.95,24.98,35.22
"08/01/2024 17:00","O H",61846,462.80,-9.38,0.00
"08/01/2024 17:00","PJM",61847,451.79,14.82,35.22
"08/01/2024 17:00","WEST",61752,479.16,6.97,0.00
"08/01/2024 18:00","CAPITL",61757,118.95,6.81,0.00
"08/01/2024 18:00","CENTRL",61754,114.91,2.77,0.00
"08/01/2024 18:00","DUNWOD",61760,121.62,9.48,0.00
"08/01/2024 18:00","GENESE",61753,115.21,3.07,0.00
"08/01/2024 18:00","H Q",61844,109.08,-3.06,0.00
"08/01/2024 18:00","HUD VL",61758,120.49,8.35,0.00
"08/01/2024 18:00","LONGIL",61762,158.11,10.53,-35.44
"08/01/2024 18:00","MHK VL",61756,117.68,5.54,0.00
"08/01/2024 18:00","MILLWD",61759,121.19,9.05,0.00
"08/01/2024 18:00","N.Y.C.",61761,121.82,9.61,-0.07
"08/01/2024 18:00","NORTH",61755,108.74,-3.40,0.00
"08/01/2024 18:00","NPX",61845,411.74,5.96,-293.65
"08/01/2024 18:00","O H",61846,109.96,-2.18,0.00
"08/01/2024 18:00","PJM",61847,115.45,3.32,0.00
"08/01/2024 18:00","WEST",61752,113.79,1.65,0.00
"08/01/2024 19:00","CAPITL",61757,132.12,7.62,0.00
"08/01/2024 19:00","CENTRL",61754,128.10,3.60,-0.01
"08/01/2024 19:00","DUNWOD",61760,134.12,9.62,0.00
"08/01/2024 19:00","GENESE",61753,159.57,5.05,-30.03
"08/01/2024 19:00","H Q",61844,121.02,-3.47,0.00
"08/01/2024 19:00","HUD VL",61758,133.12,8.62,0.00
"08/01/2024 19:00","LONGIL",61762,187.10,11.20,-51.41
"08/01/2024 19:00","MHK VL",61756,131.00,6.50,-0.01
"08/01/2024 19:00","MILLWD",61759,133.74,9.25,0.00
"08/01/2024 19:00","N.Y.C.",61761,135.75,9.68,-1.58
"08/01/2024 19:00","NORTH",61755,120.68,-3.81,0.00
"08/01/2024 19:00","NPX",61845,279.36,6.18,-148.69
"08/01/2024 19:00","O H",61846,124.80,0.30,0.00
"08/01/2024 19:00","PJM",61847,127.43,3.74,0.80
"08/01/2024 19:00","WEST",61752,128.79,4.30,0.00
"08/01/2024 20:00","CAPITL",61757,122.43,7.16,0.00
"08/01/2024 20:00","CENTRL",61754,122.03,2.96,-3.80
"08/01/2024 20:00","DUNWOD",61760,123.92,8.65,0.00
"08/01/2024 20:00","GENESE",61753,144.77,3.21,-26.29
"08/01/2024 20:00","H Q",61844,112.25,-3.02,0.00
"08/01/2024 20:00","HUD VL",61758,122.87,7.61,0.00
"08/01/2024 20:00","LONGIL",61762,187.76,10.41,-62.09
"08/01/2024 20:00","MHK VL",61756,123.20,6.16,-1.78
"08/01/2024 20:00","MILLWD",61759,123.47,8.20,0.00
"08/01/2024 20:00","N.Y.C.",61761,142.19,8.82,-18.10
"08/01/2024 20:00","NORTH",61755,112.36,-2.90,0.00
"08/01/2024 20:00","NPX",61845,209.24,5.66,-88.31
"08/01/2024 20:00","O H",61846,113.84,-1.42,0.00
"08/01/2024 20:00","PJM",61847,118.13,2.86,0.00
"08/01/2024 20:00","WEST",61752,117.94,2.67,0.00
"08/01/2024 21:00","CAPITL",61757,58.78,3.35,0.00
"08/01/2024 21:00","CENTRL",61754,58.30,1.50,-1.37
"08/01/2024 21:00","DUNWOD",61760,59.37,3.94,0.00
"08/01/2024 21:00","GENESE",61753,58.60,2.05,-1.12
"08/01/2024 21:00","H Q",61844,58.17,-1.38,-4.12
"08/01/2024 21:00","HUD VL",61758,58.88,3.45,0.00
"08/01/2024 21:00","LONGIL",61762,100.26,4.81,-40.01
"08/01/2024 21:00","MHK VL",61756,58.93,2.85,-0.65
"08/01/2024 21:00","MILLWD",61759,59.15,3.72,0.00
"08/01/2024 21:00","N.Y.C.",61761,64.37,3.98,-4.96
"08/01/2024 21:00","NORTH",61755,53.95,-1.48,0.00
"08/01/2024 21:00","NPX",61845,192.10,2.61,-134.06
"08/01/2024 21:00","O H",61846,55.69,0.26,0.00
"08/01/2024 21:00","PJM",61847,61.05,1.50,-4.12
"08/01/2024 21:00","WEST",61752,57.52,2.09,0.00
"08/01/2024 22:00","CAPITL",61757,46.22,2.60,0.00
"08/01/2024 22:00","CENTRL",61754,44.93,1.24,-0.07
"08/01/2024 22:00","DUNWOD",61760,46.76,3.14,0.00
"08/01/2024 22:00","GENESE",61753,45.69,2.07,0.00
"08/01/2024 22:00","H Q",61844,42.48,-1.14,0.00
"08/01/2024 22:00","HUD VL",61758,46.33,2.71,0.00
"08/01/2024 22:00","LONGIL",61762,47.21,3.58,0.00
"08/01/2024 22:00","MHK VL",61756,45.76,2.10,-0.03
"08/01/2024 22:00","MILLWD",61759,46.57,2.95,0.00
"08/01/2024 22:00","N.Y.C.",61761,47.24,3.34,-0.27
"08/01/2024 22:00","NORTH",61755,42.53,-1.09,0.00
"08/01/2024 22:00","NPX",61845,57.88,2.14,-12.12
"08/01/2024 22:00","O H",61846,44.67,1.05,0.00
"08/01/2024 22:00","PJM",61847,45.03,1.41,0.00
"08/01/2024 22:00","WEST",61752,45.94,2.32,0.00
"08/01/2024 23:00","CAPITL",61757,45.58,2.46,0.00
"08/01/2024 23:00","CENTRL",61754,44.43,1.08,-0.24
"08/01/2024 23:00","DUNWOD",61760,46.34,3.23,0.00
"08/01/2024 23:00","GENESE",61753,44.98,1.87,0.00
"08/01/2024 23:00","H Q",61844,42.05,-1.07,0.00
"08/01/2024 23:00","HUD VL",61758,45.85,2.73,0.00
"08/01/2024 23:00","LONGIL",61762,46.35,3.23,0.00
"08/01/2024 23:00","MHK VL",61756,45.18,1.95,-0.12
"08/01/2024 23:00","MILLWD",61759,46.11,3.00,0.00
"08/01/2024 23:00","N.Y.C.",61761,46.63,3.51,0.00
"08/01/2024 23:00","NORTH",61755,42.18,-0.93,0.00
"08/01/2024 23:00","NPX",61845,45.20,2.09,0.00
"08/01/2024 23:00","O H",61846,44.20,1.09,0.00
"08/01/2024 23:00","PJM",61847,44.65,1.54,0.00
"08/01/2024 23:00","WEST",61752,45.39,2.28,0.00
