"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/10/2024 05:00","LONGIL",61762,20.56,1.71,0.00
"08/10/2024 05:00","MHK VL",61756,19.19,0.34,0.00
"08/10/2024 05:00","MILLWD",61759,20.10,1.25,0.00
"08/10/2024 05:00","N.Y.C.",61761,20.30,1.44,0.00
"08/10/2024 05:00","NORTH",61755,18.59,-0.26,0.00
"08/10/2024 05:00","NPX",61845,21.68,1.00,-1.83
"08/10/2024 05:00","O H",61846,17.75,-1.10,0.00
"08/10/2024 05:00","PJM",61847,19.13,0.17,-0.11
"08/10/2024 05:00","WEST",61752,18.12,-0.73,0.00
"08/10/2024 06:00","CAPITL",61757,20.13,0.93,0.00
"08/10/2024 06:00","CENTRL",61754,18.99,-0.20,0.00
"08/10/2024 06:00","DUNWOD",61760,20.49,1.30,0.00
"08/10/2024 06:00","GENESE",61753,18.49,-0.70,0.00
"08/10/2024 06:00","H Q",61844,18.98,-0.21,0.00
"08/10/2024 06:00","HUD VL",61758,20.32,1.12,0.00
"08/10/2024 06:00","LONGIL",61762,20.86,1.67,0.00
"08/10/2024 06:00","MHK VL",61756,19.50,0.30,0.00
"08/10/2024 06:00","MILLWD",61759,20.41,1.22,0.00
"08/10/2024 06:00","N.Y.C.",61761,20.60,1.41,0.00
"08/10/2024 06:00","NORTH",61755,18.97,-0.22,0.00
"08/10/2024 06:00","NPX",61845,21.63,0.97,-1.47
"08/10/2024 06:00","O H",61846,17.88,-1.31,0.00
"08/10/2024 06:00","PJM",61847,19.25,0.06,0.00
"08/10/2024 06:00","WEST",61752,18.26,-0.94,0.00
"08/10/2024 07:00","CAPITL",61757,24.43,1.14,0.00
"08/10/2024 07:00","CENTRL",61754,23.04,-0.26,0.00
"08/10/2024 07:00","DUNWOD",61760,25.11,1.81,0.00
"08/10/2024 07:00","GENESE",61753,22.34,-0.95,0.00
"08/10/2024 07:00","H Q",61844,23.01,-0.28,0.00
"08/10/2024 07:00","HUD VL",61758,24.85,1.56,0.00
"08/10/2024 07:00","LONGIL",61762,25.57,2.27,0.00
"08/10/2024 07:00","MHK VL",61756,23.72,0.43,0.00
"08/10/2024 07:00","MILLWD",61759,25.00,1.70,0.00
"08/10/2024 07:00","N.Y.C.",61761,25.27,1.97,0.00
"08/10/2024 07:00","NORTH",61755,23.04,-0.25,0.00
"08/10/2024 07:00","NPX",61845,27.45,1.29,-2.86
"08/10/2024 07:00","O H",61846,21.54,-1.76,0.00
"08/10/2024 07:00","PJM",61847,23.53,0.24,0.00
"08/10/2024 07:00","WEST",61752,22.04,-1.25,0.00
"08/10/2024 08:00","CAPITL",61757,24.41,1.07,0.00
"08/10/2024 08:00","CENTRL",61754,23.05,-0.29,0.00
"08/10/2024 08:00","DUNWOD",61760,25.29,1.95,0.00
"08/10/2024 08:00","GENESE",61753,22.33,-1.01,0.00
"08/10/2024 08:00","H Q",61844,23.07,-0.27,0.00
"08/10/2024 08:00","HUD VL",61758,25.01,1.66,0.00
"08/10/2024 08:00","LONGIL",61762,25.65,2.31,0.00
"08/10/2024 08:00","MHK VL",61756,23.79,0.45,0.00
"08/10/2024 08:00","MILLWD",61759,25.17,1.83,0.00
"08/10/2024 08:00","N.Y.C.",61761,25.44,2.10,0.00
"08/10/2024 08:00","NORTH",61755,23.08,-0.26,0.00
"08/10/2024 08:00","NPX",61845,26.20,1.34,-1.52
"08/10/2024 08:00","O H",61846,21.56,-1.78,0.00
"08/10/2024 08:00","PJM",61847,23.67,0.33,0.00
"08/10/2024 08:00","WEST",61752,22.10,-1.24,0.00
"08/10/2024 09:00","CAPITL",61757,24.14,1.04,0.00
"08/10/2024 09:00","CENTRL",61754,22.80,-0.30,0.00
"08/10/2024 09:00","DUNWOD",61760,25.16,2.06,0.00
"08/10/2024 09:00","GENESE",61753,22.13,-0.97,0.00
"08/10/2024 09:00","H Q",61844,22.82,-0.28,0.00
"08/10/2024 09:00","HUD VL",61758,24.87,1.77,0.00
"08/10/2024 09:00","LONGIL",61762,25.40,2.30,0.00
"08/10/2024 09:00","MHK VL",61756,23.54,0.43,0.00
"08/10/2024 09:00","MILLWD",61759,25.05,1.95,0.00
"08/10/2024 09:00","N.Y.C.",61761,25.33,2.23,0.00
"08/10/2024 09:00","NORTH",61755,22.80,-0.30,0.00
"08/10/2024 09:00","NPX",61845,24.45,1.35,0.00
"08/10/2024 09:00","O H",61846,21.41,-1.69,0.00
"08/10/2024 09:00","PJM",61847,23.61,0.45,-0.05
"08/10/2024 09:00","WEST",61752,21.93,-1.17,0.00
"08/10/2024 10:00","CAPITL",61757,30.21,1.28,0.00
"08/10/2024 10:00","CENTRL",61754,28.56,-0.37,0.00
"08/10/2024 10:00","DUNWOD",61760,31.68,2.75,0.00
"08/10/2024 10:00","GENESE",61753,27.74,-1.19,0.00
"08/10/2024 10:00","H Q",61844,28.54,-0.39,0.00
"08/10/2024 10:00","HUD VL",61758,31.27,2.34,0.00
"08/10/2024 10:00","LONGIL",61762,34.48,3.31,-2.24
"08/10/2024 10:00","MHK VL",61756,29.50,0.57,0.00
"08/10/2024 10:00","MILLWD",61759,31.55,2.62,0.00
"08/10/2024 10:00","N.Y.C.",61761,31.89,2.96,0.00
"08/10/2024 10:00","NORTH",61755,28.39,-0.54,0.00
"08/10/2024 10:00","NPX",61845,30.63,1.70,0.00
"08/10/2024 10:00","O H",61846,26.83,-2.10,0.00
"08/10/2024 10:00","PJM",61847,29.41,0.66,0.19
"08/10/2024 10:00","WEST",61752,27.48,-1.45,0.00
"08/10/2024 11:00","CAPITL",61757,27.08,1.09,0.00
"08/10/2024 11:00","CENTRL",61754,25.60,-0.39,0.00
"08/10/2024 11:00","DUNWOD",61760,28.62,2.63,0.00
"08/10/2024 11:00","GENESE",61753,24.87,-1.12,0.00
"08/10/2024 11:00","H Q",61844,25.60,-0.39,0.00
"08/10/2024 11:00","HUD VL",61758,28.24,2.25,0.00
"08/10/2024 11:00","LONGIL",61762,34.99,3.20,-5.80
"08/10/2024 11:00","MHK VL",61756,26.43,0.43,0.00
"08/10/2024 11:00","MILLWD",61759,28.52,2.53,0.00
"08/10/2024 11:00","N.Y.C.",61761,28.83,2.84,0.00
"08/10/2024 11:00","NORTH",61755,24.83,-0.62,0.54
"08/10/2024 11:00","NPX",61845,27.55,1.56,0.00
"08/10/2024 11:00","O H",61846,23.99,-2.00,0.00
"08/10/2024 11:00","PJM",61847,26.61,0.62,0.00
"08/10/2024 11:00","WEST",61752,24.54,-1.45,0.00
"08/10/2024 12:00","CAPITL",61757,30.46,1.22,0.00
"08/10/2024 12:00","CENTRL",61754,28.79,-0.45,0.00
"08/10/2024 12:00","DUNWOD",61760,32.23,2.99,0.00
"08/10/2024 12:00","GENESE",61753,27.86,-1.38,0.00
"08/10/2024 12:00","H Q",61844,28.81,-0.43,0.00
"08/10/2024 12:00","HUD VL",61758,31.82,2.58,0.00
"08/10/2024 12:00","LONGIL",61762,113.87,3.64,-80.99
"08/10/2024 12:00","MHK VL",61756,29.69,0.45,0.00
"08/10/2024 12:00","MILLWD",61759,32.12,2.88,0.00
"08/10/2024 12:00","N.Y.C.",61761,32.48,3.24,0.00
"08/10/2024 12:00","NORTH",61755,28.63,-0.60,0.00
"08/10/2024 12:00","NPX",61845,31.00,1.76,0.00
"08/10/2024 12:00","O H",61846,26.75,-2.49,0.00
"08/10/2024 12:00","PJM",61847,29.90,0.66,0.00
"08/10/2024 12:00","WEST",61752,27.34,-1.90,0.00
"08/10/2024 13:00","CAPITL",61757,30.00,1.20,0.00
"08/10/2024 13:00","CENTRL",61754,28.31,-0.49,0.00
"08/10/2024 13:00","DUNWOD",61760,31.75,2.95,0.00
"08/10/2024 13:00","GENESE",61753,27.40,-1.40,0.00
"08/10/2024 13:00","H Q",61844,24.95,-0.39,3.47
"08/10/2024 13:00","HUD VL",61758,31.34,2.54,0.00
"08/10/2024 13:00","LONGIL",61762,89.40,3.53,-57.07
"08/10/2024 13:00","MHK VL",61756,28.17,0.42,1.05
"08/10/2024 13:00","MILLWD",61759,31.65,2.85,0.00
"08/10/2024 13:00","N.Y.C.",61761,31.98,3.18,0.00
"08/10/2024 13:00","NORTH",61755,13.50,-0.50,14.79
"08/10/2024 13:00","NPX",61845,30.51,1.71,0.00
"08/10/2024 13:00","O H",61846,26.28,-2.52,0.00
"08/10/2024 13:00","PJM",61847,29.41,0.61,0.00
"08/10/2024 13:00","WEST",61752,26.83,-1.97,0.00
"08/10/2024 14:00","CAPITL",61757,31.84,1.35,0.00
"08/10/2024 14:00","CENTRL",61754,29.85,-0.66,-0.02
"08/10/2024 14:00","DUNWOD",61760,33.66,3.17,0.00
"08/10/2024 14:00","GENESE",61753,28.49,-1.76,0.24
"08/10/2024 14:00","H Q",61844,21.30,-0.37,8.82
"08/10/2024 14:00","HUD VL",61758,33.23,2.73,0.00
"08/10/2024 14:00","LONGIL",61762,87.77,3.74,-53.54
"08/10/2024 14:00","MHK VL",61756,28.61,0.43,2.31
"08/10/2024 14:00","MILLWD",61759,33.55,3.06,0.00
"08/10/2024 14:00","N.Y.C.",61761,33.90,3.41,0.00
"08/10/2024 14:00","NORTH",61755,-7.56,-0.43,37.63
"08/10/2024 14:00","NPX",61845,32.37,1.87,0.00
"08/10/2024 14:00","O H",61846,27.16,-3.16,0.17
"08/10/2024 14:00","PJM",61847,30.90,0.45,0.05
"08/10/2024 14:00","WEST",61752,27.74,-2.60,0.15
"08/10/2024 15:00","CAPITL",61757,34.55,1.53,0.00
"08/10/2024 15:00","CENTRL",61754,32.31,-0.70,0.02
"08/10/2024 15:00","DUNWOD",61760,36.42,3.43,0.03
"08/10/2024 15:00","GENESE",61753,30.22,-1.88,0.93
"08/10/2024 15:00","H Q",61844,20.71,-0.43,11.88
"08/10/2024 15:00","HUD VL",61758,35.96,2.97,0.03
"08/10/2024 15:00","LONGIL",61762,88.92,4.03,-51.86
"08/10/2024 15:00","MHK VL",61756,30.81,0.40,2.62
"08/10/2024 15:00","MILLWD",61759,36.29,3.29,0.03
"08/10/2024 15:00","N.Y.C.",61761,36.66,3.67,0.03
"08/10/2024 15:00","NORTH",61755,-18.08,-0.41,50.69
"08/10/2024 15:00","NPX",61845,35.16,2.04,-0.09
"08/10/2024 15:00","O H",61846,27.45,-3.48,2.09
"08/10/2024 15:00","PJM",61847,32.85,0.47,0.65
"08/10/2024 15:00","WEST",61752,28.52,-2.95,1.56
"08/10/2024 16:00","CAPITL",61757,40.13,1.83,0.00
"08/10/2024 16:00","CENTRL",61754,37.57,-0.70,0.03
"08/10/2024 16:00","DUNWOD",61760,42.40,4.11,0.01
"08/10/2024 16:00","GENESE",61753,36.22,-2.09,-0.01
"08/10/2024 16:00","H Q",61844,24.04,-0.59,13.66
"08/10/2024 16:00","HUD VL",61758,41.87,3.58,0.01
"08/10/2024 16:00","LONGIL",61762,171.13,4.86,-127.97
"08/10/2024 16:00","MHK VL",61756,36.36,0.61,2.55
"08/10/2024 16:00","MILLWD",61759,42.23,3.94,0.01
"08/10/2024 16:00","N.Y.C.",61761,42.68,4.39,0.01
"08/10/2024 16:00","NORTH",61755,-14.63,-0.50,52.42
"08/10/2024 16:00","NPX",61845,38.69,2.36,1.96
"08/10/2024 16:00","O H",61846,33.89,-4.00,0.40
"08/10/2024 16:00","PJM",61847,37.48,0.70,1.52
"08/10/2024 16:00","WEST",61752,34.71,-3.32,0.27
"08/10/2024 17:00","CAPITL",61757,41.73,2.09,0.00
"08/10/2024 17:00","CENTRL",61754,38.93,-0.70,0.00
"08/10/2024 17:00","DUNWOD",61760,43.78,4.15,0.00
"08/10/2024 17:00","GENESE",61753,37.47,-2.16,0.00
"08/10/2024 17:00","H Q",61844,26.37,-0.64,12.62
"08/10/2024 17:00","HUD VL",61758,43.26,3.63,0.00
"08/10/2024 17:00","LONGIL",61762,44.30,4.67,0.00
"08/10/2024 17:00","MHK VL",61756,37.95,0.81,2.49
"08/10/2024 17:00","MILLWD",61759,43.60,3.97,0.00
"08/10/2024 17:00","N.Y.C.",61761,44.04,4.41,0.00
"08/10/2024 17:00","NORTH",61755,-15.06,-0.74,53.95
"08/10/2024 17:00","NPX",61845,42.02,2.39,0.00
"08/10/2024 17:00","O H",61846,-45.63,-4.22,81.04
"08/10/2024 17:00","PJM",61847,40.27,0.64,0.00
"08/10/2024 17:00","WEST",61752,36.20,-3.43,0.00
"08/10/2024 18:00","CAPITL",61757,45.70,2.62,0.00
"08/10/2024 18:00","CENTRL",61754,41.35,-0.79,0.94
"08/10/2024 18:00","DUNWOD",61760,47.01,4.21,0.28
"08/10/2024 18:00","GENESE",61753,40.81,-2.60,-0.33
"08/10/2024 18:00","H Q",61844,28.81,-0.70,13.57
"08/10/2024 18:00","HUD VL",61758,46.52,3.72,0.29
"08/10/2024 18:00","LONGIL",61762,47.60,4.79,0.28
"08/10/2024 18:00","MHK VL",61756,40.04,0.96,4.00
"08/10/2024 18:00","MILLWD",61759,46.83,4.02,0.28
"08/10/2024 18:00","N.Y.C.",61761,47.23,4.43,0.28
"08/10/2024 18:00","NORTH",61755,-15.61,-0.72,57.97
"08/10/2024 18:00","NPX",61845,45.96,2.74,-0.14
"08/10/2024 18:00","O H",61846,25.12,-5.09,12.87
"08/10/2024 18:00","PJM",61847,39.23,0.29,4.14
"08/10/2024 18:00","WEST",61752,30.44,-4.11,8.53
"08/10/2024 19:00","CAPITL",61757,38.89,2.25,0.00
"08/10/2024 19:00","CENTRL",61754,36.10,-0.54,0.00
"08/10/2024 19:00","DUNWOD",61760,39.92,3.29,0.00
"08/10/2024 19:00","GENESE",61753,34.70,-1.94,0.00
"08/10/2024 19:00","H Q",61844,32.28,-0.55,3.81
"08/10/2024 19:00","HUD VL",61758,39.54,2.90,0.00
"08/10/2024 19:00","LONGIL",61762,42.61,3.68,-2.30
"08/10/2024 19:00","MHK VL",61756,36.32,0.96,1.28
"08/10/2024 19:00","MILLWD",61759,39.75,3.11,0.00
"08/10/2024 19:00","N.Y.C.",61761,40.13,3.49,0.00
"08/10/2024 19:00","NORTH",61755,19.92,-0.44,16.28
"08/10/2024 19:00","NPX",61845,39.40,2.22,-0.54
"08/10/2024 19:00","O H",61846,32.64,-3.99,0.00
"08/10/2024 19:00","PJM",61847,36.74,0.10,0.00
"08/10/2024 19:00","WEST",61752,33.47,-3.16,0.00
"08/10/2024 20:00","CAPITL",61757,40.04,2.13,0.00
"08/10/2024 20:00","CENTRL",61754,37.34,-0.57,0.00
"08/10/2024 20:00","DUNWOD",61760,41.12,3.21,0.00
"08/10/2024 20:00","GENESE",61753,35.90,-2.01,0.00
"08/10/2024 20:00","H Q",61844,37.50,-0.42,0.00
"08/10/2024 20:00","HUD VL",61758,40.71,2.80,0.00
"08/10/2024 20:00","LONGIL",61762,41.57,3.65,0.00
"08/10/2024 20:00","MHK VL",61756,38.98,1.07,0.00
"08/10/2024 20:00","MILLWD",61759,40.93,3.02,0.00
"08/10/2024 20:00","N.Y.C.",61761,41.32,3.41,0.00
"08/10/2024 20:00","NORTH",61755,37.65,-0.26,0.00
"08/10/2024 20:00","NPX",61845,39.39,2.01,0.53
"08/10/2024 20:00","O H",61846,33.50,-4.08,0.33
"08/10/2024 20:00","PJM",61847,37.96,0.05,0.00
"08/10/2024 20:00","WEST",61752,34.72,-3.19,0.00
"08/10/2024 21:00","CAPITL",61757,37.04,1.96,0.00
"08/10/2024 21:00","CENTRL",61754,34.58,-0.51,0.00
"08/10/2024 21:00","DUNWOD",61760,38.15,3.06,0.00
"08/10/2024 21:00","GENESE",61753,33.27,-1.82,0.00
"08/10/2024 21:00","H Q",61844,35.45,-0.41,-0.78
"08/10/2024 21:00","HUD VL",61758,37.74,2.65,0.00
"08/10/2024 21:00","LONGIL",61762,38.45,3.36,0.00
"08/10/2024 21:00","MHK VL",61756,35.94,0.86,0.00
"08/10/2024 21:00","MILLWD",61759,37.95,2.86,0.00
"08/10/2024 21:00","N.Y.C.",61761,38.91,3.28,-0.54
"08/10/2024 21:00","NORTH",61755,34.80,-0.29,0.00
"08/10/2024 21:00","NPX",61845,38.16,1.89,-1.18
"08/10/2024 21:00","O H",61846,31.42,-3.66,0.00
"08/10/2024 21:00","PJM",61847,37.46,0.22,-2.16
"08/10/2024 21:00","WEST",61752,32.27,-2.82,0.00
"08/10/2024 22:00","CAPITL",61757,26.70,1.34,0.00
"08/10/2024 22:00","CENTRL",61754,24.94,-0.42,0.00
"08/10/2024 22:00","DUNWOD",61760,27.55,2.19,0.00
"08/10/2024 22:00","GENESE",61753,24.15,-1.21,0.00
"08/10/2024 22:00","H Q",61844,25.10,-0.26,0.00
"08/10/2024 22:00","HUD VL",61758,27.22,1.86,0.00
"08/10/2024 22:00","LONGIL",61762,27.78,2.42,0.00
"08/10/2024 22:00","MHK VL",61756,25.92,0.57,0.00
"08/10/2024 22:00","MILLWD",61759,27.39,2.03,0.00
"08/10/2024 22:00","N.Y.C.",61761,27.72,2.36,0.00
"08/10/2024 22:00","NORTH",61755,25.19,-0.16,0.00
"08/10/2024 22:00","NPX",61845,27.00,1.38,-0.26
"08/10/2024 22:00","O H",61846,22.98,-2.38,0.00
"08/10/2024 22:00","PJM",61847,24.78,0.15,0.72
"08/10/2024 22:00","WEST",61752,23.53,-1.83,0.00
"08/10/2024 23:00","CAPITL",61757,21.69,1.09,0.00
"08/10/2024 23:00","CENTRL",61754,20.17,-0.41,0.02
"08/10/2024 23:00","DUNWOD",61760,22.35,1.75,0.00
"08/10/2024 23:00","GENESE",61753,19.52,-1.04,0.04
"08/10/2024 23:00","H Q",61844,20.37,-0.22,0.00
"08/10/2024 23:00","HUD VL",61758,22.09,1.49,0.00
"08/10/2024 23:00","LONGIL",61762,22.53,1.94,0.00
"08/10/2024 23:00","MHK VL",61756,20.98,0.36,-0.02
"08/10/2024 23:00","MILLWD",61759,22.22,1.62,0.00
"08/10/2024 23:00","N.Y.C.",61761,22.50,1.90,0.00
"08/10/2024 23:00","NORTH",61755,20.40,-0.20,0.00
"08/10/2024 23:00","NPX",61845,21.77,1.17,0.00
"08/10/2024 23:00","O H",61846,18.58,-1.96,0.05
"08/10/2024 23:00","PJM",61847,20.63,0.06,0.04
"08/10/2024 23:00","WEST",61752,18.99,-1.54,0.07
