"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/15/2024 05:00","H Q",61844,28.01,-0.09,0.00
"08/15/2024 05:00","HUD VL",61758,29.13,1.03,0.00
"08/15/2024 05:00","LONGIL",61762,29.56,1.46,0.00
"08/15/2024 05:00","MHK VL",61756,28.54,0.45,0.00
"08/15/2024 05:00","MILLWD",61759,29.21,1.11,0.00
"08/15/2024 05:00","N.Y.C.",61761,29.51,1.41,0.00
"08/15/2024 05:00","NORTH",61755,26.28,-0.27,1.54
"08/15/2024 05:00","NPX",61845,28.96,0.86,0.00
"08/15/2024 05:00","O H",61846,27.01,-1.09,0.00
"08/15/2024 05:00","PJM",61847,27.99,-0.12,0.00
"08/15/2024 05:00","WEST",61752,27.55,-0.55,0.00
"08/15/2024 06:00","CAPITL",61757,27.44,1.12,0.00
"08/15/2024 06:00","CENTRL",61754,26.22,-0.11,0.00
"08/15/2024 06:00","DUNWOD",61760,27.69,1.36,0.00
"08/15/2024 06:00","GENESE",61753,25.91,-0.42,0.00
"08/15/2024 06:00","H Q",61844,26.20,-0.13,0.00
"08/15/2024 06:00","HUD VL",61758,27.44,1.12,0.00
"08/15/2024 06:00","LONGIL",61762,27.94,1.62,0.00
"08/15/2024 06:00","MHK VL",61756,26.79,0.47,0.00
"08/15/2024 06:00","MILLWD",61759,27.56,1.24,0.00
"08/15/2024 06:00","N.Y.C.",61761,27.86,1.53,0.00
"08/15/2024 06:00","NORTH",61755,23.75,-0.32,2.25
"08/15/2024 06:00","NPX",61845,27.25,0.92,0.00
"08/15/2024 06:00","O H",61846,25.19,-1.13,0.00
"08/15/2024 06:00","PJM",61847,26.32,-0.01,0.00
"08/15/2024 06:00","WEST",61752,25.75,-0.57,0.00
"08/15/2024 07:00","CAPITL",61757,29.40,1.12,0.00
"08/15/2024 07:00","CENTRL",61754,28.06,-0.23,0.00
"08/15/2024 07:00","DUNWOD",61760,29.89,1.60,0.00
"08/15/2024 07:00","GENESE",61753,27.66,-0.63,0.00
"08/15/2024 07:00","H Q",61844,28.25,-0.04,0.00
"08/15/2024 07:00","HUD VL",61758,29.58,1.30,0.00
"08/15/2024 07:00","LONGIL",61762,30.19,1.90,0.00
"08/15/2024 07:00","MHK VL",61756,28.85,0.56,0.00
"08/15/2024 07:00","MILLWD",61759,29.73,1.44,0.00
"08/15/2024 07:00","N.Y.C.",61761,30.06,1.77,0.00
"08/15/2024 07:00","NORTH",61755,28.21,-0.08,0.00
"08/15/2024 07:00","NPX",61845,29.22,0.93,0.00
"08/15/2024 07:00","O H",61846,26.77,-1.52,0.00
"08/15/2024 07:00","PJM",61847,28.26,-0.03,0.00
"08/15/2024 07:00","WEST",61752,27.41,-0.88,0.00
"08/15/2024 08:00","CAPITL",61757,31.14,1.07,0.00
"08/15/2024 08:00","CENTRL",61754,29.81,-0.26,0.00
"08/15/2024 08:00","DUNWOD",61760,31.89,1.82,0.00
"08/15/2024 08:00","GENESE",61753,29.42,-0.64,0.00
"08/15/2024 08:00","H Q",61844,30.06,-0.01,0.00
"08/15/2024 08:00","HUD VL",61758,31.52,1.45,0.00
"08/15/2024 08:00","LONGIL",61762,32.10,2.03,0.00
"08/15/2024 08:00","MHK VL",61756,30.66,0.60,0.00
"08/15/2024 08:00","MILLWD",61759,31.69,1.63,0.00
"08/15/2024 08:00","N.Y.C.",61761,32.08,2.01,0.00
"08/15/2024 08:00","NORTH",61755,30.25,0.18,0.00
"08/15/2024 08:00","NPX",61845,31.01,0.94,0.00
"08/15/2024 08:00","O H",61846,28.53,-1.54,0.00
"08/15/2024 08:00","PJM",61847,30.12,0.05,0.00
"08/15/2024 08:00","WEST",61752,29.22,-0.85,0.00
"08/15/2024 09:00","CAPITL",61757,30.19,1.06,0.00
"08/15/2024 09:00","CENTRL",61754,29.06,-0.07,0.00
"08/15/2024 09:00","DUNWOD",61760,31.19,2.06,0.00
"08/15/2024 09:00","GENESE",61753,28.84,-0.29,0.00
"08/15/2024 09:00","H Q",61844,28.95,-0.18,0.00
"08/15/2024 09:00","HUD VL",61758,30.77,1.64,0.00
"08/15/2024 09:00","LONGIL",61762,31.46,2.32,0.00
"08/15/2024 09:00","MHK VL",61756,29.77,0.64,0.00
"08/15/2024 09:00","MILLWD",61759,31.00,1.86,0.00
"08/15/2024 09:00","N.Y.C.",61761,31.43,2.29,0.00
"08/15/2024 09:00","NORTH",61755,29.17,0.04,0.00
"08/15/2024 09:00","NPX",61845,30.15,1.02,0.00
"08/15/2024 09:00","O H",61846,28.17,-0.97,0.00
"08/15/2024 09:00","PJM",61847,29.57,0.44,0.00
"08/15/2024 09:00","WEST",61752,28.87,-0.26,0.00
"08/15/2024 10:00","CAPITL",61757,28.88,0.83,-0.94
"08/15/2024 10:00","CENTRL",61754,27.11,0.00,0.00
"08/15/2024 10:00","DUNWOD",61760,35.26,2.01,-6.14
"08/15/2024 10:00","GENESE",61753,27.04,-0.06,0.00
"08/15/2024 10:00","H Q",61844,26.93,-0.18,0.00
"08/15/2024 10:00","HUD VL",61758,24.95,1.57,3.72
"08/15/2024 10:00","LONGIL",61762,35.82,2.35,-6.36
"08/15/2024 10:00","MHK VL",61756,27.73,0.62,0.00
"08/15/2024 10:00","MILLWD",61759,33.66,1.80,-4.76
"08/15/2024 10:00","N.Y.C.",61761,35.36,2.25,-6.00
"08/15/2024 10:00","NORTH",61755,27.12,0.02,0.00
"08/15/2024 10:00","NPX",61845,29.79,0.85,-1.83
"08/15/2024 10:00","O H",61846,26.50,-0.61,0.00
"08/15/2024 10:00","PJM",61847,18.19,0.53,9.45
"08/15/2024 10:00","WEST",61752,27.17,0.06,0.00
"08/15/2024 11:00","CAPITL",61757,32.20,0.87,-4.24
"08/15/2024 11:00","CENTRL",61754,27.21,0.12,0.00
"08/15/2024 11:00","DUNWOD",61760,56.80,2.06,-27.65
"08/15/2024 11:00","GENESE",61753,27.16,0.07,0.00
"08/15/2024 11:00","H Q",61844,26.84,-0.25,0.00
"08/15/2024 11:00","HUD VL",61758,11.59,1.63,17.13
"08/15/2024 11:00","LONGIL",61762,56.58,2.19,-27.31
"08/15/2024 11:00","MHK VL",61756,27.69,0.60,0.00
"08/15/2024 11:00","MILLWD",61759,50.11,1.87,-21.15
"08/15/2024 11:00","N.Y.C.",61761,56.48,2.32,-27.06
"08/15/2024 11:00","NORTH",61755,26.98,-0.12,0.00
"08/15/2024 11:00","NPX",61845,36.21,0.87,-8.25
"08/15/2024 11:00","O H",61846,26.57,-0.52,0.00
"08/15/2024 11:00","PJM",61847,-14.83,0.69,42.61
"08/15/2024 11:00","WEST",61752,27.31,0.21,0.00
"08/15/2024 12:00","CAPITL",61757,34.28,0.95,0.00
"08/15/2024 12:00","CENTRL",61754,33.60,0.26,0.00
"08/15/2024 12:00","DUNWOD",61760,35.81,2.47,0.00
"08/15/2024 12:00","GENESE",61753,33.67,0.33,0.00
"08/15/2024 12:00","H Q",61844,33.03,-0.31,0.00
"08/15/2024 12:00","HUD VL",61758,35.29,1.95,0.00
"08/15/2024 12:00","LONGIL",61762,35.92,2.59,0.00
"08/15/2024 12:00","MHK VL",61756,34.06,0.72,0.00
"08/15/2024 12:00","MILLWD",61759,35.57,2.23,0.00
"08/15/2024 12:00","N.Y.C.",61761,36.90,2.81,-0.75
"08/15/2024 12:00","NORTH",61755,33.31,-0.03,0.00
"08/15/2024 12:00","NPX",61845,34.20,0.87,0.00
"08/15/2024 12:00","O H",61846,32.98,-0.36,0.00
"08/15/2024 12:00","PJM",61847,34.23,0.90,0.00
"08/15/2024 12:00","WEST",61752,33.90,0.56,0.00
"08/15/2024 13:00","CAPITL",61757,39.67,1.18,0.00
"08/15/2024 13:00","CENTRL",61754,38.85,0.36,0.00
"08/15/2024 13:00","DUNWOD",61760,41.25,2.76,0.00
"08/15/2024 13:00","GENESE",61753,38.89,0.41,0.00
"08/15/2024 13:00","H Q",61844,38.09,-0.39,0.00
"08/15/2024 13:00","HUD VL",61758,40.69,2.20,0.00
"08/15/2024 13:00","LONGIL",61762,41.32,2.83,0.00
"08/15/2024 13:00","MHK VL",61756,39.30,0.81,0.00
"08/15/2024 13:00","MILLWD",61759,41.00,2.51,0.00
"08/15/2024 13:00","N.Y.C.",61761,41.66,3.08,-0.09
"08/15/2024 13:00","NORTH",61755,38.45,-0.04,0.00
"08/15/2024 13:00","NPX",61845,39.49,1.00,0.00
"08/15/2024 13:00","O H",61846,37.95,-0.53,0.00
"08/15/2024 13:00","PJM",61847,39.48,1.00,0.00
"08/15/2024 13:00","WEST",61752,39.10,0.61,0.00
"08/15/2024 14:00","CAPITL",61757,44.49,1.41,0.00
"08/15/2024 14:00","CENTRL",61754,43.56,0.47,0.00
"08/15/2024 14:00","DUNWOD",61760,46.01,2.92,0.00
"08/15/2024 14:00","GENESE",61753,43.71,0.62,0.00
"08/15/2024 14:00","H Q",61844,42.67,-0.42,0.00
"08/15/2024 14:00","HUD VL",61758,45.46,2.37,0.00
"08/15/2024 14:00","LONGIL",61762,45.96,2.88,0.00
"08/15/2024 14:00","MHK VL",61756,44.03,0.94,0.00
"08/15/2024 14:00","MILLWD",61759,45.76,2.67,0.00
"08/15/2024 14:00","N.Y.C.",61761,46.27,3.19,0.00
"08/15/2024 14:00","NORTH",61755,43.17,0.09,0.00
"08/15/2024 14:00","NPX",61845,44.18,1.09,0.00
"08/15/2024 14:00","O H",61846,42.63,-0.45,0.00
"08/15/2024 14:00","PJM",61847,44.15,1.06,0.00
"08/15/2024 14:00","WEST",61752,43.94,0.85,0.00
"08/15/2024 15:00","CAPITL",61757,45.45,1.48,0.00
"08/15/2024 15:00","CENTRL",61754,44.43,0.46,0.00
"08/15/2024 15:00","DUNWOD",61760,47.09,3.11,0.00
"08/15/2024 15:00","GENESE",61753,44.59,0.62,0.00
"08/15/2024 15:00","H Q",61844,43.54,-0.42,0.00
"08/15/2024 15:00","HUD VL",61758,46.50,2.53,0.00
"08/15/2024 15:00","LONGIL",61762,46.90,2.93,0.00
"08/15/2024 15:00","MHK VL",61756,44.99,1.02,0.00
"08/15/2024 15:00","MILLWD",61759,46.83,2.85,0.00
"08/15/2024 15:00","N.Y.C.",61761,47.38,3.40,0.00
"08/15/2024 15:00","NORTH",61755,44.15,0.17,0.00
"08/15/2024 15:00","NPX",61845,44.04,1.05,0.99
"08/15/2024 15:00","O H",61846,43.30,-0.67,0.00
"08/15/2024 15:00","PJM",61847,45.01,1.04,0.00
"08/15/2024 15:00","WEST",61752,44.63,0.65,0.00
"08/15/2024 16:00","CAPITL",61757,47.65,1.89,0.00
"08/15/2024 16:00","CENTRL",61754,46.60,0.84,0.00
"08/15/2024 16:00","DUNWOD",61760,49.55,3.79,0.00
"08/15/2024 16:00","GENESE",61753,46.85,1.09,0.00
"08/15/2024 16:00","H Q",61844,44.48,-0.83,0.45
"08/15/2024 16:00","HUD VL",61758,48.89,3.13,0.00
"08/15/2024 16:00","LONGIL",61762,49.54,3.78,0.00
"08/15/2024 16:00","MHK VL",61756,47.10,1.34,0.00
"08/15/2024 16:00","MILLWD",61759,49.26,3.50,0.00
"08/15/2024 16:00","N.Y.C.",61761,49.86,4.10,0.00
"08/15/2024 16:00","NORTH",61755,45.52,-0.24,0.00
"08/15/2024 16:00","NPX",61845,46.66,1.34,0.45
"08/15/2024 16:00","O H",61846,45.52,-0.24,0.00
"08/15/2024 16:00","PJM",61847,46.93,1.61,0.45
"08/15/2024 16:00","WEST",61752,46.98,1.22,0.00
"08/15/2024 17:00","CAPITL",61757,55.74,2.30,0.00
"08/15/2024 17:00","CENTRL",61754,54.63,1.19,0.00
"08/15/2024 17:00","DUNWOD",61760,57.82,4.38,0.00
"08/15/2024 17:00","GENESE",61753,54.94,1.49,0.00
"08/15/2024 17:00","H Q",61844,52.36,-1.08,0.00
"08/15/2024 17:00","HUD VL",61758,57.13,3.69,0.00
"08/15/2024 17:00","LONGIL",61762,57.72,4.28,0.00
"08/15/2024 17:00","MHK VL",61756,55.18,1.74,0.00
"08/15/2024 17:00","MILLWD",61759,57.49,4.05,0.00
"08/15/2024 17:00","N.Y.C.",61761,58.12,4.68,0.00
"08/15/2024 17:00","NORTH",61755,52.95,-0.49,0.00
"08/15/2024 17:00","NPX",61845,54.97,1.53,0.00
"08/15/2024 17:00","O H",61846,53.30,-0.14,0.00
"08/15/2024 17:00","PJM",61847,55.42,1.98,0.00
"08/15/2024 17:00","WEST",61752,55.04,1.59,0.00
"08/15/2024 18:00","CAPITL",61757,56.17,2.36,0.00
"08/15/2024 18:00","CENTRL",61754,55.12,1.32,0.00
"08/15/2024 18:00","DUNWOD",61760,57.81,4.00,0.00
"08/15/2024 18:00","GENESE",61753,55.52,1.72,0.00
"08/15/2024 18:00","H Q",61844,52.82,-0.98,0.00
"08/15/2024 18:00","HUD VL",61758,57.20,3.39,0.00
"08/15/2024 18:00","LONGIL",61762,57.71,3.90,0.00
"08/15/2024 18:00","MHK VL",61756,55.64,1.84,0.00
"08/15/2024 18:00","MILLWD",61759,57.52,3.72,0.00
"08/15/2024 18:00","N.Y.C.",61761,58.08,4.27,0.00
"08/15/2024 18:00","NORTH",61755,53.68,-0.12,0.00
"08/15/2024 18:00","NPX",61845,55.19,1.39,0.00
"08/15/2024 18:00","O H",61846,53.84,0.04,0.00
"08/15/2024 18:00","PJM",61847,55.61,1.80,0.00
"08/15/2024 18:00","WEST",61752,55.59,1.78,0.00
"08/15/2024 19:00","CAPITL",61757,42.71,1.88,0.00
"08/15/2024 19:00","CENTRL",61754,41.56,0.73,0.00
"08/15/2024 19:00","DUNWOD",61760,43.50,2.67,0.00
"08/15/2024 19:00","GENESE",61753,41.77,0.94,0.00
"08/15/2024 19:00","H Q",61844,40.26,-0.58,0.00
"08/15/2024 19:00","HUD VL",61758,43.11,2.27,0.00
"08/15/2024 19:00","LONGIL",61762,43.60,2.77,0.00
"08/15/2024 19:00","MHK VL",61756,42.21,1.38,0.00
"08/15/2024 19:00","MILLWD",61759,43.30,2.46,0.00
"08/15/2024 19:00","N.Y.C.",61761,43.71,2.87,0.00
"08/15/2024 19:00","NORTH",61755,41.17,0.34,0.00
"08/15/2024 19:00","NPX",61845,42.13,1.07,-0.22
"08/15/2024 19:00","O H",61846,40.34,-0.49,0.00
"08/15/2024 19:00","PJM",61847,41.57,0.74,0.00
"08/15/2024 19:00","WEST",61752,41.56,0.72,0.00
"08/15/2024 20:00","CAPITL",61757,41.18,1.69,0.00
"08/15/2024 20:00","CENTRL",61754,40.10,0.61,0.00
"08/15/2024 20:00","DUNWOD",61760,41.69,2.20,0.00
"08/15/2024 20:00","GENESE",61753,40.22,0.73,0.00
"08/15/2024 20:00","H Q",61844,39.16,-0.33,0.00
"08/15/2024 20:00","HUD VL",61758,41.33,1.84,0.00
"08/15/2024 20:00","LONGIL",61762,41.85,2.36,0.00
"08/15/2024 20:00","MHK VL",61756,40.79,1.31,0.00
"08/15/2024 20:00","MILLWD",61759,41.49,2.00,0.00
"08/15/2024 20:00","N.Y.C.",61761,41.92,2.43,0.00
"08/15/2024 20:00","NORTH",61755,40.01,0.52,0.00
"08/15/2024 20:00","NPX",61845,40.28,0.79,0.00
"08/15/2024 20:00","O H",61846,38.87,-0.62,0.00
"08/15/2024 20:00","PJM",61847,39.94,0.45,0.00
"08/15/2024 20:00","WEST",61752,40.00,0.52,0.00
"08/15/2024 21:00","CAPITL",61757,42.04,1.66,0.00
"08/15/2024 21:00","CENTRL",61754,40.94,0.56,0.00
"08/15/2024 21:00","DUNWOD",61760,42.48,2.10,0.00
"08/15/2024 21:00","GENESE",61753,41.04,0.66,0.00
"08/15/2024 21:00","H Q",61844,40.12,-0.26,0.00
"08/15/2024 21:00","HUD VL",61758,42.11,1.73,0.00
"08/15/2024 21:00","LONGIL",61762,42.68,2.30,0.00
"08/15/2024 21:00","MHK VL",61756,41.62,1.24,0.00
"08/15/2024 21:00","MILLWD",61759,42.26,1.88,0.00
"08/15/2024 21:00","N.Y.C.",61761,42.68,2.29,0.00
"08/15/2024 21:00","NORTH",61755,40.87,0.49,0.00
"08/15/2024 21:00","NPX",61845,41.12,0.74,0.00
"08/15/2024 21:00","O H",61846,39.82,-0.56,0.00
"08/15/2024 21:00","PJM",61847,40.82,0.44,0.00
"08/15/2024 21:00","WEST",61752,40.95,0.57,0.00
"08/15/2024 22:00","CAPITL",61757,37.00,1.43,0.00
"08/15/2024 22:00","CENTRL",61754,35.90,0.34,0.00
"08/15/2024 22:00","DUNWOD",61760,37.46,1.90,0.00
"08/15/2024 22:00","GENESE",61753,35.93,0.37,0.00
"08/15/2024 22:00","H Q",61844,35.39,-0.17,0.00
"08/15/2024 22:00","HUD VL",61758,37.08,1.52,0.00
"08/15/2024 22:00","LONGIL",61762,38.12,2.25,-0.30
"08/15/2024 22:00","MHK VL",61756,36.56,1.00,0.00
"08/15/2024 22:00","MILLWD",61759,37.25,1.69,0.00
"08/15/2024 22:00","N.Y.C.",61761,38.29,2.13,-0.60
"08/15/2024 22:00","NORTH",61755,36.06,0.50,0.00
"08/15/2024 22:00","NPX",61845,36.20,0.72,0.08
"08/15/2024 22:00","O H",61846,34.96,-0.60,0.00
"08/15/2024 22:00","PJM",61847,35.90,0.34,0.00
"08/15/2024 22:00","WEST",61752,35.87,0.31,0.00
"08/15/2024 23:00","CAPITL",61757,32.89,1.41,0.00
"08/15/2024 23:00","CENTRL",61754,31.63,0.15,0.00
"08/15/2024 23:00","DUNWOD",61760,33.39,1.92,0.00
"08/15/2024 23:00","GENESE",61753,31.42,-0.05,0.00
"08/15/2024 23:00","H Q",61844,31.18,-0.30,0.00
"08/15/2024 23:00","HUD VL",61758,33.01,1.53,0.00
"08/15/2024 23:00","LONGIL",61762,37.08,2.40,-3.20
"08/15/2024 23:00","MHK VL",61756,32.23,0.76,0.00
"08/15/2024 23:00","MILLWD",61759,33.20,1.72,0.00
"08/15/2024 23:00","N.Y.C.",61761,33.63,2.16,0.00
"08/15/2024 23:00","NORTH",61755,31.55,0.08,0.00
"08/15/2024 23:00","NPX",61845,32.60,1.00,-0.13
"08/15/2024 23:00","O H",61846,30.50,-0.98,0.00
"08/15/2024 23:00","PJM",61847,31.76,0.28,0.00
"08/15/2024 23:00","WEST",61752,31.26,-0.22,0.00
