"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/31/2024 04:00","MHK VL",61756,21.88,0.25,0.00
"08/31/2024 04:00","MILLWD",61759,22.33,0.70,0.00
"08/31/2024 04:00","N.Y.C.",61761,22.66,0.84,-0.18
"08/31/2024 04:00","NORTH",61755,21.52,-0.11,0.00
"08/31/2024 04:00","NPX",61845,25.56,0.54,-3.39
"08/31/2024 04:00","O H",61846,20.74,-0.88,0.00
"08/31/2024 04:00","PJM",61847,21.56,-0.07,0.00
"08/31/2024 04:00","WEST",61752,21.02,-0.60,0.00
"08/31/2024 05:00","CAPITL",61757,22.99,0.85,0.00
"08/31/2024 05:00","CENTRL",61754,21.97,-0.17,0.00
"08/31/2024 05:00","DUNWOD",61760,22.89,0.75,0.00
"08/31/2024 05:00","GENESE",61753,21.80,-0.34,0.00
"08/31/2024 05:00","H Q",61844,22.14,0.00,0.00
"08/31/2024 05:00","HUD VL",61758,22.78,0.63,0.00
"08/31/2024 05:00","LONGIL",61762,23.14,1.00,0.00
"08/31/2024 05:00","MHK VL",61756,22.48,0.33,0.00
"08/31/2024 05:00","MILLWD",61759,22.80,0.66,0.00
"08/31/2024 05:00","N.Y.C.",61761,22.97,0.83,0.00
"08/31/2024 05:00","NORTH",61755,22.22,0.08,0.00
"08/31/2024 05:00","NPX",61845,24.04,0.51,-1.39
"08/31/2024 05:00","O H",61846,21.15,-0.99,0.00
"08/31/2024 05:00","PJM",61847,17.35,-0.20,4.59
"08/31/2024 05:00","WEST",61752,21.43,-0.71,0.00
"08/31/2024 06:00","CAPITL",61757,21.79,0.81,0.00
"08/31/2024 06:00","CENTRL",61754,20.86,-0.13,0.00
"08/31/2024 06:00","DUNWOD",61760,21.73,0.75,0.00
"08/31/2024 06:00","GENESE",61753,20.67,-0.31,0.00
"08/31/2024 06:00","H Q",61844,21.00,0.01,0.00
"08/31/2024 06:00","HUD VL",61758,21.60,0.62,0.00
"08/31/2024 06:00","LONGIL",61762,22.05,1.06,0.00
"08/31/2024 06:00","MHK VL",61756,21.26,0.28,0.00
"08/31/2024 06:00","MILLWD",61759,21.64,0.66,0.00
"08/31/2024 06:00","N.Y.C.",61761,24.04,0.83,-2.23
"08/31/2024 06:00","NORTH",61755,21.05,0.06,0.00
"08/31/2024 06:00","NPX",61845,21.45,0.47,0.00
"08/31/2024 06:00","O H",61846,20.06,-0.93,0.00
"08/31/2024 06:00","PJM",61847,20.82,-0.17,0.00
"08/31/2024 06:00","WEST",61752,20.32,-0.66,0.00
"08/31/2024 07:00","CAPITL",61757,22.41,0.86,0.00
"08/31/2024 07:00","CENTRL",61754,21.39,-0.16,0.00
"08/31/2024 07:00","DUNWOD",61760,22.42,0.86,0.00
"08/31/2024 07:00","GENESE",61753,21.16,-0.40,0.00
"08/31/2024 07:00","H Q",61844,21.58,0.02,0.00
"08/31/2024 07:00","HUD VL",61758,22.27,0.71,0.00
"08/31/2024 07:00","LONGIL",61762,22.73,1.17,0.00
"08/31/2024 07:00","MHK VL",61756,21.87,0.31,0.00
"08/31/2024 07:00","MILLWD",61759,22.33,0.77,0.00
"08/31/2024 07:00","N.Y.C.",61761,24.83,0.97,-2.30
"08/31/2024 07:00","NORTH",61755,21.68,0.12,0.00
"08/31/2024 07:00","NPX",61845,22.08,0.52,0.00
"08/31/2024 07:00","O H",61846,20.46,-1.10,0.00
"08/31/2024 07:00","PJM",61847,21.42,-0.14,0.00
"08/31/2024 07:00","WEST",61752,20.76,-0.80,0.00
"08/31/2024 08:00","CAPITL",61757,23.87,0.88,0.00
"08/31/2024 08:00","CENTRL",61754,22.90,-0.10,0.00
"08/31/2024 08:00","DUNWOD",61760,23.98,0.98,0.00
"08/31/2024 08:00","GENESE",61753,22.79,-0.20,0.00
"08/31/2024 08:00","H Q",61844,23.03,0.03,0.00
"08/31/2024 08:00","HUD VL",61758,23.81,0.82,0.00
"08/31/2024 08:00","LONGIL",61762,24.25,1.26,0.00
"08/31/2024 08:00","MHK VL",61756,23.39,0.40,0.00
"08/31/2024 08:00","MILLWD",61759,23.88,0.88,0.00
"08/31/2024 08:00","N.Y.C.",61761,26.16,1.08,-2.10
"08/31/2024 08:00","NORTH",61755,23.14,0.15,0.00
"08/31/2024 08:00","NPX",61845,23.50,0.50,0.00
"08/31/2024 08:00","O H",61846,22.17,-0.82,0.00
"08/31/2024 08:00","PJM",61847,23.04,0.04,0.00
"08/31/2024 08:00","WEST",61752,22.56,-0.43,0.00
"08/31/2024 09:00","CAPITL",61757,27.60,0.89,0.00
"08/31/2024 09:00","CENTRL",61754,26.72,0.01,0.00
"08/31/2024 09:00","DUNWOD",61760,27.90,1.19,0.00
"08/31/2024 09:00","GENESE",61753,26.75,0.04,0.00
"08/31/2024 09:00","H Q",61844,26.80,0.09,0.00
"08/31/2024 09:00","HUD VL",61758,27.68,0.97,0.00
"08/31/2024 09:00","LONGIL",61762,28.28,1.57,0.00
"08/31/2024 09:00","MHK VL",61756,27.21,0.51,0.00
"08/31/2024 09:00","MILLWD",61759,27.79,1.08,0.00
"08/31/2024 09:00","N.Y.C.",61761,29.59,1.30,-1.59
"08/31/2024 09:00","NORTH",61755,26.96,0.25,0.00
"08/31/2024 09:00","NPX",61845,27.21,0.51,0.00
"08/31/2024 09:00","O H",61846,26.14,-0.57,0.00
"08/31/2024 09:00","PJM",61847,26.93,0.22,0.00
"08/31/2024 09:00","WEST",61752,26.65,-0.06,0.00
"08/31/2024 10:00","CAPITL",61757,27.08,0.69,0.00
"08/31/2024 10:00","CENTRL",61754,26.46,0.07,0.00
"08/31/2024 10:00","DUNWOD",61760,27.57,1.18,0.00
"08/31/2024 10:00","GENESE",61753,26.54,0.15,0.00
"08/31/2024 10:00","H Q",61844,26.51,0.12,0.00
"08/31/2024 10:00","HUD VL",61758,27.34,0.95,0.00
"08/31/2024 10:00","LONGIL",61762,33.50,1.66,-5.45
"08/31/2024 10:00","MHK VL",61756,26.97,0.58,0.00
"08/31/2024 10:00","MILLWD",61759,27.45,1.06,0.00
"08/31/2024 10:00","N.Y.C.",61761,29.39,1.30,-1.70
"08/31/2024 10:00","NORTH",61755,26.76,0.37,0.00
"08/31/2024 10:00","NPX",61845,26.61,0.32,0.10
"08/31/2024 10:00","O H",61846,25.95,-0.44,0.00
"08/31/2024 10:00","PJM",61847,26.66,0.27,0.00
"08/31/2024 10:00","WEST",61752,26.46,0.07,0.00
"08/31/2024 11:00","CAPITL",61757,29.99,0.91,0.00
"08/31/2024 11:00","CENTRL",61754,29.28,0.20,0.00
"08/31/2024 11:00","DUNWOD",61760,30.57,1.49,0.00
"08/31/2024 11:00","GENESE",61753,29.26,0.17,0.00
"08/31/2024 11:00","H Q",61844,29.08,0.00,0.00
"08/31/2024 11:00","HUD VL",61758,30.30,1.21,0.00
"08/31/2024 11:00","LONGIL",61762,32.47,2.00,-1.38
"08/31/2024 11:00","MHK VL",61756,29.80,0.72,0.00
"08/31/2024 11:00","MILLWD",61759,30.43,1.35,0.00
"08/31/2024 11:00","N.Y.C.",61761,32.99,1.63,-2.28
"08/31/2024 11:00","NORTH",61755,29.39,0.31,0.00
"08/31/2024 11:00","NPX",61845,29.54,0.46,0.00
"08/31/2024 11:00","O H",61846,28.62,-0.46,0.00
"08/31/2024 11:00","PJM",61847,29.56,0.48,0.00
"08/31/2024 11:00","WEST",61752,29.21,0.13,0.00
"08/31/2024 12:00","CAPITL",61757,27.71,0.92,0.09
"08/31/2024 12:00","CENTRL",61754,27.10,0.21,0.00
"08/31/2024 12:00","DUNWOD",61760,28.44,1.45,-0.10
"08/31/2024 12:00","GENESE",61753,27.15,0.27,0.00
"08/31/2024 12:00","H Q",61844,26.81,-0.08,0.00
"08/31/2024 12:00","HUD VL",61758,28.14,1.18,-0.07
"08/31/2024 12:00","LONGIL",61762,32.84,1.93,-4.03
"08/31/2024 12:00","MHK VL",61756,27.64,0.75,0.00
"08/31/2024 12:00","MILLWD",61759,28.29,1.31,-0.10
"08/31/2024 12:00","N.Y.C.",61761,30.10,1.58,-1.63
"08/31/2024 12:00","NORTH",61755,27.10,0.22,0.00
"08/31/2024 12:00","NPX",61845,26.60,0.47,0.75
"08/31/2024 12:00","O H",61846,26.53,-0.35,0.00
"08/31/2024 12:00","PJM",61847,27.42,0.48,-0.05
"08/31/2024 12:00","WEST",61752,27.07,0.18,0.00
"08/31/2024 13:00","CAPITL",61757,29.89,1.01,0.06
"08/31/2024 13:00","CENTRL",61754,29.31,0.37,0.00
"08/31/2024 13:00","DUNWOD",61760,30.66,1.65,-0.07
"08/31/2024 13:00","GENESE",61753,29.61,0.67,0.00
"08/31/2024 13:00","H Q",61844,28.74,-0.20,0.00
"08/31/2024 13:00","HUD VL",61758,30.34,1.36,-0.05
"08/31/2024 13:00","LONGIL",61762,33.58,2.21,-2.43
"08/31/2024 13:00","MHK VL",61756,29.78,0.84,0.00
"08/31/2024 13:00","MILLWD",61759,30.50,1.49,-0.06
"08/31/2024 13:00","N.Y.C.",61761,32.00,1.79,-1.27
"08/31/2024 13:00","NORTH",61755,28.98,0.04,0.00
"08/31/2024 13:00","NPX",61845,29.07,0.61,0.48
"08/31/2024 13:00","O H",61846,29.06,0.12,0.00
"08/31/2024 13:00","PJM",61847,29.67,0.70,-0.04
"08/31/2024 13:00","WEST",61752,29.61,0.67,0.00
"08/31/2024 14:00","CAPITL",61757,26.76,0.87,0.32
"08/31/2024 14:00","CENTRL",61754,26.65,0.44,0.00
"08/31/2024 14:00","DUNWOD",61760,28.08,1.52,-0.36
"08/31/2024 14:00","GENESE",61753,27.00,0.79,0.00
"08/31/2024 14:00","H Q",61844,26.00,-0.21,0.00
"08/31/2024 14:00","HUD VL",61758,27.70,1.25,-0.24
"08/31/2024 14:00","LONGIL",61762,33.63,2.04,-5.39
"08/31/2024 14:00","MHK VL",61756,26.95,0.74,0.00
"08/31/2024 14:00","MILLWD",61759,27.93,1.37,-0.34
"08/31/2024 14:00","N.Y.C.",61761,29.90,1.65,-2.04
"08/31/2024 14:00","NORTH",61755,26.20,-0.01,0.00
"08/31/2024 14:00","NPX",61845,24.09,0.45,2.57
"08/31/2024 14:00","O H",61846,26.58,0.37,0.00
"08/31/2024 14:00","PJM",61847,27.14,0.75,-0.19
"08/31/2024 14:00","WEST",61752,27.08,0.87,0.00
"08/31/2024 15:00","CAPITL",61757,37.09,1.33,0.22
"08/31/2024 15:00","CENTRL",61754,36.47,0.48,0.00
"08/31/2024 15:00","DUNWOD",61760,38.26,2.04,-0.24
"08/31/2024 15:00","GENESE",61753,36.79,0.80,0.00
"08/31/2024 15:00","H Q",61844,35.72,-0.26,0.00
"08/31/2024 15:00","HUD VL",61758,37.86,1.71,-0.16
"08/31/2024 15:00","LONGIL",61762,38.87,2.60,-0.29
"08/31/2024 15:00","MHK VL",61756,37.02,1.03,0.00
"08/31/2024 15:00","MILLWD",61759,38.07,1.85,-0.23
"08/31/2024 15:00","N.Y.C.",61761,38.65,2.20,-0.46
"08/31/2024 15:00","NORTH",61755,36.02,0.04,0.00
"08/31/2024 15:00","NPX",61845,34.96,0.72,1.75
"08/31/2024 15:00","O H",61846,67.85,0.08,-31.78
"08/31/2024 15:00","PJM",61847,36.98,0.87,-0.13
"08/31/2024 15:00","WEST",61752,36.79,0.81,0.00
"08/31/2024 16:00","CAPITL",61757,35.85,1.47,0.00
"08/31/2024 16:00","CENTRL",61754,34.76,0.39,0.00
"08/31/2024 16:00","DUNWOD",61760,36.37,2.00,0.00
"08/31/2024 16:00","GENESE",61753,34.85,0.47,0.00
"08/31/2024 16:00","H Q",61844,34.07,-0.31,0.00
"08/31/2024 16:00","HUD VL",61758,36.09,1.71,0.00
"08/31/2024 16:00","LONGIL",61762,36.66,2.29,0.00
"08/31/2024 16:00","MHK VL",61756,35.46,1.09,0.00
"08/31/2024 16:00","MILLWD",61759,36.20,1.82,0.00
"08/31/2024 16:00","N.Y.C.",61761,36.93,2.14,-0.42
"08/31/2024 16:00","NORTH",61755,34.31,-0.07,0.00
"08/31/2024 16:00","NPX",61845,35.21,0.83,0.00
"08/31/2024 16:00","O H",61846,33.95,-0.43,0.00
"08/31/2024 16:00","PJM",61847,35.08,0.70,0.00
"08/31/2024 16:00","WEST",61752,34.70,0.32,0.00
"08/31/2024 17:00","CAPITL",61757,38.81,1.64,0.00
"08/31/2024 17:00","CENTRL",61754,37.67,0.50,0.00
"08/31/2024 17:00","DUNWOD",61760,39.29,2.12,0.00
"08/31/2024 17:00","GENESE",61753,37.97,0.80,0.00
"08/31/2024 17:00","H Q",61844,36.78,-0.39,0.00
"08/31/2024 17:00","HUD VL",61758,39.03,1.86,0.00
"08/31/2024 17:00","LONGIL",61762,39.70,2.53,0.00
"08/31/2024 17:00","MHK VL",61756,38.33,1.16,0.00
"08/31/2024 17:00","MILLWD",61759,39.11,1.94,0.00
"08/31/2024 17:00","N.Y.C.",61761,39.40,2.23,0.00
"08/31/2024 17:00","NORTH",61755,36.98,-0.19,0.00
"08/31/2024 17:00","NPX",61845,38.09,0.92,0.00
"08/31/2024 17:00","O H",61846,36.99,-0.18,0.00
"08/31/2024 17:00","PJM",61847,37.99,0.82,0.00
"08/31/2024 17:00","WEST",61752,37.76,0.59,0.00
"08/31/2024 18:00","CAPITL",61757,40.49,1.85,0.00
"08/31/2024 18:00","CENTRL",61754,38.99,0.35,0.00
"08/31/2024 18:00","DUNWOD",61760,40.75,2.10,0.00
"08/31/2024 18:00","GENESE",61753,38.91,0.27,0.00
"08/31/2024 18:00","H Q",61844,38.37,-0.27,0.00
"08/31/2024 18:00","HUD VL",61758,40.51,1.86,0.00
"08/31/2024 18:00","LONGIL",61762,41.28,2.63,0.00
"08/31/2024 18:00","MHK VL",61756,39.88,1.24,0.00
"08/31/2024 18:00","MILLWD",61759,40.57,1.93,0.00
"08/31/2024 18:00","N.Y.C.",61761,40.87,2.23,0.00
"08/31/2024 18:00","NORTH",61755,38.77,0.12,0.00
"08/31/2024 18:00","NPX",61845,39.63,0.99,0.00
"08/31/2024 18:00","O H",61846,37.52,-1.13,0.00
"08/31/2024 18:00","PJM",61847,39.16,0.52,0.00
"08/31/2024 18:00","WEST",61752,38.40,-0.24,0.00
"08/31/2024 19:00","CAPITL",61757,39.03,1.82,0.00
"08/31/2024 19:00","CENTRL",61754,37.51,0.30,0.00
"08/31/2024 19:00","DUNWOD",61760,39.28,2.07,0.00
"08/31/2024 19:00","GENESE",61753,37.17,-0.05,0.00
"08/31/2024 19:00","H Q",61844,36.95,-0.26,0.00
"08/31/2024 19:00","HUD VL",61758,39.02,1.81,0.00
"08/31/2024 19:00","LONGIL",61762,39.80,2.59,0.00
"08/31/2024 19:00","MHK VL",61756,38.48,1.27,0.00
"08/31/2024 19:00","MILLWD",61759,39.11,1.90,0.00
"08/31/2024 19:00","N.Y.C.",61761,39.41,2.20,0.00
"08/31/2024 19:00","NORTH",61755,37.32,0.11,0.00
"08/31/2024 19:00","NPX",61845,38.24,1.03,0.00
"08/31/2024 19:00","O H",61846,35.69,-1.52,0.00
"08/31/2024 19:00","PJM",61847,37.56,0.35,0.00
"08/31/2024 19:00","WEST",61752,36.59,-0.62,0.00
"08/31/2024 20:00","CAPITL",61757,30.29,1.32,0.00
"08/31/2024 20:00","CENTRL",61754,29.29,0.32,0.00
"08/31/2024 20:00","DUNWOD",61760,30.49,1.52,0.00
"08/31/2024 20:00","GENESE",61753,29.09,0.11,0.00
"08/31/2024 20:00","H Q",61844,28.81,-0.16,0.00
"08/31/2024 20:00","HUD VL",61758,30.29,1.32,0.00
"08/31/2024 20:00","LONGIL",61762,30.81,1.83,0.00
"08/31/2024 20:00","MHK VL",61756,30.01,1.03,0.00
"08/31/2024 20:00","MILLWD",61759,30.36,1.38,0.00
"08/31/2024 20:00","N.Y.C.",61761,31.97,1.63,-1.36
"08/31/2024 20:00","NORTH",61755,29.13,0.16,0.00
"08/31/2024 20:00","NPX",61845,29.64,0.66,0.00
"08/31/2024 20:00","O H",61846,28.01,-0.97,0.00
"08/31/2024 20:00","PJM",61847,29.26,0.28,0.00
"08/31/2024 20:00","WEST",61752,28.71,-0.26,0.00
"08/31/2024 21:00","CAPITL",61757,28.65,1.28,0.00
"08/31/2024 21:00","CENTRL",61754,27.56,0.19,0.00
"08/31/2024 21:00","DUNWOD",61760,28.86,1.49,0.00
"08/31/2024 21:00","GENESE",61753,27.23,-0.14,0.00
"08/31/2024 21:00","H Q",61844,27.25,-0.12,0.00
"08/31/2024 21:00","HUD VL",61758,28.66,1.29,0.00
"08/31/2024 21:00","LONGIL",61762,29.21,1.83,0.00
"08/31/2024 21:00","MHK VL",61756,28.31,0.94,0.00
"08/31/2024 21:00","MILLWD",61759,28.73,1.36,0.00
"08/31/2024 21:00","N.Y.C.",61761,30.64,1.60,-1.67
"08/31/2024 21:00","NORTH",61755,27.59,0.22,0.00
"08/31/2024 21:00","NPX",61845,28.07,0.70,0.00
"08/31/2024 21:00","O H",61846,26.19,-1.18,0.00
"08/31/2024 21:00","PJM",61847,27.59,0.22,0.00
"08/31/2024 21:00","WEST",61752,26.86,-0.51,0.00
"08/31/2024 22:00","CAPITL",61757,27.27,1.14,0.00
"08/31/2024 22:00","CENTRL",61754,26.17,0.05,0.00
"08/31/2024 22:00","DUNWOD",61760,27.56,1.45,0.00
"08/31/2024 22:00","GENESE",61753,25.79,-0.32,0.00
"08/31/2024 22:00","H Q",61844,26.06,-0.06,0.00
"08/31/2024 22:00","HUD VL",61758,27.35,1.23,0.00
"08/31/2024 22:00","LONGIL",61762,28.99,1.93,-0.94
"08/31/2024 22:00","MHK VL",61756,26.86,0.74,0.00
"08/31/2024 22:00","MILLWD",61759,27.43,1.31,0.00
"08/31/2024 22:00","N.Y.C.",61761,32.20,1.57,-4.51
"08/31/2024 22:00","NORTH",61755,26.34,0.22,0.00
"08/31/2024 22:00","NPX",61845,26.75,0.63,0.00
"08/31/2024 22:00","O H",61846,24.82,-1.30,0.00
"08/31/2024 22:00","PJM",61847,26.31,0.18,0.00
"08/31/2024 22:00","WEST",61752,25.43,-0.69,0.00
"08/31/2024 23:00","CAPITL",61757,26.60,1.07,0.00
"08/31/2024 23:00","CENTRL",61754,25.46,-0.07,0.00
"08/31/2024 23:00","DUNWOD",61760,26.93,1.40,0.00
"08/31/2024 23:00","GENESE",61753,24.97,-0.56,0.00
"08/31/2024 23:00","H Q",61844,25.51,-0.03,0.00
"08/31/2024 23:00","HUD VL",61758,26.71,1.18,0.00
"08/31/2024 23:00","LONGIL",61762,28.81,1.86,-1.42
"08/31/2024 23:00","MHK VL",61756,26.18,0.65,0.00
"08/31/2024 23:00","MILLWD",61759,26.79,1.26,0.00
"08/31/2024 23:00","N.Y.C.",61761,34.21,1.51,-7.17
"08/31/2024 23:00","NORTH",61755,25.75,0.22,0.00
"08/31/2024 23:00","NPX",61845,26.15,0.62,0.00
"08/31/2024 23:00","O H",61846,23.99,-1.54,0.00
"08/31/2024 23:00","PJM",61847,25.64,0.10,0.00
"08/31/2024 23:00","WEST",61752,24.56,-0.97,0.00
