"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/29/2024 02:00","LONGIL",61762,39.37,2.52,0.00
"08/29/2024 02:00","MHK VL",61756,37.73,0.88,0.00
"08/29/2024 02:00","MILLWD",61759,38.71,1.86,0.00
"08/29/2024 02:00","N.Y.C.",61761,39.72,2.27,-0.60
"08/29/2024 02:00","NORTH",61755,37.19,0.34,0.00
"08/29/2024 02:00","NPX",61845,37.73,1.16,0.28
"08/29/2024 02:00","O H",61846,34.51,-2.33,0.00
"08/29/2024 02:00","PJM",61847,34.61,-0.05,2.19
"08/29/2024 02:00","WEST",61752,35.30,-1.55,0.00
"08/29/2024 03:00","CAPITL",61757,33.84,1.28,0.00
"08/29/2024 03:00","CENTRL",61754,32.32,-0.25,0.00
"08/29/2024 03:00","DUNWOD",61760,34.41,1.84,0.00
"08/29/2024 03:00","GENESE",61753,31.52,-1.05,0.00
"08/29/2024 03:00","H Q",61844,32.56,0.00,0.00
"08/29/2024 03:00","HUD VL",61758,34.04,1.47,0.00
"08/29/2024 03:00","LONGIL",61762,35.63,2.25,-0.81
"08/29/2024 03:00","MHK VL",61756,33.32,0.76,0.00
"08/29/2024 03:00","MILLWD",61759,34.25,1.68,0.00
"08/29/2024 03:00","N.Y.C.",61761,35.88,2.06,-1.25
"08/29/2024 03:00","NORTH",61755,32.91,0.34,0.00
"08/29/2024 03:00","NPX",61845,35.36,1.05,-1.74
"08/29/2024 03:00","O H",61846,30.49,-2.07,0.00
"08/29/2024 03:00","PJM",61847,26.19,-0.03,6.35
"08/29/2024 03:00","WEST",61752,31.17,-1.40,0.00
"08/29/2024 04:00","CAPITL",61757,31.79,1.24,0.00
"08/29/2024 04:00","CENTRL",61754,30.26,-0.28,0.00
"08/29/2024 04:00","DUNWOD",61760,32.27,1.73,0.00
"08/29/2024 04:00","GENESE",61753,29.47,-1.07,0.00
"08/29/2024 04:00","H Q",61844,30.54,0.00,0.00
"08/29/2024 04:00","HUD VL",61758,31.93,1.39,0.00
"08/29/2024 04:00","LONGIL",61762,32.57,2.02,0.00
"08/29/2024 04:00","MHK VL",61756,31.24,0.70,0.00
"08/29/2024 04:00","MILLWD",61759,32.12,1.57,0.00
"08/29/2024 04:00","N.Y.C.",61761,33.99,1.93,-1.52
"08/29/2024 04:00","NORTH",61755,30.88,0.34,0.00
"08/29/2024 04:00","NPX",61845,31.58,1.04,0.00
"08/29/2024 04:00","O H",61846,28.46,-2.09,0.00
"08/29/2024 04:00","PJM",61847,23.48,-0.05,7.02
"08/29/2024 04:00","WEST",61752,29.12,-1.43,0.00
"08/29/2024 05:00","CAPITL",61757,39.01,1.55,0.00
"08/29/2024 05:00","CENTRL",61754,37.25,-0.21,0.00
"08/29/2024 05:00","DUNWOD",61760,39.46,2.00,0.00
"08/29/2024 05:00","GENESE",61753,36.40,-1.06,0.00
"08/29/2024 05:00","H Q",61844,37.44,-0.01,0.00
"08/29/2024 05:00","HUD VL",61758,39.06,1.61,0.00
"08/29/2024 05:00","LONGIL",61762,39.82,2.35,0.00
"08/29/2024 05:00","MHK VL",61756,38.39,0.93,0.00
"08/29/2024 05:00","MILLWD",61759,39.28,1.83,0.00
"08/29/2024 05:00","N.Y.C.",61761,40.00,2.24,-0.30
"08/29/2024 05:00","NORTH",61755,37.87,0.41,0.00
"08/29/2024 05:00","NPX",61845,39.56,1.22,-0.88
"08/29/2024 05:00","O H",61846,35.21,-2.24,0.00
"08/29/2024 05:00","PJM",61847,36.79,0.00,0.67
"08/29/2024 05:00","WEST",61752,36.04,-1.42,0.00
"08/29/2024 06:00","CAPITL",61757,59.88,2.33,0.00
"08/29/2024 06:00","CENTRL",61754,57.63,0.08,0.00
"08/29/2024 06:00","DUNWOD",61760,60.73,3.18,0.00
"08/29/2024 06:00","GENESE",61753,56.39,-1.16,0.00
"08/29/2024 06:00","H Q",61844,57.68,-0.11,-0.24
"08/29/2024 06:00","HUD VL",61758,60.18,2.63,0.00
"08/29/2024 06:00","LONGIL",61762,60.93,3.38,0.00
"08/29/2024 06:00","MHK VL",61756,59.32,1.77,0.00
"08/29/2024 06:00","MILLWD",61759,60.51,2.95,0.00
"08/29/2024 06:00","N.Y.C.",61761,61.08,3.55,0.01
"08/29/2024 06:00","NORTH",61755,58.20,0.65,0.00
"08/29/2024 06:00","NPX",61845,57.32,1.78,2.00
"08/29/2024 06:00","O H",61846,54.55,-3.00,0.00
"08/29/2024 06:00","PJM",61847,58.21,0.47,-0.19
"08/29/2024 06:00","WEST",61752,55.99,-1.56,0.00
"08/29/2024 07:00","CAPITL",61757,50.84,2.21,0.00
"08/29/2024 07:00","CENTRL",61754,48.78,0.14,0.00
"08/29/2024 07:00","DUNWOD",61760,51.75,3.12,0.00
"08/29/2024 07:00","GENESE",61753,47.63,-1.01,0.00
"08/29/2024 07:00","H Q",61844,56.74,-0.31,-8.41
"08/29/2024 07:00","HUD VL",61758,51.27,2.63,0.00
"08/29/2024 07:00","LONGIL",61762,51.84,3.21,0.00
"08/29/2024 07:00","MHK VL",61756,50.22,1.59,0.00
"08/29/2024 07:00","MILLWD",61759,51.53,2.90,0.00
"08/29/2024 07:00","N.Y.C.",61761,51.95,3.38,0.07
"08/29/2024 07:00","NORTH",61755,49.09,0.45,0.00
"08/29/2024 07:00","NPX",61845,58.35,1.85,-7.86
"08/29/2024 07:00","O H",61846,45.84,-2.80,0.00
"08/29/2024 07:00","PJM",61847,61.30,0.62,-12.04
"08/29/2024 07:00","WEST",61752,47.13,-1.51,0.00
"08/29/2024 08:00","CAPITL",61757,46.89,1.94,0.00
"08/29/2024 08:00","CENTRL",61754,45.11,0.16,0.00
"08/29/2024 08:00","DUNWOD",61760,48.01,3.06,0.00
"08/29/2024 08:00","GENESE",61753,44.07,-0.88,0.00
"08/29/2024 08:00","H Q",61844,44.59,-0.36,0.00
"08/29/2024 08:00","HUD VL",61758,47.53,2.58,0.00
"08/29/2024 08:00","LONGIL",61762,48.06,3.10,0.00
"08/29/2024 08:00","MHK VL",61756,46.35,1.40,0.00
"08/29/2024 08:00","MILLWD",61759,47.79,2.84,0.00
"08/29/2024 08:00","N.Y.C.",61761,48.17,3.31,0.10
"08/29/2024 08:00","NORTH",61755,45.15,0.20,0.00
"08/29/2024 08:00","NPX",61845,46.76,1.81,0.00
"08/29/2024 08:00","O H",61846,42.44,-2.51,0.00
"08/29/2024 08:00","PJM",61847,45.50,0.72,0.18
"08/29/2024 08:00","WEST",61752,43.68,-1.27,0.00
"08/29/2024 09:00","CAPITL",61757,42.73,1.48,0.00
"08/29/2024 09:00","CENTRL",61754,41.34,0.08,0.00
"08/29/2024 09:00","DUNWOD",61760,44.03,2.77,0.00
"08/29/2024 09:00","GENESE",61753,40.47,-0.79,0.00
"08/29/2024 09:00","H Q",61844,41.05,-0.20,0.00
"08/29/2024 09:00","HUD VL",61758,43.53,2.28,0.00
"08/29/2024 09:00","LONGIL",61762,44.31,3.05,0.00
"08/29/2024 09:00","MHK VL",61756,42.42,1.16,0.00
"08/29/2024 09:00","MILLWD",61759,43.81,2.55,0.00
"08/29/2024 09:00","N.Y.C.",61761,48.52,3.04,-4.22
"08/29/2024 09:00","NORTH",61755,41.38,0.13,0.00
"08/29/2024 09:00","NPX",61845,42.65,1.40,0.00
"08/29/2024 09:00","O H",61846,39.01,-2.25,0.00
"08/29/2024 09:00","PJM",61847,41.88,0.66,0.03
"08/29/2024 09:00","WEST",61752,40.19,-1.07,0.00
"08/29/2024 10:00","CAPITL",61757,43.68,1.42,0.00
"08/29/2024 10:00","CENTRL",61754,42.42,0.15,0.00
"08/29/2024 10:00","DUNWOD",61760,45.06,2.80,0.00
"08/29/2024 10:00","GENESE",61753,41.73,-0.53,0.00
"08/29/2024 10:00","H Q",61844,46.65,-0.24,-4.63
"08/29/2024 10:00","HUD VL",61758,44.59,2.33,0.00
"08/29/2024 10:00","LONGIL",61762,44.98,2.72,0.00
"08/29/2024 10:00","MHK VL",61756,43.44,1.17,0.00
"08/29/2024 10:00","MILLWD",61759,44.87,2.61,0.00
"08/29/2024 10:00","N.Y.C.",61761,45.32,3.10,0.04
"08/29/2024 10:00","NORTH",61755,42.40,0.13,0.00
"08/29/2024 10:00","NPX",61845,48.34,1.45,-4.63
"08/29/2024 10:00","O H",61846,40.35,-1.91,0.00
"08/29/2024 10:00","PJM",61847,47.66,0.78,-4.61
"08/29/2024 10:00","WEST",61752,41.58,-0.68,0.00
"08/29/2024 11:00","CAPITL",61757,49.69,1.63,0.00
"08/29/2024 11:00","CENTRL",61754,48.22,0.16,0.00
"08/29/2024 11:00","DUNWOD",61760,51.18,3.13,0.00
"08/29/2024 11:00","GENESE",61753,47.37,-0.69,0.00
"08/29/2024 11:00","H Q",61844,53.25,-0.21,-5.41
"08/29/2024 11:00","HUD VL",61758,50.64,2.59,0.00
"08/29/2024 11:00","LONGIL",61762,50.71,2.65,0.00
"08/29/2024 11:00","MHK VL",61756,49.31,1.25,0.00
"08/29/2024 11:00","MILLWD",61759,50.93,2.88,0.00
"08/29/2024 11:00","N.Y.C.",61761,51.48,3.45,0.02
"08/29/2024 11:00","NORTH",61755,48.23,0.18,0.00
"08/29/2024 11:00","NPX",61845,55.08,1.62,-5.41
"08/29/2024 11:00","O H",61846,45.70,-2.35,0.00
"08/29/2024 11:00","PJM",61847,54.30,0.84,-5.41
"08/29/2024 11:00","WEST",61752,47.14,-0.91,0.00
"08/29/2024 12:00","CAPITL",61757,43.08,1.54,0.00
"08/29/2024 12:00","CENTRL",61754,41.85,0.31,0.00
"08/29/2024 12:00","DUNWOD",61760,44.74,3.20,0.00
"08/29/2024 12:00","GENESE",61753,41.15,-0.39,0.00
"08/29/2024 12:00","H Q",61844,36.25,-0.46,4.84
"08/29/2024 12:00","HUD VL",61758,44.19,2.65,0.00
"08/29/2024 12:00","LONGIL",61762,44.91,3.37,0.00
"08/29/2024 12:00","MHK VL",61756,42.79,1.25,0.00
"08/29/2024 12:00","MILLWD",61759,44.51,2.97,0.00
"08/29/2024 12:00","N.Y.C.",61761,48.92,3.52,-3.86
"08/29/2024 12:00","NORTH",61755,41.37,-0.17,0.00
"08/29/2024 12:00","NPX",61845,38.33,1.62,4.84
"08/29/2024 12:00","O H",61846,37.88,-1.81,1.85
"08/29/2024 12:00","PJM",61847,37.75,1.04,4.84
"08/29/2024 12:00","WEST",61752,40.97,-0.57,0.00
"08/29/2024 13:00","CAPITL",61757,42.29,1.44,0.00
"08/29/2024 13:00","CENTRL",61754,41.29,0.44,0.00
"08/29/2024 13:00","DUNWOD",61760,44.07,3.22,0.00
"08/29/2024 13:00","GENESE",61753,40.64,-0.21,0.00
"08/29/2024 13:00","H Q",61844,40.34,-0.51,0.00
"08/29/2024 13:00","HUD VL",61758,43.50,2.65,0.00
"08/29/2024 13:00","LONGIL",61762,44.35,3.50,0.00
"08/29/2024 13:00","MHK VL",61756,42.14,1.29,0.00
"08/29/2024 13:00","MILLWD",61759,43.83,2.98,0.00
"08/29/2024 13:00","N.Y.C.",61761,51.52,3.52,-7.15
"08/29/2024 13:00","NORTH",61755,40.59,-0.26,0.00
"08/29/2024 13:00","NPX",61845,44.69,1.50,-2.34
"08/29/2024 13:00","O H",61846,39.27,-1.58,0.00
"08/29/2024 13:00","PJM",61847,42.03,1.19,0.00
"08/29/2024 13:00","WEST",61752,40.52,-0.33,0.00
"08/29/2024 14:00","CAPITL",61757,40.29,1.40,0.00
"08/29/2024 14:00","CENTRL",61754,39.23,0.35,0.00
"08/29/2024 14:00","DUNWOD",61760,42.19,3.31,0.00
"08/29/2024 14:00","GENESE",61753,38.31,-0.58,0.00
"08/29/2024 14:00","H Q",61844,38.34,-0.55,0.00
"08/29/2024 14:00","HUD VL",61758,41.61,2.72,0.00
"08/29/2024 14:00","LONGIL",61762,42.88,3.82,-0.18
"08/29/2024 14:00","MHK VL",61756,40.14,1.25,0.00
"08/29/2024 14:00","MILLWD",61759,41.93,3.05,0.00
"08/29/2024 14:00","N.Y.C.",61761,43.95,3.62,-1.45
"08/29/2024 14:00","NORTH",61755,38.51,-0.38,0.00
"08/29/2024 14:00","NPX",61845,40.11,1.42,0.20
"08/29/2024 14:00","O H",61846,36.75,-2.13,0.00
"08/29/2024 14:00","PJM",61847,39.96,1.07,0.00
"08/29/2024 14:00","WEST",61752,37.95,-0.93,0.00
"08/29/2024 15:00","CAPITL",61757,40.83,1.47,0.00
"08/29/2024 15:00","CENTRL",61754,39.79,0.43,0.00
"08/29/2024 15:00","DUNWOD",61760,42.72,3.36,0.00
"08/29/2024 15:00","GENESE",61753,38.81,-0.55,0.00
"08/29/2024 15:00","H Q",61844,38.81,-0.55,0.00
"08/29/2024 15:00","HUD VL",61758,42.14,2.78,0.00
"08/29/2024 15:00","LONGIL",61762,43.06,3.70,0.00
"08/29/2024 15:00","MHK VL",61756,40.60,1.24,0.00
"08/29/2024 15:00","MILLWD",61759,42.42,3.05,0.00
"08/29/2024 15:00","N.Y.C.",61761,46.95,3.66,-3.93
"08/29/2024 15:00","NORTH",61755,39.03,-0.34,0.00
"08/29/2024 15:00","NPX",61845,40.69,1.33,0.00
"08/29/2024 15:00","O H",61846,37.23,-2.14,0.00
"08/29/2024 15:00","PJM",61847,40.57,1.21,0.00
"08/29/2024 15:00","WEST",61752,38.47,-0.90,0.00
"08/29/2024 16:00","CAPITL",61757,44.99,1.61,0.00
"08/29/2024 16:00","CENTRL",61754,43.78,0.40,0.00
"08/29/2024 16:00","DUNWOD",61760,47.02,3.63,0.00
"08/29/2024 16:00","GENESE",61753,42.55,-0.84,0.00
"08/29/2024 16:00","H Q",61844,42.85,-0.53,0.00
"08/29/2024 16:00","HUD VL",61758,46.42,3.04,0.00
"08/29/2024 16:00","LONGIL",61762,47.33,3.94,0.00
"08/29/2024 16:00","MHK VL",61756,44.85,1.46,0.00
"08/29/2024 16:00","MILLWD",61759,46.68,3.30,0.00
"08/29/2024 16:00","N.Y.C.",61761,49.28,3.96,-1.94
"08/29/2024 16:00","NORTH",61755,43.17,-0.21,0.00
"08/29/2024 16:00","NPX",61845,44.75,1.36,0.00
"08/29/2024 16:00","O H",61846,40.66,-2.72,0.00
"08/29/2024 16:00","PJM",61847,44.63,1.25,0.00
"08/29/2024 16:00","WEST",61752,42.04,-1.34,0.00
"08/29/2024 17:00","CAPITL",61757,51.50,2.22,0.00
"08/29/2024 17:00","CENTRL",61754,49.68,0.40,0.00
"08/29/2024 17:00","DUNWOD",61760,53.34,4.06,0.00
"08/29/2024 17:00","GENESE",61753,48.15,-1.13,0.00
"08/29/2024 17:00","H Q",61844,48.62,-0.66,0.00
"08/29/2024 17:00","HUD VL",61758,52.72,3.44,0.00
"08/29/2024 17:00","LONGIL",61762,55.78,4.54,-1.96
"08/29/2024 17:00","MHK VL",61756,51.03,1.75,0.00
"08/29/2024 17:00","MILLWD",61759,52.99,3.71,0.00
"08/29/2024 17:00","N.Y.C.",61761,53.61,4.33,0.00
"08/29/2024 17:00","NORTH",61755,49.14,-0.14,0.00
"08/29/2024 17:00","NPX",61845,51.13,1.85,0.00
"08/29/2024 17:00","O H",61846,45.77,-3.50,0.00
"08/29/2024 17:00","PJM",61847,50.51,1.23,0.00
"08/29/2024 17:00","WEST",61752,47.36,-1.93,-0.01
"08/29/2024 18:00","CAPITL",61757,44.35,2.12,0.00
"08/29/2024 18:00","CENTRL",61754,42.54,0.32,0.00
"08/29/2024 18:00","DUNWOD",61760,45.46,3.23,0.00
"08/29/2024 18:00","GENESE",61753,41.24,-0.99,0.00
"08/29/2024 18:00","H Q",61844,41.70,-0.53,0.00
"08/29/2024 18:00","HUD VL",61758,45.00,2.77,0.00
"08/29/2024 18:00","LONGIL",61762,46.09,3.87,0.00
"08/29/2024 18:00","MHK VL",61756,43.79,1.56,0.00
"08/29/2024 18:00","MILLWD",61759,45.19,2.97,0.00
"08/29/2024 18:00","N.Y.C.",61761,45.64,3.41,0.00
"08/29/2024 18:00","NORTH",61755,42.22,-0.01,0.00
"08/29/2024 18:00","NPX",61845,43.80,1.57,0.00
"08/29/2024 18:00","O H",61846,39.13,-3.09,0.00
"08/29/2024 18:00","PJM",61847,43.03,0.81,0.00
"08/29/2024 18:00","WEST",61752,40.45,-1.78,0.00
"08/29/2024 19:00","CAPITL",61757,43.29,2.09,0.00
"08/29/2024 19:00","CENTRL",61754,41.39,0.19,0.00
"08/29/2024 19:00","DUNWOD",61760,44.12,2.92,0.00
"08/29/2024 19:00","GENESE",61753,40.07,-1.14,0.00
"08/29/2024 19:00","H Q",61844,40.76,-0.44,0.00
"08/29/2024 19:00","HUD VL",61758,43.73,2.53,0.00
"08/29/2024 19:00","LONGIL",61762,44.78,3.58,0.00
"08/29/2024 19:00","MHK VL",61756,42.69,1.49,0.00
"08/29/2024 19:00","MILLWD",61759,43.90,2.70,0.00
"08/29/2024 19:00","N.Y.C.",61761,44.29,3.09,0.00
"08/29/2024 19:00","NORTH",61755,41.11,-0.09,0.00
"08/29/2024 19:00","NPX",61845,42.28,1.55,0.47
"08/29/2024 19:00","O H",61846,37.88,-3.33,0.00
"08/29/2024 19:00","PJM",61847,41.69,0.49,0.00
"08/29/2024 19:00","WEST",61752,39.08,-2.12,0.00
"08/29/2024 20:00","CAPITL",61757,43.93,2.30,0.00
"08/29/2024 20:00","CENTRL",61754,41.70,0.14,0.08
"08/29/2024 20:00","DUNWOD",61760,44.49,2.88,0.02
"08/29/2024 20:00","GENESE",61753,40.44,-1.20,0.00
"08/29/2024 20:00","H Q",61844,41.15,-0.48,0.00
"08/29/2024 20:00","HUD VL",61758,44.13,2.52,0.02
"08/29/2024 20:00","LONGIL",61762,45.00,3.38,0.02
"08/29/2024 20:00","MHK VL",61756,43.07,1.46,0.03
"08/29/2024 20:00","MILLWD",61759,44.28,2.66,0.02
"08/29/2024 20:00","N.Y.C.",61761,44.67,3.05,0.02
"08/29/2024 20:00","NORTH",61755,41.40,-0.24,0.00
"08/29/2024 20:00","NPX",61845,43.88,1.73,-0.51
"08/29/2024 20:00","O H",61846,37.19,-3.45,1.00
"08/29/2024 20:00","PJM",61847,41.72,0.40,0.32
"08/29/2024 20:00","WEST",61752,38.71,-2.25,0.68
"08/29/2024 21:00","CAPITL",61757,38.74,1.95,0.00
"08/29/2024 21:00","CENTRL",61754,36.87,0.08,0.00
"08/29/2024 21:00","DUNWOD",61760,39.24,2.44,0.00
"08/29/2024 21:00","GENESE",61753,35.84,-0.95,0.00
"08/29/2024 21:00","H Q",61844,36.43,-0.36,0.00
"08/29/2024 21:00","HUD VL",61758,38.89,2.10,0.00
"08/29/2024 21:00","LONGIL",61762,39.41,2.62,0.00
"08/29/2024 21:00","MHK VL",61756,38.04,1.24,0.00
"08/29/2024 21:00","MILLWD",61759,39.04,2.24,0.00
"08/29/2024 21:00","N.Y.C.",61761,39.46,2.67,0.00
"08/29/2024 21:00","NORTH",61755,36.64,-0.15,0.00
"08/29/2024 21:00","NPX",61845,38.23,1.44,0.00
"08/29/2024 21:00","O H",61846,34.06,-2.74,0.00
"08/29/2024 21:00","PJM",61847,37.08,0.28,0.00
"08/29/2024 21:00","WEST",61752,35.02,-1.78,0.00
"08/29/2024 22:00","CAPITL",61757,36.83,1.73,0.00
"08/29/2024 22:00","CENTRL",61754,35.12,0.02,0.00
"08/29/2024 22:00","DUNWOD",61760,37.15,2.05,0.00
"08/29/2024 22:00","GENESE",61753,34.36,-0.74,0.00
"08/29/2024 22:00","H Q",61844,34.91,-0.19,0.00
"08/29/2024 22:00","HUD VL",61758,36.83,1.73,0.00
"08/29/2024 22:00","LONGIL",61762,37.37,2.27,0.00
"08/29/2024 22:00","MHK VL",61756,36.08,0.98,0.00
"08/29/2024 22:00","MILLWD",61759,36.96,1.86,0.00
"08/29/2024 22:00","N.Y.C.",61761,37.60,2.25,-0.25
"08/29/2024 22:00","NORTH",61755,35.19,0.09,0.00
"08/29/2024 22:00","NPX",61845,35.75,1.15,0.50
"08/29/2024 22:00","O H",61846,32.95,-2.15,0.00
"08/29/2024 22:00","PJM",61847,35.68,0.22,-0.36
"08/29/2024 22:00","WEST",61752,33.78,-1.32,0.00
"08/29/2024 23:00","CAPITL",61757,33.34,1.41,0.00
"08/29/2024 23:00","CENTRL",61754,31.72,-0.22,0.00
"08/29/2024 23:00","DUNWOD",61760,33.43,1.49,0.00
"08/29/2024 23:00","GENESE",61753,31.03,-0.90,0.00
"08/29/2024 23:00","H Q",61844,32.01,0.08,0.00
"08/29/2024 23:00","HUD VL",61758,33.17,1.23,0.00
"08/29/2024 23:00","LONGIL",61762,33.71,1.78,0.00
"08/29/2024 23:00","MHK VL",61756,32.51,0.58,0.00
"08/29/2024 23:00","MILLWD",61759,33.27,1.33,0.00
"08/29/2024 23:00","N.Y.C.",61761,35.20,1.66,-1.61
"08/29/2024 23:00","NORTH",61755,32.25,0.32,0.00
"08/29/2024 23:00","NPX",61845,33.27,0.89,-0.44
"08/29/2024 23:00","O H",61846,29.81,-2.12,0.00
"08/29/2024 23:00","PJM",61847,31.20,-0.17,0.56
"08/29/2024 23:00","WEST",61752,30.46,-1.47,0.00
