"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/24/2024 17:00","HUD VL",61758,41.94,2.44,0.00
"08/24/2024 17:00","LONGIL",61762,43.09,3.59,0.00
"08/24/2024 17:00","MHK VL",61756,40.55,1.05,0.00
"08/24/2024 17:00","MILLWD",61759,42.17,2.66,0.00
"08/24/2024 17:00","N.Y.C.",61761,42.57,3.07,0.00
"08/24/2024 17:00","NORTH",61755,39.67,0.16,0.00
"08/24/2024 17:00","NPX",61845,42.06,1.28,-1.28
"08/24/2024 17:00","O H",61846,36.98,-2.52,0.00
"08/24/2024 17:00","PJM",61847,40.08,0.57,0.00
"08/24/2024 17:00","WEST",61752,38.11,-1.39,0.00
"08/24/2024 18:00","CAPITL",61757,38.46,1.57,0.00
"08/24/2024 18:00","CENTRL",61754,36.94,0.06,0.00
"08/24/2024 18:00","DUNWOD",61760,39.39,2.51,0.00
"08/24/2024 18:00","GENESE",61753,36.16,-0.72,0.00
"08/24/2024 18:00","H Q",61844,36.65,-0.23,0.00
"08/24/2024 18:00","HUD VL",61758,39.04,2.16,0.00
"08/24/2024 18:00","LONGIL",61762,39.93,3.04,0.00
"08/24/2024 18:00","MHK VL",61756,38.00,1.11,0.00
"08/24/2024 18:00","MILLWD",61759,39.20,2.32,0.00
"08/24/2024 18:00","N.Y.C.",61761,39.53,2.64,0.00
"08/24/2024 18:00","NORTH",61755,37.22,0.33,0.00
"08/24/2024 18:00","NPX",61845,37.89,1.22,0.21
"08/24/2024 18:00","O H",61846,34.45,-2.43,0.00
"08/24/2024 18:00","PJM",61847,37.22,0.34,0.00
"08/24/2024 18:00","WEST",61752,35.54,-1.34,0.00
"08/24/2024 19:00","CAPITL",61757,31.78,1.43,0.00
"08/24/2024 19:00","CENTRL",61754,30.37,0.03,0.00
"08/24/2024 19:00","DUNWOD",61760,32.35,2.00,0.00
"08/24/2024 19:00","GENESE",61753,29.54,-0.80,0.00
"08/24/2024 19:00","H Q",61844,30.14,-0.20,0.00
"08/24/2024 19:00","HUD VL",61758,32.07,1.73,0.00
"08/24/2024 19:00","LONGIL",61762,32.75,2.40,0.00
"08/24/2024 19:00","MHK VL",61756,31.30,0.96,0.00
"08/24/2024 19:00","MILLWD",61759,32.19,1.85,0.00
"08/24/2024 19:00","N.Y.C.",61761,32.46,2.12,0.00
"08/24/2024 19:00","NORTH",61755,30.72,0.37,0.00
"08/24/2024 19:00","NPX",61845,31.46,1.11,-0.01
"08/24/2024 19:00","O H",61846,28.09,-2.25,0.00
"08/24/2024 19:00","PJM",61847,30.51,0.17,0.00
"08/24/2024 19:00","WEST",61752,28.99,-1.36,0.00
"08/24/2024 20:00","CAPITL",61757,38.73,1.79,0.00
"08/24/2024 20:00","CENTRL",61754,36.86,-0.08,0.00
"08/24/2024 20:00","DUNWOD",61760,39.33,2.40,0.00
"08/24/2024 20:00","GENESE",61753,35.81,-1.13,0.00
"08/24/2024 20:00","H Q",61844,36.70,-0.24,0.00
"08/24/2024 20:00","HUD VL",61758,39.00,2.07,0.00
"08/24/2024 20:00","LONGIL",61762,39.95,3.01,0.00
"08/24/2024 20:00","MHK VL",61756,38.13,1.19,0.00
"08/24/2024 20:00","MILLWD",61759,39.15,2.21,0.00
"08/24/2024 20:00","N.Y.C.",61761,39.44,2.50,0.00
"08/24/2024 20:00","NORTH",61755,37.39,0.45,0.00
"08/24/2024 20:00","NPX",61845,38.43,1.50,0.00
"08/24/2024 20:00","O H",61846,15.01,-2.93,18.99
"08/24/2024 20:00","PJM",61847,37.00,0.07,0.00
"08/24/2024 20:00","WEST",61752,35.07,-1.86,0.00
"08/24/2024 21:00","CAPITL",61757,36.99,1.56,0.00
"08/24/2024 21:00","CENTRL",61754,35.42,-0.01,0.00
"08/24/2024 21:00","DUNWOD",61760,37.55,2.12,0.00
"08/24/2024 21:00","GENESE",61753,34.64,-0.79,0.00
"08/24/2024 21:00","H Q",61844,35.29,-0.14,0.00
"08/24/2024 21:00","HUD VL",61758,37.22,1.79,0.00
"08/24/2024 21:00","LONGIL",61762,37.92,2.49,0.00
"08/24/2024 21:00","MHK VL",61756,36.52,1.09,0.00
"08/24/2024 21:00","MILLWD",61759,37.37,1.94,0.00
"08/24/2024 21:00","N.Y.C.",61761,37.71,2.27,0.00
"08/24/2024 21:00","NORTH",61755,35.95,0.52,0.00
"08/24/2024 21:00","NPX",61845,36.73,1.30,0.00
"08/24/2024 21:00","O H",61846,33.24,-2.19,0.00
"08/24/2024 21:00","PJM",61847,35.54,0.11,0.00
"08/24/2024 21:00","WEST",61752,34.18,-1.25,0.00
"08/24/2024 22:00","CAPITL",61757,28.04,1.16,0.00
"08/24/2024 22:00","CENTRL",61754,26.81,-0.08,0.00
"08/24/2024 22:00","DUNWOD",61760,28.48,1.60,0.00
"08/24/2024 22:00","GENESE",61753,26.16,-0.72,0.00
"08/24/2024 22:00","H Q",61844,26.81,-0.08,0.00
"08/24/2024 22:00","HUD VL",61758,28.22,1.33,0.00
"08/24/2024 22:00","LONGIL",61762,28.87,1.98,0.00
"08/24/2024 22:00","MHK VL",61756,27.66,0.78,0.00
"08/24/2024 22:00","MILLWD",61759,28.34,1.45,0.00
"08/24/2024 22:00","N.Y.C.",61761,28.62,1.74,0.00
"08/24/2024 22:00","NORTH",61755,27.24,0.35,0.00
"08/24/2024 22:00","NPX",61845,27.87,0.98,0.00
"08/24/2024 22:00","O H",61846,25.16,-1.73,0.00
"08/24/2024 22:00","PJM",61847,26.93,0.05,0.00
"08/24/2024 22:00","WEST",61752,25.83,-1.06,0.00
"08/24/2024 23:00","CAPITL",61757,26.10,0.90,0.00
"08/24/2024 23:00","CENTRL",61754,24.93,-0.27,0.00
"08/24/2024 23:00","DUNWOD",61760,26.50,1.30,0.00
"08/24/2024 23:00","GENESE",61753,24.33,-0.87,0.00
"08/24/2024 23:00","H Q",61844,25.30,0.10,0.00
"08/24/2024 23:00","HUD VL",61758,26.26,1.06,0.00
"08/24/2024 23:00","LONGIL",61762,26.85,1.66,0.00
"08/24/2024 23:00","MHK VL",61756,25.79,0.59,0.00
"08/24/2024 23:00","MILLWD",61759,26.36,1.16,0.00
"08/24/2024 23:00","N.Y.C.",61761,26.62,1.43,0.00
"08/24/2024 23:00","NORTH",61755,25.66,0.47,0.00
"08/24/2024 23:00","NPX",61845,26.26,0.74,-0.33
"08/24/2024 23:00","O H",61846,23.42,-1.78,0.00
"08/24/2024 23:00","PJM",61847,25.02,-0.18,0.00
"08/24/2024 23:00","WEST",61752,24.00,-1.20,0.00
