"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/25/2024 01:00","WEST",61752,25.20,-0.99,0.00
"08/25/2024 02:00","CAPITL",61757,25.70,0.75,0.00
"08/25/2024 02:00","CENTRL",61754,24.72,-0.24,0.00
"08/25/2024 02:00","DUNWOD",61760,25.83,0.88,0.00
"08/25/2024 02:00","GENESE",61753,24.15,-0.80,0.00
"08/25/2024 02:00","H Q",61844,25.13,0.17,0.00
"08/25/2024 02:00","HUD VL",61758,25.60,0.64,0.00
"08/25/2024 02:00","LONGIL",61762,26.23,1.28,0.00
"08/25/2024 02:00","MHK VL",61756,25.38,0.43,0.00
"08/25/2024 02:00","MILLWD",61759,25.67,0.71,0.00
"08/25/2024 02:00","N.Y.C.",61761,25.92,0.97,0.00
"08/25/2024 02:00","NORTH",61755,25.49,0.54,0.00
"08/25/2024 02:00","NPX",61845,25.47,0.51,0.00
"08/25/2024 02:00","O H",61846,23.43,-1.52,0.00
"08/25/2024 02:00","PJM",61847,14.34,-0.31,10.30
"08/25/2024 02:00","WEST",61752,23.93,-1.02,0.00
"08/25/2024 03:00","CAPITL",61757,24.94,0.83,0.00
"08/25/2024 03:00","CENTRL",61754,23.82,-0.29,0.00
"08/25/2024 03:00","DUNWOD",61760,24.90,0.79,0.00
"08/25/2024 03:00","GENESE",61753,23.13,-0.98,0.00
"08/25/2024 03:00","H Q",61844,24.26,0.15,0.00
"08/25/2024 03:00","HUD VL",61758,24.72,0.60,0.00
"08/25/2024 03:00","LONGIL",61762,25.22,1.11,0.00
"08/25/2024 03:00","MHK VL",61756,24.51,0.40,0.00
"08/25/2024 03:00","MILLWD",61759,24.77,0.65,0.00
"08/25/2024 03:00","N.Y.C.",61761,25.00,0.89,0.00
"08/25/2024 03:00","NORTH",61755,24.60,0.49,0.00
"08/25/2024 03:00","NPX",61845,24.67,0.55,0.00
"08/25/2024 03:00","O H",61846,22.36,-1.75,0.00
"08/25/2024 03:00","PJM",61847,13.13,-0.43,10.55
"08/25/2024 03:00","WEST",61752,22.84,-1.28,0.00
"08/25/2024 04:00","CAPITL",61757,24.31,0.78,0.00
"08/25/2024 04:00","CENTRL",61754,23.27,-0.27,0.00
"08/25/2024 04:00","DUNWOD",61760,24.28,0.75,0.00
"08/25/2024 04:00","GENESE",61753,22.62,-0.91,0.00
"08/25/2024 04:00","H Q",61844,23.67,0.14,0.00
"08/25/2024 04:00","HUD VL",61758,24.10,0.57,0.00
"08/25/2024 04:00","LONGIL",61762,24.57,1.04,0.00
"08/25/2024 04:00","MHK VL",61756,23.91,0.38,0.00
"08/25/2024 04:00","MILLWD",61759,24.15,0.61,0.00
"08/25/2024 04:00","N.Y.C.",61761,24.36,0.83,0.00
"08/25/2024 04:00","NORTH",61755,24.00,0.47,0.00
"08/25/2024 04:00","NPX",61845,24.08,0.55,0.00
"08/25/2024 04:00","O H",61846,21.90,-1.64,0.00
"08/25/2024 04:00","PJM",61847,14.86,-0.40,8.27
"08/25/2024 04:00","WEST",61752,22.35,-1.18,0.00
"08/25/2024 05:00","CAPITL",61757,23.10,0.76,0.00
"08/25/2024 05:00","CENTRL",61754,22.07,-0.27,0.00
"08/25/2024 05:00","DUNWOD",61760,23.05,0.71,0.00
"08/25/2024 05:00","GENESE",61753,21.42,-0.92,0.00
"08/25/2024 05:00","H Q",61844,22.46,0.12,0.00
"08/25/2024 05:00","HUD VL",61758,22.88,0.54,0.00
"08/25/2024 05:00","LONGIL",61762,23.31,0.97,0.00
"08/25/2024 05:00","MHK VL",61756,22.71,0.36,0.00
"08/25/2024 05:00","MILLWD",61759,22.93,0.59,0.00
"08/25/2024 05:00","N.Y.C.",61761,23.13,0.78,0.00
"08/25/2024 05:00","NORTH",61755,22.76,0.42,0.00
"08/25/2024 05:00","NPX",61845,22.87,0.53,0.00
"08/25/2024 05:00","O H",61846,20.39,-1.65,0.30
"08/25/2024 05:00","PJM",61847,17.06,-0.41,4.86
"08/25/2024 05:00","WEST",61752,21.13,-1.21,0.00
"08/25/2024 06:00","CAPITL",61757,24.98,0.79,0.00
"08/25/2024 06:00","CENTRL",61754,23.96,-0.23,0.00
"08/25/2024 06:00","DUNWOD",61760,24.89,0.70,0.00
"08/25/2024 06:00","GENESE",61753,23.36,-0.83,0.00
"08/25/2024 06:00","H Q",61844,24.35,0.15,0.00
"08/25/2024 06:00","HUD VL",61758,24.75,0.55,0.00
"08/25/2024 06:00","LONGIL",61762,25.15,0.96,0.00
"08/25/2024 06:00","MHK VL",61756,24.62,0.42,0.00
"08/25/2024 06:00","MILLWD",61759,24.77,0.57,0.00
"08/25/2024 06:00","N.Y.C.",61761,24.97,0.77,0.00
"08/25/2024 06:00","NORTH",61755,24.71,0.51,0.00
"08/25/2024 06:00","NPX",61845,24.71,0.51,0.00
"08/25/2024 06:00","O H",61846,22.66,-1.53,0.00
"08/25/2024 06:00","PJM",61847,17.93,-0.39,5.87
"08/25/2024 06:00","WEST",61752,23.14,-1.06,0.00
"08/25/2024 07:00","CAPITL",61757,23.00,0.70,0.00
"08/25/2024 07:00","CENTRL",61754,22.05,-0.25,0.00
"08/25/2024 07:00","DUNWOD",61760,23.05,0.75,0.00
"08/25/2024 07:00","GENESE",61753,21.44,-0.86,0.00
"08/25/2024 07:00","H Q",61844,22.44,0.14,0.00
"08/25/2024 07:00","HUD VL",61758,22.89,0.59,0.00
"08/25/2024 07:00","LONGIL",61762,23.32,1.02,0.00
"08/25/2024 07:00","MHK VL",61756,22.69,0.39,0.00
"08/25/2024 07:00","MILLWD",61759,22.94,0.64,0.00
"08/25/2024 07:00","N.Y.C.",61761,23.16,0.85,0.00
"08/25/2024 07:00","NORTH",61755,22.78,0.48,0.00
"08/25/2024 07:00","NPX",61845,22.75,0.45,0.00
"08/25/2024 07:00","O H",61846,20.74,-1.56,0.00
"08/25/2024 07:00","PJM",61847,13.81,-0.35,8.13
"08/25/2024 07:00","WEST",61752,21.20,-1.10,0.00
"08/25/2024 08:00","CAPITL",61757,23.46,0.68,0.00
"08/25/2024 08:00","CENTRL",61754,22.50,-0.28,0.00
"08/25/2024 08:00","DUNWOD",61760,23.63,0.86,0.00
"08/25/2024 08:00","GENESE",61753,21.92,-0.85,0.00
"08/25/2024 08:00","H Q",61844,22.91,0.14,0.00
"08/25/2024 08:00","HUD VL",61758,23.44,0.67,0.00
"08/25/2024 08:00","LONGIL",61762,24.59,1.33,-0.49
"08/25/2024 08:00","MHK VL",61756,23.10,0.33,0.00
"08/25/2024 08:00","MILLWD",61759,23.54,0.77,0.00
"08/25/2024 08:00","N.Y.C.",61761,23.75,0.97,0.00
"08/25/2024 08:00","NORTH",61755,23.23,0.46,0.00
"08/25/2024 08:00","NPX",61845,23.33,0.49,-0.06
"08/25/2024 08:00","O H",61846,21.30,-1.48,0.00
"08/25/2024 08:00","PJM",61847,13.75,-0.28,8.74
"08/25/2024 08:00","WEST",61752,21.76,-1.02,0.00
"08/25/2024 09:00","CAPITL",61757,19.62,0.46,0.00
"08/25/2024 09:00","CENTRL",61754,18.92,-0.25,0.00
"08/25/2024 09:00","DUNWOD",61760,20.03,0.87,0.00
"08/25/2024 09:00","GENESE",61753,18.48,-0.69,0.00
"08/25/2024 09:00","H Q",61844,19.29,0.13,0.00
"08/25/2024 09:00","HUD VL",61758,19.82,0.66,0.00
"08/25/2024 09:00","LONGIL",61762,21.01,1.21,-0.64
"08/25/2024 09:00","MHK VL",61756,19.41,0.25,0.00
"08/25/2024 09:00","MILLWD",61759,19.93,0.77,0.00
"08/25/2024 09:00","N.Y.C.",61761,20.15,0.98,0.00
"08/25/2024 09:00","NORTH",61755,19.56,0.40,0.00
"08/25/2024 09:00","NPX",61845,19.57,0.41,0.00
"08/25/2024 09:00","O H",61846,8.11,-1.15,9.90
"08/25/2024 09:00","PJM",61847,19.04,-0.12,0.00
"08/25/2024 09:00","WEST",61752,18.42,-0.75,0.00
"08/25/2024 10:00","CAPITL",61757,19.88,0.38,0.00
"08/25/2024 10:00","CENTRL",61754,19.28,-0.22,0.00
"08/25/2024 10:00","DUNWOD",61760,20.40,0.90,0.00
"08/25/2024 10:00","GENESE",61753,19.01,-0.49,0.00
"08/25/2024 10:00","H Q",61844,20.44,0.15,-0.79
"08/25/2024 10:00","HUD VL",61758,20.18,0.68,0.00
"08/25/2024 10:00","LONGIL",61762,20.76,1.26,0.00
"08/25/2024 10:00","MHK VL",61756,19.75,0.25,0.00
"08/25/2024 10:00","MILLWD",61759,20.30,0.80,0.00
"08/25/2024 10:00","N.Y.C.",61761,20.53,1.02,0.00
"08/25/2024 10:00","NORTH",61755,19.95,0.45,0.00
"08/25/2024 10:00","NPX",61845,20.66,0.37,-0.79
"08/25/2024 10:00","O H",61846,18.67,-0.83,0.00
"08/25/2024 10:00","PJM",61847,20.29,0.00,-0.79
"08/25/2024 10:00","WEST",61752,19.08,-0.42,0.00
"08/25/2024 11:00","CAPITL",61757,26.71,0.50,0.00
"08/25/2024 11:00","CENTRL",61754,25.96,-0.25,0.00
"08/25/2024 11:00","DUNWOD",61760,27.67,1.46,0.00
"08/25/2024 11:00","GENESE",61753,25.60,-0.61,0.00
"08/25/2024 11:00","H Q",61844,26.39,0.18,0.00
"08/25/2024 11:00","HUD VL",61758,27.35,1.14,0.00
"08/25/2024 11:00","LONGIL",61762,30.42,1.93,-2.28
"08/25/2024 11:00","MHK VL",61756,26.60,0.39,0.00
"08/25/2024 11:00","MILLWD",61759,27.52,1.31,0.00
"08/25/2024 11:00","N.Y.C.",61761,27.85,1.64,0.00
"08/25/2024 11:00","NORTH",61755,26.79,0.58,0.00
"08/25/2024 11:00","NPX",61845,26.80,0.59,0.00
"08/25/2024 11:00","O H",61846,25.13,-1.08,0.00
"08/25/2024 11:00","PJM",61847,26.49,0.28,0.00
"08/25/2024 11:00","WEST",61752,25.76,-0.45,0.00
"08/25/2024 12:00","CAPITL",61757,34.74,0.73,0.00
"08/25/2024 12:00","CENTRL",61754,33.81,-0.19,0.00
"08/25/2024 12:00","DUNWOD",61760,36.09,2.09,0.00
"08/25/2024 12:00","GENESE",61753,33.32,-0.68,0.00
"08/25/2024 12:00","H Q",61844,34.12,0.12,0.00
"08/25/2024 12:00","HUD VL",61758,35.69,1.69,0.00
"08/25/2024 12:00","LONGIL",61762,37.22,2.66,-0.56
"08/25/2024 12:00","MHK VL",61756,34.59,0.58,0.00
"08/25/2024 12:00","MILLWD",61759,35.90,1.90,0.00
"08/25/2024 12:00","N.Y.C.",61761,36.34,2.33,0.00
"08/25/2024 12:00","NORTH",61755,34.59,0.59,0.00
"08/25/2024 12:00","NPX",61845,34.83,0.83,0.00
"08/25/2024 12:00","O H",61846,32.60,-1.41,0.00
"08/25/2024 12:00","PJM",61847,34.56,0.55,0.00
"08/25/2024 12:00","WEST",61752,33.46,-0.55,0.00
"08/25/2024 13:00","CAPITL",61757,38.33,1.05,0.00
"08/25/2024 13:00","CENTRL",61754,37.22,-0.07,0.00
"08/25/2024 13:00","DUNWOD",61760,39.96,2.68,0.00
"08/25/2024 13:00","GENESE",61753,36.72,-0.57,0.00
"08/25/2024 13:00","H Q",61844,37.15,-0.13,0.00
"08/25/2024 13:00","HUD VL",61758,39.50,2.22,0.00
"08/25/2024 13:00","LONGIL",61762,52.89,3.35,-12.26
"08/25/2024 13:00","MHK VL",61756,38.12,0.84,0.00
"08/25/2024 13:00","MILLWD",61759,39.75,2.46,0.00
"08/25/2024 13:00","N.Y.C.",61761,40.21,2.92,0.00
"08/25/2024 13:00","NORTH",61755,37.75,0.47,0.00
"08/25/2024 13:00","NPX",61845,38.46,1.18,0.00
"08/25/2024 13:00","O H",61846,35.81,-1.48,0.00
"08/25/2024 13:00","PJM",61847,38.11,0.83,0.00
"08/25/2024 13:00","WEST",61752,36.78,-0.50,0.00
"08/25/2024 14:00","CAPITL",61757,40.93,1.32,0.00
"08/25/2024 14:00","CENTRL",61754,39.45,-0.16,0.00
"08/25/2024 14:00","DUNWOD",61760,42.34,2.73,0.00
"08/25/2024 14:00","GENESE",61753,38.90,-0.71,0.00
"08/25/2024 14:00","H Q",61844,39.47,-0.14,0.00
"08/25/2024 14:00","HUD VL",61758,41.91,2.30,0.00
"08/25/2024 14:00","LONGIL",61762,42.92,3.31,0.00
"08/25/2024 14:00","MHK VL",61756,40.52,0.91,0.00
"08/25/2024 14:00","MILLWD",61759,42.15,2.54,0.00
"08/25/2024 14:00","N.Y.C.",61761,42.56,2.95,0.00
"08/25/2024 14:00","NORTH",61755,40.17,0.56,0.00
"08/25/2024 14:00","NPX",61845,40.93,1.32,0.00
"08/25/2024 14:00","O H",61846,37.76,-1.85,0.00
"08/25/2024 14:00","PJM",61847,40.25,0.65,0.00
"08/25/2024 14:00","WEST",61752,38.83,-0.78,0.00
"08/25/2024 15:00","CAPITL",61757,39.31,1.30,0.00
"08/25/2024 15:00","CENTRL",61754,37.95,-0.05,0.00
"08/25/2024 15:00","DUNWOD",61760,40.71,2.71,0.00
"08/25/2024 15:00","GENESE",61753,37.49,-0.52,0.00
"08/25/2024 15:00","H Q",61844,37.82,-0.19,0.00
"08/25/2024 15:00","HUD VL",61758,40.27,2.27,0.00
"08/25/2024 15:00","LONGIL",61762,41.31,3.30,0.00
"08/25/2024 15:00","MHK VL",61756,38.93,0.92,0.00
"08/25/2024 15:00","MILLWD",61759,40.51,2.50,0.00
"08/25/2024 15:00","N.Y.C.",61761,40.96,2.96,0.00
"08/25/2024 15:00","NORTH",61755,38.36,0.35,0.00
"08/25/2024 15:00","NPX",61845,39.48,1.21,-0.26
"08/25/2024 15:00","O H",61846,36.34,-1.67,0.00
"08/25/2024 15:00","PJM",61847,38.65,0.64,0.00
"08/25/2024 15:00","WEST",61752,37.37,-0.64,0.00
"08/25/2024 16:00","CAPITL",61757,43.77,1.44,0.00
"08/25/2024 16:00","CENTRL",61754,42.51,0.18,0.00
"08/25/2024 16:00","DUNWOD",61760,45.38,3.04,0.00
"08/25/2024 16:00","GENESE",61753,42.07,-0.26,0.00
"08/25/2024 16:00","H Q",61844,42.07,-0.26,0.00
"08/25/2024 16:00","HUD VL",61758,44.90,2.57,0.00
"08/25/2024 16:00","LONGIL",61762,45.93,3.60,0.00
"08/25/2024 16:00","MHK VL",61756,43.51,1.18,0.00
"08/25/2024 16:00","MILLWD",61759,45.14,2.81,0.00
"08/25/2024 16:00","N.Y.C.",61761,45.59,3.26,0.00
"08/25/2024 16:00","NORTH",61755,42.66,0.33,0.00
"08/25/2024 16:00","NPX",61845,39.10,1.16,4.39
"08/25/2024 16:00","O H",61846,40.75,-1.58,0.00
"08/25/2024 16:00","PJM",61847,43.29,0.95,0.00
"08/25/2024 16:00","WEST",61752,42.01,-0.32,0.00
"08/25/2024 17:00","CAPITL",61757,45.12,1.80,0.00
"08/25/2024 17:00","CENTRL",61754,43.80,0.49,0.00
"08/25/2024 17:00","DUNWOD",61760,46.69,3.37,0.00
"08/25/2024 17:00","GENESE",61753,43.45,0.13,0.00
"08/25/2024 17:00","H Q",61844,42.72,-0.59,0.00
"08/25/2024 17:00","HUD VL",61758,46.24,2.93,0.00
"08/25/2024 17:00","LONGIL",61762,47.10,3.79,0.00
"08/25/2024 17:00","MHK VL",61756,44.71,1.40,0.00
"08/25/2024 17:00","MILLWD",61759,46.47,3.16,0.00
"08/25/2024 17:00","N.Y.C.",61761,46.91,3.60,0.00
"08/25/2024 17:00","NORTH",61755,43.22,-0.10,0.00
"08/25/2024 17:00","NPX",61845,44.77,1.46,0.00
"08/25/2024 17:00","O H",61846,41.97,-1.34,0.00
"08/25/2024 17:00","PJM",61847,44.56,1.24,0.00
"08/25/2024 17:00","WEST",61752,43.33,0.02,0.00
"08/25/2024 18:00","CAPITL",61757,45.05,1.96,0.00
"08/25/2024 18:00","CENTRL",61754,43.80,0.71,0.00
"08/25/2024 18:00","DUNWOD",61760,46.16,3.06,0.00
"08/25/2024 18:00","GENESE",61753,43.70,0.61,0.00
"08/25/2024 18:00","H Q",61844,42.47,-0.62,0.00
"08/25/2024 18:00","HUD VL",61758,45.82,2.72,0.00
"08/25/2024 18:00","LONGIL",61762,46.34,3.24,0.00
"08/25/2024 18:00","MHK VL",61756,44.70,1.61,0.00
"08/25/2024 18:00","MILLWD",61759,45.97,2.87,0.00
"08/25/2024 18:00","N.Y.C.",61761,46.34,3.25,0.00
"08/25/2024 18:00","NORTH",61755,43.09,0.00,0.00
"08/25/2024 18:00","NPX",61845,44.50,1.40,0.00
"08/25/2024 18:00","O H",61846,42.30,-0.79,0.00
"08/25/2024 18:00","PJM",61847,44.35,1.26,0.00
"08/25/2024 18:00","WEST",61752,43.67,0.58,0.00
"08/25/2024 19:00","CAPITL",61757,44.51,1.91,0.00
"08/25/2024 19:00","CENTRL",61754,43.29,0.68,0.00
"08/25/2024 19:00","DUNWOD",61760,45.30,2.69,0.00
"08/25/2024 19:00","GENESE",61753,43.04,0.44,0.00
"08/25/2024 19:00","H Q",61844,42.17,-0.44,0.00
"08/25/2024 19:00","HUD VL",61758,45.00,2.40,0.00
"08/25/2024 19:00","LONGIL",61762,45.28,2.67,0.00
"08/25/2024 19:00","MHK VL",61756,44.27,1.67,0.00
"08/25/2024 19:00","MILLWD",61759,45.12,2.51,0.00
"08/25/2024 19:00","N.Y.C.",61761,45.45,2.84,0.00
"08/25/2024 19:00","NORTH",61755,43.05,0.45,0.00
"08/25/2024 19:00","NPX",61845,43.85,1.25,0.00
"08/25/2024 19:00","O H",61846,41.54,-1.07,0.00
"08/25/2024 19:00","PJM",61847,43.56,0.95,0.00
"08/25/2024 19:00","WEST",61752,42.88,0.28,0.00
"08/25/2024 20:00","CAPITL",61757,57.87,2.50,0.00
"08/25/2024 20:00","CENTRL",61754,56.12,0.75,0.00
"08/25/2024 20:00","DUNWOD",61760,58.90,3.53,0.00
"08/25/2024 20:00","GENESE",61753,55.90,0.52,0.00
"08/25/2024 20:00","H Q",61844,54.81,-0.56,0.00
"08/25/2024 20:00","HUD VL",61758,58.50,3.13,0.00
"08/25/2024 20:00","LONGIL",61762,59.18,3.81,0.00
"08/25/2024 20:00","MHK VL",61756,57.56,2.19,0.00
"08/25/2024 20:00","MILLWD",61759,58.66,3.28,0.00
"08/25/2024 20:00","N.Y.C.",61761,59.11,3.74,0.00
"08/25/2024 20:00","NORTH",61755,56.01,0.64,0.00
"08/25/2024 20:00","NPX",61845,56.99,1.62,0.00
"08/25/2024 20:00","O H",61846,54.02,-1.35,0.00
"08/25/2024 20:00","PJM",61847,56.51,1.13,0.00
"08/25/2024 20:00","WEST",61752,55.68,0.31,0.00
"08/25/2024 21:00","CAPITL",61757,63.91,2.37,0.00
"08/25/2024 21:00","CENTRL",61754,62.22,0.68,0.00
"08/25/2024 21:00","DUNWOD",61760,65.00,3.46,0.00
"08/25/2024 21:00","GENESE",61753,62.15,0.61,0.00
"08/25/2024 21:00","H Q",61844,58.53,-0.35,2.66
"08/25/2024 21:00","HUD VL",61758,64.54,2.99,0.00
"08/25/2024 21:00","LONGIL",61762,65.16,3.61,0.00
"08/25/2024 21:00","MHK VL",61756,63.66,2.12,0.00
"08/25/2024 21:00","MILLWD",61759,64.70,3.15,0.00
"08/25/2024 21:00","N.Y.C.",61761,65.26,3.72,0.00
"08/25/2024 21:00","NORTH",61755,62.33,0.78,0.00
"08/25/2024 21:00","NPX",61845,60.66,1.45,2.34
"08/25/2024 21:00","O H",61846,60.44,-1.11,0.00
"08/25/2024 21:00","PJM",61847,59.88,1.00,2.66
"08/25/2024 21:00","WEST",61752,62.09,0.55,0.00
"08/25/2024 22:00","CAPITL",61757,38.82,1.39,0.00
"08/25/2024 22:00","CENTRL",61754,37.86,0.43,0.00
"08/25/2024 22:00","DUNWOD",61760,39.51,2.08,0.00
"08/25/2024 22:00","GENESE",61753,37.92,0.48,0.00
"08/25/2024 22:00","H Q",61844,37.23,-0.20,0.00
"08/25/2024 22:00","HUD VL",61758,39.16,1.73,0.00
"08/25/2024 22:00","LONGIL",61762,39.76,2.33,0.00
"08/25/2024 22:00","MHK VL",61756,38.63,1.19,0.00
"08/25/2024 22:00","MILLWD",61759,39.30,1.87,0.00
"08/25/2024 22:00","N.Y.C.",61761,39.72,2.29,0.00
"08/25/2024 22:00","NORTH",61755,37.93,0.50,0.00
"08/25/2024 22:00","NPX",61845,38.26,0.83,0.00
"08/25/2024 22:00","O H",61846,37.17,-0.26,0.00
"08/25/2024 22:00","PJM",61847,38.16,0.73,0.00
"08/25/2024 22:00","WEST",61752,38.13,0.70,0.00
"08/25/2024 23:00","CAPITL",61757,32.67,1.19,0.00
"08/25/2024 23:00","CENTRL",61754,31.74,0.26,0.00
"08/25/2024 23:00","DUNWOD",61760,33.24,1.75,0.00
"08/25/2024 23:00","GENESE",61753,31.69,0.20,0.00
"08/25/2024 23:00","H Q",61844,31.32,-0.16,0.00
"08/25/2024 23:00","HUD VL",61758,32.93,1.45,0.00
"08/25/2024 23:00","LONGIL",61762,33.43,1.95,0.00
"08/25/2024 23:00","MHK VL",61756,32.38,0.90,0.00
"08/25/2024 23:00","MILLWD",61759,33.06,1.57,0.00
"08/25/2024 23:00","N.Y.C.",61761,60.45,1.92,-27.04
"08/25/2024 23:00","NORTH",61755,31.87,0.38,0.00
"08/25/2024 23:00","NPX",61845,34.03,0.84,-1.70
"08/25/2024 23:00","O H",61846,31.11,-0.37,0.00
"08/25/2024 23:00","PJM",61847,32.02,0.53,0.00
"08/25/2024 23:00","WEST",61752,31.86,0.38,0.00
