"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/17/2024 08:00","H Q",61844,27.65,0.00,0.00
"11/17/2024 08:00","HUD VL",61758,28.87,1.23,0.00
"11/17/2024 08:00","LONGIL",61762,29.06,1.41,0.00
"11/17/2024 08:00","MHK VL",61756,28.47,0.82,0.00
"11/17/2024 08:00","MILLWD",61759,29.01,1.36,0.00
"11/17/2024 08:00","N.Y.C.",61761,29.25,1.60,0.00
"11/17/2024 08:00","NORTH",61755,26.38,-1.27,0.00
"11/17/2024 08:00","NPX",61845,28.70,0.73,-0.32
"11/17/2024 08:00","O H",61846,24.52,-1.21,1.91
"11/17/2024 08:00","PJM",61847,25.75,0.29,2.18
"11/17/2024 08:00","WEST",61752,25.31,-0.50,1.85
"11/17/2024 09:00","CAPITL",61757,24.60,0.59,0.00
"11/17/2024 09:00","CENTRL",61754,24.08,0.07,0.00
"11/17/2024 09:00","DUNWOD",61760,25.38,1.38,0.00
"11/17/2024 09:00","GENESE",61753,23.31,-0.44,0.26
"11/17/2024 09:00","H Q",61844,24.01,0.00,0.00
"11/17/2024 09:00","HUD VL",61758,25.14,1.13,0.00
"11/17/2024 09:00","LONGIL",61762,25.26,1.26,0.00
"11/17/2024 09:00","MHK VL",61756,24.69,0.69,0.00
"11/17/2024 09:00","MILLWD",61759,25.30,1.30,0.00
"11/17/2024 09:00","N.Y.C.",61761,25.57,1.56,0.00
"11/17/2024 09:00","NORTH",61755,23.03,-0.98,0.00
"11/17/2024 09:00","NPX",61845,24.46,0.46,0.00
"11/17/2024 09:00","O H",61846,22.64,-0.80,0.57
"11/17/2024 09:00","PJM",61847,23.83,0.47,0.65
"11/17/2024 09:00","WEST",61752,23.33,-0.12,0.56
"11/17/2024 10:00","CAPITL",61757,22.39,0.50,0.00
"11/17/2024 10:00","CENTRL",61754,21.89,0.00,0.00
"11/17/2024 10:00","DUNWOD",61760,23.29,1.40,0.00
"11/17/2024 10:00","GENESE",61753,21.12,-0.41,0.35
"11/17/2024 10:00","H Q",61844,21.89,0.00,0.00
"11/17/2024 10:00","HUD VL",61758,23.00,1.11,0.00
"11/17/2024 10:00","LONGIL",61762,23.33,1.44,0.00
"11/17/2024 10:00","MHK VL",61756,22.45,0.57,0.00
"11/17/2024 10:00","MILLWD",61759,23.19,1.30,0.00
"11/17/2024 10:00","N.Y.C.",61761,23.47,1.58,0.00
"11/17/2024 10:00","NORTH",61755,20.72,-1.17,0.00
"11/17/2024 10:00","NPX",61845,22.22,0.34,0.00
"11/17/2024 10:00","O H",61846,20.40,-0.70,0.78
"11/17/2024 10:00","PJM",61847,21.49,0.50,0.89
"11/17/2024 10:00","WEST",61752,21.03,-0.09,0.77
"11/17/2024 11:00","CAPITL",61757,19.95,0.46,0.00
"11/17/2024 11:00","CENTRL",61754,19.47,-0.02,0.00
"11/17/2024 11:00","DUNWOD",61760,20.73,1.24,0.00
"11/17/2024 11:00","GENESE",61753,18.38,-0.41,0.70
"11/17/2024 11:00","H Q",61844,19.49,0.00,0.00
"11/17/2024 11:00","HUD VL",61758,20.47,0.98,0.00
"11/17/2024 11:00","LONGIL",61762,20.81,1.31,-0.01
"11/17/2024 11:00","MHK VL",61756,19.99,0.50,0.00
"11/17/2024 11:00","MILLWD",61759,20.64,1.15,0.00
"11/17/2024 11:00","N.Y.C.",61761,20.88,1.39,0.00
"11/17/2024 11:00","NORTH",61755,18.51,-0.98,0.00
"11/17/2024 11:00","NPX",61845,19.79,0.30,0.00
"11/17/2024 11:00","O H",61846,17.30,-0.64,1.55
"11/17/2024 11:00","PJM",61847,18.14,0.41,1.77
"11/17/2024 11:00","WEST",61752,17.86,-0.12,1.51
"11/17/2024 12:00","CAPITL",61757,19.79,0.55,0.00
"11/17/2024 12:00","CENTRL",61754,19.14,-0.09,0.00
"11/17/2024 12:00","DUNWOD",61760,20.48,1.25,0.00
"11/17/2024 12:00","GENESE",61753,18.17,-0.55,0.52
"11/17/2024 12:00","H Q",61844,19.23,0.00,0.00
"11/17/2024 12:00","HUD VL",61758,20.23,1.00,0.00
"11/17/2024 12:00","LONGIL",61762,20.59,1.35,-0.01
"11/17/2024 12:00","MHK VL",61756,19.73,0.49,0.00
"11/17/2024 12:00","MILLWD",61759,20.38,1.15,0.00
"11/17/2024 12:00","N.Y.C.",61761,20.62,1.39,0.00
"11/17/2024 12:00","NORTH",61755,18.16,-1.08,0.00
"11/17/2024 12:00","NPX",61845,19.62,0.38,0.00
"11/17/2024 12:00","O H",61846,17.22,-0.87,1.14
"11/17/2024 12:00","PJM",61847,18.23,0.30,1.30
"11/17/2024 12:00","WEST",61752,17.76,-0.36,1.11
"11/17/2024 13:00","CAPITL",61757,23.43,0.80,0.00
"11/17/2024 13:00","CENTRL",61754,22.52,-0.12,0.00
"11/17/2024 13:00","DUNWOD",61760,24.10,1.46,0.00
"11/17/2024 13:00","GENESE",61753,21.18,-0.74,0.71
"11/17/2024 13:00","H Q",61844,22.64,0.00,0.00
"11/17/2024 13:00","HUD VL",61758,23.80,1.17,0.00
"11/17/2024 13:00","LONGIL",61762,25.81,1.85,-1.32
"11/17/2024 13:00","MHK VL",61756,23.24,0.60,0.00
"11/17/2024 13:00","MILLWD",61759,23.98,1.34,0.00
"11/17/2024 13:00","N.Y.C.",61761,24.26,1.62,0.00
"11/17/2024 13:00","NORTH",61755,21.47,-1.16,0.00
"11/17/2024 13:00","NPX",61845,23.26,0.63,0.00
"11/17/2024 13:00","O H",61846,19.86,-1.20,1.58
"11/17/2024 13:00","PJM",61847,21.13,0.29,1.80
"11/17/2024 13:00","WEST",61752,20.51,-0.59,1.53
"11/17/2024 14:00","CAPITL",61757,25.61,1.00,0.00
"11/17/2024 14:00","CENTRL",61754,24.41,-0.19,0.00
"11/17/2024 14:00","DUNWOD",61760,26.10,1.49,0.00
"11/17/2024 14:00","GENESE",61753,22.54,-0.98,1.08
"11/17/2024 14:00","H Q",61844,24.61,0.00,0.00
"11/17/2024 14:00","HUD VL",61758,25.83,1.23,0.00
"11/17/2024 14:00","LONGIL",61762,26.38,1.77,0.00
"11/17/2024 14:00","MHK VL",61756,25.36,0.75,0.00
"11/17/2024 14:00","MILLWD",61759,25.98,1.37,0.00
"11/17/2024 14:00","N.Y.C.",61761,26.25,1.64,0.00
"11/17/2024 14:00","NORTH",61755,24.14,-0.47,0.00
"11/17/2024 14:00","NPX",61845,25.56,0.95,0.00
"11/17/2024 14:00","O H",61846,20.60,-1.63,2.38
"11/17/2024 14:00","PJM",61847,22.09,0.20,2.72
"11/17/2024 14:00","WEST",61752,21.34,-0.96,2.32
"11/17/2024 15:00","CAPITL",61757,32.39,1.37,0.00
"11/17/2024 15:00","CENTRL",61754,30.82,-0.20,0.00
"11/17/2024 15:00","DUNWOD",61760,32.87,1.85,0.00
"11/17/2024 15:00","GENESE",61753,28.89,-1.38,0.74
"11/17/2024 15:00","H Q",61844,31.01,0.00,0.00
"11/17/2024 15:00","HUD VL",61758,32.60,1.58,0.00
"11/17/2024 15:00","LONGIL",61762,33.19,2.17,0.00
"11/17/2024 15:00","MHK VL",61756,32.01,0.99,0.00
"11/17/2024 15:00","MILLWD",61759,32.73,1.72,0.00
"11/17/2024 15:00","N.Y.C.",61761,33.02,2.01,0.00
"11/17/2024 15:00","NORTH",61755,30.20,-0.82,0.00
"11/17/2024 15:00","NPX",61845,32.26,1.25,0.00
"11/17/2024 15:00","O H",61846,26.99,-2.39,1.64
"11/17/2024 15:00","PJM",61847,29.27,0.12,1.86
"11/17/2024 15:00","WEST",61752,27.91,-1.52,1.59
"11/17/2024 16:00","CAPITL",61757,39.94,1.73,0.00
"11/17/2024 16:00","CENTRL",61754,38.11,-0.09,0.00
"11/17/2024 16:00","DUNWOD",61760,40.45,2.24,0.00
"11/17/2024 16:00","GENESE",61753,35.02,-1.32,1.87
"11/17/2024 16:00","H Q",61844,38.21,0.00,0.00
"11/17/2024 16:00","HUD VL",61758,40.17,1.96,0.00
"11/17/2024 16:00","LONGIL",61762,40.97,2.62,-0.14
"11/17/2024 16:00","MHK VL",61756,39.56,1.35,0.00
"11/17/2024 16:00","MILLWD",61759,40.31,2.10,0.00
"11/17/2024 16:00","N.Y.C.",61761,40.62,2.41,0.00
"11/17/2024 16:00","NORTH",61755,37.04,-1.17,0.00
"11/17/2024 16:00","NPX",61845,39.62,1.41,0.00
"11/17/2024 16:00","O H",61846,31.55,-2.53,4.13
"11/17/2024 16:00","PJM",61847,33.73,0.23,4.71
"11/17/2024 16:00","WEST",61752,32.77,-1.42,4.02
"11/17/2024 17:00","CAPITL",61757,39.76,1.81,0.00
"11/17/2024 17:00","CENTRL",61754,37.67,-0.28,0.00
"11/17/2024 17:00","DUNWOD",61760,40.34,2.39,0.00
"11/17/2024 17:00","GENESE",61753,32.19,-1.69,4.07
"11/17/2024 17:00","H Q",61844,37.95,0.00,0.00
"11/17/2024 17:00","HUD VL",61758,40.05,2.10,0.00
"11/17/2024 17:00","LONGIL",61762,43.05,2.89,-2.22
"11/17/2024 17:00","MHK VL",61756,39.32,1.37,0.00
"11/17/2024 17:00","MILLWD",61759,40.20,2.25,0.00
"11/17/2024 17:00","N.Y.C.",61761,40.53,2.58,0.00
"11/17/2024 17:00","NORTH",61755,37.45,-0.50,0.00
"11/17/2024 17:00","NPX",61845,39.85,1.54,-0.36
"11/17/2024 17:00","O H",61846,25.73,-3.19,9.03
"11/17/2024 17:00","PJM",61847,25.40,0.05,12.60
"11/17/2024 17:00","WEST",61752,27.02,-2.19,8.75
"11/17/2024 18:00","CAPITL",61757,39.92,1.77,0.00
"11/17/2024 18:00","CENTRL",61754,37.68,-0.46,0.00
"11/17/2024 18:00","DUNWOD",61760,40.54,2.40,0.00
"11/17/2024 18:00","GENESE",61753,35.88,-2.00,0.27
"11/17/2024 18:00","H Q",61844,38.14,0.00,0.00
"11/17/2024 18:00","HUD VL",61758,40.26,2.12,0.00
"11/17/2024 18:00","LONGIL",61762,41.04,2.78,-0.12
"11/17/2024 18:00","MHK VL",61756,39.56,1.42,0.00
"11/17/2024 18:00","MILLWD",61759,40.42,2.28,0.00
"11/17/2024 18:00","N.Y.C.",61761,40.74,2.59,0.00
"11/17/2024 18:00","NORTH",61755,38.59,0.45,0.00
"11/17/2024 18:00","NPX",61845,39.70,1.55,0.00
"11/17/2024 18:00","O H",61846,33.89,-3.66,0.60
"11/17/2024 18:00","PJM",61847,37.39,-0.08,0.68
"11/17/2024 18:00","WEST",61752,34.77,-2.80,0.57
"11/17/2024 19:00","CAPITL",61757,37.15,1.62,0.00
"11/17/2024 19:00","CENTRL",61754,35.01,-0.52,0.00
"11/17/2024 19:00","DUNWOD",61760,37.75,2.22,0.00
"11/17/2024 19:00","GENESE",61753,33.47,-1.82,0.24
"11/17/2024 19:00","H Q",61844,35.53,0.00,0.00
"11/17/2024 19:00","HUD VL",61758,37.46,1.93,0.00
"11/17/2024 19:00","LONGIL",61762,37.96,2.44,0.00
"11/17/2024 19:00","MHK VL",61756,36.81,1.28,0.00
"11/17/2024 19:00","MILLWD",61759,37.61,2.09,0.00
"11/17/2024 19:00","N.Y.C.",61761,37.93,2.40,0.00
"11/17/2024 19:00","NORTH",61755,36.54,1.01,0.00
"11/17/2024 19:00","NPX",61845,37.00,1.47,0.00
"11/17/2024 19:00","O H",61846,31.73,-3.25,0.54
"11/17/2024 19:00","PJM",61847,34.85,-0.06,0.62
"11/17/2024 19:00","WEST",61752,32.50,-2.51,0.52
"11/17/2024 20:00","CAPITL",61757,40.64,1.76,0.00
"11/17/2024 20:00","CENTRL",61754,38.20,-0.69,0.00
"11/17/2024 20:00","DUNWOD",61760,41.34,2.45,0.00
"11/17/2024 20:00","GENESE",61753,36.59,-2.29,0.00
"11/17/2024 20:00","H Q",61844,38.89,0.00,0.00
"11/17/2024 20:00","HUD VL",61758,41.01,2.13,0.00
"11/17/2024 20:00","LONGIL",61762,41.78,2.89,0.00
"11/17/2024 20:00","MHK VL",61756,40.24,1.35,0.00
"11/17/2024 20:00","MILLWD",61759,41.20,2.31,0.00
"11/17/2024 20:00","N.Y.C.",61761,41.58,2.69,0.00
"11/17/2024 20:00","NORTH",61755,40.00,1.11,0.00
"11/17/2024 20:00","NPX",61845,40.53,1.64,0.00
"11/17/2024 20:00","O H",61846,34.91,-3.98,0.00
"11/17/2024 20:00","PJM",61847,38.72,-0.17,0.00
"11/17/2024 20:00","WEST",61752,35.68,-3.21,0.00
"11/17/2024 21:00","CAPITL",61757,35.07,1.46,0.00
"11/17/2024 21:00","CENTRL",61754,32.96,-0.63,0.02
"11/17/2024 21:00","DUNWOD",61760,35.70,2.09,0.00
"11/17/2024 21:00","GENESE",61753,31.46,-2.10,0.04
"11/17/2024 21:00","H Q",61844,33.61,0.00,0.00
"11/17/2024 21:00","HUD VL",61758,35.41,1.80,0.00
"11/17/2024 21:00","LONGIL",61762,36.05,2.43,-0.01
"11/17/2024 21:00","MHK VL",61756,34.77,1.14,-0.02
"11/17/2024 21:00","MILLWD",61759,35.58,1.97,0.00
"11/17/2024 21:00","N.Y.C.",61761,35.94,2.33,0.00
"11/17/2024 21:00","NORTH",61755,34.55,0.94,0.00
"11/17/2024 21:00","NPX",61845,35.16,1.42,-0.13
"11/17/2024 21:00","O H",61846,30.00,-3.55,0.06
"11/17/2024 21:00","PJM",61847,33.43,-0.14,0.04
"11/17/2024 21:00","WEST",61752,30.64,-2.90,0.07
"11/17/2024 22:00","CAPITL",61757,34.55,1.25,0.00
"11/17/2024 22:00","CENTRL",61754,32.75,-0.55,0.00
"11/17/2024 22:00","DUNWOD",61760,35.21,1.91,0.00
"11/17/2024 22:00","GENESE",61753,31.42,-1.88,0.00
"11/17/2024 22:00","H Q",61844,33.30,0.00,0.00
"11/17/2024 22:00","HUD VL",61758,34.94,1.64,0.00
"11/17/2024 22:00","LONGIL",61762,36.94,2.25,-1.40
"11/17/2024 22:00","MHK VL",61756,34.21,0.92,0.00
"11/17/2024 22:00","MILLWD",61759,35.08,1.79,0.00
"11/17/2024 22:00","N.Y.C.",61761,35.46,2.16,0.00
"11/17/2024 22:00","NORTH",61755,33.79,0.50,0.00
"11/17/2024 22:00","NPX",61845,34.49,1.19,0.00
"11/17/2024 22:00","O H",61846,30.13,-3.17,0.00
"11/17/2024 22:00","PJM",61847,33.24,-0.06,0.00
"11/17/2024 22:00","WEST",61752,30.82,-2.48,0.00
"11/17/2024 23:00","CAPITL",61757,31.50,1.14,0.00
"11/17/2024 23:00","CENTRL",61754,29.99,-0.38,0.00
"11/17/2024 23:00","DUNWOD",61760,32.01,1.64,0.00
"11/17/2024 23:00","GENESE",61753,29.14,-1.23,0.00
"11/17/2024 23:00","H Q",61844,30.37,0.00,0.00
"11/17/2024 23:00","HUD VL",61758,31.76,1.40,0.00
"11/17/2024 23:00","LONGIL",61762,32.22,1.85,-0.01
"11/17/2024 23:00","MHK VL",61756,31.01,0.64,0.00
"11/17/2024 23:00","MILLWD",61759,31.89,1.53,0.00
"11/17/2024 23:00","N.Y.C.",61761,32.21,1.85,0.00
"11/17/2024 23:00","NORTH",61755,30.58,0.22,0.00
"11/17/2024 23:00","NPX",61845,31.41,1.05,0.00
"11/17/2024 23:00","O H",61846,28.35,-2.02,0.00
"11/17/2024 23:00","PJM",61847,30.50,0.14,0.00
"11/17/2024 23:00","WEST",61752,28.99,-1.38,0.00
