"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/25/2024 17:00","DUNWOD",61760,78.57,4.97,0.00
"11/25/2024 17:00","GENESE",61753,71.12,-2.49,0.00
"11/25/2024 17:00","H Q",61844,73.61,0.00,0.00
"11/25/2024 17:00","HUD VL",61758,78.03,4.42,0.00
"11/25/2024 17:00","LONGIL",61762,90.01,5.67,-10.73
"11/25/2024 17:00","MHK VL",61756,76.37,2.76,0.00
"11/25/2024 17:00","MILLWD",61759,78.31,4.70,0.00
"11/25/2024 17:00","N.Y.C.",61761,78.65,5.04,0.00
"11/25/2024 17:00","NORTH",61755,73.96,0.36,0.00
"11/25/2024 17:00","NPX",61845,76.43,2.82,0.00
"11/25/2024 17:00","O H",61846,67.97,-5.64,0.00
"11/25/2024 17:00","PJM",61847,74.02,0.41,0.00
"11/25/2024 17:00","WEST",61752,70.08,-3.53,0.00
"11/25/2024 18:00","CAPITL",61757,46.68,1.74,0.00
"11/25/2024 18:00","CENTRL",61754,44.70,-0.24,0.00
"11/25/2024 18:00","DUNWOD",61760,48.02,3.08,0.00
"11/25/2024 18:00","GENESE",61753,43.23,-1.72,0.00
"11/25/2024 18:00","H Q",61844,42.19,0.00,2.75
"11/25/2024 18:00","HUD VL",61758,47.69,2.75,0.00
"11/25/2024 18:00","LONGIL",61762,54.32,3.44,-5.94
"11/25/2024 18:00","MHK VL",61756,46.58,1.64,0.00
"11/25/2024 18:00","MILLWD",61759,47.88,2.94,0.00
"11/25/2024 18:00","N.Y.C.",61761,48.12,3.18,0.00
"11/25/2024 18:00","NORTH",61755,45.09,0.15,0.00
"11/25/2024 18:00","NPX",61845,43.99,1.80,2.75
"11/25/2024 18:00","O H",61846,41.22,-3.72,0.00
"11/25/2024 18:00","PJM",61847,42.37,0.17,2.75
"11/25/2024 18:00","WEST",61752,42.45,-2.50,0.00
"11/25/2024 19:00","CAPITL",61757,37.48,1.46,0.00
"11/25/2024 19:00","CENTRL",61754,35.73,-0.29,0.00
"11/25/2024 19:00","DUNWOD",61760,38.52,2.49,0.00
"11/25/2024 19:00","GENESE",61753,34.46,-1.57,0.00
"11/25/2024 19:00","H Q",61844,36.03,0.00,0.00
"11/25/2024 19:00","HUD VL",61758,38.26,2.23,0.00
"11/25/2024 19:00","LONGIL",61762,64.55,2.86,-25.66
"11/25/2024 19:00","MHK VL",61756,37.19,1.16,0.00
"11/25/2024 19:00","MILLWD",61759,38.41,2.39,0.00
"11/25/2024 19:00","N.Y.C.",61761,38.62,2.60,0.00
"11/25/2024 19:00","NORTH",61755,35.85,-0.17,0.00
"11/25/2024 19:00","NPX",61845,37.58,1.55,0.00
"11/25/2024 19:00","O H",61846,32.80,-3.22,0.00
"11/25/2024 19:00","PJM",61847,36.07,0.05,0.00
"11/25/2024 19:00","WEST",61752,33.75,-2.27,0.00
"11/25/2024 20:00","CAPITL",61757,34.37,1.37,0.00
"11/25/2024 20:00","CENTRL",61754,32.69,-0.31,0.00
"11/25/2024 20:00","DUNWOD",61760,35.22,2.22,0.00
"11/25/2024 20:00","GENESE",61753,31.54,-1.46,0.00
"11/25/2024 20:00","H Q",61844,33.00,0.00,0.00
"11/25/2024 20:00","HUD VL",61758,34.98,1.98,0.00
"11/25/2024 20:00","LONGIL",61762,49.66,2.66,-13.99
"11/25/2024 20:00","MHK VL",61756,33.98,0.98,0.00
"11/25/2024 20:00","MILLWD",61759,35.11,2.11,0.00
"11/25/2024 20:00","N.Y.C.",61761,35.28,2.28,0.00
"11/25/2024 20:00","NORTH",61755,32.85,-0.15,0.00
"11/25/2024 20:00","NPX",61845,34.48,1.48,0.00
"11/25/2024 20:00","O H",61846,30.14,-2.86,0.00
"11/25/2024 20:00","PJM",61847,33.01,0.01,0.00
"11/25/2024 20:00","WEST",61752,30.99,-2.01,0.00
"11/25/2024 21:00","CAPITL",61757,33.50,1.36,0.00
"11/25/2024 21:00","CENTRL",61754,31.76,-0.37,0.00
"11/25/2024 21:00","DUNWOD",61760,34.29,2.15,0.00
"11/25/2024 21:00","GENESE",61753,30.65,-1.49,0.00
"11/25/2024 21:00","H Q",61844,32.14,0.00,0.00
"11/25/2024 21:00","HUD VL",61758,34.03,1.90,0.00
"11/25/2024 21:00","LONGIL",61762,36.98,2.62,-2.22
"11/25/2024 21:00","MHK VL",61756,32.89,0.76,0.00
"11/25/2024 21:00","MILLWD",61759,34.16,2.03,0.00
"11/25/2024 21:00","N.Y.C.",61761,28.89,2.23,5.47
"11/25/2024 21:00","NORTH",61755,31.78,-0.35,0.00
"11/25/2024 21:00","NPX",61845,35.00,1.51,-1.35
"11/25/2024 21:00","O H",61846,29.32,-2.81,0.00
"11/25/2024 21:00","PJM",61847,32.15,0.01,0.00
"11/25/2024 21:00","WEST",61752,30.11,-2.02,0.00
"11/25/2024 22:00","CAPITL",61757,36.48,1.33,0.00
"11/25/2024 22:00","CENTRL",61754,34.80,-0.34,0.00
"11/25/2024 22:00","DUNWOD",61760,37.13,1.98,0.00
"11/25/2024 22:00","GENESE",61753,33.84,-1.31,0.00
"11/25/2024 22:00","H Q",61844,35.14,0.00,0.00
"11/25/2024 22:00","HUD VL",61758,36.88,1.74,0.00
"11/25/2024 22:00","LONGIL",61762,37.66,2.51,0.00
"11/25/2024 22:00","MHK VL",61756,35.89,0.74,0.00
"11/25/2024 22:00","MILLWD",61759,37.01,1.87,0.00
"11/25/2024 22:00","N.Y.C.",61761,37.22,2.07,0.00
"11/25/2024 22:00","NORTH",61755,35.24,0.10,0.00
"11/25/2024 22:00","NPX",61845,36.79,1.40,-0.24
"11/25/2024 22:00","O H",61846,32.67,-2.48,0.00
"11/25/2024 22:00","PJM",61847,35.07,-0.08,0.00
"11/25/2024 22:00","WEST",61752,33.47,-1.68,0.00
"11/25/2024 23:00","CAPITL",61757,35.15,1.19,0.00
"11/25/2024 23:00","CENTRL",61754,33.74,-0.23,0.00
"11/25/2024 23:00","DUNWOD",61760,35.84,1.88,0.00
"11/25/2024 23:00","GENESE",61753,32.94,-1.03,0.00
"11/25/2024 23:00","H Q",61844,33.96,0.00,0.00
"11/25/2024 23:00","HUD VL",61758,35.59,1.62,0.00
"11/25/2024 23:00","LONGIL",61762,36.36,2.39,0.00
"11/25/2024 23:00","MHK VL",61756,34.59,0.62,0.00
"11/25/2024 23:00","MILLWD",61759,35.72,1.76,0.00
"11/25/2024 23:00","N.Y.C.",61761,35.97,2.00,0.00
"11/25/2024 23:00","NORTH",61755,33.94,-0.03,0.00
"11/25/2024 23:00","NPX",61845,34.87,1.30,0.40
"11/25/2024 23:00","O H",61846,32.04,-1.92,0.00
"11/25/2024 23:00","PJM",61847,34.07,0.10,0.00
"11/25/2024 23:00","WEST",61752,32.82,-1.15,0.00
