"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/16/2024 10:00","H Q",61844,23.84,0.00,0.00
"11/16/2024 10:00","HUD VL",61758,25.16,1.32,0.00
"11/16/2024 10:00","LONGIL",61762,25.62,1.78,0.00
"11/16/2024 10:00","MHK VL",61756,24.07,0.24,0.00
"11/16/2024 10:00","MILLWD",61759,25.41,1.58,0.00
"11/16/2024 10:00","N.Y.C.",61761,25.70,1.86,0.00
"11/16/2024 10:00","NORTH",61755,19.89,-1.26,2.69
"11/16/2024 10:00","NPX",61845,24.61,0.77,0.00
"11/16/2024 10:00","O H",61846,22.47,-1.37,0.00
"11/16/2024 10:00","PJM",61847,24.18,0.35,0.00
"11/16/2024 10:00","WEST",61752,23.02,-0.82,0.00
"11/16/2024 11:00","CAPITL",61757,25.95,0.73,0.00
"11/16/2024 11:00","CENTRL",61754,24.86,-0.37,0.00
"11/16/2024 11:00","DUNWOD",61760,26.95,1.73,0.00
"11/16/2024 11:00","GENESE",61753,24.32,-0.91,0.00
"11/16/2024 11:00","H Q",61844,25.22,0.00,0.00
"11/16/2024 11:00","HUD VL",61758,26.61,1.39,0.00
"11/16/2024 11:00","LONGIL",61762,27.13,1.91,0.00
"11/16/2024 11:00","MHK VL",61756,25.50,0.28,0.00
"11/16/2024 11:00","MILLWD",61759,26.87,1.65,0.00
"11/16/2024 11:00","N.Y.C.",61761,27.20,1.98,0.00
"11/16/2024 11:00","NORTH",61755,20.09,-1.25,3.89
"11/16/2024 11:00","NPX",61845,25.99,0.76,0.00
"11/16/2024 11:00","O H",61846,24.02,-1.21,0.00
"11/16/2024 11:00","PJM",61847,25.69,0.46,0.00
"11/16/2024 11:00","WEST",61752,24.63,-0.59,0.00
"11/16/2024 12:00","CAPITL",61757,26.14,0.74,0.00
"11/16/2024 12:00","CENTRL",61754,25.08,-0.33,0.00
"11/16/2024 12:00","DUNWOD",61760,27.12,1.71,0.00
"11/16/2024 12:00","GENESE",61753,24.61,-0.79,0.00
"11/16/2024 12:00","H Q",61844,25.40,0.00,0.00
"11/16/2024 12:00","HUD VL",61758,26.78,1.38,0.00
"11/16/2024 12:00","LONGIL",61762,27.74,1.99,-0.34
"11/16/2024 12:00","MHK VL",61756,25.65,0.24,0.00
"11/16/2024 12:00","MILLWD",61759,27.03,1.63,0.00
"11/16/2024 12:00","N.Y.C.",61761,27.35,1.95,0.00
"11/16/2024 12:00","NORTH",61755,23.09,-1.19,1.12
"11/16/2024 12:00","NPX",61845,26.17,0.77,0.00
"11/16/2024 12:00","O H",61846,24.37,-1.03,0.00
"11/16/2024 12:00","PJM",61847,25.98,0.50,-0.08
"11/16/2024 12:00","WEST",61752,25.00,-0.41,0.00
"11/16/2024 13:00","CAPITL",61757,23.10,0.73,0.00
"11/16/2024 13:00","CENTRL",61754,22.00,-0.37,0.00
"11/16/2024 13:00","DUNWOD",61760,23.89,1.52,0.00
"11/16/2024 13:00","GENESE",61753,21.55,-0.82,0.00
"11/16/2024 13:00","H Q",61844,22.37,0.00,0.00
"11/16/2024 13:00","HUD VL",61758,23.61,1.24,0.00
"11/16/2024 13:00","LONGIL",61762,25.88,1.88,-1.63
"11/16/2024 13:00","MHK VL",61756,22.55,0.18,0.00
"11/16/2024 13:00","MILLWD",61759,23.82,1.45,0.00
"11/16/2024 13:00","N.Y.C.",61761,23.61,1.71,0.46
"11/16/2024 13:00","NORTH",61755,21.27,-1.10,0.00
"11/16/2024 13:00","NPX",61845,23.15,0.79,0.00
"11/16/2024 13:00","O H",61846,21.26,-1.10,0.00
"11/16/2024 13:00","PJM",61847,21.81,0.31,0.87
"11/16/2024 13:00","WEST",61752,21.80,-0.57,0.00
"11/16/2024 14:00","CAPITL",61757,19.99,0.75,0.00
"11/16/2024 14:00","CENTRL",61754,18.92,-0.31,0.00
"11/16/2024 14:00","DUNWOD",61760,20.56,1.32,0.00
"11/16/2024 14:00","GENESE",61753,18.52,-0.72,0.00
"11/16/2024 14:00","H Q",61844,19.23,0.00,0.00
"11/16/2024 14:00","HUD VL",61758,20.33,1.09,0.00
"11/16/2024 14:00","LONGIL",61762,23.31,1.74,-2.34
"11/16/2024 14:00","MHK VL",61756,19.39,0.15,0.00
"11/16/2024 14:00","MILLWD",61759,20.50,1.27,0.00
"11/16/2024 14:00","N.Y.C.",61761,19.59,1.48,1.13
"11/16/2024 14:00","NORTH",61755,18.09,-1.14,0.00
"11/16/2024 14:00","NPX",61845,20.93,0.80,-0.89
"11/16/2024 14:00","O H",61846,18.24,-0.99,0.00
"11/16/2024 14:00","PJM",61847,19.49,0.25,0.00
"11/16/2024 14:00","WEST",61752,18.72,-0.51,0.00
"11/16/2024 15:00","CAPITL",61757,24.91,1.02,0.00
"11/16/2024 15:00","CENTRL",61754,23.59,-0.30,0.00
"11/16/2024 15:00","DUNWOD",61760,25.55,1.67,0.00
"11/16/2024 15:00","GENESE",61753,22.97,-0.92,0.00
"11/16/2024 15:00","H Q",61844,23.88,0.00,0.00
"11/16/2024 15:00","HUD VL",61758,25.29,1.41,0.00
"11/16/2024 15:00","LONGIL",61762,25.86,1.96,-0.01
"11/16/2024 15:00","MHK VL",61756,24.17,0.29,0.00
"11/16/2024 15:00","MILLWD",61759,25.48,1.60,0.00
"11/16/2024 15:00","N.Y.C.",61761,25.00,1.84,0.73
"11/16/2024 15:00","NORTH",61755,21.98,-1.90,0.00
"11/16/2024 15:00","NPX",61845,26.29,1.00,-1.40
"11/16/2024 15:00","O H",61846,22.47,-1.42,0.00
"11/16/2024 15:00","PJM",61847,24.22,0.33,0.00
"11/16/2024 15:00","WEST",61752,23.11,-0.77,0.00
"11/16/2024 16:00","CAPITL",61757,29.71,1.33,0.00
"11/16/2024 16:00","CENTRL",61754,28.11,-0.27,0.00
"11/16/2024 16:00","DUNWOD",61760,30.25,1.88,0.00
"11/16/2024 16:00","GENESE",61753,27.36,-1.01,0.00
"11/16/2024 16:00","H Q",61844,28.38,0.00,0.00
"11/16/2024 16:00","HUD VL",61758,30.03,1.66,0.00
"11/16/2024 16:00","LONGIL",61762,30.39,2.01,0.00
"11/16/2024 16:00","MHK VL",61756,28.77,0.39,0.00
"11/16/2024 16:00","MILLWD",61759,30.19,1.82,0.00
"11/16/2024 16:00","N.Y.C.",61761,30.17,2.04,0.24
"11/16/2024 16:00","NORTH",61755,25.12,-1.97,1.28
"11/16/2024 16:00","NPX",61845,32.72,1.19,-3.15
"11/16/2024 16:00","O H",61846,26.56,-1.81,0.00
"11/16/2024 16:00","PJM",61847,28.66,0.29,0.00
"11/16/2024 16:00","WEST",61752,27.36,-1.01,0.00
"11/16/2024 17:00","CAPITL",61757,34.70,1.58,0.00
"11/16/2024 17:00","CENTRL",61754,32.85,-0.27,0.00
"11/16/2024 17:00","DUNWOD",61760,35.38,2.25,0.00
"11/16/2024 17:00","GENESE",61753,31.89,-1.23,0.00
"11/16/2024 17:00","H Q",61844,33.12,0.00,0.00
"11/16/2024 17:00","HUD VL",61758,35.13,2.00,0.00
"11/16/2024 17:00","LONGIL",61762,35.62,2.49,-0.01
"11/16/2024 17:00","MHK VL",61756,33.58,0.46,0.00
"11/16/2024 17:00","MILLWD",61759,35.31,2.19,0.00
"11/16/2024 17:00","N.Y.C.",61761,35.58,2.45,0.00
"11/16/2024 17:00","NORTH",61755,25.25,-2.47,5.40
"11/16/2024 17:00","NPX",61845,34.51,1.38,0.00
"11/16/2024 17:00","O H",61846,30.77,-2.35,0.00
"11/16/2024 17:00","PJM",61847,33.37,0.25,0.00
"11/16/2024 17:00","WEST",61752,31.74,-1.39,0.00
"11/16/2024 18:00","CAPITL",61757,34.07,1.51,0.00
"11/16/2024 18:00","CENTRL",61754,32.37,-0.18,0.00
"11/16/2024 18:00","DUNWOD",61760,34.78,2.22,0.00
"11/16/2024 18:00","GENESE",61753,31.39,-1.17,0.00
"11/16/2024 18:00","H Q",61844,32.56,0.00,0.00
"11/16/2024 18:00","HUD VL",61758,34.53,1.97,0.00
"11/16/2024 18:00","LONGIL",61762,34.85,2.30,0.00
"11/16/2024 18:00","MHK VL",61756,33.10,0.54,0.00
"11/16/2024 18:00","MILLWD",61759,34.71,2.15,0.00
"11/16/2024 18:00","N.Y.C.",61761,34.99,2.43,0.00
"11/16/2024 18:00","NORTH",61755,21.26,-1.99,9.31
"11/16/2024 18:00","NPX",61845,33.79,1.23,0.00
"11/16/2024 18:00","O H",61846,30.32,-2.24,0.00
"11/16/2024 18:00","PJM",61847,32.89,0.33,0.00
"11/16/2024 18:00","WEST",61752,31.23,-1.33,0.00
"11/16/2024 19:00","CAPITL",61757,28.56,1.24,0.00
"11/16/2024 19:00","CENTRL",61754,27.18,-0.14,0.00
"11/16/2024 19:00","DUNWOD",61760,29.21,1.89,0.00
"11/16/2024 19:00","GENESE",61753,26.47,-0.85,0.00
"11/16/2024 19:00","H Q",61844,27.32,0.00,0.00
"11/16/2024 19:00","HUD VL",61758,28.98,1.66,0.00
"11/16/2024 19:00","LONGIL",61762,29.26,1.95,0.00
"11/16/2024 19:00","MHK VL",61756,24.07,0.35,3.60
"11/16/2024 19:00","MILLWD",61759,29.15,1.84,0.00
"11/16/2024 19:00","N.Y.C.",61761,29.39,2.07,0.00
"11/16/2024 19:00","NORTH",61755,-6.49,-2.22,31.59
"11/16/2024 19:00","NPX",61845,28.36,1.04,0.00
"11/16/2024 19:00","O H",61846,25.68,-1.64,0.00
"11/16/2024 19:00","PJM",61847,27.67,0.35,0.00
"11/16/2024 19:00","WEST",61752,26.44,-0.88,0.00
"11/16/2024 20:00","CAPITL",61757,27.86,1.24,0.00
"11/16/2024 20:00","CENTRL",61754,26.45,-0.17,0.00
"11/16/2024 20:00","DUNWOD",61760,28.46,1.84,0.00
"11/16/2024 20:00","GENESE",61753,25.64,-0.98,0.00
"11/16/2024 20:00","H Q",61844,26.62,0.00,0.00
"11/16/2024 20:00","HUD VL",61758,28.23,1.61,0.00
"11/16/2024 20:00","LONGIL",61762,28.65,2.04,0.00
"11/16/2024 20:00","MHK VL",61756,26.06,0.34,0.90
"11/16/2024 20:00","MILLWD",61759,28.39,1.78,0.00
"11/16/2024 20:00","N.Y.C.",61761,28.63,2.02,0.00
"11/16/2024 20:00","NORTH",61755,17.16,-2.33,7.13
"11/16/2024 20:00","NPX",61845,29.70,1.15,-1.93
"11/16/2024 20:00","O H",61846,24.85,-1.77,0.00
"11/16/2024 20:00","PJM",61847,26.92,0.29,0.00
"11/16/2024 20:00","WEST",61752,25.58,-1.04,0.00
"11/16/2024 21:00","CAPITL",61757,27.02,1.15,0.00
"11/16/2024 21:00","CENTRL",61754,25.65,-0.22,0.00
"11/16/2024 21:00","DUNWOD",61760,27.71,1.84,0.00
"11/16/2024 21:00","GENESE",61753,24.79,-1.07,0.00
"11/16/2024 21:00","H Q",61844,25.87,0.00,0.00
"11/16/2024 21:00","HUD VL",61758,27.46,1.59,0.00
"11/16/2024 21:00","LONGIL",61762,27.90,2.04,0.00
"11/16/2024 21:00","MHK VL",61756,26.29,0.43,0.00
"11/16/2024 21:00","MILLWD",61759,27.64,1.77,0.00
"11/16/2024 21:00","N.Y.C.",61761,27.91,2.05,0.00
"11/16/2024 21:00","NORTH",61755,23.73,-2.13,0.00
"11/16/2024 21:00","NPX",61845,26.94,1.07,0.00
"11/16/2024 21:00","O H",61846,23.98,-1.88,0.00
"11/16/2024 21:00","PJM",61847,26.11,0.25,0.00
"11/16/2024 21:00","WEST",61752,24.68,-1.19,0.00
"11/16/2024 22:00","CAPITL",61757,29.70,1.15,0.00
"11/16/2024 22:00","CENTRL",61754,28.40,-0.15,0.00
"11/16/2024 22:00","DUNWOD",61760,30.53,1.98,0.00
"11/16/2024 22:00","GENESE",61753,27.56,-0.99,0.00
"11/16/2024 22:00","H Q",61844,28.69,0.00,-0.14
"11/16/2024 22:00","HUD VL",61758,30.25,1.70,0.00
"11/16/2024 22:00","LONGIL",61762,30.73,2.18,0.00
"11/16/2024 22:00","MHK VL",61756,29.11,0.56,0.00
"11/16/2024 22:00","MILLWD",61759,30.46,1.91,0.00
"11/16/2024 22:00","N.Y.C.",61761,30.72,2.17,0.00
"11/16/2024 22:00","NORTH",61755,26.25,-2.31,0.00
"11/16/2024 22:00","NPX",61845,29.68,0.99,-0.14
"11/16/2024 22:00","O H",61846,26.86,-1.70,0.00
"11/16/2024 22:00","PJM",61847,29.13,0.43,-0.14
"11/16/2024 22:00","WEST",61752,27.63,-0.93,0.00
"11/16/2024 23:00","CAPITL",61757,26.59,0.90,0.00
"11/16/2024 23:00","CENTRL",61754,25.60,-0.09,0.00
"11/16/2024 23:00","DUNWOD",61760,27.25,1.56,0.00
"11/16/2024 23:00","GENESE",61753,23.22,-0.67,1.80
"11/16/2024 23:00","H Q",61844,25.16,0.00,0.54
"11/16/2024 23:00","HUD VL",61758,27.02,1.32,0.00
"11/16/2024 23:00","LONGIL",61762,27.44,1.75,0.00
"11/16/2024 23:00","MHK VL",61756,26.21,0.52,0.00
"11/16/2024 23:00","MILLWD",61759,27.18,1.49,0.00
"11/16/2024 23:00","N.Y.C.",61761,27.42,1.73,0.00
"11/16/2024 23:00","NORTH",61755,24.04,-1.65,0.00
"11/16/2024 23:00","NPX",61845,25.89,0.74,0.54
"11/16/2024 23:00","O H",61846,20.46,-1.13,4.10
"11/16/2024 23:00","PJM",61847,20.89,0.30,5.10
"11/16/2024 23:00","WEST",61752,21.37,-0.46,3.86
