"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/01/2024 02:00","MHK VL",61756,17.95,0.22,-2.76
"11/01/2024 02:00","MILLWD",61759,15.91,0.94,0.00
"11/01/2024 02:00","N.Y.C.",61761,16.06,1.08,0.00
"11/01/2024 02:00","NORTH",61755,10.81,-0.09,4.08
"11/01/2024 02:00","NPX",61845,23.59,0.77,-7.84
"11/01/2024 02:00","O H",61846,13.43,-1.54,0.00
"11/01/2024 02:00","PJM",61847,14.81,-0.17,0.00
"11/01/2024 02:00","WEST",61752,13.62,-1.36,0.00
"11/01/2024 03:00","CAPITL",61757,15.78,0.72,0.00
"11/01/2024 03:00","CENTRL",61754,14.69,-0.37,0.00
"11/01/2024 03:00","DUNWOD",61760,16.05,0.99,0.00
"11/01/2024 03:00","GENESE",61753,14.10,-0.96,0.00
"11/01/2024 03:00","H Q",61844,13.50,-0.09,1.47
"11/01/2024 03:00","HUD VL",61758,15.96,0.90,0.00
"11/01/2024 03:00","LONGIL",61762,16.21,1.15,0.00
"11/01/2024 03:00","MHK VL",61756,19.15,0.20,-3.88
"11/01/2024 03:00","MILLWD",61759,15.99,0.93,0.00
"11/01/2024 03:00","N.Y.C.",61761,16.14,1.08,0.00
"11/01/2024 03:00","NORTH",61755,9.27,-0.10,5.69
"11/01/2024 03:00","NPX",61845,31.27,0.78,-15.43
"11/01/2024 03:00","O H",61846,13.50,-1.56,0.00
"11/01/2024 03:00","PJM",61847,14.91,-0.16,0.00
"11/01/2024 03:00","WEST",61752,13.70,-1.36,0.00
"11/01/2024 04:00","CAPITL",61757,17.09,0.77,0.00
"11/01/2024 04:00","CENTRL",61754,15.93,-0.39,0.00
"11/01/2024 04:00","DUNWOD",61760,17.39,1.07,0.00
"11/01/2024 04:00","GENESE",61753,15.27,-1.05,0.00
"11/01/2024 04:00","H Q",61844,14.72,-0.09,1.51
"11/01/2024 04:00","HUD VL",61758,17.29,0.97,0.00
"11/01/2024 04:00","LONGIL",61762,17.46,1.14,0.00
"11/01/2024 04:00","MHK VL",61756,20.51,0.24,-3.95
"11/01/2024 04:00","MILLWD",61759,17.32,1.00,0.00
"11/01/2024 04:00","N.Y.C.",61761,17.49,1.16,0.00
"11/01/2024 04:00","NORTH",61755,10.35,-0.11,5.86
"11/01/2024 04:00","NPX",61845,32.09,0.84,-14.93
"11/01/2024 04:00","O H",61846,14.61,-1.72,0.00
"11/01/2024 04:00","PJM",61847,16.16,-0.16,0.00
"11/01/2024 04:00","WEST",61752,14.83,-1.50,0.00
"11/01/2024 05:00","CAPITL",61757,17.54,0.79,0.00
"11/01/2024 05:00","CENTRL",61754,16.37,-0.39,0.00
"11/01/2024 05:00","DUNWOD",61760,17.81,1.05,0.00
"11/01/2024 05:00","GENESE",61753,15.68,-1.07,0.00
"11/01/2024 05:00","H Q",61844,15.29,-0.06,1.40
"11/01/2024 05:00","HUD VL",61758,17.71,0.96,0.00
"11/01/2024 05:00","LONGIL",61762,17.81,1.06,0.00
"11/01/2024 05:00","MHK VL",61756,20.76,0.32,-3.69
"11/01/2024 05:00","MILLWD",61759,17.75,0.99,0.00
"11/01/2024 05:00","N.Y.C.",61761,17.90,1.14,0.00
"11/01/2024 05:00","NORTH",61755,10.67,-0.06,6.02
"11/01/2024 05:00","NPX",61845,21.97,0.89,-4.33
"11/01/2024 05:00","O H",61846,14.97,-1.78,0.00
"11/01/2024 05:00","PJM",61847,18.55,-0.20,-2.00
"11/01/2024 05:00","WEST",61752,15.20,-1.55,0.00
"11/01/2024 06:00","CAPITL",61757,23.74,1.08,0.00
"11/01/2024 06:00","CENTRL",61754,22.21,-0.45,0.00
"11/01/2024 06:00","DUNWOD",61760,24.08,1.42,0.00
"11/01/2024 06:00","GENESE",61753,21.43,-1.23,0.00
"11/01/2024 06:00","H Q",61844,20.98,-0.06,1.62
"11/01/2024 06:00","HUD VL",61758,23.96,1.30,0.00
"11/01/2024 06:00","LONGIL",61762,24.02,1.36,0.00
"11/01/2024 06:00","MHK VL",61756,27.51,0.54,-4.31
"11/01/2024 06:00","MILLWD",61759,23.99,1.33,0.00
"11/01/2024 06:00","N.Y.C.",61761,24.20,1.54,0.00
"11/01/2024 06:00","NORTH",61755,15.45,-0.03,7.18
"11/01/2024 06:00","NPX",61845,28.06,1.17,-4.23
"11/01/2024 06:00","O H",61846,20.51,-2.15,0.00
"11/01/2024 06:00","PJM",61847,22.49,-0.17,0.00
"11/01/2024 06:00","WEST",61752,20.84,-1.82,0.00
"11/01/2024 07:00","CAPITL",61757,24.39,1.16,0.00
"11/01/2024 07:00","CENTRL",61754,22.79,-0.44,0.00
"11/01/2024 07:00","DUNWOD",61760,24.81,1.58,0.00
"11/01/2024 07:00","GENESE",61753,22.00,-1.23,0.00
"11/01/2024 07:00","H Q",61844,21.49,-0.09,1.64
"11/01/2024 07:00","HUD VL",61758,24.66,1.44,0.00
"11/01/2024 07:00","LONGIL",61762,24.66,1.44,0.00
"11/01/2024 07:00","MHK VL",61756,28.18,0.62,-4.33
"11/01/2024 07:00","MILLWD",61759,24.70,1.48,0.00
"11/01/2024 07:00","N.Y.C.",61761,24.96,1.74,0.00
"11/01/2024 07:00","NORTH",61755,15.70,-0.06,7.46
"11/01/2024 07:00","NPX",61845,27.07,1.27,-2.57
"11/01/2024 07:00","O H",61846,21.01,-2.21,0.00
"11/01/2024 07:00","PJM",61847,23.07,-0.15,0.00
"11/01/2024 07:00","WEST",61752,21.36,-1.86,0.00
"11/01/2024 08:00","CAPITL",61757,23.36,1.19,0.00
"11/01/2024 08:00","CENTRL",61754,22.99,-0.35,-1.16
"11/01/2024 08:00","DUNWOD",61760,23.86,1.68,0.00
"11/01/2024 08:00","GENESE",61753,21.06,-1.12,0.00
"11/01/2024 08:00","H Q",61844,20.30,-0.21,1.67
"11/01/2024 08:00","HUD VL",61758,23.69,1.52,0.00
"11/01/2024 08:00","LONGIL",61762,23.93,1.75,0.00
"11/01/2024 08:00","MHK VL",61756,27.07,0.68,-4.22
"11/01/2024 08:00","MILLWD",61759,23.76,1.58,0.00
"11/01/2024 08:00","N.Y.C.",61761,24.01,1.83,0.00
"11/01/2024 08:00","NORTH",61755,14.66,-0.17,7.35
"11/01/2024 08:00","NPX",61845,28.18,1.33,-4.67
"11/01/2024 08:00","O H",61846,17.94,-2.05,2.19
"11/01/2024 08:00","PJM",61847,21.55,-0.01,0.62
"11/01/2024 08:00","WEST",61752,17.93,-1.66,2.59
"11/01/2024 09:00","CAPITL",61757,22.26,1.04,0.00
"11/01/2024 09:00","CENTRL",61754,20.79,-0.43,0.00
"11/01/2024 09:00","DUNWOD",61760,22.96,1.73,0.00
"11/01/2024 09:00","GENESE",61753,20.10,-1.13,0.00
"11/01/2024 09:00","H Q",61844,19.35,-0.18,1.70
"11/01/2024 09:00","HUD VL",61758,22.76,1.53,0.00
"11/01/2024 09:00","LONGIL",61762,23.20,1.98,0.00
"11/01/2024 09:00","MHK VL",61756,26.12,0.51,-4.38
"11/01/2024 09:00","MILLWD",61759,22.84,1.62,0.00
"11/01/2024 09:00","N.Y.C.",61761,23.11,1.89,0.00
"11/01/2024 09:00","NORTH",61755,14.20,-0.12,6.90
"11/01/2024 09:00","NPX",61845,28.55,1.31,-6.01
"11/01/2024 09:00","O H",61846,19.17,-2.05,0.00
"11/01/2024 09:00","PJM",61847,21.19,-0.03,0.00
"11/01/2024 09:00","WEST",61752,19.52,-1.71,0.00
"11/01/2024 10:00","CAPITL",61757,30.68,1.18,0.00
"11/01/2024 10:00","CENTRL",61754,28.85,-0.65,0.00
"11/01/2024 10:00","DUNWOD",61760,31.92,2.42,0.00
"11/01/2024 10:00","GENESE",61753,28.03,-1.47,0.00
"11/01/2024 10:00","H Q",61844,27.44,-0.08,1.98
"11/01/2024 10:00","HUD VL",61758,31.56,2.05,0.00
"11/01/2024 10:00","LONGIL",61762,32.34,2.84,0.00
"11/01/2024 10:00","MHK VL",61756,35.31,0.58,-5.24
"11/01/2024 10:00","MILLWD",61759,31.75,2.24,0.00
"11/01/2024 10:00","N.Y.C.",61761,32.13,2.63,0.00
"11/01/2024 10:00","NORTH",61755,21.73,-0.06,7.72
"11/01/2024 10:00","NPX",61845,40.12,1.71,-8.91
"11/01/2024 10:00","O H",61846,28.73,-2.64,-1.87
"11/01/2024 10:00","PJM",61847,29.53,0.03,0.00
"11/01/2024 10:00","WEST",61752,27.35,-2.15,0.00
"11/01/2024 11:00","CAPITL",61757,31.16,1.24,0.00
"11/01/2024 11:00","CENTRL",61754,29.28,-0.64,0.00
"11/01/2024 11:00","DUNWOD",61760,32.38,2.45,0.00
"11/01/2024 11:00","GENESE",61753,28.52,-1.41,0.00
"11/01/2024 11:00","H Q",61844,27.98,-0.07,1.88
"11/01/2024 11:00","HUD VL",61758,31.95,2.03,0.00
"11/01/2024 11:00","LONGIL",61762,32.83,2.91,0.00
"11/01/2024 11:00","MHK VL",61756,35.06,0.37,-4.76
"11/01/2024 11:00","MILLWD",61759,32.17,2.25,0.00
"11/01/2024 11:00","N.Y.C.",61761,32.60,2.68,0.00
"11/01/2024 11:00","NORTH",61755,22.01,-0.15,7.77
"11/01/2024 11:00","NPX",61845,31.58,1.66,0.00
"11/01/2024 11:00","O H",61846,27.41,-2.51,0.00
"11/01/2024 11:00","PJM",61847,30.02,0.10,0.00
"11/01/2024 11:00","WEST",61752,27.91,-2.01,0.00
"11/01/2024 12:00","CAPITL",61757,27.63,1.05,0.00
"11/01/2024 12:00","CENTRL",61754,26.00,-0.59,0.00
"11/01/2024 12:00","DUNWOD",61760,28.75,2.17,0.00
"11/01/2024 12:00","GENESE",61753,25.24,-1.34,0.00
"11/01/2024 12:00","H Q",61844,24.79,-0.05,1.75
"11/01/2024 12:00","HUD VL",61758,28.39,1.81,0.00
"11/01/2024 12:00","LONGIL",61762,29.15,2.56,0.00
"11/01/2024 12:00","MHK VL",61756,31.03,0.33,-4.11
"11/01/2024 12:00","MILLWD",61759,28.58,1.99,0.00
"11/01/2024 12:00","N.Y.C.",61761,28.97,2.39,0.00
"11/01/2024 12:00","NORTH",61755,19.23,-0.17,7.18
"11/01/2024 12:00","NPX",61845,28.01,1.42,0.00
"11/01/2024 12:00","O H",61846,24.27,-2.32,0.00
"11/01/2024 12:00","PJM",61847,26.64,0.05,0.00
"11/01/2024 12:00","WEST",61752,24.72,-1.87,0.00
"11/01/2024 13:00","CAPITL",61757,24.68,0.98,0.00
"11/01/2024 13:00","CENTRL",61754,23.18,-0.51,0.00
"11/01/2024 13:00","DUNWOD",61760,25.62,1.92,0.00
"11/01/2024 13:00","GENESE",61753,22.39,-1.31,0.00
"11/01/2024 13:00","H Q",61844,22.00,-0.07,1.63
"11/01/2024 13:00","HUD VL",61758,25.32,1.62,0.00
"11/01/2024 13:00","LONGIL",61762,25.69,2.00,0.00
"11/01/2024 13:00","MHK VL",61756,28.06,0.30,-4.06
"11/01/2024 13:00","MILLWD",61759,25.47,1.77,0.00
"11/01/2024 13:00","N.Y.C.",61761,25.81,2.11,0.00
"11/01/2024 13:00","NORTH",61755,16.54,-0.22,6.93
"11/01/2024 13:00","NPX",61845,24.99,1.30,0.01
"11/01/2024 13:00","O H",61846,21.46,-2.24,0.00
"11/01/2024 13:00","PJM",61847,23.71,0.01,0.00
"11/01/2024 13:00","WEST",61752,21.91,-1.79,0.00
"11/01/2024 14:00","CAPITL",61757,24.14,0.91,0.00
"11/01/2024 14:00","CENTRL",61754,22.73,-0.50,0.00
"11/01/2024 14:00","DUNWOD",61760,25.09,1.86,0.00
"11/01/2024 14:00","GENESE",61753,21.97,-1.26,0.00
"11/01/2024 14:00","H Q",61844,21.95,-0.08,1.20
"11/01/2024 14:00","HUD VL",61758,24.81,1.58,0.00
"11/01/2024 14:00","LONGIL",61762,25.18,1.95,0.00
"11/01/2024 14:00","MHK VL",61756,26.36,0.32,-2.81
"11/01/2024 14:00","MILLWD",61759,24.95,1.72,0.00
"11/01/2024 14:00","N.Y.C.",61761,25.27,2.05,0.00
"11/01/2024 14:00","NORTH",61755,17.69,-0.22,5.31
"11/01/2024 14:00","NPX",61845,24.51,1.28,0.00
"11/01/2024 14:00","O H",61846,21.01,-2.22,0.00
"11/01/2024 14:00","PJM",61847,23.18,-0.05,0.00
"11/01/2024 14:00","WEST",61752,21.45,-1.78,0.00
"11/01/2024 15:00","CAPITL",61757,30.81,1.14,0.00
"11/01/2024 15:00","CENTRL",61754,29.12,-0.55,0.00
"11/01/2024 15:00","DUNWOD",61760,31.98,2.32,0.00
"11/01/2024 15:00","GENESE",61753,28.12,-1.55,0.00
"11/01/2024 15:00","H Q",61844,29.64,-0.02,0.00
"11/01/2024 15:00","HUD VL",61758,31.64,1.97,0.00
"11/01/2024 15:00","LONGIL",61762,32.11,2.44,0.00
"11/01/2024 15:00","MHK VL",61756,30.23,0.56,0.00
"11/01/2024 15:00","MILLWD",61759,31.81,2.14,0.00
"11/01/2024 15:00","N.Y.C.",61761,32.19,2.52,0.00
"11/01/2024 15:00","NORTH",61755,29.82,0.15,0.00
"11/01/2024 15:00","NPX",61845,31.00,1.51,0.18
"11/01/2024 15:00","O H",61846,26.96,-2.71,0.00
"11/01/2024 15:00","PJM",61847,29.67,0.00,0.00
"11/01/2024 15:00","WEST",61752,27.55,-2.11,0.00
"11/01/2024 16:00","CAPITL",61757,36.63,1.47,0.00
"11/01/2024 16:00","CENTRL",61754,34.51,-0.65,0.00
"11/01/2024 16:00","DUNWOD",61760,37.69,2.53,0.00
"11/01/2024 16:00","GENESE",61753,33.38,-1.78,0.00
"11/01/2024 16:00","H Q",61844,35.19,0.03,0.00
"11/01/2024 16:00","HUD VL",61758,37.36,2.20,0.00
"11/01/2024 16:00","LONGIL",61762,37.56,2.40,0.00
"11/01/2024 16:00","MHK VL",61756,36.03,0.88,0.00
"11/01/2024 16:00","MILLWD",61759,37.49,2.33,0.00
"11/01/2024 16:00","N.Y.C.",61761,37.90,2.74,0.00
"11/01/2024 16:00","NORTH",61755,35.49,0.33,0.00
"11/01/2024 16:00","NPX",61845,37.27,1.62,-0.49
"11/01/2024 16:00","O H",61846,31.96,-3.20,0.00
"11/01/2024 16:00","PJM",61847,35.04,-0.12,0.00
"11/01/2024 16:00","WEST",61752,32.71,-2.45,0.00
"11/01/2024 17:00","CAPITL",61757,38.13,1.58,0.00
"11/01/2024 17:00","CENTRL",61754,35.80,-0.75,0.00
"11/01/2024 17:00","DUNWOD",61760,39.00,2.44,0.00
"11/01/2024 17:00","GENESE",61753,34.76,-1.79,0.00
"11/01/2024 17:00","H Q",61844,36.66,0.11,0.00
"11/01/2024 17:00","HUD VL",61758,38.77,2.21,0.00
"11/01/2024 17:00","LONGIL",61762,38.62,2.07,0.00
"11/01/2024 17:00","MHK VL",61756,37.56,1.00,0.00
"11/01/2024 17:00","MILLWD",61759,38.83,2.27,0.00
"11/01/2024 17:00","N.Y.C.",61761,39.16,2.60,0.00
"11/01/2024 17:00","NORTH",61755,37.17,0.62,0.00
"11/01/2024 17:00","NPX",61845,38.25,1.69,0.00
"11/01/2024 17:00","O H",61846,33.28,-3.28,0.00
"11/01/2024 17:00","PJM",61847,36.29,-0.27,0.00
"11/01/2024 17:00","WEST",61752,34.02,-2.54,0.00
"11/01/2024 18:00","CAPITL",61757,38.29,1.51,0.00
"11/01/2024 18:00","CENTRL",61754,36.10,-0.68,0.00
"11/01/2024 18:00","DUNWOD",61760,38.92,2.15,0.00
"11/01/2024 18:00","GENESE",61753,35.13,-1.65,0.00
"11/01/2024 18:00","H Q",61844,36.99,0.21,0.00
"11/01/2024 18:00","HUD VL",61758,38.76,1.98,0.00
"11/01/2024 18:00","LONGIL",61762,38.55,1.77,0.00
"11/01/2024 18:00","MHK VL",61756,38.08,1.30,0.00
"11/01/2024 18:00","MILLWD",61759,38.78,2.01,0.00
"11/01/2024 18:00","N.Y.C.",61761,39.07,2.30,0.00
"11/01/2024 18:00","NORTH",61755,37.62,0.85,0.00
"11/01/2024 18:00","NPX",61845,37.10,1.46,1.14
"11/01/2024 18:00","O H",61846,33.67,-3.10,0.00
"11/01/2024 18:00","PJM",61847,34.45,-0.37,1.96
"11/01/2024 18:00","WEST",61752,34.40,-2.37,0.00
"11/01/2024 19:00","CAPITL",61757,38.94,1.51,0.00
"11/01/2024 19:00","CENTRL",61754,36.82,-0.61,0.00
"11/01/2024 19:00","DUNWOD",61760,39.55,2.11,0.00
"11/01/2024 19:00","GENESE",61753,35.78,-1.65,0.00
"11/01/2024 19:00","H Q",61844,37.65,0.22,0.00
"11/01/2024 19:00","HUD VL",61758,39.39,1.96,0.00
"11/01/2024 19:00","LONGIL",61762,39.06,1.63,0.00
"11/01/2024 19:00","MHK VL",61756,38.75,1.33,0.00
"11/01/2024 19:00","MILLWD",61759,39.41,1.99,0.00
"11/01/2024 19:00","N.Y.C.",61761,39.71,2.28,0.00
"11/01/2024 19:00","NORTH",61755,38.34,0.91,0.00
"11/01/2024 19:00","NPX",61845,38.90,1.47,0.00
"11/01/2024 19:00","O H",61846,34.36,-3.07,0.00
"11/01/2024 19:00","PJM",61847,37.22,-0.21,0.00
"11/01/2024 19:00","WEST",61752,35.16,-2.27,0.00
"11/01/2024 20:00","CAPITL",61757,47.28,1.92,0.00
"11/01/2024 20:00","CENTRL",61754,44.50,-0.86,0.00
"11/01/2024 20:00","DUNWOD",61760,47.95,2.59,0.00
"11/01/2024 20:00","GENESE",61753,43.01,-2.35,0.00
"11/01/2024 20:00","H Q",61844,45.62,0.26,0.00
"11/01/2024 20:00","HUD VL",61758,47.76,2.40,0.00
"11/01/2024 20:00","LONGIL",61762,47.50,2.14,0.00
"11/01/2024 20:00","MHK VL",61756,47.00,1.64,0.00
"11/01/2024 20:00","MILLWD",61759,47.79,2.43,0.00
"11/01/2024 20:00","N.Y.C.",61761,48.16,2.80,0.00
"11/01/2024 20:00","NORTH",61755,46.52,1.16,0.00
"11/01/2024 20:00","NPX",61845,47.36,2.00,0.00
"11/01/2024 20:00","O H",61846,41.17,-4.19,0.00
"11/01/2024 20:00","PJM",61847,46.08,-0.32,-1.04
"11/01/2024 20:00","WEST",61752,42.16,-3.21,0.00
"11/01/2024 21:00","CAPITL",61757,25.38,0.99,0.00
"11/01/2024 21:00","CENTRL",61754,23.90,-0.49,0.00
"11/01/2024 21:00","DUNWOD",61760,25.71,1.32,0.00
"11/01/2024 21:00","GENESE",61753,23.09,-1.30,0.00
"11/01/2024 21:00","H Q",61844,24.55,0.15,0.00
"11/01/2024 21:00","HUD VL",61758,25.60,1.20,0.00
"11/01/2024 21:00","LONGIL",61762,25.80,1.41,0.00
"11/01/2024 21:00","MHK VL",61756,25.22,0.82,0.00
"11/01/2024 21:00","MILLWD",61759,25.63,1.23,0.00
"11/01/2024 21:00","N.Y.C.",61761,25.85,1.46,0.00
"11/01/2024 21:00","NORTH",61755,25.04,0.65,0.00
"11/01/2024 21:00","NPX",61845,25.47,1.03,-0.05
"11/01/2024 21:00","O H",61846,22.13,-2.26,0.00
"11/01/2024 21:00","PJM",61847,24.14,-0.25,0.00
"11/01/2024 21:00","WEST",61752,22.62,-1.77,0.00
"11/01/2024 22:00","CAPITL",61757,30.25,1.10,0.00
"11/01/2024 22:00","CENTRL",61754,28.64,-0.51,0.00
"11/01/2024 22:00","DUNWOD",61760,30.69,1.54,0.00
"11/01/2024 22:00","GENESE",61753,27.92,-1.22,0.00
"11/01/2024 22:00","H Q",61844,29.37,0.22,0.00
"11/01/2024 22:00","HUD VL",61758,30.52,1.38,0.00
"11/01/2024 22:00","LONGIL",61762,30.85,1.70,0.00
"11/01/2024 22:00","MHK VL",61756,30.14,0.99,0.00
"11/01/2024 22:00","MILLWD",61759,30.56,1.41,0.00
"11/01/2024 22:00","N.Y.C.",61761,30.86,1.71,0.00
"11/01/2024 22:00","NORTH",61755,29.98,0.83,0.00
"11/01/2024 22:00","NPX",61845,29.24,1.10,1.01
"11/01/2024 22:00","O H",61846,27.11,-2.04,0.00
"11/01/2024 22:00","PJM",61847,28.96,-0.05,0.14
"11/01/2024 22:00","WEST",61752,27.70,-1.45,0.00
"11/01/2024 23:00","CAPITL",61757,25.67,0.84,0.00
"11/01/2024 23:00","CENTRL",61754,24.41,-0.43,0.00
"11/01/2024 23:00","DUNWOD",61760,25.97,1.14,0.00
"11/01/2024 23:00","GENESE",61753,23.96,-0.87,0.00
"11/01/2024 23:00","H Q",61844,25.09,0.26,0.00
"11/01/2024 23:00","HUD VL",61758,25.84,1.01,0.00
"11/01/2024 23:00","LONGIL",61762,26.04,1.21,0.00
"11/01/2024 23:00","MHK VL",61756,25.58,0.74,0.00
"11/01/2024 23:00","MILLWD",61759,25.86,1.03,0.00
"11/01/2024 23:00","N.Y.C.",61761,26.10,1.26,0.00
"11/01/2024 23:00","NORTH",61755,25.65,0.82,0.00
"11/01/2024 23:00","NPX",61845,25.99,0.80,-0.36
"11/01/2024 23:00","O H",61846,23.47,-1.37,0.00
"11/01/2024 23:00","PJM",61847,24.77,-0.06,0.00
"11/01/2024 23:00","WEST",61752,23.92,-0.91,0.00
