"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/04/2024 02:00","H Q",61844,16.76,0.12,0.00
"11/04/2024 02:00","HUD VL",61758,17.37,0.74,0.00
"11/04/2024 02:00","LONGIL",61762,17.64,1.01,0.00
"11/04/2024 02:00","MHK VL",61756,17.04,0.40,-0.02
"11/04/2024 02:00","MILLWD",61759,17.40,0.77,0.00
"11/04/2024 02:00","N.Y.C.",61761,17.49,0.86,0.00
"11/04/2024 02:00","NORTH",61755,17.00,0.37,0.00
"11/04/2024 02:00","NPX",61845,33.60,0.68,-16.29
"11/04/2024 02:00","O H",61846,14.67,-1.86,0.10
"11/04/2024 02:00","PJM",61847,16.15,-0.44,0.04
"11/04/2024 02:00","WEST",61752,14.96,-1.61,0.07
"11/04/2024 03:00","CAPITL",61757,17.34,0.66,0.00
"11/04/2024 03:00","CENTRL",61754,16.13,-0.55,0.00
"11/04/2024 03:00","DUNWOD",61760,17.41,0.74,0.00
"11/04/2024 03:00","GENESE",61753,15.50,-1.17,0.00
"11/04/2024 03:00","H Q",61844,16.82,0.15,0.00
"11/04/2024 03:00","HUD VL",61758,17.36,0.68,0.00
"11/04/2024 03:00","LONGIL",61762,17.62,0.95,0.00
"11/04/2024 03:00","MHK VL",61756,17.09,0.42,0.00
"11/04/2024 03:00","MILLWD",61759,17.37,0.70,0.00
"11/04/2024 03:00","N.Y.C.",61761,17.46,0.79,0.00
"11/04/2024 03:00","NORTH",61755,17.09,0.41,0.00
"11/04/2024 03:00","NPX",61845,36.49,0.65,-19.16
"11/04/2024 03:00","O H",61846,14.84,-1.83,0.00
"11/04/2024 03:00","PJM",61847,16.20,-0.47,0.00
"11/04/2024 03:00","WEST",61752,15.08,-1.60,0.00
"11/04/2024 04:00","CAPITL",61757,23.10,0.95,0.00
"11/04/2024 04:00","CENTRL",61754,21.47,-0.69,0.00
"11/04/2024 04:00","DUNWOD",61760,23.06,0.91,0.00
"11/04/2024 04:00","GENESE",61753,20.66,-1.49,0.00
"11/04/2024 04:00","H Q",61844,22.36,0.21,0.00
"11/04/2024 04:00","HUD VL",61758,23.02,0.87,0.00
"11/04/2024 04:00","LONGIL",61762,23.11,0.95,0.00
"11/04/2024 04:00","MHK VL",61756,22.77,0.61,0.00
"11/04/2024 04:00","MILLWD",61759,23.04,0.88,0.00
"11/04/2024 04:00","N.Y.C.",61761,23.12,0.96,0.00
"11/04/2024 04:00","NORTH",61755,22.75,0.60,0.00
"11/04/2024 04:00","NPX",61845,31.73,0.90,-8.67
"11/04/2024 04:00","O H",61846,19.78,-2.37,0.00
"11/04/2024 04:00","PJM",61847,21.54,-0.62,0.00
"11/04/2024 04:00","WEST",61752,20.08,-2.07,0.00
"11/04/2024 05:00","CAPITL",61757,26.78,1.19,0.00
"11/04/2024 05:00","CENTRL",61754,24.92,-0.68,0.00
"11/04/2024 05:00","DUNWOD",61760,26.89,1.30,0.00
"11/04/2024 05:00","GENESE",61753,24.06,-1.54,0.00
"11/04/2024 05:00","H Q",61844,25.81,0.14,-0.08
"11/04/2024 05:00","HUD VL",61758,26.81,1.22,0.00
"11/04/2024 05:00","LONGIL",61762,26.99,1.39,0.00
"11/04/2024 05:00","MHK VL",61756,26.40,0.80,0.00
"11/04/2024 05:00","MILLWD",61759,26.86,1.26,0.00
"11/04/2024 05:00","N.Y.C.",61761,26.97,1.38,0.00
"11/04/2024 05:00","NORTH",61755,26.25,0.66,0.00
"11/04/2024 05:00","NPX",61845,37.22,1.14,-10.48
"11/04/2024 05:00","O H",61846,23.06,-2.54,0.00
"11/04/2024 05:00","PJM",61847,25.19,-0.48,-0.07
"11/04/2024 05:00","WEST",61752,23.43,-2.16,0.00
"11/04/2024 06:00","CAPITL",61757,41.90,1.88,0.00
"11/04/2024 06:00","CENTRL",61754,39.02,-1.03,-0.04
"11/04/2024 06:00","DUNWOD",61760,42.21,2.20,0.00
"11/04/2024 06:00","GENESE",61753,37.61,-2.41,0.00
"11/04/2024 06:00","H Q",61844,40.41,0.30,-0.10
"11/04/2024 06:00","HUD VL",61758,42.08,2.07,0.00
"11/04/2024 06:00","LONGIL",61762,42.08,2.07,0.00
"11/04/2024 06:00","MHK VL",61756,41.32,1.30,0.00
"11/04/2024 06:00","MILLWD",61759,42.16,2.14,0.00
"11/04/2024 06:00","N.Y.C.",61761,42.33,2.32,0.00
"11/04/2024 06:00","NORTH",61755,41.14,1.12,0.00
"11/04/2024 06:00","NPX",61845,41.64,1.68,0.05
"11/04/2024 06:00","O H",61846,35.78,-4.16,0.07
"11/04/2024 06:00","PJM",61847,39.78,-0.63,-0.40
"11/04/2024 06:00","WEST",61752,36.45,-3.48,0.08
"11/04/2024 07:00","CAPITL",61757,38.09,1.80,0.00
"11/04/2024 07:00","CENTRL",61754,36.57,-1.02,-1.30
"11/04/2024 07:00","DUNWOD",61760,38.41,2.11,0.00
"11/04/2024 07:00","GENESE",61753,33.93,-2.37,0.00
"11/04/2024 07:00","H Q",61844,36.91,0.26,-0.36
"11/04/2024 07:00","HUD VL",61758,38.28,1.99,0.00
"11/04/2024 07:00","LONGIL",61762,38.31,2.01,0.00
"11/04/2024 07:00","MHK VL",61756,37.37,1.08,0.00
"11/04/2024 07:00","MILLWD",61759,38.55,2.26,0.00
"11/04/2024 07:00","N.Y.C.",61761,38.51,2.22,0.00
"11/04/2024 07:00","NORTH",61755,37.29,1.00,0.00
"11/04/2024 07:00","NPX",61845,40.06,1.68,-2.09
"11/04/2024 07:00","O H",61846,29.81,-4.17,2.32
"11/04/2024 07:00","PJM",61847,35.52,-0.64,0.13
"11/04/2024 07:00","WEST",61752,30.14,-3.43,2.73
"11/04/2024 08:00","CAPITL",61757,32.68,1.63,0.00
"11/04/2024 08:00","CENTRL",61754,30.25,-0.81,-0.01
"11/04/2024 08:00","DUNWOD",61760,33.07,2.02,0.00
"11/04/2024 08:00","GENESE",61753,29.21,-1.84,0.00
"11/04/2024 08:00","H Q",61844,31.10,0.05,0.00
"11/04/2024 08:00","HUD VL",61758,32.88,1.83,0.00
"11/04/2024 08:00","LONGIL",61762,32.95,1.90,0.00
"11/04/2024 08:00","MHK VL",61756,31.94,0.89,0.00
"11/04/2024 08:00","MILLWD",61759,33.19,2.14,0.00
"11/04/2024 08:00","N.Y.C.",61761,33.23,2.18,0.00
"11/04/2024 08:00","NORTH",61755,31.68,0.63,0.00
"11/04/2024 08:00","NPX",61845,46.88,1.60,-14.22
"11/04/2024 08:00","O H",61846,27.74,-3.30,0.02
"11/04/2024 08:00","PJM",61847,30.70,-0.35,0.01
"11/04/2024 08:00","WEST",61752,28.35,-2.68,0.03
"11/04/2024 09:00","CAPITL",61757,36.18,1.79,0.00
"11/04/2024 09:00","CENTRL",61754,33.48,-0.92,0.00
"11/04/2024 09:00","DUNWOD",61760,36.50,2.11,0.00
"11/04/2024 09:00","GENESE",61753,32.38,-2.02,0.00
"11/04/2024 09:00","H Q",61844,34.52,0.13,0.00
"11/04/2024 09:00","HUD VL",61758,36.30,1.91,0.00
"11/04/2024 09:00","LONGIL",61762,36.23,1.83,0.00
"11/04/2024 09:00","MHK VL",61756,35.37,0.98,0.00
"11/04/2024 09:00","MILLWD",61759,36.51,2.11,0.00
"11/04/2024 09:00","N.Y.C.",61761,36.64,2.24,0.00
"11/04/2024 09:00","NORTH",61755,35.23,0.84,0.00
"11/04/2024 09:00","NPX",61845,62.36,1.73,-26.24
"11/04/2024 09:00","O H",61846,30.79,-3.60,0.00
"11/04/2024 09:00","PJM",61847,33.99,-0.40,0.00
"11/04/2024 09:00","WEST",61752,31.46,-2.93,0.00
"11/04/2024 10:00","CAPITL",61757,32.22,1.56,-0.06
"11/04/2024 10:00","CENTRL",61754,29.73,-0.87,0.00
"11/04/2024 10:00","DUNWOD",61760,32.84,2.01,-0.23
"11/04/2024 10:00","GENESE",61753,28.72,-1.88,0.00
"11/04/2024 10:00","H Q",61844,30.71,0.11,0.00
"11/04/2024 10:00","HUD VL",61758,31.99,1.73,0.34
"11/04/2024 10:00","LONGIL",61762,32.82,1.99,-0.23
"11/04/2024 10:00","MHK VL",61756,31.28,0.73,0.05
"11/04/2024 10:00","MILLWD",61759,32.68,1.90,-0.17
"11/04/2024 10:00","N.Y.C.",61761,32.99,2.16,-0.23
"11/04/2024 10:00","NORTH",61755,31.36,0.75,0.00
"11/04/2024 10:00","NPX",61845,61.84,1.58,-29.66
"11/04/2024 10:00","O H",61846,27.32,-3.28,0.00
"11/04/2024 10:00","PJM",61847,29.85,-0.33,0.43
"11/04/2024 10:00","WEST",61752,27.97,-2.63,0.00
"11/04/2024 11:00","CAPITL",61757,25.98,1.19,-1.80
"11/04/2024 11:00","CENTRL",61754,22.41,-0.57,0.00
"11/04/2024 11:00","DUNWOD",61760,31.40,1.59,-6.83
"11/04/2024 11:00","GENESE",61753,21.72,-1.26,0.00
"11/04/2024 11:00","H Q",61844,22.97,-0.01,0.00
"11/04/2024 11:00","HUD VL",61758,14.32,1.35,10.01
"11/04/2024 11:00","LONGIL",61762,31.26,1.56,-6.72
"11/04/2024 11:00","MHK VL",61756,22.24,0.60,1.34
"11/04/2024 11:00","MILLWD",61759,29.60,1.50,-5.13
"11/04/2024 11:00","N.Y.C.",61761,31.46,1.73,-6.75
"11/04/2024 11:00","NORTH",61755,23.44,0.46,0.00
"11/04/2024 11:00","NPX",61845,49.02,1.24,-24.80
"11/04/2024 11:00","O H",61846,20.73,-2.25,0.00
"11/04/2024 11:00","PJM",61847,10.14,-0.16,12.68
"11/04/2024 11:00","WEST",61752,21.21,-1.77,0.00
"11/04/2024 12:00","CAPITL",61757,41.20,1.21,-15.65
"11/04/2024 12:00","CENTRL",61754,23.81,-0.52,0.00
"11/04/2024 12:00","DUNWOD",61760,84.23,1.56,-58.33
"11/04/2024 12:00","GENESE",61753,23.08,-1.25,0.00
"11/04/2024 12:00","H Q",61844,24.33,0.00,0.00
"11/04/2024 12:00","HUD VL",61758,-60.36,1.33,86.03
"11/04/2024 12:00","LONGIL",61762,83.29,1.54,-57.42
"11/04/2024 12:00","MHK VL",61756,14.84,0.65,10.14
"11/04/2024 12:00","MILLWD",61759,69.25,1.46,-43.45
"11/04/2024 12:00","N.Y.C.",61761,83.70,1.70,-57.66
"11/04/2024 12:00","NORTH",61755,24.72,0.39,0.00
"11/04/2024 12:00","NPX",61845,69.83,1.23,-44.25
"11/04/2024 12:00","O H",61846,22.03,-2.31,0.00
"11/04/2024 12:00","PJM",61847,-84.78,-0.19,108.93
"11/04/2024 12:00","WEST",61752,22.58,-1.75,0.00
"11/04/2024 13:00","CAPITL",61757,28.64,1.33,-0.30
"11/04/2024 13:00","CENTRL",61754,26.46,-0.56,0.00
"11/04/2024 13:00","DUNWOD",61760,29.87,1.76,-1.10
"11/04/2024 13:00","GENESE",61753,25.58,-1.44,0.00
"11/04/2024 13:00","H Q",61844,32.85,-0.01,-5.85
"11/04/2024 13:00","HUD VL",61758,26.90,1.51,1.62
"11/04/2024 13:00","LONGIL",61762,30.02,1.93,-1.08
"11/04/2024 13:00","MHK VL",61756,27.61,0.78,0.19
"11/04/2024 13:00","MILLWD",61759,29.47,1.64,-0.82
"11/04/2024 13:00","N.Y.C.",61761,30.02,1.92,-1.09
"11/04/2024 13:00","NORTH",61755,27.43,0.42,0.00
"11/04/2024 13:00","NPX",61845,52.55,1.31,-24.24
"11/04/2024 13:00","O H",61846,24.44,-2.57,0.00
"11/04/2024 13:00","PJM",61847,30.60,-0.20,-3.79
"11/04/2024 13:00","WEST",61752,25.04,-1.97,0.00
"11/04/2024 14:00","CAPITL",61757,32.97,1.61,0.00
"11/04/2024 14:00","CENTRL",61754,30.67,-0.69,0.00
"11/04/2024 14:00","DUNWOD",61760,33.55,2.19,0.00
"11/04/2024 14:00","GENESE",61753,29.48,-1.88,0.00
"11/04/2024 14:00","H Q",61844,31.32,-0.04,0.00
"11/04/2024 14:00","HUD VL",61758,33.27,1.91,0.00
"11/04/2024 14:00","LONGIL",61762,33.72,2.36,0.00
"11/04/2024 14:00","MHK VL",61756,32.26,0.90,0.00
"11/04/2024 14:00","MILLWD",61759,33.41,2.05,0.00
"11/04/2024 14:00","N.Y.C.",61761,33.75,2.39,0.00
"11/04/2024 14:00","NORTH",61755,31.80,0.43,0.00
"11/04/2024 14:00","NPX",61845,42.04,1.61,-9.07
"11/04/2024 14:00","O H",61846,28.09,-3.27,0.00
"11/04/2024 14:00","PJM",61847,31.14,-0.22,0.00
"11/04/2024 14:00","WEST",61752,28.78,-2.58,0.00
"11/04/2024 15:00","CAPITL",61757,29.82,1.48,0.00
"11/04/2024 15:00","CENTRL",61754,27.69,-0.65,0.00
"11/04/2024 15:00","DUNWOD",61760,30.31,1.97,0.00
"11/04/2024 15:00","GENESE",61753,26.73,-1.61,0.00
"11/04/2024 15:00","H Q",61844,28.29,-0.05,0.00
"11/04/2024 15:00","HUD VL",61758,30.06,1.72,0.00
"11/04/2024 15:00","LONGIL",61762,30.64,2.30,0.00
"11/04/2024 15:00","MHK VL",61756,29.14,0.80,0.00
"11/04/2024 15:00","MILLWD",61759,30.19,1.85,0.00
"11/04/2024 15:00","N.Y.C.",61761,30.46,2.12,0.00
"11/04/2024 15:00","NORTH",61755,28.66,0.32,0.00
"11/04/2024 15:00","NPX",61845,50.92,1.44,-21.14
"11/04/2024 15:00","O H",61846,25.50,-2.84,0.00
"11/04/2024 15:00","PJM",61847,28.07,-0.26,0.00
"11/04/2024 15:00","WEST",61752,26.03,-2.31,0.00
"11/04/2024 16:00","CAPITL",61757,50.00,2.55,0.00
"11/04/2024 16:00","CENTRL",61754,46.63,-0.82,0.00
"11/04/2024 16:00","DUNWOD",61760,50.74,3.29,0.00
"11/04/2024 16:00","GENESE",61753,45.28,-2.17,0.00
"11/04/2024 16:00","H Q",61844,47.29,-0.15,0.00
"11/04/2024 16:00","HUD VL",61758,50.40,2.95,0.00
"11/04/2024 16:00","LONGIL",61762,51.03,3.59,0.00
"11/04/2024 16:00","MHK VL",61756,48.80,1.35,0.00
"11/04/2024 16:00","MILLWD",61759,50.57,3.12,0.00
"11/04/2024 16:00","N.Y.C.",61761,50.91,3.46,0.00
"11/04/2024 16:00","NORTH",61755,47.74,0.29,0.00
"11/04/2024 16:00","NPX",61845,60.24,2.31,-10.48
"11/04/2024 16:00","O H",61846,43.39,-4.06,0.00
"11/04/2024 16:00","PJM",61847,47.39,-0.05,0.00
"11/04/2024 16:00","WEST",61752,44.34,-3.11,0.00
"11/04/2024 17:00","CAPITL",61757,49.95,2.65,0.00
"11/04/2024 17:00","CENTRL",61754,46.26,-1.04,0.00
"11/04/2024 17:00","DUNWOD",61760,50.94,3.64,0.00
"11/04/2024 17:00","GENESE",61753,44.92,-2.38,0.00
"11/04/2024 17:00","H Q",61844,47.05,-0.25,0.00
"11/04/2024 17:00","HUD VL",61758,50.59,3.29,0.00
"11/04/2024 17:00","LONGIL",61762,50.89,3.59,0.00
"11/04/2024 17:00","MHK VL",61756,48.70,1.41,0.00
"11/04/2024 17:00","MILLWD",61759,50.78,3.48,0.00
"11/04/2024 17:00","N.Y.C.",61761,51.15,3.85,0.00
"11/04/2024 17:00","NORTH",61755,47.20,-0.10,0.00
"11/04/2024 17:00","NPX",61845,60.98,2.62,-11.06
"11/04/2024 17:00","O H",61846,42.72,-4.58,0.00
"11/04/2024 17:00","PJM",61847,47.08,-0.22,0.00
"11/04/2024 17:00","WEST",61752,43.65,-3.65,0.00
"11/04/2024 18:00","CAPITL",61757,48.91,2.59,0.00
"11/04/2024 18:00","CENTRL",61754,45.53,-0.80,0.00
"11/04/2024 18:00","DUNWOD",61760,49.78,3.45,0.00
"11/04/2024 18:00","GENESE",61753,44.29,-2.04,0.00
"11/04/2024 18:00","H Q",61844,46.06,-0.27,0.00
"11/04/2024 18:00","HUD VL",61758,49.48,3.15,0.00
"11/04/2024 18:00","LONGIL",61762,49.58,3.25,0.00
"11/04/2024 18:00","MHK VL",61756,47.63,1.30,0.00
"11/04/2024 18:00","MILLWD",61759,49.66,3.33,0.00
"11/04/2024 18:00","N.Y.C.",61761,49.95,3.62,0.00
"11/04/2024 18:00","NORTH",61755,46.12,-0.21,0.00
"11/04/2024 18:00","NPX",61845,66.47,2.56,-17.58
"11/04/2024 18:00","O H",61846,42.35,-3.97,0.00
"11/04/2024 18:00","PJM",61847,46.42,0.09,0.00
"11/04/2024 18:00","WEST",61752,43.31,-3.02,0.00
"11/04/2024 19:00","CAPITL",61757,45.21,2.35,0.00
"11/04/2024 19:00","CENTRL",61754,41.94,-0.92,0.00
"11/04/2024 19:00","DUNWOD",61760,46.08,3.22,0.00
"11/04/2024 19:00","GENESE",61753,40.68,-2.17,0.00
"11/04/2024 19:00","H Q",61844,42.66,-0.20,0.00
"11/04/2024 19:00","HUD VL",61758,45.78,2.92,0.00
"11/04/2024 19:00","LONGIL",61762,46.15,3.30,0.00
"11/04/2024 19:00","MHK VL",61756,43.92,1.07,0.00
"11/04/2024 19:00","MILLWD",61759,45.95,3.09,0.00
"11/04/2024 19:00","N.Y.C.",61761,46.24,3.39,0.00
"11/04/2024 19:00","NORTH",61755,42.72,-0.13,0.00
"11/04/2024 19:00","NPX",61845,59.41,2.40,-14.16
"11/04/2024 19:00","O H",61846,38.82,-4.03,0.00
"11/04/2024 19:00","PJM",61847,42.81,-0.05,0.00
"11/04/2024 19:00","WEST",61752,39.65,-3.21,0.00
"11/04/2024 20:00","CAPITL",61757,47.56,2.45,0.00
"11/04/2024 20:00","CENTRL",61754,44.16,-0.94,0.00
"11/04/2024 20:00","DUNWOD",61760,48.53,3.42,0.00
"11/04/2024 20:00","GENESE",61753,42.64,-2.48,0.00
"11/04/2024 20:00","H Q",61844,45.13,-0.22,-0.24
"11/04/2024 20:00","HUD VL",61758,48.20,3.09,0.00
"11/04/2024 20:00","LONGIL",61762,48.89,3.78,0.00
"11/04/2024 20:00","MHK VL",61756,46.16,1.05,0.00
"11/04/2024 20:00","MILLWD",61759,48.38,3.28,0.00
"11/04/2024 20:00","N.Y.C.",61761,48.71,3.60,0.00
"11/04/2024 20:00","NORTH",61755,44.89,-0.22,0.00
"11/04/2024 20:00","NPX",61845,52.29,2.56,-4.62
"11/04/2024 20:00","O H",61846,40.70,-4.41,0.00
"11/04/2024 20:00","PJM",61847,45.39,0.04,-0.24
"11/04/2024 20:00","WEST",61752,41.62,-3.49,0.00
"11/04/2024 21:00","CAPITL",61757,26.34,1.35,-0.05
"11/04/2024 21:00","CENTRL",61754,24.30,-0.64,0.00
"11/04/2024 21:00","DUNWOD",61760,27.03,1.93,-0.16
"11/04/2024 21:00","GENESE",61753,23.38,-1.55,0.00
"11/04/2024 21:00","H Q",61844,24.84,-0.10,0.00
"11/04/2024 21:00","HUD VL",61758,26.32,1.70,0.32
"11/04/2024 21:00","LONGIL",61762,27.34,2.24,-0.16
"11/04/2024 21:00","MHK VL",61756,25.43,0.54,0.04
"11/04/2024 21:00","MILLWD",61759,26.90,1.83,-0.13
"11/04/2024 21:00","N.Y.C.",61761,27.16,2.07,-0.16
"11/04/2024 21:00","NORTH",61755,24.95,0.01,0.00
"11/04/2024 21:00","NPX",61845,29.77,1.45,-3.39
"11/04/2024 21:00","O H",61846,21.88,-2.65,0.40
"11/04/2024 21:00","PJM",61847,24.62,-0.12,0.20
"11/04/2024 21:00","WEST",61752,22.75,-2.18,0.00
"11/04/2024 22:00","CAPITL",61757,26.43,1.22,-1.53
"11/04/2024 22:00","CENTRL",61754,23.10,-0.57,0.00
"11/04/2024 22:00","DUNWOD",61760,30.64,1.69,-5.28
"11/04/2024 22:00","GENESE",61753,22.19,-1.48,0.00
"11/04/2024 22:00","H Q",61844,23.62,-0.05,0.00
"11/04/2024 22:00","HUD VL",61758,15.08,1.48,10.07
"11/04/2024 22:00","LONGIL",61762,30.98,2.19,-5.12
"11/04/2024 22:00","MHK VL",61756,22.88,0.46,1.25
"11/04/2024 22:00","MILLWD",61759,29.56,1.60,-4.28
"11/04/2024 22:00","N.Y.C.",61761,30.60,1.80,-5.13
"11/04/2024 22:00","NORTH",61755,23.78,0.11,0.00
"11/04/2024 22:00","NPX",61845,32.69,1.29,-7.72
"11/04/2024 22:00","O H",61846,21.24,-2.43,0.00
"11/04/2024 22:00","PJM",61847,17.16,-0.09,6.42
"11/04/2024 22:00","WEST",61752,21.68,-1.99,0.00
"11/04/2024 23:00","CAPITL",61757,20.62,0.93,-0.19
"11/04/2024 23:00","CENTRL",61754,19.01,-0.48,0.00
"11/04/2024 23:00","DUNWOD",61760,21.50,1.35,-0.67
"11/04/2024 23:00","GENESE",61753,18.19,-1.30,0.00
"11/04/2024 23:00","H Q",61844,19.40,-0.08,0.00
"11/04/2024 23:00","HUD VL",61758,19.36,1.17,1.29
"11/04/2024 23:00","LONGIL",61762,25.33,1.83,-4.01
"11/04/2024 23:00","MHK VL",61756,19.66,0.33,0.16
"11/04/2024 23:00","MILLWD",61759,21.30,1.26,-0.55
"11/04/2024 23:00","N.Y.C.",61761,21.59,1.46,-0.65
"11/04/2024 23:00","NORTH",61755,19.49,0.00,0.00
"11/04/2024 23:00","NPX",61845,22.97,1.03,-2.46
"11/04/2024 23:00","O H",61846,17.35,-2.14,0.00
"11/04/2024 23:00","PJM",61847,18.52,-0.15,0.81
"11/04/2024 23:00","WEST",61752,17.71,-1.78,0.00
