"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/07/2025 02:00","NORTH",61755,71.59,1.29,0.00
"02/07/2025 02:00","NPX",61845,99.12,2.97,-25.85
"02/07/2025 02:00","O H",61846,62.60,-7.69,0.00
"02/07/2025 02:00","PJM",61847,34.85,-2.22,33.22
"02/07/2025 02:00","WEST",61752,63.68,-6.62,0.00
"02/07/2025 03:00","CAPITL",61757,57.45,2.99,0.00
"02/07/2025 03:00","CENTRL",61754,52.31,-2.15,0.00
"02/07/2025 03:00","DUNWOD",61760,56.52,2.06,0.00
"02/07/2025 03:00","GENESE",61753,50.75,-3.71,0.00
"02/07/2025 03:00","H Q",61844,54.98,0.53,0.00
"02/07/2025 03:00","HUD VL",61758,56.44,1.98,0.00
"02/07/2025 03:00","LONGIL",61762,57.35,2.89,0.00
"02/07/2025 03:00","MHK VL",61756,55.33,0.87,0.00
"02/07/2025 03:00","MILLWD",61759,56.50,2.04,0.00
"02/07/2025 03:00","N.Y.C.",61761,56.48,2.02,0.00
"02/07/2025 03:00","NORTH",61755,55.48,1.02,0.00
"02/07/2025 03:00","NPX",61845,86.19,2.27,-29.46
"02/07/2025 03:00","O H",61846,48.56,-5.90,0.00
"02/07/2025 03:00","PJM",61847,36.69,-1.77,15.99
"02/07/2025 03:00","WEST",61752,49.36,-5.10,0.00
"02/07/2025 04:00","CAPITL",61757,55.67,2.89,0.00
"02/07/2025 04:00","CENTRL",61754,50.95,-1.83,0.00
"02/07/2025 04:00","DUNWOD",61760,54.70,1.92,0.00
"02/07/2025 04:00","GENESE",61753,49.48,-3.30,0.00
"02/07/2025 04:00","H Q",61844,53.23,0.45,0.00
"02/07/2025 04:00","HUD VL",61758,54.65,1.87,0.00
"02/07/2025 04:00","LONGIL",61762,55.57,2.79,0.00
"02/07/2025 04:00","MHK VL",61756,53.62,0.83,0.00
"02/07/2025 04:00","MILLWD",61759,54.71,1.93,0.00
"02/07/2025 04:00","N.Y.C.",61761,54.92,1.83,-0.31
"02/07/2025 04:00","NORTH",61755,53.63,0.84,0.00
"02/07/2025 04:00","NPX",61845,100.89,2.14,-45.96
"02/07/2025 04:00","O H",61846,47.41,-5.38,0.00
"02/07/2025 04:00","PJM",61847,39.52,-1.57,11.70
"02/07/2025 04:00","WEST",61752,48.25,-4.54,0.00
"02/07/2025 05:00","CAPITL",61757,55.20,2.84,0.00
"02/07/2025 05:00","CENTRL",61754,50.75,-1.61,0.00
"02/07/2025 05:00","DUNWOD",61760,54.37,2.01,0.00
"02/07/2025 05:00","GENESE",61753,49.53,-2.83,0.00
"02/07/2025 05:00","H Q",61844,52.90,0.54,0.00
"02/07/2025 05:00","HUD VL",61758,54.25,1.90,0.00
"02/07/2025 05:00","LONGIL",61762,55.32,2.96,0.00
"02/07/2025 05:00","MHK VL",61756,53.34,0.99,0.00
"02/07/2025 05:00","MILLWD",61759,54.36,2.01,0.00
"02/07/2025 05:00","N.Y.C.",61761,55.07,1.98,-0.73
"02/07/2025 05:00","NORTH",61755,53.43,1.08,0.00
"02/07/2025 05:00","NPX",61845,111.33,2.05,-56.92
"02/07/2025 05:00","O H",61846,47.47,-4.89,0.00
"02/07/2025 05:00","PJM",61847,50.98,-1.38,0.00
"02/07/2025 05:00","WEST",61752,48.34,-4.01,0.00
"02/07/2025 06:00","CAPITL",61757,76.03,3.93,0.00
"02/07/2025 06:00","CENTRL",61754,69.91,-2.19,0.00
"02/07/2025 06:00","DUNWOD",61760,75.06,2.96,0.00
"02/07/2025 06:00","GENESE",61753,67.90,-4.20,0.00
"02/07/2025 06:00","H Q",61844,73.80,0.71,-0.99
"02/07/2025 06:00","HUD VL",61758,74.86,2.76,0.00
"02/07/2025 06:00","LONGIL",61762,76.30,4.21,0.00
"02/07/2025 06:00","MHK VL",61756,73.81,1.71,0.00
"02/07/2025 06:00","MILLWD",61759,75.05,2.96,0.00
"02/07/2025 06:00","N.Y.C.",61761,75.03,2.91,-0.02
"02/07/2025 06:00","NORTH",61755,73.55,1.45,0.00
"02/07/2025 06:00","NPX",61845,127.33,2.86,-52.36
"02/07/2025 06:00","O H",61846,64.47,-7.63,0.00
"02/07/2025 06:00","PJM",61847,70.80,-2.06,-0.76
"02/07/2025 06:00","WEST",61752,65.66,-6.44,0.00
"02/07/2025 07:00","CAPITL",61757,131.56,3.97,-59.72
"02/07/2025 07:00","CENTRL",61754,65.72,-2.17,-0.01
"02/07/2025 07:00","DUNWOD",61760,78.11,3.26,-6.98
"02/07/2025 07:00","GENESE",61753,63.45,-4.43,0.00
"02/07/2025 07:00","H Q",61844,69.23,0.45,-0.91
"02/07/2025 07:00","HUD VL",61758,79.10,3.00,-8.22
"02/07/2025 07:00","LONGIL",61762,79.27,4.41,-6.99
"02/07/2025 07:00","MHK VL",61756,73.08,1.59,-3.61
"02/07/2025 07:00","MILLWD",61759,78.16,3.22,-7.06
"02/07/2025 07:00","N.Y.C.",61761,78.11,3.25,-6.99
"02/07/2025 07:00","NORTH",61755,66.68,0.92,2.12
"02/07/2025 07:00","NPX",61845,159.42,2.97,-88.57
"02/07/2025 07:00","O H",61846,59.69,-8.15,0.03
"02/07/2025 07:00","PJM",61847,71.38,-1.91,-5.42
"02/07/2025 07:00","WEST",61752,60.96,-6.89,0.03
"02/07/2025 08:00","CAPITL",61757,78.72,3.59,-12.71
"02/07/2025 08:00","CENTRL",61754,61.00,-2.02,-0.60
"02/07/2025 08:00","DUNWOD",61760,66.95,3.05,-1.49
"02/07/2025 08:00","GENESE",61753,58.25,-4.16,0.00
"02/07/2025 08:00","H Q",61844,62.76,0.35,0.00
"02/07/2025 08:00","HUD VL",61758,66.96,2.79,-1.76
"02/07/2025 08:00","LONGIL",61762,67.85,3.95,-1.49
"02/07/2025 08:00","MHK VL",61756,64.55,1.36,-0.78
"02/07/2025 08:00","MILLWD",61759,66.90,2.98,-1.50
"02/07/2025 08:00","N.Y.C.",61761,67.16,3.08,-1.67
"02/07/2025 08:00","NORTH",61755,50.83,0.62,12.21
"02/07/2025 08:00","NPX",61845,155.47,2.80,-90.26
"02/07/2025 08:00","O H",61846,53.78,-7.53,1.10
"02/07/2025 08:00","PJM",61847,61.28,-1.82,-0.68
"02/07/2025 08:00","WEST",61752,54.79,-6.34,1.29
"02/07/2025 09:00","CAPITL",61757,43.29,2.24,0.00
"02/07/2025 09:00","CENTRL",61754,39.51,-1.53,0.00
"02/07/2025 09:00","DUNWOD",61760,43.00,1.96,0.00
"02/07/2025 09:00","GENESE",61753,38.18,-2.86,0.00
"02/07/2025 09:00","H Q",61844,41.42,0.37,0.00
"02/07/2025 09:00","HUD VL",61758,42.78,1.74,0.00
"02/07/2025 09:00","LONGIL",61762,43.48,2.44,0.00
"02/07/2025 09:00","MHK VL",61756,41.78,0.74,0.00
"02/07/2025 09:00","MILLWD",61759,42.94,1.90,0.00
"02/07/2025 09:00","N.Y.C.",61761,45.03,2.06,-1.93
"02/07/2025 09:00","NORTH",61755,34.16,0.69,7.57
"02/07/2025 09:00","NPX",61845,97.26,1.77,-54.45
"02/07/2025 09:00","O H",61846,36.21,-4.83,0.00
"02/07/2025 09:00","PJM",61847,30.99,-1.26,8.79
"02/07/2025 09:00","WEST",61752,36.93,-4.12,0.00
"02/07/2025 10:00","CAPITL",61757,51.05,2.65,0.00
"02/07/2025 10:00","CENTRL",61754,46.69,-2.03,-0.32
"02/07/2025 10:00","DUNWOD",61760,50.96,2.56,0.00
"02/07/2025 10:00","GENESE",61753,43.98,-3.61,0.81
"02/07/2025 10:00","H Q",61844,48.80,0.41,0.00
"02/07/2025 10:00","HUD VL",61758,50.55,2.15,0.00
"02/07/2025 10:00","LONGIL",61762,52.74,3.44,-0.90
"02/07/2025 10:00","MHK VL",61756,49.37,0.78,-0.19
"02/07/2025 10:00","MILLWD",61759,50.85,2.46,0.00
"02/07/2025 10:00","N.Y.C.",61761,52.31,2.72,-1.20
"02/07/2025 10:00","NORTH",61755,43.45,0.77,5.72
"02/07/2025 10:00","NPX",61845,112.10,2.22,-61.48
"02/07/2025 10:00","O H",61846,40.36,-5.89,2.14
"02/07/2025 10:00","PJM",61847,37.36,-1.42,9.62
"02/07/2025 10:00","WEST",61752,40.81,-5.05,2.54
"02/07/2025 11:00","CAPITL",61757,41.25,2.14,0.00
"02/07/2025 11:00","CENTRL",61754,37.65,-1.69,-0.22
"02/07/2025 11:00","DUNWOD",61760,41.31,2.19,0.00
"02/07/2025 11:00","GENESE",61753,35.85,-3.15,0.12
"02/07/2025 11:00","H Q",61844,39.40,0.29,0.00
"02/07/2025 11:00","HUD VL",61758,40.92,1.80,0.00
"02/07/2025 11:00","LONGIL",61762,42.31,2.81,-0.39
"02/07/2025 11:00","MHK VL",61756,39.75,0.63,0.00
"02/07/2025 11:00","MILLWD",61759,41.19,2.07,0.00
"02/07/2025 11:00","N.Y.C.",61761,43.32,2.33,-1.86
"02/07/2025 11:00","NORTH",61755,38.25,0.53,1.40
"02/07/2025 11:00","NPX",61845,90.68,1.90,-49.66
"02/07/2025 11:00","O H",61846,33.60,-5.06,0.45
"02/07/2025 11:00","PJM",61847,35.19,-1.05,2.88
"02/07/2025 11:00","WEST",61752,34.14,-4.44,0.54
"02/07/2025 12:00","CAPITL",61757,42.87,2.23,0.00
"02/07/2025 12:00","CENTRL",61754,38.79,-1.85,0.00
"02/07/2025 12:00","DUNWOD",61760,42.87,2.24,0.00
"02/07/2025 12:00","GENESE",61753,37.22,-3.42,0.00
"02/07/2025 12:00","H Q",61844,40.93,0.30,0.00
"02/07/2025 12:00","HUD VL",61758,42.52,1.88,0.00
"02/07/2025 12:00","LONGIL",61762,43.35,2.72,0.00
"02/07/2025 12:00","MHK VL",61756,41.30,0.67,0.00
"02/07/2025 12:00","MILLWD",61759,42.77,2.13,0.00
"02/07/2025 12:00","N.Y.C.",61761,44.75,2.42,-1.70
"02/07/2025 12:00","NORTH",61755,41.20,0.57,0.00
"02/07/2025 12:00","NPX",61845,65.54,2.01,-22.90
"02/07/2025 12:00","O H",61846,35.26,-5.37,0.00
"02/07/2025 12:00","PJM",61847,37.31,-1.13,2.19
"02/07/2025 12:00","WEST",61752,35.89,-4.75,0.00
"02/07/2025 13:00","CAPITL",61757,42.54,2.21,0.00
"02/07/2025 13:00","CENTRL",61754,38.60,-1.81,-0.08
"02/07/2025 13:00","DUNWOD",61760,42.59,2.26,0.00
"02/07/2025 13:00","GENESE",61753,36.88,-3.40,0.06
"02/07/2025 13:00","H Q",61844,40.61,0.28,0.00
"02/07/2025 13:00","HUD VL",61758,42.22,1.89,0.00
"02/07/2025 13:00","LONGIL",61762,42.83,2.50,0.00
"02/07/2025 13:00","MHK VL",61756,41.05,0.72,0.00
"02/07/2025 13:00","MILLWD",61759,42.48,2.15,0.00
"02/07/2025 13:00","N.Y.C.",61761,44.49,2.48,-1.69
"02/07/2025 13:00","NORTH",61755,40.89,0.56,0.00
"02/07/2025 13:00","NPX",61845,59.80,2.00,-17.47
"02/07/2025 13:00","O H",61846,34.79,-5.34,0.20
"02/07/2025 13:00","PJM",61847,38.62,-1.09,0.63
"02/07/2025 13:00","WEST",61752,35.38,-4.71,0.24
"02/07/2025 14:00","CAPITL",61757,43.32,2.28,0.11
"02/07/2025 14:00","CENTRL",61754,39.03,-1.87,0.25
"02/07/2025 14:00","DUNWOD",61760,43.36,2.35,0.14
"02/07/2025 14:00","GENESE",61753,35.75,-3.46,1.94
"02/07/2025 14:00","H Q",61844,41.40,0.25,0.00
"02/07/2025 14:00","HUD VL",61758,42.96,1.95,0.14
"02/07/2025 14:00","LONGIL",61762,43.68,2.67,0.14
"02/07/2025 14:00","MHK VL",61756,41.45,0.77,0.47
"02/07/2025 14:00","MILLWD",61759,43.24,2.23,0.14
"02/07/2025 14:00","N.Y.C.",61761,45.15,2.52,-1.48
"02/07/2025 14:00","NORTH",61755,41.60,0.54,0.10
"02/07/2025 14:00","NPX",61845,62.41,2.06,-19.20
"02/07/2025 14:00","O H",61846,32.23,-5.43,3.50
"02/07/2025 14:00","PJM",61847,34.57,-1.09,5.49
"02/07/2025 14:00","WEST",61752,32.50,-4.71,3.94
"02/07/2025 15:00","CAPITL",61757,51.53,2.66,0.00
"02/07/2025 15:00","CENTRL",61754,47.68,-2.08,-0.89
"02/07/2025 15:00","DUNWOD",61760,51.63,2.76,0.00
"02/07/2025 15:00","GENESE",61753,44.44,-3.85,0.58
"02/07/2025 15:00","H Q",61844,49.20,0.33,0.00
"02/07/2025 15:00","HUD VL",61758,51.21,2.34,0.00
"02/07/2025 15:00","LONGIL",61762,52.37,3.50,0.00
"02/07/2025 15:00","MHK VL",61756,49.78,0.91,0.00
"02/07/2025 15:00","MILLWD",61759,51.50,2.63,0.00
"02/07/2025 15:00","N.Y.C.",61761,52.72,2.89,-0.96
"02/07/2025 15:00","NORTH",61755,49.62,0.75,0.00
"02/07/2025 15:00","NPX",61845,69.77,2.39,-18.51
"02/07/2025 15:00","O H",61846,40.73,-6.17,1.98
"02/07/2025 15:00","PJM",61847,37.37,-1.22,10.28
"02/07/2025 15:00","WEST",61752,41.22,-5.28,2.38
"02/07/2025 16:00","CAPITL",61757,80.25,4.24,0.00
"02/07/2025 16:00","CENTRL",61754,73.30,-2.72,-0.01
"02/07/2025 16:00","DUNWOD",61760,80.06,4.05,0.00
"02/07/2025 16:00","GENESE",61753,70.81,-5.20,0.01
"02/07/2025 16:00","H Q",61844,76.44,0.42,0.00
"02/07/2025 16:00","HUD VL",61758,79.62,3.61,0.00
"02/07/2025 16:00","LONGIL",61762,81.47,5.46,0.00
"02/07/2025 16:00","MHK VL",61756,77.78,1.76,0.00
"02/07/2025 16:00","MILLWD",61759,79.94,3.92,0.00
"02/07/2025 16:00","N.Y.C.",61761,80.23,4.13,-0.08
"02/07/2025 16:00","NORTH",61755,77.18,1.16,0.00
"02/07/2025 16:00","NPX",61845,90.10,3.45,-10.64
"02/07/2025 16:00","O H",61846,66.97,-9.02,0.03
"02/07/2025 16:00","PJM",61847,73.96,-2.05,0.01
"02/07/2025 16:00","WEST",61752,68.32,-7.66,0.03
"02/07/2025 17:00","CAPITL",61757,108.02,6.27,0.00
"02/07/2025 17:00","CENTRL",61754,99.03,-2.73,0.00
"02/07/2025 17:00","DUNWOD",61760,107.92,6.17,0.00
"02/07/2025 17:00","GENESE",61753,95.58,-6.17,0.00
"02/07/2025 17:00","H Q",61844,101.59,-0.16,0.00
"02/07/2025 17:00","HUD VL",61758,107.34,5.59,0.00
"02/07/2025 17:00","LONGIL",61762,162.90,8.07,-53.07
"02/07/2025 17:00","MHK VL",61756,104.76,3.01,0.00
"02/07/2025 17:00","MILLWD",61759,107.73,5.98,0.00
"02/07/2025 17:00","N.Y.C.",61761,108.17,6.25,-0.16
"02/07/2025 17:00","NORTH",61755,102.87,1.11,0.00
"02/07/2025 17:00","NPX",61845,120.59,5.18,-13.66
"02/07/2025 17:00","O H",61846,89.96,-11.79,0.00
"02/07/2025 17:00","PJM",61847,99.56,-2.19,0.00
"02/07/2025 17:00","WEST",61752,92.23,-9.52,0.00
"02/07/2025 18:00","CAPITL",61757,83.25,4.88,0.00
"02/07/2025 18:00","CENTRL",61754,76.84,-1.52,0.00
"02/07/2025 18:00","DUNWOD",61760,83.29,4.92,0.00
"02/07/2025 18:00","GENESE",61753,74.15,-4.22,0.00
"02/07/2025 18:00","H Q",61844,77.98,-0.39,0.00
"02/07/2025 18:00","HUD VL",61758,82.85,4.48,0.00
"02/07/2025 18:00","LONGIL",61762,164.92,6.47,-80.08
"02/07/2025 18:00","MHK VL",61756,80.89,2.53,0.00
"02/07/2025 18:00","MILLWD",61759,83.19,4.82,0.00
"02/07/2025 18:00","N.Y.C.",61761,92.34,5.05,-8.92
"02/07/2025 18:00","NORTH",61755,78.83,0.46,0.00
"02/07/2025 18:00","NPX",61845,111.23,4.12,-28.75
"02/07/2025 18:00","O H",61846,69.84,-8.52,0.00
"02/07/2025 18:00","PJM",61847,77.14,-1.23,0.00
"02/07/2025 18:00","WEST",61752,71.84,-6.53,0.00
"02/07/2025 19:00","CAPITL",61757,100.02,5.66,-5.92
"02/07/2025 19:00","CENTRL",61754,85.78,-2.23,0.43
"02/07/2025 19:00","DUNWOD",61760,95.08,5.95,-0.69
"02/07/2025 19:00","GENESE",61753,81.65,-6.01,0.78
"02/07/2025 19:00","H Q",61844,87.97,-0.47,0.00
"02/07/2025 19:00","HUD VL",61758,94.64,5.37,-0.83
"02/07/2025 19:00","LONGIL",61762,139.80,7.79,-43.58
"02/07/2025 19:00","MHK VL",61756,91.41,2.71,-0.26
"02/07/2025 19:00","MILLWD",61759,94.95,5.82,-0.69
"02/07/2025 19:00","N.Y.C.",61761,119.01,6.17,-24.40
"02/07/2025 19:00","NORTH",61755,88.54,0.10,0.00
"02/07/2025 19:00","NPX",61845,102.13,4.92,-8.77
"02/07/2025 19:00","O H",61846,76.25,-11.44,0.74
"02/07/2025 19:00","PJM",61847,86.94,-1.64,-0.14
"02/07/2025 19:00","WEST",61752,78.59,-9.14,0.71
"02/07/2025 20:00","CAPITL",61757,111.83,5.56,-19.64
"02/07/2025 20:00","CENTRL",61754,83.74,-2.38,0.50
"02/07/2025 20:00","DUNWOD",61760,94.77,5.87,-2.28
"02/07/2025 20:00","GENESE",61753,79.41,-6.32,0.89
"02/07/2025 20:00","H Q",61844,86.16,-0.46,0.00
"02/07/2025 20:00","HUD VL",61758,94.66,5.29,-2.75
"02/07/2025 20:00","LONGIL",61762,117.89,7.63,-23.64
"02/07/2025 20:00","MHK VL",61756,90.47,2.70,-1.15
"02/07/2025 20:00","MILLWD",61759,94.64,5.72,-2.30
"02/07/2025 20:00","N.Y.C.",61761,104.01,6.11,-11.29
"02/07/2025 20:00","NORTH",61755,86.82,0.20,0.00
"02/07/2025 20:00","NPX",61845,116.43,4.93,-24.88
"02/07/2025 20:00","O H",61846,74.07,-11.71,0.84
"02/07/2025 20:00","PJM",61847,86.02,-1.74,-1.13
"02/07/2025 20:00","WEST",61752,76.31,-9.50,0.80
"02/07/2025 21:00","CAPITL",61757,117.66,6.55,0.00
"02/07/2025 21:00","CENTRL",61754,100.19,-3.55,7.37
"02/07/2025 21:00","DUNWOD",61760,117.53,6.43,0.00
"02/07/2025 21:00","GENESE",61753,89.91,-8.15,13.05
"02/07/2025 21:00","H Q",61844,111.26,0.15,0.00
"02/07/2025 21:00","HUD VL",61758,116.92,5.81,0.00
"02/07/2025 21:00","LONGIL",61762,119.51,8.40,0.00
"02/07/2025 21:00","MHK VL",61756,112.43,3.51,2.19
"02/07/2025 21:00","MILLWD",61759,117.38,6.27,0.00
"02/07/2025 21:00","N.Y.C.",61761,117.73,6.62,0.00
"02/07/2025 21:00","NORTH",61755,112.19,1.08,0.00
"02/07/2025 21:00","NPX",61845,116.59,5.48,0.00
"02/07/2025 21:00","O H",61846,83.93,-14.79,12.38
"02/07/2025 21:00","PJM",61847,45.90,-2.83,62.38
"02/07/2025 21:00","WEST",61752,86.98,-12.34,11.78
"02/07/2025 22:00","CAPITL",61757,114.13,5.97,0.00
"02/07/2025 22:00","CENTRL",61754,99.94,-3.56,4.66
"02/07/2025 22:00","DUNWOD",61760,113.64,5.47,0.00
"02/07/2025 22:00","GENESE",61753,92.67,-7.43,8.06
"02/07/2025 22:00","H Q",61844,108.89,0.73,0.00
"02/07/2025 22:00","HUD VL",61758,113.13,4.97,0.00
"02/07/2025 22:00","LONGIL",61762,115.26,7.10,0.00
"02/07/2025 22:00","MHK VL",61756,109.81,3.00,1.34
"02/07/2025 22:00","MILLWD",61759,113.51,5.35,0.00
"02/07/2025 22:00","N.Y.C.",61761,113.71,5.55,0.00
"02/07/2025 22:00","NORTH",61755,110.24,2.08,0.00
"02/07/2025 22:00","NPX",61845,113.91,4.87,-0.89
"02/07/2025 22:00","O H",61846,87.45,-13.06,7.65
"02/07/2025 22:00","PJM",61847,38.76,-2.85,66.56
"02/07/2025 22:00","WEST",61752,90.06,-10.82,7.28
"02/07/2025 23:00","CAPITL",61757,148.32,4.79,-60.78
"02/07/2025 23:00","CENTRL",61754,76.40,-2.77,3.57
"02/07/2025 23:00","DUNWOD",61760,94.08,4.29,-7.05
"02/07/2025 23:00","GENESE",61753,70.90,-5.84,6.00
"02/07/2025 23:00","H Q",61844,83.23,0.48,0.00
"02/07/2025 23:00","HUD VL",61758,95.11,3.89,-8.48
"02/07/2025 23:00","LONGIL",61762,96.40,5.75,-7.90
"02/07/2025 23:00","MHK VL",61756,87.88,2.18,-2.96
"02/07/2025 23:00","MILLWD",61759,94.06,4.18,-7.13
"02/07/2025 23:00","N.Y.C.",61761,94.13,4.33,-7.05
"02/07/2025 23:00","NORTH",61755,84.63,1.88,0.00
"02/07/2025 23:00","NPX",61845,110.59,4.01,-23.84
"02/07/2025 23:00","O H",61846,67.04,-10.01,5.70
"02/07/2025 23:00","PJM",61847,41.01,-2.12,39.62
"02/07/2025 23:00","WEST",61752,69.06,-8.26,5.43
