"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/08/2024 02:00","MILLWD",61759,17.94,0.65,0.00
"09/08/2024 02:00","N.Y.C.",61761,18.07,0.78,0.00
"09/08/2024 02:00","NORTH",61755,17.13,-0.15,0.00
"09/08/2024 02:00","NPX",61845,19.21,0.68,-1.24
"09/08/2024 02:00","O H",61846,14.72,-1.77,0.79
"09/08/2024 02:00","PJM",61847,16.49,-0.34,0.45
"09/08/2024 02:00","WEST",61752,14.94,-1.44,0.91
"09/08/2024 03:00","CAPITL",61757,17.63,0.76,0.00
"09/08/2024 03:00","CENTRL",61754,16.34,-0.32,0.21
"09/08/2024 03:00","DUNWOD",61760,17.60,0.73,0.00
"09/08/2024 03:00","GENESE",61753,15.23,-1.10,0.55
"09/08/2024 03:00","H Q",61844,16.83,-0.04,0.00
"09/08/2024 03:00","HUD VL",61758,17.47,0.60,0.00
"09/08/2024 03:00","LONGIL",61762,17.80,0.93,0.00
"09/08/2024 03:00","MHK VL",61756,17.17,0.03,-0.27
"09/08/2024 03:00","MILLWD",61759,17.51,0.64,0.00
"09/08/2024 03:00","N.Y.C.",61761,17.66,0.79,0.00
"09/08/2024 03:00","NORTH",61755,16.71,-0.16,0.00
"09/08/2024 03:00","NPX",61845,20.04,0.66,-2.50
"09/08/2024 03:00","O H",61846,14.40,-1.76,0.71
"09/08/2024 03:00","PJM",61847,16.16,-0.32,0.40
"09/08/2024 03:00","WEST",61752,14.65,-1.42,0.81
"09/08/2024 04:00","CAPITL",61757,17.20,0.73,0.00
"09/08/2024 04:00","CENTRL",61754,16.19,-0.28,0.00
"09/08/2024 04:00","DUNWOD",61760,17.16,0.68,0.00
"09/08/2024 04:00","GENESE",61753,15.41,-1.06,0.00
"09/08/2024 04:00","H Q",61844,16.44,-0.03,0.00
"09/08/2024 04:00","HUD VL",61758,17.04,0.56,0.00
"09/08/2024 04:00","LONGIL",61762,17.35,0.88,0.00
"09/08/2024 04:00","MHK VL",61756,17.51,0.03,-1.00
"09/08/2024 04:00","MILLWD",61759,17.08,0.61,0.00
"09/08/2024 04:00","N.Y.C.",61761,17.21,0.74,0.00
"09/08/2024 04:00","NORTH",61755,11.63,-0.17,4.67
"09/08/2024 04:00","NPX",61845,19.92,0.63,-2.81
"09/08/2024 04:00","O H",61846,14.76,-1.72,0.00
"09/08/2024 04:00","PJM",61847,16.17,-0.30,0.00
"09/08/2024 04:00","WEST",61752,15.12,-1.36,0.00
"09/08/2024 05:00","CAPITL",61757,14.99,0.61,0.00
"09/08/2024 05:00","CENTRL",61754,14.12,-0.25,0.00
"09/08/2024 05:00","DUNWOD",61760,14.97,0.59,0.00
"09/08/2024 05:00","GENESE",61753,13.44,-0.93,0.00
"09/08/2024 05:00","H Q",61844,14.36,-0.01,0.00
"09/08/2024 05:00","HUD VL",61758,14.86,0.49,0.00
"09/08/2024 05:00","LONGIL",61762,15.16,0.79,0.00
"09/08/2024 05:00","MHK VL",61756,14.50,0.04,-0.08
"09/08/2024 05:00","MILLWD",61759,14.90,0.53,0.00
"09/08/2024 05:00","N.Y.C.",61761,15.00,0.63,0.00
"09/08/2024 05:00","NORTH",61755,13.88,-0.10,0.40
"09/08/2024 05:00","NPX",61845,20.26,0.52,-5.37
"09/08/2024 05:00","O H",61846,12.86,-1.51,0.00
"09/08/2024 05:00","PJM",61847,14.11,-0.26,0.00
"09/08/2024 05:00","WEST",61752,13.17,-1.21,0.00
"09/08/2024 06:00","CAPITL",61757,12.88,0.54,0.00
"09/08/2024 06:00","CENTRL",61754,12.15,-0.19,0.00
"09/08/2024 06:00","DUNWOD",61760,12.86,0.52,0.00
"09/08/2024 06:00","GENESE",61753,11.56,-0.78,0.00
"09/08/2024 06:00","H Q",61844,12.32,-0.02,0.00
"09/08/2024 06:00","HUD VL",61758,12.77,0.43,0.00
"09/08/2024 06:00","LONGIL",61762,13.02,0.68,0.00
"09/08/2024 06:00","MHK VL",61756,12.60,0.03,-0.23
"09/08/2024 06:00","MILLWD",61759,12.80,0.46,0.00
"09/08/2024 06:00","N.Y.C.",61761,12.89,0.54,0.00
"09/08/2024 06:00","NORTH",61755,11.11,-0.10,1.13
"09/08/2024 06:00","NPX",61845,19.03,0.44,-6.24
"09/08/2024 06:00","O H",61846,11.05,-1.29,0.00
"09/08/2024 06:00","PJM",61847,12.13,-0.21,0.00
"09/08/2024 06:00","WEST",61752,11.32,-1.02,0.00
"09/08/2024 07:00","CAPITL",61757,19.54,0.82,0.00
"09/08/2024 07:00","CENTRL",61754,18.41,-0.31,0.00
"09/08/2024 07:00","DUNWOD",61760,19.49,0.76,0.00
"09/08/2024 07:00","GENESE",61753,17.56,-1.17,0.00
"09/08/2024 07:00","H Q",61844,18.69,-0.03,0.00
"09/08/2024 07:00","HUD VL",61758,19.35,0.63,0.00
"09/08/2024 07:00","LONGIL",61762,19.75,1.03,0.00
"09/08/2024 07:00","MHK VL",61756,19.97,0.18,-1.07
"09/08/2024 07:00","MILLWD",61759,19.40,0.67,0.00
"09/08/2024 07:00","N.Y.C.",61761,19.52,0.80,0.00
"09/08/2024 07:00","NORTH",61755,13.43,-0.19,5.10
"09/08/2024 07:00","NPX",61845,27.41,0.66,-8.03
"09/08/2024 07:00","O H",61846,16.79,-1.93,0.00
"09/08/2024 07:00","PJM",61847,18.40,-0.32,0.00
"09/08/2024 07:00","WEST",61752,17.20,-1.52,0.00
"09/08/2024 08:00","CAPITL",61757,15.96,0.63,0.00
"09/08/2024 08:00","CENTRL",61754,15.01,-0.32,0.00
"09/08/2024 08:00","DUNWOD",61760,16.01,0.68,0.00
"09/08/2024 08:00","GENESE",61753,14.25,-1.08,0.00
"09/08/2024 08:00","H Q",61844,15.32,-0.01,0.00
"09/08/2024 08:00","HUD VL",61758,15.88,0.55,0.00
"09/08/2024 08:00","LONGIL",61762,16.21,0.88,0.00
"09/08/2024 08:00","MHK VL",61756,15.67,0.14,-0.20
"09/08/2024 08:00","MILLWD",61759,15.94,0.61,0.00
"09/08/2024 08:00","N.Y.C.",61761,16.05,0.72,0.00
"09/08/2024 08:00","NORTH",61755,14.15,-0.11,1.07
"09/08/2024 08:00","NPX",61845,18.45,0.59,-2.53
"09/08/2024 08:00","O H",61846,13.62,-1.71,0.00
"09/08/2024 08:00","PJM",61847,15.05,-0.28,0.00
"09/08/2024 08:00","WEST",61752,13.98,-1.35,0.00
"09/08/2024 09:00","CAPITL",61757,19.24,0.70,0.00
"09/08/2024 09:00","CENTRL",61754,18.14,-0.40,0.00
"09/08/2024 09:00","DUNWOD",61760,19.38,0.84,0.00
"09/08/2024 09:00","GENESE",61753,17.31,-1.23,0.00
"09/08/2024 09:00","H Q",61844,18.55,0.01,0.00
"09/08/2024 09:00","HUD VL",61758,19.21,0.66,0.00
"09/08/2024 09:00","LONGIL",61762,19.54,1.00,0.00
"09/08/2024 09:00","MHK VL",61756,19.11,0.10,-0.47
"09/08/2024 09:00","MILLWD",61759,19.29,0.75,0.00
"09/08/2024 09:00","N.Y.C.",61761,19.45,0.91,0.00
"09/08/2024 09:00","NORTH",61755,15.79,-0.09,2.66
"09/08/2024 09:00","NPX",61845,20.37,0.70,-1.13
"09/08/2024 09:00","O H",61846,16.67,-1.87,0.00
"09/08/2024 09:00","PJM",61847,18.28,-0.26,0.00
"09/08/2024 09:00","WEST",61752,17.07,-1.47,0.00
"09/08/2024 10:00","CAPITL",61757,14.38,0.50,0.00
"09/08/2024 10:00","CENTRL",61754,13.57,-0.31,0.00
"09/08/2024 10:00","DUNWOD",61760,14.61,0.73,0.00
"09/08/2024 10:00","GENESE",61753,13.03,-0.85,0.00
"09/08/2024 10:00","H Q",61844,11.96,-0.02,1.90
"09/08/2024 10:00","HUD VL",61758,14.44,0.56,0.00
"09/08/2024 10:00","LONGIL",61762,14.77,0.89,0.00
"09/08/2024 10:00","MHK VL",61756,12.88,-0.03,0.97
"09/08/2024 10:00","MILLWD",61759,14.54,0.66,0.00
"09/08/2024 10:00","N.Y.C.",61761,14.68,0.80,0.00
"09/08/2024 10:00","NORTH",61755,-3.90,-0.13,17.65
"09/08/2024 10:00","NPX",61845,14.46,0.57,-0.01
"09/08/2024 10:00","O H",61846,12.57,-1.31,0.00
"09/08/2024 10:00","PJM",61847,13.73,-0.15,0.00
"09/08/2024 10:00","WEST",61752,12.83,-1.05,0.00
"09/08/2024 11:00","CAPITL",61757,16.80,0.60,0.00
"09/08/2024 11:00","CENTRL",61754,15.85,-0.35,0.00
"09/08/2024 11:00","DUNWOD",61760,17.05,0.84,0.00
"09/08/2024 11:00","GENESE",61753,15.22,-0.99,0.00
"09/08/2024 11:00","H Q",61844,12.17,-0.01,4.03
"09/08/2024 11:00","HUD VL",61758,16.86,0.66,0.00
"09/08/2024 11:00","LONGIL",61762,17.24,1.03,0.00
"09/08/2024 11:00","MHK VL",61756,13.60,-0.04,2.57
"09/08/2024 11:00","MILLWD",61759,16.97,0.76,0.00
"09/08/2024 11:00","N.Y.C.",61761,17.13,0.92,0.00
"09/08/2024 11:00","NORTH",61755,-19.74,-0.14,35.80
"09/08/2024 11:00","NPX",61845,16.86,0.65,0.00
"09/08/2024 11:00","O H",61846,14.66,-1.55,0.00
"09/08/2024 11:00","PJM",61847,16.04,-0.16,0.00
"09/08/2024 11:00","WEST",61752,14.94,-1.26,0.00
"09/08/2024 12:00","CAPITL",61757,19.74,0.67,0.00
"09/08/2024 12:00","CENTRL",61754,18.50,-0.43,0.14
"09/08/2024 12:00","DUNWOD",61760,20.09,1.01,0.00
"09/08/2024 12:00","GENESE",61753,17.54,-1.20,0.33
"09/08/2024 12:00","H Q",61844,15.62,-0.02,3.43
"09/08/2024 12:00","HUD VL",61758,19.88,0.80,0.00
"09/08/2024 12:00","LONGIL",61762,20.25,1.17,0.00
"09/08/2024 12:00","MHK VL",61756,16.85,-0.08,2.15
"09/08/2024 12:00","MILLWD",61759,19.99,0.92,0.00
"09/08/2024 12:00","N.Y.C.",61761,20.18,1.10,0.00
"09/08/2024 12:00","NORTH",61755,-11.50,-0.11,30.46
"09/08/2024 12:00","NPX",61845,20.03,0.78,-0.18
"09/08/2024 12:00","O H",61846,16.76,-1.87,0.45
"09/08/2024 12:00","PJM",61847,18.62,-0.20,0.25
"09/08/2024 12:00","WEST",61752,17.02,-1.55,0.51
"09/08/2024 13:00","CAPITL",61757,16.80,0.57,0.00
"09/08/2024 13:00","CENTRL",61754,15.18,-0.37,0.68
"09/08/2024 13:00","DUNWOD",61760,17.13,0.90,0.00
"09/08/2024 13:00","GENESE",61753,13.63,-0.98,1.62
"09/08/2024 13:00","H Q",61844,12.15,-0.04,4.04
"09/08/2024 13:00","HUD VL",61758,16.93,0.70,0.00
"09/08/2024 13:00","LONGIL",61762,17.23,1.01,0.00
"09/08/2024 13:00","MHK VL",61756,14.46,-0.11,1.66
"09/08/2024 13:00","MILLWD",61759,17.03,0.80,0.00
"09/08/2024 13:00","N.Y.C.",61761,17.22,0.99,0.00
"09/08/2024 13:00","NORTH",61755,-19.78,-0.14,35.87
"09/08/2024 13:00","NPX",61845,17.04,0.68,-0.13
"09/08/2024 13:00","O H",61846,12.52,-1.51,2.20
"09/08/2024 13:00","PJM",61847,14.82,-0.16,1.24
"09/08/2024 13:00","WEST",61752,12.46,-1.25,2.52
"09/08/2024 14:00","CAPITL",61757,17.29,0.64,0.00
"09/08/2024 14:00","CENTRL",61754,15.52,-0.44,0.69
"09/08/2024 14:00","DUNWOD",61760,17.94,1.00,-0.29
"09/08/2024 14:00","GENESE",61753,13.97,-1.10,1.59
"09/08/2024 14:00","H Q",61844,12.53,-0.05,4.07
"09/08/2024 14:00","HUD VL",61758,17.42,0.78,0.00
"09/08/2024 14:00","LONGIL",61762,18.13,1.20,-0.29
"09/08/2024 14:00","MHK VL",61756,15.10,-0.06,1.49
"09/08/2024 14:00","MILLWD",61759,17.67,0.89,-0.13
"09/08/2024 14:00","N.Y.C.",61761,18.03,1.10,-0.28
"09/08/2024 14:00","NORTH",61755,-19.74,-0.18,36.20
"09/08/2024 14:00","NPX",61845,18.07,0.77,-0.65
"09/08/2024 14:00","O H",61846,12.80,-1.70,2.15
"09/08/2024 14:00","PJM",61847,14.57,-0.18,1.90
"09/08/2024 14:00","WEST",61752,12.77,-1.42,2.46
"09/08/2024 15:00","CAPITL",61757,14.49,0.54,0.00
"09/08/2024 15:00","CENTRL",61754,13.47,-0.35,0.12
"09/08/2024 15:00","DUNWOD",61760,14.81,0.86,0.00
"09/08/2024 15:00","GENESE",61753,12.78,-0.89,0.28
"09/08/2024 15:00","H Q",61844,10.05,-0.03,3.87
"09/08/2024 15:00","HUD VL",61758,14.62,0.67,0.00
"09/08/2024 15:00","LONGIL",61762,14.99,1.05,0.00
"09/08/2024 15:00","MHK VL",61756,11.37,0.03,2.61
"09/08/2024 15:00","MILLWD",61759,14.71,0.76,0.00
"09/08/2024 15:00","N.Y.C.",61761,14.88,0.93,0.00
"09/08/2024 15:00","NORTH",61755,-20.50,-0.12,34.33
"09/08/2024 15:00","NPX",61845,14.78,0.66,-0.18
"09/08/2024 15:00","O H",61846,12.18,-1.39,0.37
"09/08/2024 15:00","PJM",61847,13.60,-0.14,0.21
"09/08/2024 15:00","WEST",61752,12.36,-1.16,0.43
"09/08/2024 16:00","CAPITL",61757,20.38,0.85,0.00
"09/08/2024 16:00","CENTRL",61754,18.90,-0.49,0.13
"09/08/2024 16:00","DUNWOD",61760,20.75,1.22,0.00
"09/08/2024 16:00","GENESE",61753,17.83,-1.32,0.38
"09/08/2024 16:00","H Q",61844,15.21,-0.04,4.27
"09/08/2024 16:00","HUD VL",61758,20.52,1.00,0.00
"09/08/2024 16:00","LONGIL",61762,21.00,1.47,0.00
"09/08/2024 16:00","MHK VL",61756,16.53,0.11,3.11
"09/08/2024 16:00","MILLWD",61759,20.63,1.11,0.00
"09/08/2024 16:00","N.Y.C.",61761,20.84,1.31,0.00
"09/08/2024 16:00","NORTH",61755,-18.76,-0.19,38.10
"09/08/2024 16:00","NPX",61845,20.46,0.92,-0.02
"09/08/2024 16:00","O H",61846,16.88,-2.14,0.50
"09/08/2024 16:00","PJM",61847,19.05,-0.19,0.28
"09/08/2024 16:00","WEST",61752,17.16,-1.79,0.58
"09/08/2024 17:00","CAPITL",61757,25.79,1.08,0.00
"09/08/2024 17:00","CENTRL",61754,24.17,-0.54,0.00
"09/08/2024 17:00","DUNWOD",61760,26.23,1.52,0.00
"09/08/2024 17:00","GENESE",61753,23.11,-1.60,0.00
"09/08/2024 17:00","H Q",61844,23.56,-0.01,1.14
"09/08/2024 17:00","HUD VL",61758,25.99,1.27,0.00
"09/08/2024 17:00","LONGIL",61762,26.56,1.85,0.00
"09/08/2024 17:00","MHK VL",61756,24.16,0.15,0.71
"09/08/2024 17:00","MILLWD",61759,26.09,1.38,0.00
"09/08/2024 17:00","N.Y.C.",61761,28.32,1.58,-2.04
"09/08/2024 17:00","NORTH",61755,13.38,-0.15,11.18
"09/08/2024 17:00","NPX",61845,25.77,1.06,0.00
"09/08/2024 17:00","O H",61846,22.04,-2.67,0.00
"09/08/2024 17:00","PJM",61847,24.54,-0.17,0.00
"09/08/2024 17:00","WEST",61752,22.55,-2.16,0.00
"09/08/2024 18:00","CAPITL",61757,32.27,1.36,0.00
"09/08/2024 18:00","CENTRL",61754,30.21,-0.70,0.00
"09/08/2024 18:00","DUNWOD",61760,32.74,1.83,0.00
"09/08/2024 18:00","GENESE",61753,28.89,-2.02,0.00
"09/08/2024 18:00","H Q",61844,30.97,0.06,0.00
"09/08/2024 18:00","HUD VL",61758,32.46,1.55,0.00
"09/08/2024 18:00","LONGIL",61762,33.19,2.28,0.00
"09/08/2024 18:00","MHK VL",61756,31.27,0.35,0.00
"09/08/2024 18:00","MILLWD",61759,32.57,1.66,0.00
"09/08/2024 18:00","N.Y.C.",61761,33.81,1.89,-1.01
"09/08/2024 18:00","NORTH",61755,30.97,0.05,0.00
"09/08/2024 18:00","NPX",61845,32.15,1.23,0.00
"09/08/2024 18:00","O H",61846,27.46,-3.46,0.00
"09/08/2024 18:00","PJM",61847,32.50,-0.35,-1.94
"09/08/2024 18:00","WEST",61752,28.10,-2.82,0.00
"09/08/2024 19:00","CAPITL",61757,29.04,1.23,0.00
"09/08/2024 19:00","CENTRL",61754,26.56,-0.54,0.70
"09/08/2024 19:00","DUNWOD",61760,29.42,1.61,0.00
"09/08/2024 19:00","GENESE",61753,23.90,-1.71,2.21
"09/08/2024 19:00","H Q",61844,24.93,0.03,2.91
"09/08/2024 19:00","HUD VL",61758,29.17,1.36,0.00
"09/08/2024 19:00","LONGIL",61762,29.86,2.05,0.00
"09/08/2024 19:00","MHK VL",61756,29.30,0.49,-1.01
"09/08/2024 19:00","MILLWD",61759,29.26,1.46,0.00
"09/08/2024 19:00","N.Y.C.",61761,30.87,1.65,-1.41
"09/08/2024 19:00","NORTH",61755,27.92,0.11,0.00
"09/08/2024 19:00","NPX",61845,26.71,1.15,2.25
"09/08/2024 19:00","O H",61846,21.81,-3.05,2.95
"09/08/2024 19:00","PJM",61847,22.81,-0.35,4.64
"09/08/2024 19:00","WEST",61752,22.05,-2.43,3.34
"09/08/2024 20:00","CAPITL",61757,31.89,1.41,0.00
"09/08/2024 20:00","CENTRL",61754,29.90,-0.57,0.01
"09/08/2024 20:00","DUNWOD",61760,32.22,1.74,0.00
"09/08/2024 20:00","GENESE",61753,28.54,-1.90,0.03
"09/08/2024 20:00","H Q",61844,27.42,0.01,3.08
"09/08/2024 20:00","HUD VL",61758,31.95,1.47,0.00
"09/08/2024 20:00","LONGIL",61762,32.74,2.26,0.00
"09/08/2024 20:00","MHK VL",61756,31.82,0.64,-0.70
"09/08/2024 20:00","MILLWD",61759,32.05,1.57,0.00
"09/08/2024 20:00","N.Y.C.",61761,33.28,1.79,-1.00
"09/08/2024 20:00","NORTH",61755,26.76,0.00,3.71
"09/08/2024 20:00","NPX",61845,28.67,1.26,3.08
"09/08/2024 20:00","O H",61846,27.01,-3.43,0.05
"09/08/2024 20:00","PJM",61847,27.28,-0.42,2.78
"09/08/2024 20:00","WEST",61752,27.73,-2.70,0.05
"09/08/2024 21:00","CAPITL",61757,26.53,1.15,0.00
"09/08/2024 21:00","CENTRL",61754,24.82,-0.55,0.00
"09/08/2024 21:00","DUNWOD",61760,26.85,1.48,0.00
"09/08/2024 21:00","GENESE",61753,23.62,-1.75,0.00
"09/08/2024 21:00","H Q",61844,25.38,0.01,0.00
"09/08/2024 21:00","HUD VL",61758,26.62,1.25,0.00
"09/08/2024 21:00","LONGIL",61762,27.27,1.90,0.00
"09/08/2024 21:00","MHK VL",61756,26.99,0.34,-1.28
"09/08/2024 21:00","MILLWD",61759,26.71,1.34,0.00
"09/08/2024 21:00","N.Y.C.",61761,28.95,1.54,-2.03
"09/08/2024 21:00","NORTH",61755,18.58,-0.11,6.68
"09/08/2024 21:00","NPX",61845,26.55,1.11,-0.07
"09/08/2024 21:00","O H",61846,22.34,-3.03,0.00
"09/08/2024 21:00","PJM",61847,26.49,-0.37,-1.49
"09/08/2024 21:00","WEST",61752,22.92,-2.45,0.00
"09/08/2024 22:00","CAPITL",61757,19.30,0.82,0.00
"09/08/2024 22:00","CENTRL",61754,17.90,-0.41,0.16
"09/08/2024 22:00","DUNWOD",61760,19.51,1.03,0.00
"09/08/2024 22:00","GENESE",61753,16.65,-1.29,0.54
"09/08/2024 22:00","H Q",61844,18.48,0.00,0.00
"09/08/2024 22:00","HUD VL",61758,19.33,0.85,0.00
"09/08/2024 22:00","LONGIL",61762,19.78,1.30,0.00
"09/08/2024 22:00","MHK VL",61756,19.64,0.10,-1.07
"09/08/2024 22:00","MILLWD",61759,19.40,0.92,0.00
"09/08/2024 22:00","N.Y.C.",61761,20.65,1.08,-1.08
"09/08/2024 22:00","NORTH",61755,14.20,-0.11,4.16
"09/08/2024 22:00","NPX",61845,19.26,0.78,0.00
"09/08/2024 22:00","O H",61846,15.58,-2.20,0.70
"09/08/2024 22:00","PJM",61847,17.77,-0.30,0.41
"09/08/2024 22:00","WEST",61752,15.87,-1.80,0.81
"09/08/2024 23:00","CAPITL",61757,16.34,0.69,0.00
"09/08/2024 23:00","CENTRL",61754,14.98,-0.36,0.31
"09/08/2024 23:00","DUNWOD",61760,16.50,0.85,0.00
"09/08/2024 23:00","GENESE",61753,13.46,-1.20,0.99
"09/08/2024 23:00","H Q",61844,15.65,0.00,0.00
"09/08/2024 23:00","HUD VL",61758,16.35,0.70,0.00
"09/08/2024 23:00","LONGIL",61762,16.71,1.06,0.00
"09/08/2024 23:00","MHK VL",61756,17.06,0.13,-1.28
"09/08/2024 23:00","MILLWD",61759,16.41,0.76,0.00
"09/08/2024 23:00","N.Y.C.",61761,16.56,0.91,0.00
"09/08/2024 23:00","NORTH",61755,11.49,-0.09,4.06
"09/08/2024 23:00","NPX",61845,16.33,0.68,0.00
"09/08/2024 23:00","O H",61846,12.37,-1.97,1.30
"09/08/2024 23:00","PJM",61847,14.60,-0.28,0.76
"09/08/2024 23:00","WEST",61752,12.54,-1.64,1.47
