"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/01/2024 04:00","N.Y.C.",61761,42.96,1.72,0.00
"03/01/2024 04:00","NORTH",61755,42.13,0.89,0.00
"03/01/2024 04:00","NPX",61845,42.70,1.46,0.00
"03/01/2024 04:00","O H",61846,37.31,-3.93,0.00
"03/01/2024 04:00","PJM",61847,40.67,-0.57,0.00
"03/01/2024 04:00","WEST",61752,38.26,-2.98,0.00
"03/01/2024 05:00","CAPITL",61757,42.07,1.70,0.00
"03/01/2024 05:00","CENTRL",61754,39.63,-0.75,0.00
"03/01/2024 05:00","DUNWOD",61760,42.45,2.08,0.00
"03/01/2024 05:00","GENESE",61753,38.00,-2.37,0.00
"03/01/2024 05:00","H Q",61844,44.16,0.12,-3.67
"03/01/2024 05:00","HUD VL",61758,42.38,2.01,0.00
"03/01/2024 05:00","LONGIL",61762,42.46,2.09,0.00
"03/01/2024 05:00","MHK VL",61756,41.73,1.36,0.00
"03/01/2024 05:00","MILLWD",61759,42.43,2.06,0.00
"03/01/2024 05:00","N.Y.C.",61761,42.46,2.09,0.00
"03/01/2024 05:00","NORTH",61755,41.02,0.65,0.00
"03/01/2024 05:00","NPX",61845,45.64,1.60,-3.67
"03/01/2024 05:00","O H",61846,36.37,-4.00,0.00
"03/01/2024 05:00","PJM",61847,43.61,-0.43,-3.67
"03/01/2024 05:00","WEST",61752,37.38,-2.99,0.00
"03/01/2024 06:00","CAPITL",61757,38.90,1.83,0.00
"03/01/2024 06:00","CENTRL",61754,36.63,-0.44,0.00
"03/01/2024 06:00","DUNWOD",61760,39.63,2.57,0.00
"03/01/2024 06:00","GENESE",61753,34.81,-2.26,0.00
"03/01/2024 06:00","H Q",61844,35.52,-0.22,1.32
"03/01/2024 06:00","HUD VL",61758,39.45,2.39,0.00
"03/01/2024 06:00","LONGIL",61762,39.73,2.67,0.00
"03/01/2024 06:00","MHK VL",61756,38.57,1.51,0.00
"03/01/2024 06:00","MILLWD",61759,39.58,2.52,0.00
"03/01/2024 06:00","N.Y.C.",61761,39.72,2.67,0.00
"03/01/2024 06:00","NORTH",61755,37.38,0.32,0.00
"03/01/2024 06:00","NPX",61845,37.56,1.82,1.32
"03/01/2024 06:00","O H",61846,32.99,-4.07,0.00
"03/01/2024 06:00","PJM",61847,35.71,-0.03,1.32
"03/01/2024 06:00","WEST",61752,34.09,-2.98,0.00
"03/01/2024 07:00","CAPITL",61757,39.18,1.78,0.00
"03/01/2024 07:00","CENTRL",61754,36.97,-0.43,0.00
"03/01/2024 07:00","DUNWOD",61760,40.26,2.86,0.00
"03/01/2024 07:00","GENESE",61753,35.19,-2.21,0.00
"03/01/2024 07:00","H Q",61844,34.60,-0.25,2.56
"03/01/2024 07:00","HUD VL",61758,39.98,2.58,0.00
"03/01/2024 07:00","LONGIL",61762,40.46,3.06,0.00
"03/01/2024 07:00","MHK VL",61756,38.78,1.38,0.00
"03/01/2024 07:00","MILLWD",61759,40.16,2.77,0.00
"03/01/2024 07:00","N.Y.C.",61761,41.51,2.98,-1.13
"03/01/2024 07:00","NORTH",61755,37.56,0.16,0.00
"03/01/2024 07:00","NPX",61845,36.68,1.84,2.56
"03/01/2024 07:00","O H",61846,33.39,-4.01,0.00
"03/01/2024 07:00","PJM",61847,42.39,0.15,-4.84
"03/01/2024 07:00","WEST",61752,34.49,-2.90,0.00
"03/01/2024 08:00","CAPITL",61757,35.73,1.42,0.00
"03/01/2024 08:00","CENTRL",61754,33.58,-0.74,0.00
"03/01/2024 08:00","DUNWOD",61760,36.55,2.24,0.00
"03/01/2024 08:00","GENESE",61753,31.94,-2.38,0.00
"03/01/2024 08:00","H Q",61844,26.23,0.11,8.19
"03/01/2024 08:00","HUD VL",61758,36.24,1.92,0.00
"03/01/2024 08:00","LONGIL",61762,36.69,2.37,0.00
"03/01/2024 08:00","MHK VL",61756,35.30,0.98,0.00
"03/01/2024 08:00","MILLWD",61759,36.44,2.12,0.00
"03/01/2024 08:00","N.Y.C.",61761,36.68,2.36,0.00
"03/01/2024 08:00","NORTH",61755,34.96,0.64,0.00
"03/01/2024 08:00","NPX",61845,33.95,1.37,1.74
"03/01/2024 08:00","O H",61846,28.68,-3.89,1.74
"03/01/2024 08:00","PJM",61847,5.28,-0.30,28.74
"03/01/2024 08:00","WEST",61752,31.37,-2.95,0.00
"03/01/2024 09:00","CAPITL",61757,27.95,0.82,0.00
"03/01/2024 09:00","CENTRL",61754,26.55,-0.60,0.00
"03/01/2024 09:00","DUNWOD",61760,28.68,1.54,0.00
"03/01/2024 09:00","GENESE",61753,25.41,-1.73,0.00
"03/01/2024 09:00","H Q",61844,27.36,0.23,0.00
"03/01/2024 09:00","HUD VL",61758,28.39,1.25,0.00
"03/01/2024 09:00","LONGIL",61762,28.73,1.60,0.00
"03/01/2024 09:00","MHK VL",61756,27.83,0.69,0.00
"03/01/2024 09:00","MILLWD",61759,28.57,1.44,0.00
"03/01/2024 09:00","N.Y.C.",61761,29.95,1.66,-1.15
"03/01/2024 09:00","NORTH",61755,27.82,0.68,0.00
"03/01/2024 09:00","NPX",61845,28.47,0.79,-0.54
"03/01/2024 09:00","O H",61846,24.34,-2.66,0.14
"03/01/2024 09:00","PJM",61847,26.91,-0.23,0.00
"03/01/2024 09:00","WEST",61752,25.20,-1.93,0.00
"03/01/2024 10:00","CAPITL",61757,24.90,0.47,0.00
"03/01/2024 10:00","CENTRL",61754,23.96,-0.46,0.00
"03/01/2024 10:00","DUNWOD",61760,25.73,1.31,0.00
"03/01/2024 10:00","GENESE",61753,22.98,-1.44,0.00
"03/01/2024 10:00","H Q",61844,24.65,0.23,0.00
"03/01/2024 10:00","HUD VL",61758,25.45,1.03,0.00
"03/01/2024 10:00","LONGIL",61762,25.96,1.54,0.00
"03/01/2024 10:00","MHK VL",61756,24.99,0.57,0.00
"03/01/2024 10:00","MILLWD",61759,25.61,1.19,0.00
"03/01/2024 10:00","N.Y.C.",61761,25.82,1.40,0.00
"03/01/2024 10:00","NORTH",61755,25.13,0.71,0.00
"03/01/2024 10:00","NPX",61845,24.75,0.50,0.18
"03/01/2024 10:00","O H",61846,22.22,-2.20,0.00
"03/01/2024 10:00","PJM",61847,24.33,-0.08,0.00
"03/01/2024 10:00","WEST",61752,22.87,-1.54,0.00
"03/01/2024 11:00","CAPITL",61757,23.01,0.41,0.00
"03/01/2024 11:00","CENTRL",61754,22.12,-0.48,0.00
"03/01/2024 11:00","DUNWOD",61760,23.83,1.23,0.00
"03/01/2024 11:00","GENESE",61753,21.26,-1.34,0.00
"03/01/2024 11:00","H Q",61844,22.83,0.23,0.00
"03/01/2024 11:00","HUD VL",61758,23.56,0.96,0.00
"03/01/2024 11:00","LONGIL",61762,24.07,1.47,0.00
"03/01/2024 11:00","MHK VL",61756,23.03,0.43,0.00
"03/01/2024 11:00","MILLWD",61759,23.72,1.12,0.00
"03/01/2024 11:00","N.Y.C.",61761,23.95,1.35,0.00
"03/01/2024 11:00","NORTH",61755,23.21,0.61,0.00
"03/01/2024 11:00","NPX",61845,23.05,0.45,0.00
"03/01/2024 11:00","O H",61846,20.59,-2.01,0.00
"03/01/2024 11:00","PJM",61847,22.55,-0.05,0.00
"03/01/2024 11:00","WEST",61752,21.20,-1.40,0.00
"03/01/2024 12:00","CAPITL",61757,20.78,0.40,0.00
"03/01/2024 12:00","CENTRL",61754,19.90,-0.48,0.00
"03/01/2024 12:00","DUNWOD",61760,21.48,1.10,0.00
"03/01/2024 12:00","GENESE",61753,19.08,-1.30,0.00
"03/01/2024 12:00","H Q",61844,20.57,0.19,0.00
"03/01/2024 12:00","HUD VL",61758,21.22,0.84,0.00
"03/01/2024 12:00","LONGIL",61762,21.64,1.26,0.00
"03/01/2024 12:00","MHK VL",61756,20.74,0.36,0.00
"03/01/2024 12:00","MILLWD",61759,21.37,0.99,0.00
"03/01/2024 12:00","N.Y.C.",61761,21.59,1.21,0.00
"03/01/2024 12:00","NORTH",61755,20.91,0.53,0.00
"03/01/2024 12:00","NPX",61845,20.82,0.44,0.00
"03/01/2024 12:00","O H",61846,18.44,-1.94,0.00
"03/01/2024 12:00","PJM",61847,20.28,-0.10,0.00
"03/01/2024 12:00","WEST",61752,18.97,-1.41,0.00
"03/01/2024 13:00","CAPITL",61757,18.60,0.34,0.00
"03/01/2024 13:00","CENTRL",61754,17.82,-0.45,0.00
"03/01/2024 13:00","DUNWOD",61760,19.27,1.01,0.00
"03/01/2024 13:00","GENESE",61753,17.01,-1.25,0.00
"03/01/2024 13:00","H Q",61844,18.43,0.17,0.00
"03/01/2024 13:00","HUD VL",61758,19.05,0.78,0.00
"03/01/2024 13:00","LONGIL",61762,19.44,1.18,0.00
"03/01/2024 13:00","MHK VL",61756,18.56,0.29,0.00
"03/01/2024 13:00","MILLWD",61759,19.18,0.91,0.00
"03/01/2024 13:00","N.Y.C.",61761,19.38,1.11,0.00
"03/01/2024 13:00","NORTH",61755,18.77,0.51,0.00
"03/01/2024 13:00","NPX",61845,18.55,0.41,0.12
"03/01/2024 13:00","O H",61846,16.40,-1.86,0.00
"03/01/2024 13:00","PJM",61847,18.16,-0.11,0.00
"03/01/2024 13:00","WEST",61752,16.88,-1.38,0.00
"03/01/2024 14:00","CAPITL",61757,19.97,0.41,0.00
"03/01/2024 14:00","CENTRL",61754,19.05,-0.51,0.00
"03/01/2024 14:00","DUNWOD",61760,20.62,1.06,0.00
"03/01/2024 14:00","GENESE",61753,18.20,-1.36,0.00
"03/01/2024 14:00","H Q",61844,19.75,0.19,0.00
"03/01/2024 14:00","HUD VL",61758,20.40,0.84,0.00
"03/01/2024 14:00","LONGIL",61762,20.84,1.28,0.00
"03/01/2024 14:00","MHK VL",61756,19.84,0.28,0.00
"03/01/2024 14:00","MILLWD",61759,20.53,0.97,0.00
"03/01/2024 14:00","N.Y.C.",61761,20.70,1.14,0.00
"03/01/2024 14:00","NORTH",61755,20.14,0.58,0.00
"03/01/2024 14:00","NPX",61845,20.07,0.50,0.00
"03/01/2024 14:00","O H",61846,17.55,-2.01,0.00
"03/01/2024 14:00","PJM",61847,19.40,-0.15,0.00
"03/01/2024 14:00","WEST",61752,18.02,-1.53,0.00
"03/01/2024 15:00","CAPITL",61757,22.52,0.53,0.00
"03/01/2024 15:00","CENTRL",61754,21.40,-0.60,0.00
"03/01/2024 15:00","DUNWOD",61760,23.18,1.19,0.00
"03/01/2024 15:00","GENESE",61753,20.57,-1.42,0.00
"03/01/2024 15:00","H Q",61844,22.23,0.23,0.00
"03/01/2024 15:00","HUD VL",61758,22.96,0.96,0.00
"03/01/2024 15:00","LONGIL",61762,23.51,1.52,0.00
"03/01/2024 15:00","MHK VL",61756,22.33,0.33,0.00
"03/01/2024 15:00","MILLWD",61759,23.09,1.10,0.00
"03/01/2024 15:00","N.Y.C.",61761,23.27,1.28,0.00
"03/01/2024 15:00","NORTH",61755,22.64,0.64,0.00
"03/01/2024 15:00","NPX",61845,22.56,0.56,0.00
"03/01/2024 15:00","O H",61846,19.91,-2.09,0.00
"03/01/2024 15:00","PJM",61847,21.82,-0.17,0.00
"03/01/2024 15:00","WEST",61752,20.42,-1.58,0.00
"03/01/2024 16:00","CAPITL",61757,68.13,2.11,0.00
"03/01/2024 16:00","CENTRL",61754,64.25,-1.78,0.00
"03/01/2024 16:00","DUNWOD",61760,69.70,3.67,0.00
"03/01/2024 16:00","GENESE",61753,61.74,-4.29,0.00
"03/01/2024 16:00","H Q",61844,68.64,0.60,-2.01
"03/01/2024 16:00","HUD VL",61758,69.14,3.11,0.00
"03/01/2024 16:00","LONGIL",61762,70.61,4.58,0.00
"03/01/2024 16:00","MHK VL",61756,67.51,1.48,0.00
"03/01/2024 16:00","MILLWD",61759,69.47,3.44,0.00
"03/01/2024 16:00","N.Y.C.",61761,69.84,3.81,0.00
"03/01/2024 16:00","NORTH",61755,67.80,1.77,0.00
"03/01/2024 16:00","NPX",61845,68.89,1.93,-0.93
"03/01/2024 16:00","O H",61846,59.32,-6.71,0.00
"03/01/2024 16:00","PJM",61847,67.34,-0.70,-2.01
"03/01/2024 16:00","WEST",61752,60.73,-5.30,0.00
"03/01/2024 17:00","CAPITL",61757,34.25,1.38,0.00
"03/01/2024 17:00","CENTRL",61754,32.12,-0.75,0.00
"03/01/2024 17:00","DUNWOD",61760,34.96,2.10,0.00
"03/01/2024 17:00","GENESE",61753,30.69,-2.18,0.00
"03/01/2024 17:00","H Q",61844,30.42,0.03,2.47
"03/01/2024 17:00","HUD VL",61758,34.71,1.84,0.00
"03/01/2024 17:00","LONGIL",61762,35.35,2.48,0.00
"03/01/2024 17:00","MHK VL",61756,33.78,0.92,0.00
"03/01/2024 17:00","MILLWD",61759,34.86,2.00,0.00
"03/01/2024 17:00","N.Y.C.",61761,35.00,2.13,0.00
"03/01/2024 17:00","NORTH",61755,33.50,0.64,0.00
"03/01/2024 17:00","NPX",61845,32.80,1.33,1.40
"03/01/2024 17:00","O H",61846,29.20,-3.64,0.02
"03/01/2024 17:00","PJM",61847,30.06,-0.34,2.47
"03/01/2024 17:00","WEST",61752,29.95,-2.91,0.00
"03/01/2024 18:00","CAPITL",61757,36.64,1.66,0.00
"03/01/2024 18:00","CENTRL",61754,34.26,-0.72,0.00
"03/01/2024 18:00","DUNWOD",61760,37.44,2.46,0.00
"03/01/2024 18:00","GENESE",61753,32.68,-2.30,0.00
"03/01/2024 18:00","H Q",61844,34.86,-0.12,0.00
"03/01/2024 18:00","HUD VL",61758,37.19,2.21,0.00
"03/01/2024 18:00","LONGIL",61762,38.00,3.02,0.00
"03/01/2024 18:00","MHK VL",61756,35.95,0.97,0.00
"03/01/2024 18:00","MILLWD",61759,37.36,2.38,0.00
"03/01/2024 18:00","N.Y.C.",61761,37.42,2.46,0.03
"03/01/2024 18:00","NORTH",61755,35.43,0.45,0.00
"03/01/2024 18:00","NPX",61845,36.66,1.68,0.00
"03/01/2024 18:00","O H",61846,30.98,-4.00,0.00
"03/01/2024 18:00","PJM",61847,34.77,-0.21,0.00
"03/01/2024 18:00","WEST",61752,31.77,-3.21,0.00
"03/01/2024 19:00","CAPITL",61757,32.26,1.39,0.00
"03/01/2024 19:00","CENTRL",61754,30.11,-0.75,0.00
"03/01/2024 19:00","DUNWOD",61760,32.92,2.05,0.00
"03/01/2024 19:00","GENESE",61753,28.67,-2.19,0.00
"03/01/2024 19:00","H Q",61844,30.88,0.02,0.00
"03/01/2024 19:00","HUD VL",61758,32.71,1.85,0.00
"03/01/2024 19:00","LONGIL",61762,33.44,2.58,0.00
"03/01/2024 19:00","MHK VL",61756,31.47,0.61,0.00
"03/01/2024 19:00","MILLWD",61759,32.85,1.99,0.00
"03/01/2024 19:00","N.Y.C.",61761,32.92,2.07,0.01
"03/01/2024 19:00","NORTH",61755,31.24,0.38,0.00
"03/01/2024 19:00","NPX",61845,32.25,1.39,0.00
"03/01/2024 19:00","O H",61846,27.14,-3.72,0.00
"03/01/2024 19:00","PJM",61847,30.54,-0.32,0.00
"03/01/2024 19:00","WEST",61752,27.79,-3.07,0.00
"03/01/2024 20:00","CAPITL",61757,29.26,1.11,0.00
"03/01/2024 20:00","CENTRL",61754,27.33,-0.83,0.00
"03/01/2024 20:00","DUNWOD",61760,29.86,1.71,0.00
"03/01/2024 20:00","GENESE",61753,26.07,-2.08,0.00
"03/01/2024 20:00","H Q",61844,28.32,0.17,0.00
"03/01/2024 20:00","HUD VL",61758,29.68,1.53,0.00
"03/01/2024 20:00","LONGIL",61762,30.33,2.18,0.00
"03/01/2024 20:00","MHK VL",61756,28.51,0.35,0.00
"03/01/2024 20:00","MILLWD",61759,29.79,1.64,0.00
"03/01/2024 20:00","N.Y.C.",61761,29.90,1.75,0.00
"03/01/2024 20:00","NORTH",61755,28.57,0.42,0.00
"03/01/2024 20:00","NPX",61845,29.17,1.11,0.10
"03/01/2024 20:00","O H",61846,24.70,-3.46,0.00
"03/01/2024 20:00","PJM",61847,27.66,-0.50,0.00
"03/01/2024 20:00","WEST",61752,25.23,-2.92,0.00
"03/01/2024 21:00","CAPITL",61757,34.83,1.26,0.00
"03/01/2024 21:00","CENTRL",61754,32.63,-0.95,0.00
"03/01/2024 21:00","DUNWOD",61760,35.46,1.89,0.00
"03/01/2024 21:00","GENESE",61753,31.12,-2.45,0.00
"03/01/2024 21:00","H Q",61844,33.80,0.22,0.00
"03/01/2024 21:00","HUD VL",61758,35.27,1.70,0.00
"03/01/2024 21:00","LONGIL",61762,35.95,2.37,0.00
"03/01/2024 21:00","MHK VL",61756,33.98,0.41,0.00
"03/01/2024 21:00","MILLWD",61759,35.39,1.81,0.00
"03/01/2024 21:00","N.Y.C.",61761,35.50,1.92,0.00
"03/01/2024 21:00","NORTH",61755,34.16,0.59,0.00
"03/01/2024 21:00","NPX",61845,35.94,1.32,-1.04
"03/01/2024 21:00","O H",61846,29.18,-3.99,0.40
"03/01/2024 21:00","PJM",61847,33.03,-0.55,0.00
"03/01/2024 21:00","WEST",61752,30.24,-3.34,0.00
"03/01/2024 22:00","CAPITL",61757,30.85,1.05,0.00
"03/01/2024 22:00","CENTRL",61754,29.05,-0.75,0.00
"03/01/2024 22:00","DUNWOD",61760,31.55,1.75,0.00
"03/01/2024 22:00","GENESE",61753,27.71,-2.09,0.00
"03/01/2024 22:00","H Q",61844,29.97,0.17,0.00
"03/01/2024 22:00","HUD VL",61758,31.35,1.55,0.00
"03/01/2024 22:00","LONGIL",61762,31.89,2.09,0.00
"03/01/2024 22:00","MHK VL",61756,30.22,0.42,0.00
"03/01/2024 22:00","MILLWD",61759,31.48,1.68,0.00
"03/01/2024 22:00","N.Y.C.",61761,31.60,1.80,0.00
"03/01/2024 22:00","NORTH",61755,30.15,0.35,0.00
"03/01/2024 22:00","NPX",61845,30.75,1.12,0.16
"03/01/2024 22:00","O H",61846,26.85,-3.37,-0.43
"03/01/2024 22:00","PJM",61847,29.55,-0.25,0.00
"03/01/2024 22:00","WEST",61752,27.07,-2.74,0.00
"03/01/2024 23:00","CAPITL",61757,25.40,0.78,0.00
"03/01/2024 23:00","CENTRL",61754,24.04,-0.58,0.00
"03/01/2024 23:00","DUNWOD",61760,25.89,1.26,0.00
"03/01/2024 23:00","GENESE",61753,22.92,-1.70,0.00
"03/01/2024 23:00","H Q",61844,24.82,0.19,0.00
"03/01/2024 23:00","HUD VL",61758,25.75,1.13,0.00
"03/01/2024 23:00","LONGIL",61762,26.17,1.55,0.00
"03/01/2024 23:00","MHK VL",61756,24.97,0.35,0.00
"03/01/2024 23:00","MILLWD",61759,25.83,1.21,0.00
"03/01/2024 23:00","N.Y.C.",61761,25.92,1.29,0.00
"03/01/2024 23:00","NORTH",61755,25.11,0.49,0.00
"03/01/2024 23:00","NPX",61845,24.92,0.79,0.49
"03/01/2024 23:00","O H",61846,21.93,-2.69,0.00
"03/01/2024 23:00","PJM",61847,28.00,-0.27,-3.65
"03/01/2024 23:00","WEST",61752,22.48,-2.15,0.00
