"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/04/2024 03:00","CENTRL",61754,22.44,-0.03,0.00
"10/04/2024 03:00","DUNWOD",61760,23.40,0.92,0.00
"10/04/2024 03:00","GENESE",61753,22.51,0.04,0.00
"10/04/2024 03:00","H Q",61844,22.47,-0.01,0.00
"10/04/2024 03:00","HUD VL",61758,23.20,0.72,0.00
"10/04/2024 03:00","LONGIL",61762,23.61,1.13,0.00
"10/04/2024 03:00","MHK VL",61756,23.03,0.55,0.00
"10/04/2024 03:00","MILLWD",61759,23.32,0.84,0.00
"10/04/2024 03:00","N.Y.C.",61761,23.55,1.07,0.00
"10/04/2024 03:00","NORTH",61755,22.66,0.18,0.00
"10/04/2024 03:00","NPX",61845,23.29,0.81,0.00
"10/04/2024 03:00","O H",61846,21.77,-0.71,0.00
"10/04/2024 03:00","PJM",61847,22.44,-0.03,0.00
"10/04/2024 03:00","WEST",61752,22.14,-0.34,0.00
"10/04/2024 04:00","CAPITL",61757,24.10,0.86,0.00
"10/04/2024 04:00","CENTRL",61754,23.29,0.05,0.00
"10/04/2024 04:00","DUNWOD",61760,24.13,0.89,0.00
"10/04/2024 04:00","GENESE",61753,23.35,0.11,0.00
"10/04/2024 04:00","H Q",61844,23.23,-0.01,0.00
"10/04/2024 04:00","HUD VL",61758,23.94,0.70,0.00
"10/04/2024 04:00","LONGIL",61762,24.35,1.11,0.00
"10/04/2024 04:00","MHK VL",61756,23.89,0.66,0.00
"10/04/2024 04:00","MILLWD",61759,24.04,0.80,0.00
"10/04/2024 04:00","N.Y.C.",61761,24.24,1.00,0.00
"10/04/2024 04:00","NORTH",61755,23.46,0.22,0.00
"10/04/2024 04:00","NPX",61845,24.03,0.79,0.00
"10/04/2024 04:00","O H",61846,22.60,-0.64,0.00
"10/04/2024 04:00","PJM",61847,23.23,0.00,0.00
"10/04/2024 04:00","WEST",61752,23.01,-0.23,0.00
"10/04/2024 05:00","CAPITL",61757,23.17,0.82,0.00
"10/04/2024 05:00","CENTRL",61754,22.46,0.11,0.00
"10/04/2024 05:00","DUNWOD",61760,23.30,0.96,0.00
"10/04/2024 05:00","GENESE",61753,22.57,0.22,0.00
"10/04/2024 05:00","H Q",61844,24.70,-0.02,-2.37
"10/04/2024 05:00","HUD VL",61758,23.11,0.76,0.00
"10/04/2024 05:00","LONGIL",61762,23.57,1.22,0.00
"10/04/2024 05:00","MHK VL",61756,23.04,0.69,0.00
"10/04/2024 05:00","MILLWD",61759,23.22,0.87,0.00
"10/04/2024 05:00","N.Y.C.",61761,23.43,1.08,0.00
"10/04/2024 05:00","NORTH",61755,22.53,0.18,0.00
"10/04/2024 05:00","NPX",61845,25.00,0.73,-1.92
"10/04/2024 05:00","O H",61846,21.83,-0.52,0.00
"10/04/2024 05:00","PJM",61847,25.71,0.09,-3.27
"10/04/2024 05:00","WEST",61752,22.26,-0.09,0.00
"10/04/2024 06:00","CAPITL",61757,29.62,1.14,0.00
"10/04/2024 06:00","CENTRL",61754,28.66,0.18,0.00
"10/04/2024 06:00","DUNWOD",61760,29.80,1.32,0.00
"10/04/2024 06:00","GENESE",61753,28.76,0.27,0.00
"10/04/2024 06:00","H Q",61844,28.70,-0.01,-0.21
"10/04/2024 06:00","HUD VL",61758,29.56,1.07,0.00
"10/04/2024 06:00","LONGIL",61762,30.00,1.51,0.00
"10/04/2024 06:00","MHK VL",61756,29.49,1.01,0.00
"10/04/2024 06:00","MILLWD",61759,29.69,1.21,0.00
"10/04/2024 06:00","N.Y.C.",61761,29.94,1.46,0.00
"10/04/2024 06:00","NORTH",61755,28.90,0.41,0.00
"10/04/2024 06:00","NPX",61845,30.18,0.96,-0.74
"10/04/2024 06:00","O H",61846,27.70,-0.79,0.00
"10/04/2024 06:00","PJM",61847,28.86,0.15,-0.21
"10/04/2024 06:00","WEST",61752,28.32,-0.17,0.00
"10/04/2024 07:00","CAPITL",61757,62.13,2.45,0.00
"10/04/2024 07:00","CENTRL",61754,61.17,0.49,-1.01
"10/04/2024 07:00","DUNWOD",61760,62.40,2.72,0.00
"10/04/2024 07:00","GENESE",61753,59.98,0.30,0.00
"10/04/2024 07:00","H Q",61844,59.66,-0.01,0.00
"10/04/2024 07:00","HUD VL",61758,61.91,2.23,0.00
"10/04/2024 07:00","LONGIL",61762,62.48,2.80,0.00
"10/04/2024 07:00","MHK VL",61756,62.55,2.25,-0.62
"10/04/2024 07:00","MILLWD",61759,62.16,2.49,0.00
"10/04/2024 07:00","N.Y.C.",61761,62.67,2.99,0.00
"10/04/2024 07:00","NORTH",61755,60.67,0.99,0.00
"10/04/2024 07:00","NPX",61845,61.68,2.01,0.00
"10/04/2024 07:00","O H",61846,57.43,-2.25,0.00
"10/04/2024 07:00","PJM",61847,70.43,0.29,-10.46
"10/04/2024 07:00","WEST",61752,58.90,-0.78,0.00
"10/04/2024 08:00","CAPITL",61757,36.15,1.17,0.00
"10/04/2024 08:00","CENTRL",61754,35.43,0.05,-0.40
"10/04/2024 08:00","DUNWOD",61760,36.61,1.63,0.00
"10/04/2024 08:00","GENESE",61753,34.95,-0.03,0.00
"10/04/2024 08:00","H Q",61844,33.02,0.15,2.11
"10/04/2024 08:00","HUD VL",61758,36.25,1.27,0.00
"10/04/2024 08:00","LONGIL",61762,36.78,1.80,0.00
"10/04/2024 08:00","MHK VL",61756,36.40,1.17,-0.26
"10/04/2024 08:00","MILLWD",61759,36.47,1.49,0.00
"10/04/2024 08:00","N.Y.C.",61761,36.84,1.86,0.00
"10/04/2024 08:00","NORTH",61755,35.71,0.73,0.00
"10/04/2024 08:00","NPX",61845,33.87,1.00,2.11
"10/04/2024 08:00","O H",61846,33.47,-1.50,0.00
"10/04/2024 08:00","PJM",61847,30.36,-0.01,4.61
"10/04/2024 08:00","WEST",61752,34.33,-0.65,0.00
"10/04/2024 09:00","CAPITL",61757,30.24,0.82,0.00
"10/04/2024 09:00","CENTRL",61754,29.46,0.04,0.00
"10/04/2024 09:00","DUNWOD",61760,30.95,1.53,0.00
"10/04/2024 09:00","GENESE",61753,29.49,0.07,0.00
"10/04/2024 09:00","H Q",61844,29.55,0.13,0.00
"10/04/2024 09:00","HUD VL",61758,30.57,1.15,0.00
"10/04/2024 09:00","LONGIL",61762,31.06,1.64,0.00
"10/04/2024 09:00","MHK VL",61756,30.22,0.80,0.00
"10/04/2024 09:00","MILLWD",61759,30.80,1.38,0.00
"10/04/2024 09:00","N.Y.C.",61761,31.17,1.75,0.00
"10/04/2024 09:00","NORTH",61755,29.99,0.57,0.00
"10/04/2024 09:00","NPX",61845,30.25,0.76,-0.07
"10/04/2024 09:00","O H",61846,28.47,-0.95,0.00
"10/04/2024 09:00","PJM",61847,29.64,0.22,0.00
"10/04/2024 09:00","WEST",61752,29.18,-0.24,0.00
"10/04/2024 10:00","CAPITL",61757,26.74,0.65,0.00
"10/04/2024 10:00","CENTRL",61754,26.11,0.02,0.00
"10/04/2024 10:00","DUNWOD",61760,27.67,1.57,0.00
"10/04/2024 10:00","GENESE",61753,26.20,0.11,0.00
"10/04/2024 10:00","H Q",61844,26.35,0.08,-0.18
"10/04/2024 10:00","HUD VL",61758,27.26,1.17,0.00
"10/04/2024 10:00","LONGIL",61762,27.93,1.83,0.00
"10/04/2024 10:00","MHK VL",61756,26.70,0.60,0.00
"10/04/2024 10:00","MILLWD",61759,27.51,1.42,0.00
"10/04/2024 10:00","N.Y.C.",61761,27.89,1.80,0.00
"10/04/2024 10:00","NORTH",61755,26.47,0.38,0.00
"10/04/2024 10:00","NPX",61845,26.68,0.61,0.02
"10/04/2024 10:00","O H",61846,25.35,-0.74,0.00
"10/04/2024 10:00","PJM",61847,26.74,0.47,-0.18
"10/04/2024 10:00","WEST",61752,26.02,-0.07,0.00
"10/04/2024 11:00","CAPITL",61757,22.78,0.48,0.00
"10/04/2024 11:00","CENTRL",61754,22.32,0.02,0.00
"10/04/2024 11:00","DUNWOD",61760,23.75,1.45,0.00
"10/04/2024 11:00","GENESE",61753,22.41,0.12,0.00
"10/04/2024 11:00","H Q",61844,22.35,0.05,0.00
"10/04/2024 11:00","HUD VL",61758,23.37,1.07,0.00
"10/04/2024 11:00","LONGIL",61762,23.90,1.60,0.00
"10/04/2024 11:00","MHK VL",61756,22.78,0.48,0.00
"10/04/2024 11:00","MILLWD",61759,23.60,1.30,0.00
"10/04/2024 11:00","N.Y.C.",61761,23.95,1.65,0.00
"10/04/2024 11:00","NORTH",61755,22.56,0.26,0.00
"10/04/2024 11:00","NPX",61845,22.79,0.50,0.00
"10/04/2024 11:00","O H",61846,21.73,-0.57,0.00
"10/04/2024 11:00","PJM",61847,22.80,0.50,0.00
"10/04/2024 11:00","WEST",61752,22.30,0.00,0.00
"10/04/2024 12:00","CAPITL",61757,25.09,0.48,0.00
"10/04/2024 12:00","CENTRL",61754,24.63,0.03,0.00
"10/04/2024 12:00","DUNWOD",61760,26.28,1.68,0.00
"10/04/2024 12:00","GENESE",61753,24.78,0.18,0.00
"10/04/2024 12:00","H Q",61844,24.66,0.06,0.00
"10/04/2024 12:00","HUD VL",61758,25.86,1.26,0.00
"10/04/2024 12:00","LONGIL",61762,26.50,1.89,0.00
"10/04/2024 12:00","MHK VL",61756,25.14,0.54,0.00
"10/04/2024 12:00","MILLWD",61759,26.11,1.50,0.00
"10/04/2024 12:00","N.Y.C.",61761,26.52,1.92,0.00
"10/04/2024 12:00","NORTH",61755,24.88,0.28,0.00
"10/04/2024 12:00","NPX",61845,25.10,0.52,0.02
"10/04/2024 12:00","O H",61846,24.02,-0.59,0.00
"10/04/2024 12:00","PJM",61847,25.27,0.67,0.00
"10/04/2024 12:00","WEST",61752,24.66,0.06,0.00
"10/04/2024 13:00","CAPITL",61757,29.76,0.66,0.00
"10/04/2024 13:00","CENTRL",61754,29.09,0.00,0.00
"10/04/2024 13:00","DUNWOD",61760,31.09,2.00,0.00
"10/04/2024 13:00","GENESE",61753,29.20,0.10,0.00
"10/04/2024 13:00","H Q",61844,29.16,0.06,0.00
"10/04/2024 13:00","HUD VL",61758,30.59,1.49,0.00
"10/04/2024 13:00","LONGIL",61762,31.42,2.33,0.00
"10/04/2024 13:00","MHK VL",61756,29.70,0.61,0.00
"10/04/2024 13:00","MILLWD",61759,30.88,1.79,0.00
"10/04/2024 13:00","N.Y.C.",61761,31.34,2.24,0.00
"10/04/2024 13:00","NORTH",61755,29.41,0.31,0.00
"10/04/2024 13:00","NPX",61845,29.77,0.67,0.00
"10/04/2024 13:00","O H",61846,28.20,-0.90,0.00
"10/04/2024 13:00","PJM",61847,29.76,0.66,0.00
"10/04/2024 13:00","WEST",61752,28.95,-0.14,0.00
"10/04/2024 14:00","CAPITL",61757,34.29,0.79,0.00
"10/04/2024 14:00","CENTRL",61754,33.44,-0.05,0.00
"10/04/2024 14:00","DUNWOD",61760,35.81,2.32,0.00
"10/04/2024 14:00","GENESE",61753,33.61,0.11,0.00
"10/04/2024 14:00","H Q",61844,36.01,0.06,-2.45
"10/04/2024 14:00","HUD VL",61758,35.26,1.76,0.00
"10/04/2024 14:00","LONGIL",61762,36.26,2.76,0.00
"10/04/2024 14:00","MHK VL",61756,34.15,0.65,0.00
"10/04/2024 14:00","MILLWD",61759,35.60,2.10,0.00
"10/04/2024 14:00","N.Y.C.",61761,36.09,2.60,0.00
"10/04/2024 14:00","NORTH",61755,33.82,0.32,0.00
"10/04/2024 14:00","NPX",61845,37.24,0.84,-2.90
"10/04/2024 14:00","O H",61846,32.39,-1.11,0.00
"10/04/2024 14:00","PJM",61847,36.70,0.74,-2.45
"10/04/2024 14:00","WEST",61752,33.26,-0.25,0.00
"10/04/2024 15:00","CAPITL",61757,36.56,1.03,0.00
"10/04/2024 15:00","CENTRL",61754,35.47,-0.19,-0.14
"10/04/2024 15:00","DUNWOD",61760,38.03,2.50,0.00
"10/04/2024 15:00","GENESE",61753,35.47,-0.06,0.00
"10/04/2024 15:00","H Q",61844,35.57,0.04,0.00
"10/04/2024 15:00","HUD VL",61758,37.46,1.93,0.00
"10/04/2024 15:00","LONGIL",61762,38.48,2.95,0.00
"10/04/2024 15:00","MHK VL",61756,36.28,0.67,-0.08
"10/04/2024 15:00","MILLWD",61759,37.80,2.27,0.00
"10/04/2024 15:00","N.Y.C.",61761,38.27,2.77,0.02
"10/04/2024 15:00","NORTH",61755,35.84,0.31,0.00
"10/04/2024 15:00","NPX",61845,36.63,1.10,0.00
"10/04/2024 15:00","O H",61846,34.01,-1.52,0.00
"10/04/2024 15:00","PJM",61847,36.19,0.61,-0.05
"10/04/2024 15:00","WEST",61752,34.88,-0.64,0.00
"10/04/2024 16:00","CAPITL",61757,39.85,1.29,0.00
"10/04/2024 16:00","CENTRL",61754,38.57,-0.34,-0.35
"10/04/2024 16:00","DUNWOD",61760,40.98,2.42,0.00
"10/04/2024 16:00","GENESE",61753,38.12,-0.45,0.00
"10/04/2024 16:00","H Q",61844,38.66,0.10,0.00
"10/04/2024 16:00","HUD VL",61758,40.50,1.93,0.00
"10/04/2024 16:00","LONGIL",61762,41.23,2.67,0.00
"10/04/2024 16:00","MHK VL",61756,39.70,0.90,-0.23
"10/04/2024 16:00","MILLWD",61759,40.75,2.19,0.00
"10/04/2024 16:00","N.Y.C.",61761,41.21,2.65,0.01
"10/04/2024 16:00","NORTH",61755,39.09,0.53,0.00
"10/04/2024 16:00","NPX",61845,39.72,1.16,0.00
"10/04/2024 16:00","O H",61846,36.15,-2.41,0.00
"10/04/2024 16:00","PJM",61847,38.96,0.26,-0.14
"10/04/2024 16:00","WEST",61752,37.11,-1.46,0.00
"10/04/2024 17:00","CAPITL",61757,50.68,1.90,0.00
"10/04/2024 17:00","CENTRL",61754,48.59,-0.55,-0.36
"10/04/2024 17:00","DUNWOD",61760,51.64,2.86,0.00
"10/04/2024 17:00","GENESE",61753,47.78,-1.00,0.00
"10/04/2024 17:00","H Q",61844,48.98,0.19,0.00
"10/04/2024 17:00","HUD VL",61758,51.10,2.31,0.00
"10/04/2024 17:00","LONGIL",61762,51.63,2.84,0.00
"10/04/2024 17:00","MHK VL",61756,50.35,1.34,-0.23
"10/04/2024 17:00","MILLWD",61759,51.38,2.59,0.00
"10/04/2024 17:00","N.Y.C.",61761,51.95,3.16,0.00
"10/04/2024 17:00","NORTH",61755,49.81,1.03,0.00
"10/04/2024 17:00","NPX",61845,50.32,1.54,0.00
"10/04/2024 17:00","O H",61846,44.91,-3.87,0.00
"10/04/2024 17:00","PJM",61847,48.78,-0.14,-0.13
"10/04/2024 17:00","WEST",61752,46.08,-2.70,0.00
"10/04/2024 18:00","CAPITL",61757,47.58,1.93,0.00
"10/04/2024 18:00","CENTRL",61754,45.56,-0.34,-0.25
"10/04/2024 18:00","DUNWOD",61760,48.21,2.56,0.00
"10/04/2024 18:00","GENESE",61753,44.78,-0.87,0.00
"10/04/2024 18:00","H Q",61844,45.80,0.15,0.00
"10/04/2024 18:00","HUD VL",61758,47.76,2.11,0.00
"10/04/2024 18:00","LONGIL",61762,48.28,2.62,0.00
"10/04/2024 18:00","MHK VL",61756,47.38,1.58,-0.15
"10/04/2024 18:00","MILLWD",61759,48.00,2.34,0.00
"10/04/2024 18:00","N.Y.C.",61761,48.46,2.81,0.00
"10/04/2024 18:00","NORTH",61755,46.68,1.03,0.00
"10/04/2024 18:00","NPX",61845,47.13,1.48,0.00
"10/04/2024 18:00","O H",61846,42.09,-3.56,0.00
"10/04/2024 18:00","PJM",61847,45.53,-0.20,-0.08
"10/04/2024 18:00","WEST",61752,43.15,-2.50,0.00
"10/04/2024 19:00","CAPITL",61757,40.40,1.71,0.00
"10/04/2024 19:00","CENTRL",61754,38.27,-0.42,0.00
"10/04/2024 19:00","DUNWOD",61760,40.88,2.19,0.00
"10/04/2024 19:00","GENESE",61753,37.65,-1.04,0.00
"10/04/2024 19:00","H Q",61844,38.78,0.08,0.00
"10/04/2024 19:00","HUD VL",61758,40.51,1.82,0.00
"10/04/2024 19:00","LONGIL",61762,41.04,2.35,0.00
"10/04/2024 19:00","MHK VL",61756,39.99,1.30,0.00
"10/04/2024 19:00","MILLWD",61759,40.71,2.02,0.00
"10/04/2024 19:00","N.Y.C.",61761,41.07,2.38,0.00
"10/04/2024 19:00","NORTH",61755,39.45,0.75,0.00
"10/04/2024 19:00","NPX",61845,38.86,1.36,1.19
"10/04/2024 19:00","O H",61846,35.24,-3.45,0.00
"10/04/2024 19:00","PJM",61847,38.37,-0.32,0.00
"10/04/2024 19:00","WEST",61752,36.13,-2.56,0.00
"10/04/2024 20:00","CAPITL",61757,36.34,1.62,0.00
"10/04/2024 20:00","CENTRL",61754,34.34,-0.38,0.00
"10/04/2024 20:00","DUNWOD",61760,36.72,2.01,0.00
"10/04/2024 20:00","GENESE",61753,33.95,-0.77,0.00
"10/04/2024 20:00","H Q",61844,34.71,-0.01,0.00
"10/04/2024 20:00","HUD VL",61758,36.37,1.65,0.00
"10/04/2024 20:00","LONGIL",61762,36.97,2.25,0.00
"10/04/2024 20:00","MHK VL",61756,35.82,1.10,0.00
"10/04/2024 20:00","MILLWD",61759,36.56,1.84,0.00
"10/04/2024 20:00","N.Y.C.",61761,36.92,2.20,0.00
"10/04/2024 20:00","NORTH",61755,35.20,0.48,0.00
"10/04/2024 20:00","NPX",61845,39.60,1.40,-3.48
"10/04/2024 20:00","O H",61846,31.94,-2.78,0.00
"10/04/2024 20:00","PJM",61847,34.48,-0.23,0.00
"10/04/2024 20:00","WEST",61752,32.70,-2.02,0.00
"10/04/2024 21:00","CAPITL",61757,34.22,1.53,0.00
"10/04/2024 21:00","CENTRL",61754,32.30,-0.38,0.00
"10/04/2024 21:00","DUNWOD",61760,34.65,1.96,0.00
"10/04/2024 21:00","GENESE",61753,31.88,-0.80,0.00
"10/04/2024 21:00","H Q",61844,32.68,0.00,0.00
"10/04/2024 21:00","HUD VL",61758,34.29,1.60,0.00
"10/04/2024 21:00","LONGIL",61762,34.95,2.27,0.00
"10/04/2024 21:00","MHK VL",61756,33.61,0.92,0.00
"10/04/2024 21:00","MILLWD",61759,34.49,1.80,0.00
"10/04/2024 21:00","N.Y.C.",61761,34.86,2.17,0.00
"10/04/2024 21:00","NORTH",61755,33.06,0.37,0.00
"10/04/2024 21:00","NPX",61845,34.64,1.40,-0.55
"10/04/2024 21:00","O H",61846,30.03,-2.66,0.00
"10/04/2024 21:00","PJM",61847,32.46,-0.22,0.00
"10/04/2024 21:00","WEST",61752,30.73,-1.96,0.00
"10/04/2024 22:00","CAPITL",61757,38.09,1.55,0.00
"10/04/2024 22:00","CENTRL",61754,36.24,-0.30,0.00
"10/04/2024 22:00","DUNWOD",61760,38.53,1.99,0.00
"10/04/2024 22:00","GENESE",61753,35.94,-0.60,0.00
"10/04/2024 22:00","H Q",61844,36.61,0.07,0.00
"10/04/2024 22:00","HUD VL",61758,38.13,1.59,0.00
"10/04/2024 22:00","LONGIL",61762,39.07,2.52,0.00
"10/04/2024 22:00","MHK VL",61756,37.61,1.07,0.00
"10/04/2024 22:00","MILLWD",61759,38.35,1.81,0.00
"10/04/2024 22:00","N.Y.C.",61761,38.73,2.19,0.00
"10/04/2024 22:00","NORTH",61755,37.12,0.58,0.00
"10/04/2024 22:00","NPX",61845,37.91,1.37,0.00
"10/04/2024 22:00","O H",61846,34.16,-2.38,0.00
"10/04/2024 22:00","PJM",61847,36.44,-0.10,0.00
"10/04/2024 22:00","WEST",61752,34.95,-1.59,0.00
"10/04/2024 23:00","CAPITL",61757,38.80,1.50,0.00
"10/04/2024 23:00","CENTRL",61754,36.96,-0.33,0.00
"10/04/2024 23:00","DUNWOD",61760,39.12,1.83,0.00
"10/04/2024 23:00","GENESE",61753,36.84,-0.45,0.00
"10/04/2024 23:00","H Q",61844,37.42,0.13,0.00
"10/04/2024 23:00","HUD VL",61758,38.74,1.44,0.00
"10/04/2024 23:00","LONGIL",61762,39.73,2.43,0.00
"10/04/2024 23:00","MHK VL",61756,38.34,1.04,0.00
"10/04/2024 23:00","MILLWD",61759,38.96,1.67,0.00
"10/04/2024 23:00","N.Y.C.",61761,39.35,2.05,0.00
"10/04/2024 23:00","NORTH",61755,38.07,0.78,0.00
"10/04/2024 23:00","NPX",61845,38.63,1.33,0.00
"10/04/2024 23:00","O H",61846,35.24,-2.06,0.00
"10/04/2024 23:00","PJM",61847,37.11,-0.19,0.00
"10/04/2024 23:00","WEST",61752,35.94,-1.36,0.00
