"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/09/2024 02:00","LONGIL",61762,24.90,0.90,0.00
"10/09/2024 02:00","MHK VL",61756,24.66,0.66,0.00
"10/09/2024 02:00","MILLWD",61759,24.80,0.80,0.00
"10/09/2024 02:00","N.Y.C.",61761,25.01,1.01,0.00
"10/09/2024 02:00","NORTH",61755,24.26,0.25,0.00
"10/09/2024 02:00","NPX",61845,24.58,0.57,0.00
"10/09/2024 02:00","O H",61846,23.55,-0.45,0.00
"10/09/2024 02:00","PJM",61847,24.02,0.02,0.00
"10/09/2024 02:00","WEST",61752,23.90,-0.11,0.00
"10/09/2024 03:00","CAPITL",61757,22.76,0.77,0.00
"10/09/2024 03:00","CENTRL",61754,21.88,-0.12,0.00
"10/09/2024 03:00","DUNWOD",61760,22.78,0.79,0.00
"10/09/2024 03:00","GENESE",61753,22.15,0.15,0.00
"10/09/2024 03:00","H Q",61844,21.98,-0.02,0.00
"10/09/2024 03:00","HUD VL",61758,22.61,0.62,0.00
"10/09/2024 03:00","LONGIL",61762,22.84,0.85,0.00
"10/09/2024 03:00","MHK VL",61756,22.57,0.58,0.00
"10/09/2024 03:00","MILLWD",61759,22.73,0.73,0.00
"10/09/2024 03:00","N.Y.C.",61761,22.91,0.91,0.00
"10/09/2024 03:00","NORTH",61755,22.14,0.15,0.00
"10/09/2024 03:00","NPX",61845,22.57,0.57,0.00
"10/09/2024 03:00","O H",61846,21.48,-0.51,0.00
"10/09/2024 03:00","PJM",61847,21.80,-0.05,0.14
"10/09/2024 03:00","WEST",61752,21.79,-0.21,0.00
"10/09/2024 04:00","CAPITL",61757,24.46,0.82,0.00
"10/09/2024 04:00","CENTRL",61754,23.59,-0.06,0.00
"10/09/2024 04:00","DUNWOD",61760,24.51,0.87,0.00
"10/09/2024 04:00","GENESE",61753,23.90,0.25,0.00
"10/09/2024 04:00","H Q",61844,23.64,-0.01,0.00
"10/09/2024 04:00","HUD VL",61758,24.35,0.70,0.00
"10/09/2024 04:00","LONGIL",61762,24.48,0.83,0.00
"10/09/2024 04:00","MHK VL",61756,24.35,0.70,0.00
"10/09/2024 04:00","MILLWD",61759,24.45,0.80,0.00
"10/09/2024 04:00","N.Y.C.",61761,24.64,0.99,0.00
"10/09/2024 04:00","NORTH",61755,23.78,0.13,0.00
"10/09/2024 04:00","NPX",61845,24.15,0.57,0.06
"10/09/2024 04:00","O H",61846,23.21,-0.43,0.00
"10/09/2024 04:00","PJM",61847,24.14,0.03,-0.45
"10/09/2024 04:00","WEST",61752,23.56,-0.08,0.00
"10/09/2024 05:00","CAPITL",61757,25.48,0.93,0.00
"10/09/2024 05:00","CENTRL",61754,24.51,-0.03,0.00
"10/09/2024 05:00","DUNWOD",61760,25.53,0.99,0.00
"10/09/2024 05:00","GENESE",61753,24.96,0.42,0.00
"10/09/2024 05:00","H Q",61844,24.55,0.01,0.00
"10/09/2024 05:00","HUD VL",61758,25.35,0.81,0.00
"10/09/2024 05:00","LONGIL",61762,25.55,1.00,0.00
"10/09/2024 05:00","MHK VL",61756,25.32,0.78,0.00
"10/09/2024 05:00","MILLWD",61759,25.47,0.92,0.00
"10/09/2024 05:00","N.Y.C.",61761,25.67,1.13,0.00
"10/09/2024 05:00","NORTH",61755,24.73,0.19,0.00
"10/09/2024 05:00","NPX",61845,25.47,0.64,-0.28
"10/09/2024 05:00","O H",61846,24.27,-0.27,0.00
"10/09/2024 05:00","PJM",61847,24.68,0.14,0.00
"10/09/2024 05:00","WEST",61752,24.66,0.11,0.00
"10/09/2024 06:00","CAPITL",61757,34.78,1.41,0.00
"10/09/2024 06:00","CENTRL",61754,33.32,-0.04,0.00
"10/09/2024 06:00","DUNWOD",61760,34.95,1.58,0.00
"10/09/2024 06:00","GENESE",61753,33.49,0.12,0.00
"10/09/2024 06:00","H Q",61844,33.31,-0.06,0.00
"10/09/2024 06:00","HUD VL",61758,34.69,1.33,0.00
"10/09/2024 06:00","LONGIL",61762,35.13,1.76,0.00
"10/09/2024 06:00","MHK VL",61756,34.53,1.16,0.00
"10/09/2024 06:00","MILLWD",61759,34.86,1.50,0.00
"10/09/2024 06:00","N.Y.C.",61761,35.11,1.74,0.00
"10/09/2024 06:00","NORTH",61755,33.36,-0.01,0.00
"10/09/2024 06:00","NPX",61845,39.01,1.02,-4.63
"10/09/2024 06:00","O H",61846,32.09,-1.27,0.00
"10/09/2024 06:00","PJM",61847,33.38,0.02,0.00
"10/09/2024 06:00","WEST",61752,32.75,-0.61,0.00
"10/09/2024 07:00","CAPITL",61757,44.72,2.04,0.00
"10/09/2024 07:00","CENTRL",61754,43.84,0.06,-1.11
"10/09/2024 07:00","DUNWOD",61760,44.87,2.20,0.00
"10/09/2024 07:00","GENESE",61753,42.18,0.12,0.62
"10/09/2024 07:00","H Q",61844,47.78,-0.18,-5.29
"10/09/2024 07:00","HUD VL",61758,44.55,1.88,0.00
"10/09/2024 07:00","LONGIL",61762,44.85,2.17,0.00
"10/09/2024 07:00","MHK VL",61756,45.72,1.50,-1.55
"10/09/2024 07:00","MILLWD",61759,44.78,2.10,0.00
"10/09/2024 07:00","N.Y.C.",61761,45.09,2.41,0.00
"10/09/2024 07:00","NORTH",61755,42.38,-0.29,0.00
"10/09/2024 07:00","NPX",61845,55.34,1.56,-11.11
"10/09/2024 07:00","O H",61846,40.12,-1.82,0.73
"10/09/2024 07:00","PJM",61847,56.22,0.09,-13.46
"10/09/2024 07:00","WEST",61752,41.00,-0.85,0.82
"10/09/2024 08:00","CAPITL",61757,32.36,1.26,0.00
"10/09/2024 08:00","CENTRL",61754,32.28,-0.22,-1.39
"10/09/2024 08:00","DUNWOD",61760,32.77,1.67,0.00
"10/09/2024 08:00","GENESE",61753,30.18,-0.11,0.81
"10/09/2024 08:00","H Q",61844,29.96,-0.03,1.11
"10/09/2024 08:00","HUD VL",61758,32.46,1.36,0.00
"10/09/2024 08:00","LONGIL",61762,22.70,1.61,10.01
"10/09/2024 08:00","MHK VL",61756,34.13,0.98,-2.05
"10/09/2024 08:00","MILLWD",61759,32.68,1.58,0.00
"10/09/2024 08:00","N.Y.C.",61761,33.00,1.90,0.00
"10/09/2024 08:00","NORTH",61755,31.01,-0.10,0.00
"10/09/2024 08:00","NPX",61845,34.25,1.12,-2.03
"10/09/2024 08:00","O H",61846,28.61,-1.54,0.96
"10/09/2024 08:00","PJM",61847,17.45,-0.16,13.49
"10/09/2024 08:00","WEST",61752,29.14,-0.88,1.08
"10/09/2024 09:00","CAPITL",61757,24.13,0.64,0.00
"10/09/2024 09:00","CENTRL",61754,23.33,-0.15,0.00
"10/09/2024 09:00","DUNWOD",61760,24.87,1.39,0.00
"10/09/2024 09:00","GENESE",61753,23.48,-0.01,0.00
"10/09/2024 09:00","H Q",61844,23.50,0.01,0.00
"10/09/2024 09:00","HUD VL",61758,24.54,1.06,0.00
"10/09/2024 09:00","LONGIL",61762,24.88,1.40,0.00
"10/09/2024 09:00","MHK VL",61756,24.18,0.69,0.00
"10/09/2024 09:00","MILLWD",61759,24.82,1.33,0.00
"10/09/2024 09:00","N.Y.C.",61761,25.10,1.61,0.00
"10/09/2024 09:00","NORTH",61755,23.56,0.07,0.00
"10/09/2024 09:00","NPX",61845,23.08,0.74,1.14
"10/09/2024 09:00","O H",61846,22.59,-0.89,0.00
"10/09/2024 09:00","PJM",61847,23.61,0.12,0.00
"10/09/2024 09:00","WEST",61752,23.10,-0.38,0.00
"10/09/2024 10:00","CAPITL",61757,23.63,0.64,0.00
"10/09/2024 10:00","CENTRL",61754,22.73,-0.26,0.00
"10/09/2024 10:00","DUNWOD",61760,24.42,1.43,0.00
"10/09/2024 10:00","GENESE",61753,22.90,-0.09,0.00
"10/09/2024 10:00","H Q",61844,23.01,0.02,0.00
"10/09/2024 10:00","HUD VL",61758,24.04,1.06,0.00
"10/09/2024 10:00","LONGIL",61762,24.53,1.55,0.00
"10/09/2024 10:00","MHK VL",61756,23.53,0.54,0.00
"10/09/2024 10:00","MILLWD",61759,24.34,1.35,0.00
"10/09/2024 10:00","N.Y.C.",61761,26.62,1.66,-1.98
"10/09/2024 10:00","NORTH",61755,23.09,0.10,0.00
"10/09/2024 10:00","NPX",61845,23.78,0.79,0.00
"10/09/2024 10:00","O H",61846,22.09,-0.90,0.00
"10/09/2024 10:00","PJM",61847,23.14,0.16,0.00
"10/09/2024 10:00","WEST",61752,22.52,-0.47,0.00
"10/09/2024 11:00","CAPITL",61757,24.06,0.65,0.00
"10/09/2024 11:00","CENTRL",61754,23.14,-0.26,0.00
"10/09/2024 11:00","DUNWOD",61760,24.88,1.48,0.00
"10/09/2024 11:00","GENESE",61753,23.44,0.03,0.00
"10/09/2024 11:00","H Q",61844,23.41,0.01,0.00
"10/09/2024 11:00","HUD VL",61758,24.49,1.09,0.00
"10/09/2024 11:00","LONGIL",61762,25.04,1.64,0.00
"10/09/2024 11:00","MHK VL",61756,23.90,0.51,0.00
"10/09/2024 11:00","MILLWD",61759,24.80,1.40,0.00
"10/09/2024 11:00","N.Y.C.",61761,29.27,1.72,-4.15
"10/09/2024 11:00","NORTH",61755,23.43,0.03,0.00
"10/09/2024 11:00","NPX",61845,24.19,0.79,0.00
"10/09/2024 11:00","O H",61846,22.62,-0.78,0.00
"10/09/2024 11:00","PJM",61847,23.64,0.24,0.00
"10/09/2024 11:00","WEST",61752,22.99,-0.41,0.00
"10/09/2024 12:00","CAPITL",61757,24.94,0.77,0.00
"10/09/2024 12:00","CENTRL",61754,23.84,-0.33,0.00
"10/09/2024 12:00","DUNWOD",61760,25.75,1.58,0.00
"10/09/2024 12:00","GENESE",61753,24.21,0.04,0.00
"10/09/2024 12:00","H Q",61844,24.18,0.01,0.00
"10/09/2024 12:00","HUD VL",61758,25.33,1.16,0.00
"10/09/2024 12:00","LONGIL",61762,25.83,1.66,0.00
"10/09/2024 12:00","MHK VL",61756,24.58,0.41,0.00
"10/09/2024 12:00","MILLWD",61759,25.66,1.49,0.00
"10/09/2024 12:00","N.Y.C.",61761,29.93,1.84,-3.93
"10/09/2024 12:00","NORTH",61755,24.16,-0.01,0.00
"10/09/2024 12:00","NPX",61845,25.04,0.87,0.00
"10/09/2024 12:00","O H",61846,23.37,-0.80,0.00
"10/09/2024 12:00","PJM",61847,25.10,0.24,-0.69
"10/09/2024 12:00","WEST",61752,23.69,-0.48,0.00
"10/09/2024 13:00","CAPITL",61757,24.43,0.84,0.00
"10/09/2024 13:00","CENTRL",61754,23.20,-0.39,0.00
"10/09/2024 13:00","DUNWOD",61760,27.74,1.51,-2.62
"10/09/2024 13:00","GENESE",61753,23.78,-0.07,-0.25
"10/09/2024 13:00","H Q",61844,23.58,-0.01,0.00
"10/09/2024 13:00","HUD VL",61758,23.16,1.11,1.55
"10/09/2024 13:00","LONGIL",61762,27.79,1.65,-2.55
"10/09/2024 13:00","MHK VL",61756,24.08,0.48,0.00
"10/09/2024 13:00","MILLWD",61759,32.35,1.43,-7.32
"10/09/2024 13:00","N.Y.C.",61761,31.36,1.76,-6.00
"10/09/2024 13:00","NORTH",61755,23.56,-0.03,0.00
"10/09/2024 13:00","NPX",61845,25.27,0.90,-0.78
"10/09/2024 13:00","O H",61846,22.65,-0.95,0.00
"10/09/2024 13:00","PJM",61847,21.74,0.06,1.92
"10/09/2024 13:00","WEST",61752,22.94,-0.66,0.00
"10/09/2024 14:00","CAPITL",61757,24.72,0.82,0.00
"10/09/2024 14:00","CENTRL",61754,23.49,-0.41,0.00
"10/09/2024 14:00","DUNWOD",61760,28.53,1.60,-3.03
"10/09/2024 14:00","GENESE",61753,24.78,-0.07,-0.95
"10/09/2024 14:00","H Q",61844,23.89,-0.01,0.00
"10/09/2024 14:00","HUD VL",61758,23.29,1.17,1.79
"10/09/2024 14:00","LONGIL",61762,28.66,1.80,-2.96
"10/09/2024 14:00","MHK VL",61756,24.32,0.42,0.00
"10/09/2024 14:00","MILLWD",61759,34.07,1.50,-8.67
"10/09/2024 14:00","N.Y.C.",61761,32.09,1.84,-6.34
"10/09/2024 14:00","NORTH",61755,23.88,-0.02,0.00
"10/09/2024 14:00","NPX",61845,25.70,0.90,-0.90
"10/09/2024 14:00","O H",61846,22.84,-1.06,0.00
"10/09/2024 14:00","PJM",61847,21.66,0.09,2.32
"10/09/2024 14:00","WEST",61752,23.16,-0.74,0.00
"10/09/2024 15:00","CAPITL",61757,29.11,1.08,0.00
"10/09/2024 15:00","CENTRL",61754,27.05,-0.52,0.47
"10/09/2024 15:00","DUNWOD",61760,37.64,1.81,-7.80
"10/09/2024 15:00","GENESE",61753,26.75,-0.32,0.96
"10/09/2024 15:00","H Q",61844,28.00,-0.03,0.00
"10/09/2024 15:00","HUD VL",61758,24.95,1.36,4.44
"10/09/2024 15:00","LONGIL",61762,37.66,2.03,-7.60
"10/09/2024 15:00","MHK VL",61756,29.54,0.69,-0.83
"10/09/2024 15:00","MILLWD",61759,51.83,1.71,-22.09
"10/09/2024 15:00","N.Y.C.",61761,38.51,2.09,-8.39
"10/09/2024 15:00","NORTH",61755,28.09,0.06,0.00
"10/09/2024 15:00","NPX",61845,31.43,1.07,-2.33
"10/09/2024 15:00","O H",61846,24.59,-1.64,1.80
"10/09/2024 15:00","PJM",61847,22.19,-0.15,5.68
"10/09/2024 15:00","WEST",61752,24.75,-1.27,2.02
"10/09/2024 16:00","CAPITL",61757,33.56,1.43,0.00
"10/09/2024 16:00","CENTRL",61754,28.55,-0.62,2.96
"10/09/2024 16:00","DUNWOD",61760,34.27,2.14,0.00
"10/09/2024 16:00","GENESE",61753,23.31,-0.61,8.21
"10/09/2024 16:00","H Q",61844,32.03,-0.09,0.00
"10/09/2024 16:00","HUD VL",61758,33.79,1.66,0.00
"10/09/2024 16:00","LONGIL",61762,34.48,2.35,0.00
"10/09/2024 16:00","MHK VL",61756,37.72,0.90,-4.69
"10/09/2024 16:00","MILLWD",61759,34.14,2.01,0.00
"10/09/2024 16:00","N.Y.C.",61761,34.54,2.41,0.00
"10/09/2024 16:00","NORTH",61755,32.10,-0.03,0.00
"10/09/2024 16:00","NPX",61845,33.50,1.37,0.00
"10/09/2024 16:00","O H",61846,19.68,-2.22,10.23
"10/09/2024 16:00","PJM",61847,26.44,-0.27,5.42
"10/09/2024 16:00","WEST",61752,18.94,-1.70,11.49
"10/09/2024 17:00","CAPITL",61757,43.31,1.95,0.00
"10/09/2024 17:00","CENTRL",61754,40.72,-0.76,-0.12
"10/09/2024 17:00","DUNWOD",61760,43.78,2.41,0.00
"10/09/2024 17:00","GENESE",61753,25.52,-0.92,14.92
"10/09/2024 17:00","H Q",61844,41.40,0.04,0.00
"10/09/2024 17:00","HUD VL",61758,43.29,1.93,0.00
"10/09/2024 17:00","LONGIL",61762,43.88,2.52,0.00
"10/09/2024 17:00","MHK VL",61756,50.91,1.25,-8.29
"10/09/2024 17:00","MILLWD",61759,43.61,2.25,0.00
"10/09/2024 17:00","N.Y.C.",61761,44.07,2.71,0.00
"10/09/2024 17:00","NORTH",61755,41.61,0.25,0.00
"10/09/2024 17:00","NPX",61845,42.95,1.59,0.00
"10/09/2024 17:00","O H",61846,20.08,-3.11,18.17
"10/09/2024 17:00","PJM",61847,26.71,-0.60,14.05
"10/09/2024 17:00","WEST",61752,18.63,-2.33,20.39
"10/09/2024 18:00","CAPITL",61757,61.50,2.96,0.00
"10/09/2024 18:00","CENTRL",61754,55.43,-0.91,2.20
"10/09/2024 18:00","DUNWOD",61760,61.95,3.41,0.00
"10/09/2024 18:00","GENESE",61753,34.41,-0.94,23.20
"10/09/2024 18:00","H Q",61844,58.52,-0.03,0.00
"10/09/2024 18:00","HUD VL",61758,61.37,2.83,0.00
"10/09/2024 18:00","LONGIL",61762,62.09,3.54,0.00
"10/09/2024 18:00","MHK VL",61756,74.55,2.05,-13.96
"10/09/2024 18:00","MILLWD",61759,61.70,3.16,0.00
"10/09/2024 18:00","N.Y.C.",61761,62.30,3.76,0.00
"10/09/2024 18:00","NORTH",61755,59.28,0.74,0.00
"10/09/2024 18:00","NPX",61845,82.00,2.42,-21.04
"10/09/2024 18:00","O H",61846,25.81,-4.17,28.56
"10/09/2024 18:00","PJM",61847,42.78,-0.78,14.98
"10/09/2024 18:00","WEST",61752,23.29,-3.16,32.10
"10/09/2024 19:00","CAPITL",61757,43.44,2.00,0.00
"10/09/2024 19:00","CENTRL",61754,42.25,-0.65,-1.46
"10/09/2024 19:00","DUNWOD",61760,43.87,2.43,0.00
"10/09/2024 19:00","GENESE",61753,30.08,-0.68,10.69
"10/09/2024 19:00","H Q",61844,41.43,-0.01,0.00
"10/09/2024 19:00","HUD VL",61758,43.48,2.04,0.00
"10/09/2024 19:00","LONGIL",61762,44.01,2.58,0.00
"10/09/2024 19:00","MHK VL",61756,48.65,1.30,-5.91
"10/09/2024 19:00","MILLWD",61759,43.73,2.29,0.00
"10/09/2024 19:00","N.Y.C.",61761,44.14,2.70,0.00
"10/09/2024 19:00","NORTH",61755,41.94,0.50,0.00
"10/09/2024 19:00","NPX",61845,52.78,1.70,-9.64
"10/09/2024 19:00","O H",61846,23.26,-2.99,15.19
"10/09/2024 19:00","PJM",61847,33.56,-0.49,7.39
"10/09/2024 19:00","WEST",61752,22.08,-2.22,17.14
"10/09/2024 20:00","CAPITL",61757,39.18,1.69,0.00
"10/09/2024 20:00","CENTRL",61754,35.86,-0.63,1.00
"10/09/2024 20:00","DUNWOD",61760,39.43,1.94,0.00
"10/09/2024 20:00","GENESE",61753,29.74,-0.71,7.03
"10/09/2024 20:00","H Q",61844,37.60,0.11,0.00
"10/09/2024 20:00","HUD VL",61758,39.09,1.60,0.00
"10/09/2024 20:00","LONGIL",61762,39.63,2.14,0.00
"10/09/2024 20:00","MHK VL",61756,42.54,1.17,-3.88
"10/09/2024 20:00","MILLWD",61759,39.32,1.83,0.00
"10/09/2024 20:00","N.Y.C.",61761,39.68,2.19,0.00
"10/09/2024 20:00","NORTH",61755,38.18,0.69,0.00
"10/09/2024 20:00","NPX",61845,48.79,1.38,-9.92
"10/09/2024 20:00","O H",61846,26.02,-2.77,8.69
"10/09/2024 20:00","PJM",61847,32.44,-0.63,4.41
"10/09/2024 20:00","WEST",61752,25.59,-2.12,9.78
"10/09/2024 21:00","CAPITL",61757,37.06,1.57,0.00
"10/09/2024 21:00","CENTRL",61754,34.73,-0.67,0.08
"10/09/2024 21:00","DUNWOD",61760,37.43,1.95,0.00
"10/09/2024 21:00","GENESE",61753,26.82,-0.74,7.92
"10/09/2024 21:00","H Q",61844,35.57,0.08,0.00
"10/09/2024 21:00","HUD VL",61758,37.06,1.58,0.00
"10/09/2024 21:00","LONGIL",61762,37.60,2.12,0.00
"10/09/2024 21:00","MHK VL",61756,40.84,1.02,-4.33
"10/09/2024 21:00","MILLWD",61759,37.31,1.82,0.00
"10/09/2024 21:00","N.Y.C.",61761,37.71,2.23,0.00
"10/09/2024 21:00","NORTH",61755,36.06,0.58,0.00
"10/09/2024 21:00","NPX",61845,41.91,1.38,-5.04
"10/09/2024 21:00","O H",61846,23.51,-2.59,9.38
"10/09/2024 21:00","PJM",61847,30.04,-0.52,4.92
"10/09/2024 21:00","WEST",61752,23.01,-1.95,10.53
"10/09/2024 22:00","CAPITL",61757,24.11,0.96,0.00
"10/09/2024 22:00","CENTRL",61754,22.76,-0.39,0.00
"10/09/2024 22:00","DUNWOD",61760,24.45,1.30,0.00
"10/09/2024 22:00","GENESE",61753,22.08,-0.50,0.57
"10/09/2024 22:00","H Q",61844,23.19,0.05,0.00
"10/09/2024 22:00","HUD VL",61758,24.16,1.01,0.00
"10/09/2024 22:00","LONGIL",61762,24.67,1.53,0.00
"10/09/2024 22:00","MHK VL",61756,24.14,0.68,-0.31
"10/09/2024 22:00","MILLWD",61759,24.36,1.21,0.00
"10/09/2024 22:00","N.Y.C.",61761,24.63,1.48,0.00
"10/09/2024 22:00","NORTH",61755,23.42,0.27,0.00
"10/09/2024 22:00","NPX",61845,24.40,0.86,-0.39
"10/09/2024 22:00","O H",61846,20.82,-1.65,0.68
"10/09/2024 22:00","PJM",61847,22.72,-0.33,0.10
"10/09/2024 22:00","WEST",61752,21.10,-1.29,0.76
"10/09/2024 23:00","CAPITL",61757,20.97,0.73,0.00
"10/09/2024 23:00","CENTRL",61754,20.02,-0.21,0.00
"10/09/2024 23:00","DUNWOD",61760,21.29,1.06,0.00
"10/09/2024 23:00","GENESE",61753,20.06,-0.17,0.00
"10/09/2024 23:00","H Q",61844,20.27,0.04,0.00
"10/09/2024 23:00","HUD VL",61758,21.06,0.82,0.00
"10/09/2024 23:00","LONGIL",61762,21.49,1.26,0.00
"10/09/2024 23:00","MHK VL",61756,20.77,0.54,0.00
"10/09/2024 23:00","MILLWD",61759,21.21,0.97,0.00
"10/09/2024 23:00","N.Y.C.",61761,21.46,1.22,0.00
"10/09/2024 23:00","NORTH",61755,20.42,0.18,0.00
"10/09/2024 23:00","NPX",61845,20.58,0.63,0.29
"10/09/2024 23:00","O H",61846,19.23,-1.00,0.00
"10/09/2024 23:00","PJM",61847,19.32,-0.11,0.81
"10/09/2024 23:00","WEST",61752,19.54,-0.70,0.00
