"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/08/2024 07:00","MHK VL",61756,39.60,1.34,0.00
"10/08/2024 07:00","MILLWD",61759,39.92,1.66,0.00
"10/08/2024 07:00","N.Y.C.",61761,40.25,1.98,0.00
"10/08/2024 07:00","NORTH",61755,39.07,0.81,0.00
"10/08/2024 07:00","NPX",61845,42.30,1.14,-2.89
"10/08/2024 07:00","O H",61846,36.48,-1.79,0.00
"10/08/2024 07:00","PJM",61847,40.46,0.00,-2.20
"10/08/2024 07:00","WEST",61752,37.26,-1.01,0.00
"10/08/2024 08:00","CAPITL",61757,30.96,1.18,0.00
"10/08/2024 08:00","CENTRL",61754,29.47,-0.31,0.00
"10/08/2024 08:00","DUNWOD",61760,31.28,1.51,0.00
"10/08/2024 08:00","GENESE",61753,29.68,-0.10,0.00
"10/08/2024 08:00","H Q",61844,32.24,0.06,-2.40
"10/08/2024 08:00","HUD VL",61758,31.02,1.24,0.00
"10/08/2024 08:00","LONGIL",61762,29.80,1.36,1.34
"10/08/2024 08:00","MHK VL",61756,30.62,0.84,0.00
"10/08/2024 08:00","MILLWD",61759,31.21,1.43,0.00
"10/08/2024 08:00","N.Y.C.",61761,31.51,1.74,0.00
"10/08/2024 08:00","NORTH",61755,30.29,0.51,0.00
"10/08/2024 08:00","NPX",61845,33.81,1.01,-3.02
"10/08/2024 08:00","O H",61846,28.36,-1.42,0.00
"10/08/2024 08:00","PJM",61847,32.80,0.00,-3.02
"10/08/2024 08:00","WEST",61752,28.92,-0.86,0.00
"10/08/2024 09:00","CAPITL",61757,21.74,0.68,0.00
"10/08/2024 09:00","CENTRL",61754,20.81,-0.24,0.00
"10/08/2024 09:00","DUNWOD",61760,22.25,1.19,0.00
"10/08/2024 09:00","GENESE",61753,20.96,-0.10,0.00
"10/08/2024 09:00","H Q",61844,21.10,0.04,0.00
"10/08/2024 09:00","HUD VL",61758,21.98,0.92,0.00
"10/08/2024 09:00","LONGIL",61762,19.49,1.09,2.66
"10/08/2024 09:00","MHK VL",61756,21.62,0.57,0.00
"10/08/2024 09:00","MILLWD",61759,22.18,1.12,0.00
"10/08/2024 09:00","N.Y.C.",61761,22.44,1.38,0.00
"10/08/2024 09:00","NORTH",61755,21.37,0.31,0.00
"10/08/2024 09:00","NPX",61845,21.88,0.69,-0.14
"10/08/2024 09:00","O H",61846,20.13,-0.92,0.00
"10/08/2024 09:00","PJM",61847,21.13,0.07,0.00
"10/08/2024 09:00","WEST",61752,20.54,-0.52,0.00
"10/08/2024 10:00","CAPITL",61757,22.18,0.62,0.00
"10/08/2024 10:00","CENTRL",61754,21.25,-0.31,0.00
"10/08/2024 10:00","DUNWOD",61760,22.89,1.33,0.00
"10/08/2024 10:00","GENESE",61753,21.46,-0.10,0.00
"10/08/2024 10:00","H Q",61844,21.62,0.05,0.00
"10/08/2024 10:00","HUD VL",61758,22.55,0.99,0.00
"10/08/2024 10:00","LONGIL",61762,23.03,1.47,0.00
"10/08/2024 10:00","MHK VL",61756,22.07,0.51,0.00
"10/08/2024 10:00","MILLWD",61759,22.82,1.25,0.00
"10/08/2024 10:00","N.Y.C.",61761,24.14,1.55,-1.03
"10/08/2024 10:00","NORTH",61755,21.88,0.32,0.00
"10/08/2024 10:00","NPX",61845,22.24,0.68,0.00
"10/08/2024 10:00","O H",61846,20.67,-0.89,0.00
"10/08/2024 10:00","PJM",61847,21.70,0.13,0.00
"10/08/2024 10:00","WEST",61752,21.05,-0.51,0.00
"10/08/2024 11:00","CAPITL",61757,22.65,0.61,0.00
"10/08/2024 11:00","CENTRL",61754,21.78,-0.25,0.00
"10/08/2024 11:00","DUNWOD",61760,23.40,1.37,0.00
"10/08/2024 11:00","GENESE",61753,22.08,0.04,0.00
"10/08/2024 11:00","H Q",61844,22.10,0.06,0.00
"10/08/2024 11:00","HUD VL",61758,23.05,1.02,0.00
"10/08/2024 11:00","LONGIL",61762,23.54,1.51,0.00
"10/08/2024 11:00","MHK VL",61756,22.48,0.45,0.00
"10/08/2024 11:00","MILLWD",61759,23.31,1.27,0.00
"10/08/2024 11:00","N.Y.C.",61761,25.34,1.59,-1.72
"10/08/2024 11:00","NORTH",61755,22.41,0.37,0.00
"10/08/2024 11:00","NPX",61845,22.69,0.65,0.00
"10/08/2024 11:00","O H",61846,21.35,-0.69,0.00
"10/08/2024 11:00","PJM",61847,22.33,0.29,0.00
"10/08/2024 11:00","WEST",61752,21.72,-0.32,0.00
"10/08/2024 12:00","CAPITL",61757,22.40,0.58,0.00
"10/08/2024 12:00","CENTRL",61754,21.54,-0.28,0.00
"10/08/2024 12:00","DUNWOD",61760,23.23,1.41,0.00
"10/08/2024 12:00","GENESE",61753,21.83,0.01,0.00
"10/08/2024 12:00","H Q",61844,21.88,0.06,0.00
"10/08/2024 12:00","HUD VL",61758,22.87,1.05,0.00
"10/08/2024 12:00","LONGIL",61762,23.35,1.53,0.00
"10/08/2024 12:00","MHK VL",61756,22.20,0.38,0.00
"10/08/2024 12:00","MILLWD",61759,23.13,1.31,0.00
"10/08/2024 12:00","N.Y.C.",61761,26.78,1.63,-3.33
"10/08/2024 12:00","NORTH",61755,22.19,0.37,0.00
"10/08/2024 12:00","NPX",61845,22.48,0.66,0.00
"10/08/2024 12:00","O H",61846,21.02,-0.79,0.00
"10/08/2024 12:00","PJM",61847,22.06,0.25,0.00
"10/08/2024 12:00","WEST",61752,21.36,-0.46,0.00
"10/08/2024 13:00","CAPITL",61757,24.27,0.67,0.00
"10/08/2024 13:00","CENTRL",61754,23.35,-0.25,0.00
"10/08/2024 13:00","DUNWOD",61760,25.21,1.61,0.00
"10/08/2024 13:00","GENESE",61753,23.53,-0.06,0.00
"10/08/2024 13:00","H Q",61844,23.64,0.05,0.00
"10/08/2024 13:00","HUD VL",61758,24.83,1.24,0.00
"10/08/2024 13:00","LONGIL",61762,25.39,1.80,0.00
"10/08/2024 13:00","MHK VL",61756,24.03,0.44,0.00
"10/08/2024 13:00","MILLWD",61759,25.11,1.51,0.00
"10/08/2024 13:00","N.Y.C.",61761,28.41,1.87,-2.95
"10/08/2024 13:00","NORTH",61755,23.96,0.36,0.00
"10/08/2024 13:00","NPX",61845,24.35,0.76,0.00
"10/08/2024 13:00","O H",61846,22.63,-0.97,0.00
"10/08/2024 13:00","PJM",61847,23.94,0.35,0.00
"10/08/2024 13:00","WEST",61752,23.03,-0.56,0.00
"10/08/2024 14:00","CAPITL",61757,23.46,0.68,0.00
"10/08/2024 14:00","CENTRL",61754,22.48,-0.30,0.00
"10/08/2024 14:00","DUNWOD",61760,24.38,1.60,0.00
"10/08/2024 14:00","GENESE",61753,22.66,-0.12,0.00
"10/08/2024 14:00","H Q",61844,22.82,0.04,0.00
"10/08/2024 14:00","HUD VL",61758,24.00,1.22,0.00
"10/08/2024 14:00","LONGIL",61762,24.62,1.84,0.00
"10/08/2024 14:00","MHK VL",61756,23.21,0.43,0.00
"10/08/2024 14:00","MILLWD",61759,24.28,1.49,0.00
"10/08/2024 14:00","N.Y.C.",61761,27.89,1.84,-3.27
"10/08/2024 14:00","NORTH",61755,23.15,0.36,0.00
"10/08/2024 14:00","NPX",61845,23.53,0.75,0.00
"10/08/2024 14:00","O H",61846,21.73,-1.05,0.00
"10/08/2024 14:00","PJM",61847,23.05,0.27,0.00
"10/08/2024 14:00","WEST",61752,22.09,-0.70,0.00
"10/08/2024 15:00","CAPITL",61757,23.67,0.80,0.00
"10/08/2024 15:00","CENTRL",61754,22.48,-0.40,0.00
"10/08/2024 15:00","DUNWOD",61760,27.66,1.68,-3.11
"10/08/2024 15:00","GENESE",61753,22.61,-0.27,0.00
"10/08/2024 15:00","H Q",61844,22.89,0.01,0.00
"10/08/2024 15:00","HUD VL",61758,22.50,1.29,1.66
"10/08/2024 15:00","LONGIL",61762,27.89,1.98,-3.04
"10/08/2024 15:00","MHK VL",61756,23.28,0.40,0.00
"10/08/2024 15:00","MILLWD",61759,33.09,1.58,-8.64
"10/08/2024 15:00","N.Y.C.",61761,29.42,1.92,-4.63
"10/08/2024 15:00","NORTH",61755,23.18,0.31,0.00
"10/08/2024 15:00","NPX",61845,24.61,0.84,-0.89
"10/08/2024 15:00","O H",61846,21.55,-1.33,0.00
"10/08/2024 15:00","PJM",61847,21.12,0.16,1.92
"10/08/2024 15:00","WEST",61752,21.89,-0.99,0.00
"10/08/2024 16:00","CAPITL",61757,23.78,0.93,0.00
"10/08/2024 16:00","CENTRL",61754,22.36,-0.48,0.00
"10/08/2024 16:00","DUNWOD",61760,32.51,1.51,-8.16
"10/08/2024 16:00","GENESE",61753,22.36,-0.49,0.00
"10/08/2024 16:00","H Q",61844,22.90,0.06,0.00
"10/08/2024 16:00","HUD VL",61758,19.57,1.16,4.43
"10/08/2024 16:00","LONGIL",61762,32.48,1.66,-7.98
"10/08/2024 16:00","MHK VL",61756,23.26,0.42,0.00
"10/08/2024 16:00","MILLWD",61759,47.97,1.42,-23.70
"10/08/2024 16:00","N.Y.C.",61761,32.48,1.72,-7.92
"10/08/2024 16:00","NORTH",61755,23.25,0.40,0.00
"10/08/2024 16:00","NPX",61845,26.26,0.87,-2.55
"10/08/2024 16:00","O H",61846,21.11,-1.73,0.00
"10/08/2024 16:00","PJM",61847,17.67,-0.14,5.04
"10/08/2024 16:00","WEST",61752,21.43,-1.42,0.00
"10/08/2024 17:00","CAPITL",61757,41.04,1.75,0.00
"10/08/2024 17:00","CENTRL",61754,37.66,-0.71,0.93
"10/08/2024 17:00","DUNWOD",61760,41.65,2.36,0.00
"10/08/2024 17:00","GENESE",61753,35.80,-0.88,2.61
"10/08/2024 17:00","H Q",61844,39.40,0.11,0.00
"10/08/2024 17:00","HUD VL",61758,41.18,1.89,0.00
"10/08/2024 17:00","LONGIL",61762,41.60,2.31,0.00
"10/08/2024 17:00","MHK VL",61756,41.82,1.06,-1.47
"10/08/2024 17:00","MILLWD",61759,41.51,2.22,0.00
"10/08/2024 17:00","N.Y.C.",61761,41.91,2.62,0.00
"10/08/2024 17:00","NORTH",61755,40.09,0.81,0.00
"10/08/2024 17:00","NPX",61845,40.72,1.43,0.00
"10/08/2024 17:00","O H",61846,33.06,-3.11,3.12
"10/08/2024 17:00","PJM",61847,37.62,-0.30,1.37
"10/08/2024 17:00","WEST",61752,33.34,-2.46,3.49
"10/08/2024 18:00","CAPITL",61757,42.07,2.11,0.00
"10/08/2024 18:00","CENTRL",61754,39.59,-0.37,0.00
"10/08/2024 18:00","DUNWOD",61760,42.69,2.73,0.00
"10/08/2024 18:00","GENESE",61753,39.18,-0.63,0.16
"10/08/2024 18:00","H Q",61844,43.40,-0.16,-3.59
"10/08/2024 18:00","HUD VL",61758,42.25,2.29,0.00
"10/08/2024 18:00","LONGIL",61762,42.76,2.80,0.00
"10/08/2024 18:00","MHK VL",61756,41.32,1.28,-0.08
"10/08/2024 18:00","MILLWD",61759,42.58,2.62,0.00
"10/08/2024 18:00","N.Y.C.",61761,42.95,2.99,0.00
"10/08/2024 18:00","NORTH",61755,40.55,0.59,0.00
"10/08/2024 18:00","NPX",61845,47.48,1.80,-5.72
"10/08/2024 18:00","O H",61846,36.88,-2.90,0.19
"10/08/2024 18:00","PJM",61847,48.56,0.10,-8.50
"10/08/2024 18:00","WEST",61752,37.68,-2.07,0.21
"10/08/2024 19:00","CAPITL",61757,47.00,2.19,0.00
"10/08/2024 19:00","CENTRL",61754,44.40,-0.42,0.00
"10/08/2024 19:00","DUNWOD",61760,47.53,2.71,0.00
"10/08/2024 19:00","GENESE",61753,43.21,-0.60,1.01
"10/08/2024 19:00","H Q",61844,44.79,-0.03,0.00
"10/08/2024 19:00","HUD VL",61758,47.09,2.27,0.00
"10/08/2024 19:00","LONGIL",61762,47.78,2.97,0.00
"10/08/2024 19:00","MHK VL",61756,46.74,1.39,-0.54
"10/08/2024 19:00","MILLWD",61759,47.44,2.62,0.00
"10/08/2024 19:00","N.Y.C.",61761,47.83,3.01,0.00
"10/08/2024 19:00","NORTH",61755,45.51,0.69,0.00
"10/08/2024 19:00","NPX",61845,46.90,1.77,-0.31
"10/08/2024 19:00","O H",61846,40.55,-3.08,1.19
"10/08/2024 19:00","PJM",61847,57.63,-0.06,-12.86
"10/08/2024 19:00","WEST",61752,41.36,-2.12,1.34
"10/08/2024 20:00","CAPITL",61757,35.50,1.68,0.00
"10/08/2024 20:00","CENTRL",61754,33.43,-0.39,0.00
"10/08/2024 20:00","DUNWOD",61760,35.81,1.99,0.00
"10/08/2024 20:00","GENESE",61753,31.58,-0.55,1.69
"10/08/2024 20:00","H Q",61844,33.79,-0.04,0.00
"10/08/2024 20:00","HUD VL",61758,35.47,1.65,0.00
"10/08/2024 20:00","LONGIL",61762,36.14,2.32,0.00
"10/08/2024 20:00","MHK VL",61756,35.69,0.98,-0.89
"10/08/2024 20:00","MILLWD",61759,35.72,1.90,0.00
"10/08/2024 20:00","N.Y.C.",61761,36.04,2.22,0.00
"10/08/2024 20:00","NORTH",61755,34.19,0.37,0.00
"10/08/2024 20:00","NPX",61845,35.43,1.38,-0.23
"10/08/2024 20:00","O H",61846,29.43,-2.40,1.99
"10/08/2024 20:00","PJM",61847,27.65,-0.19,5.99
"10/08/2024 20:00","WEST",61752,29.87,-1.71,2.24
"10/08/2024 21:00","CAPITL",61757,39.64,1.71,0.00
"10/08/2024 21:00","CENTRL",61754,37.54,-0.39,0.00
"10/08/2024 21:00","DUNWOD",61760,40.03,2.10,0.00
"10/08/2024 21:00","GENESE",61753,37.37,-0.56,0.00
"10/08/2024 21:00","H Q",61844,37.99,0.06,0.00
"10/08/2024 21:00","HUD VL",61758,39.63,1.70,0.00
"10/08/2024 21:00","LONGIL",61762,40.21,2.28,0.00
"10/08/2024 21:00","MHK VL",61756,39.02,1.09,0.00
"10/08/2024 21:00","MILLWD",61759,39.92,1.99,0.00
"10/08/2024 21:00","N.Y.C.",61761,40.30,2.37,0.00
"10/08/2024 21:00","NORTH",61755,38.64,0.70,0.00
"10/08/2024 21:00","NPX",61845,39.32,1.39,0.00
"10/08/2024 21:00","O H",61846,35.48,-2.45,0.00
"10/08/2024 21:00","PJM",61847,38.47,-0.09,-0.63
"10/08/2024 21:00","WEST",61752,36.27,-1.66,0.00
"10/08/2024 22:00","CAPITL",61757,28.02,1.11,0.00
"10/08/2024 22:00","CENTRL",61754,26.55,-0.36,0.00
"10/08/2024 22:00","DUNWOD",61760,28.37,1.47,0.00
"10/08/2024 22:00","GENESE",61753,26.61,-0.29,0.00
"10/08/2024 22:00","H Q",61844,26.45,0.07,0.53
"10/08/2024 22:00","HUD VL",61758,28.08,1.17,0.00
"10/08/2024 22:00","LONGIL",61762,28.62,1.72,0.00
"10/08/2024 22:00","MHK VL",61756,27.62,0.72,0.00
"10/08/2024 22:00","MILLWD",61759,28.29,1.38,0.00
"10/08/2024 22:00","N.Y.C.",61761,28.59,1.68,0.00
"10/08/2024 22:00","NORTH",61755,27.46,0.55,0.00
"10/08/2024 22:00","NPX",61845,27.46,0.94,0.38
"10/08/2024 22:00","O H",61846,25.44,-1.46,0.00
"10/08/2024 22:00","PJM",61847,26.33,-0.05,0.53
"10/08/2024 22:00","WEST",61752,25.90,-1.01,0.00
"10/08/2024 23:00","CAPITL",61757,28.12,0.99,0.00
"10/08/2024 23:00","CENTRL",61754,26.85,-0.28,0.00
"10/08/2024 23:00","DUNWOD",61760,28.49,1.35,0.00
"10/08/2024 23:00","GENESE",61753,27.04,-0.10,0.00
"10/08/2024 23:00","H Q",61844,27.26,0.13,0.00
"10/08/2024 23:00","HUD VL",61758,28.21,1.07,0.00
"10/08/2024 23:00","LONGIL",61762,28.72,1.59,0.00
"10/08/2024 23:00","MHK VL",61756,27.90,0.77,0.00
"10/08/2024 23:00","MILLWD",61759,28.40,1.26,0.00
"10/08/2024 23:00","N.Y.C.",61761,28.70,1.57,0.00
"10/08/2024 23:00","NORTH",61755,27.83,0.69,0.00
"10/08/2024 23:00","NPX",61845,27.07,0.80,0.87
"10/08/2024 23:00","O H",61846,26.02,-1.11,0.00
"10/08/2024 23:00","PJM",61847,27.20,0.07,0.00
"10/08/2024 23:00","WEST",61752,26.47,-0.66,0.00
