"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/26/2024 02:00","DUNWOD",61760,25.77,1.13,0.00
"10/26/2024 02:00","GENESE",61753,22.32,-1.45,0.87
"10/26/2024 02:00","H Q",61844,24.75,0.11,0.00
"10/26/2024 02:00","HUD VL",61758,25.67,1.02,0.00
"10/26/2024 02:00","LONGIL",61762,25.98,1.33,0.00
"10/26/2024 02:00","MHK VL",61756,25.39,0.35,-0.40
"10/26/2024 02:00","MILLWD",61759,25.70,1.06,0.00
"10/26/2024 02:00","N.Y.C.",61761,25.88,1.23,0.00
"10/26/2024 02:00","NORTH",61755,24.90,0.25,0.00
"10/26/2024 02:00","NPX",61845,25.59,0.95,0.00
"10/26/2024 02:00","O H",61846,21.28,-2.25,1.11
"10/26/2024 02:00","PJM",61847,23.36,-0.52,0.76
"10/26/2024 02:00","WEST",61752,21.50,-1.88,1.27
"10/26/2024 03:00","CAPITL",61757,24.12,0.92,0.00
"10/26/2024 03:00","CENTRL",61754,22.63,-0.56,0.00
"10/26/2024 03:00","DUNWOD",61760,24.24,1.05,0.00
"10/26/2024 03:00","GENESE",61753,21.98,-1.22,0.00
"10/26/2024 03:00","H Q",61844,23.28,0.09,0.00
"10/26/2024 03:00","HUD VL",61758,24.15,0.95,0.00
"10/26/2024 03:00","LONGIL",61762,24.43,1.23,0.00
"10/26/2024 03:00","MHK VL",61756,23.48,0.28,0.00
"10/26/2024 03:00","MILLWD",61759,24.18,0.98,0.00
"10/26/2024 03:00","N.Y.C.",61761,24.35,1.15,0.00
"10/26/2024 03:00","NORTH",61755,23.39,0.20,0.00
"10/26/2024 03:00","NPX",61845,24.04,0.84,0.00
"10/26/2024 03:00","O H",61846,21.32,-1.88,0.00
"10/26/2024 03:00","PJM",61847,22.77,-0.43,0.00
"10/26/2024 03:00","WEST",61752,21.65,-1.55,0.00
"10/26/2024 04:00","CAPITL",61757,23.45,0.95,0.00
"10/26/2024 04:00","CENTRL",61754,21.95,-0.55,0.00
"10/26/2024 04:00","DUNWOD",61760,23.55,1.04,0.00
"10/26/2024 04:00","GENESE",61753,21.33,-1.18,0.00
"10/26/2024 04:00","H Q",61844,22.57,0.07,0.00
"10/26/2024 04:00","HUD VL",61758,23.45,0.95,0.00
"10/26/2024 04:00","LONGIL",61762,23.79,1.29,0.00
"10/26/2024 04:00","MHK VL",61756,22.74,0.23,0.00
"10/26/2024 04:00","MILLWD",61759,23.49,0.98,0.00
"10/26/2024 04:00","N.Y.C.",61761,23.65,1.15,0.00
"10/26/2024 04:00","NORTH",61755,22.64,0.13,0.00
"10/26/2024 04:00","NPX",61845,23.39,0.89,0.00
"10/26/2024 04:00","O H",61846,20.68,-1.83,0.00
"10/26/2024 04:00","PJM",61847,22.08,-0.42,0.00
"10/26/2024 04:00","WEST",61752,20.97,-1.53,0.00
"10/26/2024 05:00","CAPITL",61757,23.77,1.00,0.00
"10/26/2024 05:00","CENTRL",61754,22.25,-0.52,0.00
"10/26/2024 05:00","DUNWOD",61760,23.88,1.11,0.00
"10/26/2024 05:00","GENESE",61753,21.62,-1.15,0.00
"10/26/2024 05:00","H Q",61844,22.82,0.05,0.00
"10/26/2024 05:00","HUD VL",61758,23.77,1.00,0.00
"10/26/2024 05:00","LONGIL",61762,24.13,1.36,0.00
"10/26/2024 05:00","MHK VL",61756,23.01,0.23,0.00
"10/26/2024 05:00","MILLWD",61759,23.82,1.05,0.00
"10/26/2024 05:00","N.Y.C.",61761,23.99,1.22,0.00
"10/26/2024 05:00","NORTH",61755,22.86,0.09,0.00
"10/26/2024 05:00","NPX",61845,23.67,0.90,0.00
"10/26/2024 05:00","O H",61846,20.96,-1.81,0.00
"10/26/2024 05:00","PJM",61847,22.43,-0.34,0.00
"10/26/2024 05:00","WEST",61752,21.26,-1.51,0.00
"10/26/2024 06:00","CAPITL",61757,28.54,1.25,0.00
"10/26/2024 06:00","CENTRL",61754,26.71,-0.58,0.00
"10/26/2024 06:00","DUNWOD",61760,28.66,1.37,0.00
"10/26/2024 06:00","GENESE",61753,26.05,-1.23,0.00
"10/26/2024 06:00","H Q",61844,27.34,0.05,0.00
"10/26/2024 06:00","HUD VL",61758,28.55,1.26,0.00
"10/26/2024 06:00","LONGIL",61762,29.04,1.75,0.00
"10/26/2024 06:00","MHK VL",61756,27.93,0.39,-0.25
"10/26/2024 06:00","MILLWD",61759,28.59,1.30,0.00
"10/26/2024 06:00","N.Y.C.",61761,28.77,1.48,0.00
"10/26/2024 06:00","NORTH",61755,25.61,0.08,1.76
"10/26/2024 06:00","NPX",61845,28.38,1.10,0.00
"10/26/2024 06:00","O H",61846,25.30,-1.99,0.00
"10/26/2024 06:00","PJM",61847,27.01,-0.28,0.00
"10/26/2024 06:00","WEST",61752,25.72,-1.57,0.00
"10/26/2024 07:00","CAPITL",61757,30.87,1.43,0.00
"10/26/2024 07:00","CENTRL",61754,28.78,-0.66,0.00
"10/26/2024 07:00","DUNWOD",61760,30.95,1.50,0.00
"10/26/2024 07:00","GENESE",61753,28.03,-1.42,0.00
"10/26/2024 07:00","H Q",61844,29.55,0.11,0.00
"10/26/2024 07:00","HUD VL",61758,30.86,1.41,0.00
"10/26/2024 07:00","LONGIL",61762,31.27,1.82,0.00
"10/26/2024 07:00","MHK VL",61756,31.07,0.46,-1.17
"10/26/2024 07:00","MILLWD",61759,30.89,1.44,0.00
"10/26/2024 07:00","N.Y.C.",61761,31.06,1.62,0.00
"10/26/2024 07:00","NORTH",61755,22.22,0.20,7.42
"10/26/2024 07:00","NPX",61845,30.70,1.26,0.00
"10/26/2024 07:00","O H",61846,27.13,-2.32,0.00
"10/26/2024 07:00","PJM",61847,29.13,-0.32,0.00
"10/26/2024 07:00","WEST",61752,27.61,-1.84,0.00
"10/26/2024 08:00","CAPITL",61757,30.55,1.34,0.00
"10/26/2024 08:00","CENTRL",61754,28.58,-0.63,0.00
"10/26/2024 08:00","DUNWOD",61760,30.75,1.54,0.00
"10/26/2024 08:00","GENESE",61753,27.84,-1.37,0.00
"10/26/2024 08:00","H Q",61844,29.34,0.13,0.00
"10/26/2024 08:00","HUD VL",61758,30.64,1.43,0.00
"10/26/2024 08:00","LONGIL",61762,30.92,1.71,0.00
"10/26/2024 08:00","MHK VL",61756,30.95,0.46,-1.28
"10/26/2024 08:00","MILLWD",61759,30.69,1.48,0.00
"10/26/2024 08:00","N.Y.C.",61761,30.87,1.66,0.00
"10/26/2024 08:00","NORTH",61755,21.79,0.24,7.67
"10/26/2024 08:00","NPX",61845,30.84,1.19,-0.45
"10/26/2024 08:00","O H",61846,26.96,-2.25,0.00
"10/26/2024 08:00","PJM",61847,28.95,-0.26,0.00
"10/26/2024 08:00","WEST",61752,27.46,-1.75,0.00
"10/26/2024 09:00","CAPITL",61757,22.89,0.90,0.00
"10/26/2024 09:00","CENTRL",61754,21.43,-0.56,0.00
"10/26/2024 09:00","DUNWOD",61760,23.22,1.24,0.00
"10/26/2024 09:00","GENESE",61753,20.92,-1.07,0.00
"10/26/2024 09:00","H Q",61844,22.08,0.09,0.00
"10/26/2024 09:00","HUD VL",61758,23.08,1.09,0.00
"10/26/2024 09:00","LONGIL",61762,23.29,1.30,0.00
"10/26/2024 09:00","MHK VL",61756,22.86,0.20,-0.67
"10/26/2024 09:00","MILLWD",61759,23.16,1.17,0.00
"10/26/2024 09:00","N.Y.C.",61761,23.34,1.35,0.00
"10/26/2024 09:00","NORTH",61755,15.67,0.16,6.47
"10/26/2024 09:00","NPX",61845,22.90,0.91,0.00
"10/26/2024 09:00","O H",61846,20.32,-1.66,0.00
"10/26/2024 09:00","PJM",61847,21.76,-0.22,0.00
"10/26/2024 09:00","WEST",61752,20.65,-1.33,0.00
"10/26/2024 10:00","CAPITL",61757,23.68,0.84,0.00
"10/26/2024 10:00","CENTRL",61754,22.26,-0.58,0.00
"10/26/2024 10:00","DUNWOD",61760,24.21,1.37,0.00
"10/26/2024 10:00","GENESE",61753,21.79,-1.05,0.00
"10/26/2024 10:00","H Q",61844,22.94,0.11,0.00
"10/26/2024 10:00","HUD VL",61758,24.02,1.18,0.00
"10/26/2024 10:00","LONGIL",61762,24.24,1.41,0.00
"10/26/2024 10:00","MHK VL",61756,22.98,0.15,0.00
"10/26/2024 10:00","MILLWD",61759,24.12,1.29,0.00
"10/26/2024 10:00","N.Y.C.",61761,24.37,1.53,0.00
"10/26/2024 10:00","NORTH",61755,17.23,0.18,5.78
"10/26/2024 10:00","NPX",61845,23.75,0.92,0.00
"10/26/2024 10:00","O H",61846,21.25,-1.58,0.00
"10/26/2024 10:00","PJM",61847,22.69,-0.14,0.00
"10/26/2024 10:00","WEST",61752,21.56,-1.27,0.00
"10/26/2024 11:00","CAPITL",61757,21.21,0.74,0.00
"10/26/2024 11:00","CENTRL",61754,20.01,-0.47,0.00
"10/26/2024 11:00","DUNWOD",61760,21.69,1.21,0.00
"10/26/2024 11:00","GENESE",61753,19.63,-0.85,0.00
"10/26/2024 11:00","H Q",61844,20.57,0.09,0.00
"10/26/2024 11:00","HUD VL",61758,21.51,1.03,0.00
"10/26/2024 11:00","LONGIL",61762,21.65,1.18,0.00
"10/26/2024 11:00","MHK VL",61756,20.62,0.14,0.00
"10/26/2024 11:00","MILLWD",61759,21.61,1.13,0.00
"10/26/2024 11:00","N.Y.C.",61761,21.83,1.36,0.00
"10/26/2024 11:00","NORTH",61755,18.82,0.16,1.81
"10/26/2024 11:00","NPX",61845,21.23,0.76,0.00
"10/26/2024 11:00","O H",61846,19.22,-1.26,0.00
"10/26/2024 11:00","PJM",61847,20.42,-0.06,0.00
"10/26/2024 11:00","WEST",61752,19.49,-0.99,0.00
"10/26/2024 12:00","CAPITL",61757,22.64,0.78,0.00
"10/26/2024 12:00","CENTRL",61754,21.30,-0.56,0.00
"10/26/2024 12:00","DUNWOD",61760,23.21,1.35,0.00
"10/26/2024 12:00","GENESE",61753,20.86,-1.00,0.00
"10/26/2024 12:00","H Q",61844,21.93,0.07,0.00
"10/26/2024 12:00","HUD VL",61758,23.01,1.15,0.00
"10/26/2024 12:00","LONGIL",61762,23.14,1.28,0.00
"10/26/2024 12:00","MHK VL",61756,21.97,0.11,0.00
"10/26/2024 12:00","MILLWD",61759,23.11,1.26,0.00
"10/26/2024 12:00","N.Y.C.",61761,23.35,1.49,0.00
"10/26/2024 12:00","NORTH",61755,21.99,0.13,0.00
"10/26/2024 12:00","NPX",61845,22.74,0.88,0.00
"10/26/2024 12:00","O H",61846,20.38,-1.48,0.00
"10/26/2024 12:00","PJM",61847,21.79,-0.07,0.00
"10/26/2024 12:00","WEST",61752,20.66,-1.20,0.00
"10/26/2024 13:00","CAPITL",61757,21.28,0.70,0.00
"10/26/2024 13:00","CENTRL",61754,20.07,-0.51,0.00
"10/26/2024 13:00","DUNWOD",61760,21.81,1.24,0.00
"10/26/2024 13:00","GENESE",61753,19.77,-0.81,0.00
"10/26/2024 13:00","H Q",61844,20.66,0.09,0.00
"10/26/2024 13:00","HUD VL",61758,21.63,1.06,0.00
"10/26/2024 13:00","LONGIL",61762,21.71,1.14,0.00
"10/26/2024 13:00","MHK VL",61756,20.67,0.09,0.00
"10/26/2024 13:00","MILLWD",61759,21.72,1.15,0.00
"10/26/2024 13:00","N.Y.C.",61761,21.94,1.37,0.00
"10/26/2024 13:00","NORTH",61755,20.71,0.14,0.00
"10/26/2024 13:00","NPX",61845,21.37,0.80,0.00
"10/26/2024 13:00","O H",61846,19.38,-1.20,0.00
"10/26/2024 13:00","PJM",61847,20.56,-0.02,0.00
"10/26/2024 13:00","WEST",61752,19.63,-0.94,0.00
"10/26/2024 14:00","CAPITL",61757,21.79,0.72,0.00
"10/26/2024 14:00","CENTRL",61754,20.53,-0.53,0.00
"10/26/2024 14:00","DUNWOD",61760,22.30,1.24,0.00
"10/26/2024 14:00","GENESE",61753,20.24,-0.82,0.00
"10/26/2024 14:00","H Q",61844,21.18,0.12,0.00
"10/26/2024 14:00","HUD VL",61758,22.13,1.06,0.00
"10/26/2024 14:00","LONGIL",61762,22.20,1.14,0.00
"10/26/2024 14:00","MHK VL",61756,21.16,0.09,0.00
"10/26/2024 14:00","MILLWD",61759,22.22,1.15,0.00
"10/26/2024 14:00","N.Y.C.",61761,22.44,1.38,0.00
"10/26/2024 14:00","NORTH",61755,21.27,0.21,0.00
"10/26/2024 14:00","NPX",61845,21.87,0.80,0.00
"10/26/2024 14:00","O H",61846,19.80,-1.26,0.00
"10/26/2024 14:00","PJM",61847,21.00,-0.07,0.00
"10/26/2024 14:00","WEST",61752,20.06,-1.00,0.00
"10/26/2024 15:00","CAPITL",61757,24.15,0.82,0.00
"10/26/2024 15:00","CENTRL",61754,22.77,-0.56,0.00
"10/26/2024 15:00","DUNWOD",61760,24.71,1.38,0.00
"10/26/2024 15:00","GENESE",61753,22.35,-0.98,0.00
"10/26/2024 15:00","H Q",61844,23.46,0.13,0.00
"10/26/2024 15:00","HUD VL",61758,24.52,1.19,0.00
"10/26/2024 15:00","LONGIL",61762,24.65,1.32,0.00
"10/26/2024 15:00","MHK VL",61756,23.49,0.15,0.00
"10/26/2024 15:00","MILLWD",61759,24.62,1.29,0.00
"10/26/2024 15:00","N.Y.C.",61761,24.87,1.53,0.00
"10/26/2024 15:00","NORTH",61755,22.72,0.25,0.87
"10/26/2024 15:00","NPX",61845,24.24,0.91,0.00
"10/26/2024 15:00","O H",61846,21.86,-1.48,0.00
"10/26/2024 15:00","PJM",61847,23.27,-0.06,0.00
"10/26/2024 15:00","WEST",61752,22.17,-1.16,0.00
"10/26/2024 16:00","CAPITL",61757,26.98,1.06,0.00
"10/26/2024 16:00","CENTRL",61754,25.33,-0.61,-0.02
"10/26/2024 16:00","DUNWOD",61760,27.41,1.49,0.00
"10/26/2024 16:00","GENESE",61753,24.71,-1.21,0.00
"10/26/2024 16:00","H Q",61844,26.04,0.11,0.00
"10/26/2024 16:00","HUD VL",61758,27.24,1.32,0.00
"10/26/2024 16:00","LONGIL",61762,27.27,1.35,0.00
"10/26/2024 16:00","MHK VL",61756,26.28,0.36,0.00
"10/26/2024 16:00","MILLWD",61759,27.32,1.40,0.00
"10/26/2024 16:00","N.Y.C.",61761,27.53,1.61,0.00
"10/26/2024 16:00","NORTH",61755,26.19,0.27,0.00
"10/26/2024 16:00","NPX",61845,26.98,1.06,0.00
"10/26/2024 16:00","O H",61846,23.91,-1.97,0.04
"10/26/2024 16:00","PJM",61847,25.75,-0.16,0.01
"10/26/2024 16:00","WEST",61752,24.27,-1.60,0.05
"10/26/2024 17:00","CAPITL",61757,31.85,1.37,0.00
"10/26/2024 17:00","CENTRL",61754,32.15,-0.65,-2.31
"10/26/2024 17:00","DUNWOD",61760,32.13,1.64,0.00
"10/26/2024 17:00","GENESE",61753,29.04,-1.45,0.00
"10/26/2024 17:00","H Q",61844,30.64,0.15,0.00
"10/26/2024 17:00","HUD VL",61758,32.00,1.51,0.00
"10/26/2024 17:00","LONGIL",61762,32.17,1.68,0.00
"10/26/2024 17:00","MHK VL",61756,31.17,0.69,0.00
"10/26/2024 17:00","MILLWD",61759,32.05,1.56,0.00
"10/26/2024 17:00","N.Y.C.",61761,32.25,1.76,0.00
"10/26/2024 17:00","NORTH",61755,30.93,0.44,0.00
"10/26/2024 17:00","NPX",61845,31.63,1.14,0.00
"10/26/2024 17:00","O H",61846,23.72,-2.49,4.27
"10/26/2024 17:00","PJM",61847,28.96,-0.27,1.25
"10/26/2024 17:00","WEST",61752,23.54,-1.95,5.00
"10/26/2024 18:00","CAPITL",61757,40.17,1.70,0.00
"10/26/2024 18:00","CENTRL",61754,38.63,-0.67,-0.83
"10/26/2024 18:00","DUNWOD",61760,40.32,1.85,0.00
"10/26/2024 18:00","GENESE",61753,36.86,-1.61,0.00
"10/26/2024 18:00","H Q",61844,38.73,0.26,0.00
"10/26/2024 18:00","HUD VL",61758,40.24,1.77,0.00
"10/26/2024 18:00","LONGIL",61762,40.29,1.82,0.00
"10/26/2024 18:00","MHK VL",61756,39.75,1.07,-0.21
"10/26/2024 18:00","MILLWD",61759,40.22,1.75,0.00
"10/26/2024 18:00","N.Y.C.",61761,40.39,1.92,0.00
"10/26/2024 18:00","NORTH",61755,37.61,0.67,1.54
"10/26/2024 18:00","NPX",61845,39.79,1.31,0.00
"10/26/2024 18:00","O H",61846,33.98,-2.96,1.53
"10/26/2024 18:00","PJM",61847,38.26,-0.36,-0.15
"10/26/2024 18:00","WEST",61752,34.43,-2.26,1.78
"10/26/2024 19:00","CAPITL",61757,38.92,1.60,0.00
"10/26/2024 19:00","CENTRL",61754,36.76,-0.56,0.00
"10/26/2024 19:00","DUNWOD",61760,39.19,1.87,0.00
"10/26/2024 19:00","GENESE",61753,35.69,-1.62,0.00
"10/26/2024 19:00","H Q",61844,37.56,0.24,0.00
"10/26/2024 19:00","HUD VL",61758,39.08,1.76,0.00
"10/26/2024 19:00","LONGIL",61762,39.16,1.84,0.00
"10/26/2024 19:00","MHK VL",61756,38.27,0.96,0.00
"10/26/2024 19:00","MILLWD",61759,39.09,1.77,0.00
"10/26/2024 19:00","N.Y.C.",61761,39.33,2.01,0.00
"10/26/2024 19:00","NORTH",61755,38.02,0.70,0.00
"10/26/2024 19:00","NPX",61845,38.58,1.26,0.00
"10/26/2024 19:00","O H",61846,34.29,-3.03,0.00
"10/26/2024 19:00","PJM",61847,36.99,-0.33,0.00
"10/26/2024 19:00","WEST",61752,35.02,-2.30,0.00
"10/26/2024 20:00","CAPITL",61757,36.61,1.50,0.00
"10/26/2024 20:00","CENTRL",61754,34.53,-0.58,0.00
"10/26/2024 20:00","DUNWOD",61760,36.84,1.72,0.00
"10/26/2024 20:00","GENESE",61753,33.51,-1.61,0.00
"10/26/2024 20:00","H Q",61844,35.36,0.25,0.00
"10/26/2024 20:00","HUD VL",61758,36.72,1.61,0.00
"10/26/2024 20:00","LONGIL",61762,36.86,1.74,0.00
"10/26/2024 20:00","MHK VL",61756,36.01,0.89,0.00
"10/26/2024 20:00","MILLWD",61759,36.75,1.64,0.00
"10/26/2024 20:00","N.Y.C.",61761,36.97,1.86,0.00
"10/26/2024 20:00","NORTH",61755,35.80,0.69,0.00
"10/26/2024 20:00","NPX",61845,37.22,1.22,-0.89
"10/26/2024 20:00","O H",61846,32.19,-2.92,0.00
"10/26/2024 20:00","PJM",61847,34.71,-0.40,0.00
"10/26/2024 20:00","WEST",61752,32.90,-2.22,0.00
"10/26/2024 21:00","CAPITL",61757,30.38,1.21,0.00
"10/26/2024 21:00","CENTRL",61754,28.68,-0.48,0.00
"10/26/2024 21:00","DUNWOD",61760,30.53,1.36,0.00
"10/26/2024 21:00","GENESE",61753,27.92,-1.25,0.00
"10/26/2024 21:00","H Q",61844,29.40,0.23,0.00
"10/26/2024 21:00","HUD VL",61758,30.43,1.26,0.00
"10/26/2024 21:00","LONGIL",61762,30.55,1.38,0.00
"10/26/2024 21:00","MHK VL",61756,29.91,0.65,-0.09
"10/26/2024 21:00","MILLWD",61759,30.45,1.28,0.00
"10/26/2024 21:00","N.Y.C.",61761,30.62,1.45,0.00
"10/26/2024 21:00","NORTH",61755,29.08,0.55,0.64
"10/26/2024 21:00","NPX",61845,30.18,1.01,0.00
"10/26/2024 21:00","O H",61846,26.96,-2.21,0.00
"10/26/2024 21:00","PJM",61847,28.84,-0.33,0.00
"10/26/2024 21:00","WEST",61752,27.53,-1.64,0.00
"10/26/2024 22:00","CAPITL",61757,28.06,1.12,0.00
"10/26/2024 22:00","CENTRL",61754,26.48,-0.46,0.00
"10/26/2024 22:00","DUNWOD",61760,28.18,1.25,0.00
"10/26/2024 22:00","GENESE",61753,25.83,-1.11,0.00
"10/26/2024 22:00","H Q",61844,27.15,0.21,0.00
"10/26/2024 22:00","HUD VL",61758,28.09,1.15,0.00
"10/26/2024 22:00","LONGIL",61762,28.27,1.33,0.00
"10/26/2024 22:00","MHK VL",61756,27.74,0.55,-0.25
"10/26/2024 22:00","MILLWD",61759,28.10,1.17,0.00
"10/26/2024 22:00","N.Y.C.",61761,28.28,1.34,0.00
"10/26/2024 22:00","NORTH",61755,25.68,0.48,1.75
"10/26/2024 22:00","NPX",61845,27.87,0.93,0.00
"10/26/2024 22:00","O H",61846,25.03,-1.91,0.00
"10/26/2024 22:00","PJM",61847,26.67,-0.27,0.00
"10/26/2024 22:00","WEST",61752,25.54,-1.40,0.00
"10/26/2024 23:00","CAPITL",61757,31.00,1.13,0.00
"10/26/2024 23:00","CENTRL",61754,29.39,-0.48,0.00
"10/26/2024 23:00","DUNWOD",61760,31.12,1.25,0.00
"10/26/2024 23:00","GENESE",61753,28.80,-1.07,0.00
"10/26/2024 23:00","H Q",61844,30.15,0.30,0.03
"10/26/2024 23:00","HUD VL",61758,31.02,1.15,0.00
"10/26/2024 23:00","LONGIL",61762,31.18,1.31,0.00
"10/26/2024 23:00","MHK VL",61756,30.59,0.63,-0.09
"10/26/2024 23:00","MILLWD",61759,31.04,1.17,0.00
"10/26/2024 23:00","N.Y.C.",61761,31.22,1.35,0.00
"10/26/2024 23:00","NORTH",61755,29.93,0.67,0.61
"10/26/2024 23:00","NPX",61845,30.77,0.92,0.03
"10/26/2024 23:00","O H",61846,28.11,-1.76,0.00
"10/26/2024 23:00","PJM",61847,29.56,-0.29,0.03
"10/26/2024 23:00","WEST",61752,28.65,-1.22,0.00
